Frame,Openness,MAR
405.0,0.5214285714285715,0.21394207793936265
406.0,0.5214285714285715,0.214704883134514
407.0,0.5214285714285715,0.21193589448424888
408.0,0.5428571428571429,0.2112074159748924
409.0,0.5,0.20892404674980986
410.0,0.5071428571428571,0.20665631245679558
411.0,0.55,0.2076667243597945
412.0,0.5428571428571429,0.20208272129765106
413.0,0.5357142857142857,0.19611400503462897
414.0,0.55,0.19677983310189906
415.0,0.5428571428571429,0.19850405155074527
416.0,0.5428571428571429,0.19732216470512012
417.0,0.55,0.19952557204682014
418.0,0.5011904761904762,0.19456634529681552
419.0,0.5357142857142857,0.193072204327038
420.0,0.5357142857142857,0.19665622033496555
421.0,0.5233333333333333,0.19050187194306822
422.0,0.5028571428571429,0.18377537528378557
423.0,0.5071428571428571,0.1798172009550783
424.0,0.5,0.16895905589692692
425.0,0.5214285714285714,0.17564625911688822
426.0,0.5285714285714286,0.16791824513064252
427.0,0.5228571428571429,0.17145922741865244
428.0,0.5371428571428571,0.19091328546026903
429.0,0.5371428571428571,0.19281431351657846
430.0,0.5371428571428571,0.19561934129600664
431.0,0.5257142857142857,0.1977808875666698
432.0,0.55,0.21391164965950465
433.0,0.5357142857142857,0.21147417552147396
434.0,0.5428571428571428,0.20925269319026957
435.0,0.519047619047619,0.2181457521064538
436.0,0.5428571428571429,0.2111998679850142
437.0,0.48404761904761906,0.23867531668011283
438.0,0.5357142857142857,0.20366889814714428
439.0,0.5,0.2324277595186635
440.0,0.5071428571428571,0.23506774210701506
441.0,0.4828571428571429,0.25745261832819977
442.0,0.4961904761904762,0.26469100445523686
443.0,0.4766666666666667,0.34937242551404013
444.0,0.44166666666666665,0.3828338121447016
445.0,0.40714285714285714,0.629048523128617
446.0,0.4452380952380952,0.628988787292984
447.0,0.4015873015873016,0.6257483703730765
448.0,0.4226190476190476,0.5834713264154332
449.0,0.42142857142857143,0.7536328572434747
450.0,0.42142857142857143,0.7462122841457548
451.0,0.42142857142857143,0.5687083029798419
452.0,0.4076190476190476,0.702300892212746
453.0,0.42000000000000004,0.5658803027968047
454.0,0.39206349206349206,0.7372040506859301
455.0,0.4103174603174603,0.6952510589937676
456.0,0.42698412698412697,0.6887817439530759
457.0,0.4676190476190476,0.7198422853375777
458.0,0.4928571428571428,0.7604834756665158
459.0,0.48904761904761906,0.8593797348996218
460.0,0.48904761904761906,0.8160642081820616
461.0,0.4338095238095238,0.8588655687409856
462.0,0.4361904761904762,0.8358742182570083
463.0,0.5066666666666666,0.7822832868433924
464.0,0.45333333333333337,0.8306789510200041
465.0,0.4561904761904762,0.8540890033598152
466.0,0.49583333333333335,0.8517460721911007
467.0,0.5,0.8622902317125241
468.0,0.5091666666666667,0.8503214078039415
469.0,0.5433333333333333,0.7860300953961609
470.0,0.5523809523809524,0.8674628965947019
471.0,0.49333333333333335,0.8342018185552558
472.0,0.49333333333333335,0.8796806461302547
473.0,0.5714285714285714,0.829419056590404
474.0,0.5345833333333334,0.8543459843776633
475.0,0.5145833333333334,0.8402917503179642
476.0,0.48333333333333334,0.8226206999431678
477.0,0.5255952380952381,0.8665705437416844
478.0,0.505,0.8528798199530742
479.0,0.47333333333333333,0.876915694982127
480.0,0.5257142857142857,0.8919859402745642
481.0,0.575,0.8916297197705534
482.0,0.5585714285714286,0.8620385926694636
483.0,0.5410714285714286,0.8868393497354043
484.0,0.5652380952380953,0.8615121791721768
485.0,0.5133333333333334,0.8683520441299216
486.0,0.5319047619047619,0.9079750515852538
487.0,0.5566666666666666,0.8815985247212506
488.0,0.5411458333333333,0.8790083782155445
489.0,0.5484375,0.8702049887787995
490.0,0.5723214285714285,0.8767105468746867
491.0,0.59375,0.8774273428431919
492.0,0.515,0.8570127666845586
493.0,0.51875,0.824431707380108
494.0,0.5091517857142858,0.8419912978861659
495.0,0.4979166666666667,0.871207979534879
496.0,0.5019047619047619,0.904707288359005
497.0,0.5785714285714285,0.9807476935323756
498.0,0.5017857142857143,0.9587418259078069
499.0,0.5785714285714285,0.9735143660393166
500.0,0.52125,1.018875120795689
501.0,0.4423809523809524,1.05835797614583
502.0,0.48857142857142855,1.0277821264469367
503.0,0.5214285714285714,0.9712194163778882
504.0,0.4898809523809524,1.0465143417447536
505.0,0.5223809523809524,1.004920918775755
506.0,0.5066666666666667,0.992380743494583
507.0,0.5416666666666667,0.9815796398818994
508.0,0.5505952380952381,0.9929279999895325
509.0,0.4107142857142857,1.0200734062700854
510.0,0.39821428571428574,1.0720781715487917
511.0,0.2773809523809524,1.1176075121030777
512.0,0.35714285714285715,1.0407563915428506
513.0,0.4297619047619048,1.060351843444884
514.0,0.3794642857142857,1.1152508215286736
515.0,0.42380952380952386,1.036777037024466
516.0,0.4452380952380952,1.0244392753265739
517.0,0.5567857142857143,1.0877448548172628
518.0,0.5567857142857143,1.07043984773994
519.0,0.5330357142857143,1.0939717604954793
520.0,0.4935267857142857,1.0605614767929477
521.0,0.5544642857142856,1.0176175643406484
522.0,0.5591517857142857,1.0200196755067614
523.0,0.5508928571428571,1.0103616566085265
524.0,0.5524553571428572,1.0472277817878648
525.0,0.40714285714285714,1.0803183200773812
526.0,0.44107142857142856,1.1180921867868356
527.0,0.4910714285714286,1.1382913308309752
528.0,0.45535714285714285,1.1509630448507702
529.0,0.5145089285714286,1.1194141804067113
530.0,0.5145089285714286,1.1184148486097925
531.0,0.5327380952380952,1.0837684340924587
532.0,0.5580357142857143,1.047242072060809
533.0,0.5589285714285714,1.0327339073381097
534.0,0.5589285714285714,1.0655810167092632
535.0,0.5589285714285714,1.0956954258278557
536.0,0.5491071428571428,1.1186349106134865
537.0,0.5678571428571428,1.1294759940637593
538.0,0.5569196428571428,1.129332549193432
539.0,0.5851190476190476,1.1246165729157203
540.0,0.5511904761904762,1.1362950739245568
541.0,0.5889423076923077,1.1286028516751196
542.0,0.5427884615384615,1.10839627903408
543.0,0.5526785714285714,1.1005064792144257
544.0,0.5330357142857143,1.0805792626010176
545.0,0.5723214285714285,1.0549265790594125
546.0,0.5926339285714286,1.0049364076348555
547.0,0.5255952380952381,1.08338516689167
548.0,0.4738095238095238,1.0824002012897793
549.0,0.5083333333333333,1.0379362966323966
550.0,0.5,1.0205120777483425
551.0,0.50625,0.847802506924632
552.0,0.5333333333333333,0.7778025623969349
553.0,0.5916666666666667,0.4840772389580278
554.0,0.5571428571428572,0.6596228163344207
555.0,0.5433333333333333,0.575979140983014
556.0,0.6004464285714286,0.4032623084821522
557.0,0.5595238095238095,0.20456480363858853
558.0,0.5595238095238095,0.1937746821904523
559.0,0.5701190476190476,0.13462672256889538
560.0,0.5333333333333333,0.1298233195484932
561.0,0.6210256410256411,0.10279309287293865
562.0,0.6258333333333334,0.12208668448294946
563.0,0.6,0.1112370217516222
564.0,0.5793650793650793,0.13313616840021977
565.0,0.6,0.11660697573768933
566.0,0.5938095238095238,0.13424920741622665
567.0,0.6210256410256411,0.11495979476901765
568.0,0.6285714285714286,0.1313731291862621
569.0,0.6357142857142857,0.1074601362404969
570.0,0.6428571428571428,0.11598002257903302
571.0,0.5535714285714286,0.12657390810237057
572.0,0.5912820512820512,0.11409918010601186
573.0,0.5976190476190476,0.1186544103518859
574.0,0.65,0.10661900778618219
575.0,0.6093406593406594,0.096881576729742
576.0,0.6491025641025641,0.11812586432438726
577.0,0.5928571428571429,0.11890640936132332
578.0,0.6005494505494506,0.15669535835496082
579.0,0.5785714285714285,0.16041822298886155
580.0,0.5642857142857143,0.1631633689374631
581.0,0.65,0.15287052611701935
582.0,0.65,0.15549227168004282
583.0,0.65,0.1093305951607828
584.0,0.6736263736263737,0.1348823600221929
585.0,0.6285714285714286,0.1264011811542216
586.0,0.6285714285714286,0.1380085317715809
587.0,0.6142857142857143,0.12573572225606122
588.0,0.6214285714285714,0.12212203765046728
589.0,0.6538461538461539,0.12275597905765899
590.0,0.6461538461538461,0.11742444271612293
591.0,0.6071428571428572,0.11200864659440288
592.0,0.5769230769230769,0.11646601941325271
593.0,0.5642857142857143,0.10561397162205155
594.0,0.5934065934065934,0.09608091270547202
595.0,0.5982142857142857,0.09587113837423933
596.0,0.5875,0.09105852775847173
597.0,0.5535714285714286,0.08389162401928621
598.0,0.5571428571428572,0.07923509086430644
599.0,0.5875,0.1050960712775829
600.0,0.5875,0.09202047634628358
601.0,0.5736263736263736,0.12124810713598372
602.0,0.5758241758241758,0.11342060012317046
603.0,0.5857142857142856,0.11908924799504246
604.0,0.6071428571428572,0.11062782599279562
605.0,0.5785714285714285,0.11016259465685369
606.0,0.5714285714285714,0.12261074483502575
607.0,0.5558974358974359,0.12479738196997464
608.0,0.5692307692307692,0.1176881998903275
609.0,0.5571428571428572,0.1204316528010191
610.0,0.5357142857142857,0.11662494028316103
611.0,0.5482142857142858,0.12527089501909394
612.0,0.5406593406593406,0.1264786890233066
613.0,0.5478021978021979,0.124770917177743
614.0,0.554945054945055,0.12251368004732055
615.0,0.5788461538461538,0.12106621677764828
616.0,0.5115384615384615,0.11937122852389903
617.0,0.5906593406593407,0.11938054948880854
618.0,0.6060439560439561,0.11718105499436282
619.0,0.6060439560439561,0.12313603808294254
620.0,0.5917582417582418,0.1249498388518984
621.0,0.5917582417582418,0.12257915560412869
622.0,0.5994505494505495,0.12529790025316584
623.0,0.5912087912087912,0.12663321637296196
624.0,0.5714285714285714,0.1337897538254715
625.0,0.5714285714285714,0.12424714429997348
626.0,0.5714285714285714,0.1384406455012462
627.0,0.5642857142857143,0.12762867380217688
628.0,0.5642857142857143,0.12758482194704734
629.0,0.5714285714285714,0.11985372546279283
630.0,0.5785714285714285,0.12283084914235551
631.0,0.5785714285714285,0.1256959971333849
632.0,0.5511904761904762,0.12290575411150989
633.0,0.5785714285714285,0.12821019494888175
634.0,0.5857142857142857,0.1302489717375979
635.0,0.5857142857142857,0.12613628130121665
636.0,0.6,0.12749786303904245
637.0,0.6076923076923078,0.1344124498167793
638.0,0.5928571428571429,0.14163747425726456
639.0,0.6230769230769231,0.14556447673016792
640.0,0.6087912087912088,0.13562247193821653
641.0,0.5857142857142856,0.13390527713530215
642.0,0.6153846153846154,0.1315662644043775
643.0,0.5994505494505495,0.1379761342307252
644.0,0.6071428571428572,0.13467611331199997
645.0,0.5928571428571429,0.1439788017905106
646.0,0.5857142857142857,0.1459036028854626
647.0,0.5714285714285714,0.14584770382179452
648.0,0.5928571428571429,0.147615886835273
649.0,0.5857142857142856,0.13905554510797558
650.0,0.5785714285714285,0.13960594473453578
651.0,0.5857142857142857,0.14329039634463203
