Frame,Openness,MAR
48.0,0.0625,0.13037199366858118
49.0,0.041666666666666664,0.13117778443254097
50.0,0.09345238095238095,0.141866355950349
51.0,0.12380952380952381,0.15141077133293182
52.0,0.1357142857142857,0.15470140405426086
53.0,0.12857142857142856,0.15150021719603515
54.0,0.12285714285714286,0.15848419900251348
55.0,0.12142857142857143,0.16563653310730836
56.0,0.11619047619047619,0.17265418435060295
57.0,0.10714285714285714,0.14735739268462375
58.0,0.14285714285714285,0.14250956312904714
59.0,0.17142857142857143,0.1406239850519242
60.0,0.17142857142857143,0.14367016990519688
61.0,0.17142857142857143,0.14099594018693168
62.0,0.15595238095238095,0.1401949676214686
63.0,0.15714285714285714,0.1349169306668264
64.0,0.10095238095238096,0.13109270952145674
65.0,0.05476190476190476,0.13193436322006385
66.0,0.0630952380952381,0.12192161576309243
67.0,0.08928571428571429,0.14293385352098598
68.0,0.08928571428571429,0.14310855581512993
69.0,0.09619047619047619,0.14361291922927263
70.0,0.11666666666666667,0.13544779169105925
71.0,0.1019047619047619,0.13658824460842348
72.0,0.11309523809523808,0.12611056668331586
73.0,0.11309523809523808,0.11561404782587652
74.0,0.12142857142857144,0.12557490109702493
75.0,0.12142857142857144,0.12365966806393408
76.0,0.1280952380952381,0.12217662881507714
77.0,0.12666666666666668,0.12616576336207663
78.0,0.1634920634920635,0.12432605642447078
79.0,0.1376984126984127,0.12239990901751525
80.0,0.15079365079365079,0.12796305004093272
81.0,0.1376984126984127,0.1243426173958021
82.0,0.1388888888888889,0.11889874114838442
83.0,0.1388888888888889,0.1187177861776022
84.0,0.14365079365079364,0.11642499888473254
85.0,0.15476190476190477,0.11671818246058283
86.0,0.15,0.11541910272537378
87.0,0.16333333333333333,0.11576848080200247
88.0,0.17142857142857143,0.11444514553563612
89.0,0.15476190476190477,0.11472069404045596
90.0,0.16333333333333333,0.11635261483894484
91.0,0.15,0.11706906288901778
92.0,0.15476190476190477,0.11813685084208461
93.0,0.1522222222222222,0.12341780085285753
94.0,0.14365079365079364,0.12564892734137087
95.0,0.08095238095238096,0.13146564456122922
96.0,0.06666666666666667,0.1395572632065463
97.0,0.07797619047619048,0.1260876173918276
98.0,0.06904761904761905,0.14002956939020017
99.0,0.08630952380952381,0.14081633590633963
100.0,0.09523809523809523,0.1398261256208113
101.0,0.03571428571428571,0.14867648810199316
102.0,0.03571428571428571,0.14685356549126752
103.0,0.03333333333333333,0.13368664285316473
104.0,0.03333333333333333,0.12467831800178837
105.0,0.04,0.11549108446107861
106.0,0.07333333333333333,0.12036974517566021
107.0,0.075,0.12897521927837324
108.0,0.09642857142857142,0.12877832839985542
109.0,0.10142857142857142,0.12602980450480605
110.0,0.10634920634920635,0.12055984063128167
111.0,0.1361904761904762,0.12481876426909749
112.0,0.14285714285714285,0.13211724603651984
113.0,0.14238095238095239,0.1269552128103455
114.0,0.13571428571428573,0.13027262784832652
115.0,0.11571428571428571,0.1333209643421242
116.0,0.12285714285714286,0.13401698770436057
117.0,0.08968253968253968,0.12795108560668828
118.0,0.10793650793650793,0.13036905704381685
119.0,0.1376984126984127,0.12979943916957487
120.0,0.14246031746031745,0.13567635640372744
121.0,0.09206349206349207,0.13089583221376758
122.0,0.11349206349206349,0.13223264263703208
123.0,0.11349206349206349,0.1300402981158868
124.0,0.14166666666666666,0.1273834873747301
125.0,0.1253968253968254,0.125214718418962
126.0,0.1373015873015873,0.12473616215219843
127.0,0.14285714285714285,0.12530758398207364
128.0,0.1373015873015873,0.12463614137158828
129.0,0.1373015873015873,0.12534057708953797
130.0,0.14801587301587302,0.12866246428736092
131.0,0.14801587301587302,0.12947607582276469
132.0,0.14801587301587302,0.13000887752428752
133.0,0.14801587301587302,0.12704936998282482
134.0,0.12301587301587301,0.12574892073722102
135.0,0.13095238095238093,0.1216450029598597
136.0,0.1119047619047619,0.1248419930097101
137.0,0.13095238095238093,0.12595115949041935
138.0,0.1119047619047619,0.12521448464353557
139.0,0.1119047619047619,0.12540729015554786
140.0,0.1119047619047619,0.1253634829180037
141.0,0.14761904761904762,0.1203945948076543
142.0,0.11904761904761904,0.12259394966586243
143.0,0.1111111111111111,0.11711739811330321
144.0,0.10079365079365078,0.12455888366989011
145.0,0.10158730158730159,0.11987645351637113
146.0,0.08476190476190476,0.12982013360636038
147.0,0.10634920634920635,0.12020006998401342
148.0,0.1,0.12207503244658499
149.0,0.0642857142857143,0.12887691544150745
150.0,0.0642857142857143,0.12409328856850074
151.0,0.11785714285714285,0.13577748206975215
152.0,0.11714285714285713,0.13212594145855616
153.0,0.10380952380952381,0.14099829425874003
154.0,0.10380952380952381,0.13344727004870602
155.0,0.10892857142857143,0.12944412518232568
156.0,0.10892857142857143,0.12705017856027734
157.0,0.11964285714285713,0.12084020093329031
158.0,0.10714285714285715,0.11090749022372692
159.0,0.1,0.12173637461025735
160.0,0.13,0.12079373379422584
161.0,0.13452380952380952,0.12890114099954353
162.0,0.15000000000000002,0.1347485730687237
163.0,0.1142857142857143,0.1327819256568234
164.0,0.15714285714285714,0.1338503617020635
165.0,0.15714285714285714,0.13701180468168742
166.0,0.15047619047619049,0.13598141479997536
167.0,0.10238095238095238,0.1384513138747152
168.0,0.13174603174603172,0.13737782632684187
169.0,0.10833333333333334,0.13576492431804846
170.0,0.12936507936507935,0.13894696051395924
171.0,0.1253968253968254,0.12752309024075334
172.0,0.16476190476190478,0.12721300533562427
173.0,0.1373015873015873,0.1252839661422794
174.0,0.1580952380952381,0.12475411779946452
175.0,0.12063492063492062,0.12480709867797997
176.0,0.1514285714285714,0.12572397239393443
177.0,0.12023809523809523,0.12114846446544067
178.0,0.13714285714285715,0.12889066675803917
179.0,0.12166666666666667,0.12003801041474113
180.0,0.12166666666666667,0.1268462361549376
181.0,0.10833333333333334,0.1217122021281825
182.0,0.11666666666666667,0.12365590767340046
183.0,0.11388888888888887,0.12403814794032991
184.0,0.11388888888888887,0.1237144870915244
185.0,0.11944444444444444,0.12236042709733927
186.0,0.13055555555555556,0.12052055540688658
187.0,0.14833333333333334,0.12335792033823388
188.0,0.13055555555555556,0.12267398745180894
189.0,0.13055555555555556,0.12467931878107788
190.0,0.13055555555555556,0.12392662158073392
191.0,0.13055555555555556,0.1252415352576424
192.0,0.13055555555555556,0.12357751225830521
193.0,0.1388888888888889,0.12127557241203661
194.0,0.14952380952380953,0.11824144664278557
195.0,0.14238095238095239,0.1182698358135292
196.0,0.14238095238095239,0.11697490350239866
197.0,0.14238095238095239,0.11599985885293371
198.0,0.13642857142857143,0.11225854570063523
199.0,0.13642857142857143,0.11464064336442695
200.0,0.12095238095238096,0.11834657351034732
201.0,0.12095238095238096,0.11897412440546667
202.0,0.12095238095238096,0.1185571251575917
203.0,0.06761904761904762,0.11815553479372923
204.0,0.06761904761904762,0.11876291377068496
205.0,0.06666666666666667,0.12003499965601433
206.0,0.07380952380952381,0.10580498805312646
207.0,0.08141025641025641,0.10632083925247347
208.0,0.08141025641025641,0.11830785413712014
209.0,0.07130952380952381,0.11983406657606717
210.0,0.0967948717948718,0.12148031573078055
211.0,0.09935897435897435,0.12299203405195622
212.0,0.09166666666666666,0.11151936232349385
213.0,0.06666666666666667,0.10544711613974647
214.0,0.06666666666666667,0.10721986090212607
215.0,0.05333333333333334,0.10954147024059521
216.0,0.05333333333333334,0.10374827454284016
217.0,0.06769230769230769,0.10343674396948753
218.0,0.09226190476190475,0.10286012063871464
219.0,0.07628205128205129,0.1053557199132807
220.0,0.1119047619047619,0.1019483013017344
221.0,0.11523809523809524,0.11252973045715192
222.0,0.1119047619047619,0.11078787752471833
223.0,0.1285714285714286,0.10969869364359797
224.0,0.12023809523809523,0.10746062274812275
225.0,0.1285714285714286,0.10641744973237793
226.0,0.08857142857142856,0.10688549721141949
227.0,0.11523809523809524,0.10477220631936487
228.0,0.08857142857142856,0.10943440135765237
229.0,0.11523809523809524,0.10793059684938619
230.0,0.11523809523809524,0.11340640656972165
231.0,0.12238095238095238,0.10876729905809046
232.0,0.11523809523809524,0.11572050258443264
233.0,0.1219047619047619,0.10870792893987385
234.0,0.11523809523809524,0.11144819501350499
235.0,0.1119047619047619,0.10906176832195585
236.0,0.1419047619047619,0.10883681586989315
237.0,0.1142857142857143,0.11248832938764675
238.0,0.11984126984126985,0.10832933953077195
239.0,0.13428571428571429,0.11371989445759734
240.0,0.09380952380952381,0.11203340310659188
241.0,0.12714285714285714,0.10915215877503845
242.0,0.10714285714285715,0.11026804064339764
243.0,0.11222222222222222,0.11268339920585119
244.0,0.1,0.11492172994164854
245.0,0.1126984126984127,0.11482178654956215
246.0,0.10047619047619048,0.1179404793956016
247.0,0.1,0.11941615763359105
248.0,0.11222222222222222,0.11711528313718031
249.0,0.1,0.11872482859420073
250.0,0.10047619047619048,0.11728974679308503
251.0,0.1,0.11852199331438275
252.0,0.1,0.11614428131269405
253.0,0.10761904761904763,0.11656035801385717
254.0,0.10873015873015873,0.11848373788710077
255.0,0.10873015873015873,0.11909798641536105
256.0,0.10873015873015873,0.11927824351051199
257.0,0.10873015873015873,0.117382581116927
258.0,0.10873015873015873,0.11592029031353003
259.0,0.1142857142857143,0.1178855038023
260.0,0.10095238095238096,0.12205202760917466
261.0,0.14095238095238097,0.11603544926415828
262.0,0.10095238095238096,0.11454891021097656
263.0,0.14095238095238097,0.11307357027606327
264.0,0.14095238095238097,0.12375959034426301
265.0,0.14095238095238097,0.11964922861229296
266.0,0.1480952380952381,0.12789692055723392
267.0,0.1480952380952381,0.12495334771065808
268.0,0.1480952380952381,0.12746970236325705
269.0,0.1480952380952381,0.12230387604999515
270.0,0.14142857142857143,0.12516929240127003
271.0,0.14142857142857143,0.11863718585407204
272.0,0.12142857142857144,0.1212512684846015
273.0,0.12142857142857144,0.11727024972381678
274.0,0.10142857142857142,0.11829897525104364
275.0,0.06428571428571428,0.11616139766505754
276.0,0.06428571428571428,0.11799472515945356
277.0,0.125,0.1207149589006665
278.0,0.1,0.13631343117065312
279.0,0.10535714285714286,0.11998730773859376
280.0,0.11964285714285713,0.1186520462364728
281.0,0.10892857142857143,0.11487985052759328
282.0,0.10357142857142856,0.10691267632580137
283.0,0.13035714285714287,0.10688451932956154
284.0,0.13035714285714287,0.10122284782400928
285.0,0.09642857142857143,0.1011528592206691
286.0,0.08035714285714286,0.10022947944299948
287.0,0.060714285714285714,0.09631434454667054
288.0,0.07142857142857142,0.09953478959459622
289.0,0.07142857142857142,0.09835921019507274
290.0,0.07142857142857142,0.10258788269170416
291.0,0.07142857142857142,0.10447524264555168
292.0,0.07142857142857142,0.10238809966671511
293.0,0.06666666666666667,0.1013113257574661
294.0,0.06666666666666667,0.10085311719019585
295.0,0.06666666666666667,0.10325095627689332
296.0,0.07142857142857142,0.10318310349851298
297.0,0.07380952380952381,0.10186624610256655
298.0,0.07380952380952381,0.09936778656452722
299.0,0.07380952380952381,0.09994302316663498
300.0,0.07380952380952381,0.0991099522224374
301.0,0.06,0.10911998989454358
302.0,0.06,0.1070650786254401
303.0,0.08190476190476191,0.10378868429594791
304.0,0.08857142857142856,0.10380093506202576
305.0,0.16476190476190478,0.10819131327911496
306.0,0.1119047619047619,0.11296630870320615
307.0,0.13285714285714284,0.10632792397470373
308.0,0.1119047619047619,0.11159463135813809
309.0,0.13047619047619047,0.10541801183295019
310.0,0.1119047619047619,0.11045328994521914
311.0,0.1019047619047619,0.11115358571124762
312.0,0.1119047619047619,0.11588997889710975
313.0,0.1019047619047619,0.11074586224377866
314.0,0.1285714285714286,0.1158240776075268
315.0,0.11746031746031746,0.11322445663250938
316.0,0.10857142857142857,0.11327862920278389
317.0,0.12301587301587301,0.11264959418810896
318.0,0.1419047619047619,0.11434678844352841
319.0,0.1419047619047619,0.11257794445339274
320.0,0.1419047619047619,0.11189723387775145
321.0,0.13523809523809524,0.11454463479048685
322.0,0.1285714285714286,0.11611276619829261
323.0,0.1285714285714286,0.11397552812038866
324.0,0.1285714285714286,0.11003287803952069
325.0,0.1285714285714286,0.11147729978789106
326.0,0.15476190476190477,0.1121799780884645
327.0,0.1357142857142857,0.11445104357207489
328.0,0.1285714285714286,0.11165728420875132
329.0,0.14285714285714285,0.10871604118331762
330.0,0.11746031746031746,0.10550378059730778
331.0,0.1219047619047619,0.1041925013136859
332.0,0.1219047619047619,0.10580945716494763
333.0,0.1,0.10414428438878824
334.0,0.1019047619047619,0.10502282811198779
335.0,0.09714285714285714,0.10932498853025077
336.0,0.09476190476190477,0.10624345981508211
337.0,0.07333333333333333,0.10793506172129674
338.0,0.1,0.10890062220605262
339.0,0.07333333333333333,0.11009516880871589
340.0,0.08,0.11255537932364024
341.0,0.07333333333333333,0.11356276441211341
342.0,0.07333333333333333,0.11269153333558539
343.0,0.09166666666666666,0.11284149794564656
344.0,0.09166666666666666,0.114615017202262
345.0,0.09476190476190477,0.1108998960455807
346.0,0.08761904761904762,0.10658071651540708
347.0,0.10595238095238095,0.10551847930649033
348.0,0.10595238095238095,0.10621384735167723
349.0,0.10595238095238095,0.10087746418571661
350.0,0.08761904761904762,0.09925974174770788
351.0,0.10595238095238095,0.10196852653068761
352.0,0.10595238095238095,0.09986820744680396
353.0,0.12095238095238096,0.10105720513226156
354.0,0.12857142857142856,0.09996972821978789
355.0,0.12095238095238096,0.10268420913921267
356.0,0.12095238095238096,0.09885523098554583
357.0,0.1280952380952381,0.10327931224867312
358.0,0.1280952380952381,0.1024129756581787
359.0,0.1280952380952381,0.10668186387445322
360.0,0.10476190476190475,0.106773512498052
361.0,0.11476190476190476,0.10573644751377465
362.0,0.08928571428571429,0.1041051713495626
363.0,0.10761904761904763,0.10609590724618248
364.0,0.09464285714285715,0.10403682433713067
365.0,0.10761904761904763,0.10641743502091877
366.0,0.10761904761904763,0.10328181502527667
367.0,0.10761904761904763,0.10668716219031527
368.0,0.10761904761904763,0.10414172556643349
369.0,0.10761904761904763,0.10403910806456731
370.0,0.10761904761904763,0.10580512628539697
371.0,0.10761904761904763,0.10461089478154839
372.0,0.10761904761904763,0.10449013863693071
373.0,0.10761904761904763,0.10747093981694056
374.0,0.1142857142857143,0.10683887833574414
375.0,0.10761904761904763,0.10811886603344728
376.0,0.10761904761904763,0.1082344797204803
377.0,0.10761904761904763,0.10706538713684001
378.0,0.10761904761904763,0.10792088081450335
379.0,0.11333333333333334,0.1056358943733231
380.0,0.08047619047619048,0.1160277381807781
381.0,0.09821428571428571,0.10454346103096548
382.0,0.1125,0.1039245902213753
383.0,0.10535714285714286,0.1082359924066833
384.0,0.09642857142857142,0.11243122817331805
385.0,0.1,0.1120867805463622
386.0,0.12142857142857143,0.10591644168340203
387.0,0.053809523809523814,0.10665955779551899
388.0,0.05,0.11097872096140568
389.0,0.07142857142857142,0.11259851146071986
390.0,0.09285714285714286,0.1130288064395002
391.0,0.1,0.11209174917388286
392.0,0.1,0.106825205755543
393.0,0.08571428571428572,0.10708223094270308
394.0,0.08666666666666667,0.11254621737851064
395.0,0.07333333333333333,0.11107252864052447
396.0,0.06666666666666667,0.11462127856848825
397.0,0.07333333333333333,0.11289663606481187
398.0,0.08,0.11167242407727257
399.0,0.08,0.1201213926551202
400.0,0.08,0.120330500999965
401.0,0.09166666666666666,0.11751206397462341
402.0,0.11785714285714285,0.11980549273957027
403.0,0.07857142857142857,0.11258033226976528
404.0,0.1285714285714286,0.1175410074288332
405.0,0.1119047619047619,0.11057189306266728
406.0,0.16047619047619047,0.11653226569354261
407.0,0.14666666666666667,0.11914854243406453
408.0,0.16,0.12322864711569083
409.0,0.15333333333333335,0.12070210414336885
410.0,0.15714285714285714,0.12318781337151988
411.0,0.14,0.1190319267015127
412.0,0.14047619047619048,0.11769332198584567
413.0,0.14,0.11793690271758564
414.0,0.15,0.11778251223309677
415.0,0.15,0.12214598230345652
416.0,0.1438095238095238,0.12456562120684436
417.0,0.15,0.12234454518126908
418.0,0.1438095238095238,0.1214967727404054
419.0,0.15,0.12475716332124767
420.0,0.1461904761904762,0.12116365384653657
421.0,0.15,0.11827764810276786
422.0,0.15,0.12239839368728489
423.0,0.15,0.12265267372774882
424.0,0.1461904761904762,0.1253873683848065
425.0,0.1438095238095238,0.12082276854349833
426.0,0.15,0.12794006367004854
427.0,0.14,0.12730549909816657
428.0,0.1438095238095238,0.11790539689187798
429.0,0.15,0.1230507034520592
430.0,0.14,0.12557337397449236
431.0,0.1438095238095238,0.11748493529636567
432.0,0.15714285714285714,0.12248336945387833
433.0,0.13333333333333333,0.11471145750172038
434.0,0.13095238095238096,0.10769263354270385
435.0,0.1,0.12207335968975094
436.0,0.09246031746031746,0.11456298746498075
437.0,0.10238095238095238,0.1099813945427186
438.0,0.10512820512820513,0.1111601785273745
439.0,0.11487179487179489,0.11395050567323985
440.0,0.11487179487179489,0.11103499172231937
441.0,0.08809523809523809,0.10939380952555693
442.0,0.08809523809523809,0.11022888585447684
443.0,0.10714285714285715,0.11002235477024491
444.0,0.1,0.10940736763885087
445.0,0.1,0.10782966390549151
446.0,0.10761904761904763,0.11057274984475456
447.0,0.1142857142857143,0.107839477784968
448.0,0.14285714285714285,0.11318699605219631
449.0,0.12142857142857144,0.1128716853553891
450.0,0.1111904761904762,0.11076385889539961
451.0,0.1142857142857143,0.10935535584669862
452.0,0.09476190476190477,0.1169982506866275
453.0,0.09285714285714286,0.11446871878119791
454.0,0.08809523809523809,0.1167501349763729
455.0,0.09999999999999999,0.11377574854541656
456.0,0.15714285714285714,0.11442611310024212
457.0,0.07857142857142857,0.11342048875602237
458.0,0.11523809523809524,0.11466115110376099
459.0,0.2,0.11636564534720206
460.0,0.09523809523809523,0.11385831083573439
461.0,0.13214285714285715,0.12058858794136225
462.0,0.09880952380952382,0.11884849071730928
463.0,0.08809523809523809,0.11697821919755869
464.0,0.17142857142857143,0.12332534791417421
465.0,0.09880952380952382,0.11411500329697327
466.0,0.13357142857142856,0.11270155296361248
467.0,0.1392857142857143,0.11779131939446692
468.0,0.10857142857142857,0.11917858571881279
469.0,0.14285714285714285,0.11523552031838977
470.0,0.09523809523809523,0.11708064623265846
471.0,0.14285714285714285,0.11452592124891581
472.0,0.11428571428571428,0.11656664014090307
473.0,0.07523809523809524,0.11687461298383373
474.0,0.13333333333333333,0.11025108403070683
475.0,0.09523809523809523,0.11472008472088084
476.0,0.09523809523809523,0.11849689501975144
477.0,0.11904761904761904,0.11725421596847657
478.0,0.09523809523809523,0.11730660508140044
479.0,0.12380952380952381,0.12085335509100649
480.0,0.11428571428571428,0.12303051297929274
481.0,0.08809523809523809,0.12058335865711531
482.0,0.1442857142857143,0.12756930468400168
483.0,0.13,0.12326250339265837
484.0,0.1442857142857143,0.1199596029185209
485.0,0.1442857142857143,0.12064011548718684
486.0,0.13134920634920635,0.12107669191315254
487.0,0.10892857142857143,0.12430166861852811
488.0,0.11785714285714285,0.11784640296883764
489.0,0.1517857142857143,0.12334428313927914
490.0,0.12976190476190474,0.12118898049901905
491.0,0.1,0.11831580623119015
492.0,0.10535714285714286,0.11507261416329533
493.0,0.1464285714285714,0.1233487385601333
494.0,0.10714285714285715,0.11551278504862275
495.0,0.15095238095238095,0.11098976403246556
496.0,0.1438095238095238,0.11659067375609636
497.0,0.09380952380952381,0.12076526031582865
498.0,0.15666666666666668,0.11617997412781622
499.0,0.12904761904761905,0.11188703465900102
500.0,0.12238095238095238,0.1078749797911598
501.0,0.12142857142857143,0.11034189234289095
502.0,0.13666666666666666,0.11144459530376637
503.0,0.09523809523809523,0.1133056416540921
504.0,0.07857142857142857,0.11325393908043106
505.0,0.08809523809523809,0.10587276237718207
506.0,0.10142857142857142,0.10761894254488122
507.0,0.08,0.11550999201784161
508.0,0.10142857142857142,0.10901959842305003
509.0,0.09476190476190477,0.11249640165206536
510.0,0.09476190476190477,0.11956107462514697
511.0,0.10761904761904763,0.11394778488006388
512.0,0.09428571428571429,0.1179922792708156
513.0,0.14285714285714285,0.1175964944245263
514.0,0.09428571428571429,0.12435107312298554
515.0,0.09428571428571429,0.12198472014395711
516.0,0.12095238095238096,0.12041039683955576
517.0,0.09428571428571429,0.1284567694469419
518.0,0.1142857142857143,0.11703792203611005
519.0,0.08761904761904762,0.12825469523390132
520.0,0.12142857142857144,0.1193922136885218
521.0,0.1019047619047619,0.12465420748273753
522.0,0.1285714285714286,0.12310393880896581
523.0,0.13047619047619047,0.12671594788122797
524.0,0.15714285714285714,0.1281189642806404
525.0,0.13095238095238093,0.13353463717904362
526.0,0.15714285714285714,0.12721040313807794
527.0,0.12952380952380954,0.12809571712351014
528.0,0.12952380952380954,0.1313879756376442
529.0,0.12952380952380954,0.12725468688902442
530.0,0.15666666666666668,0.12790545860412042
531.0,0.17095238095238097,0.12729120863610832
532.0,0.17809523809523808,0.12764515895225148
533.0,0.17809523809523808,0.12955961973524488
534.0,0.17809523809523808,0.12735102392813052
535.0,0.15285714285714286,0.12579761162506167
536.0,0.1514285714285714,0.12502435286530864
537.0,0.13952380952380952,0.12525466012443334
538.0,0.13952380952380952,0.1257217217097475
539.0,0.13880952380952383,0.12399745663723698
540.0,0.13880952380952383,0.12110432376225559
541.0,0.16523809523809524,0.12453707097552394
542.0,0.17142857142857143,0.12930362542232288
543.0,0.16428571428571428,0.1298110194550666
544.0,0.17095238095238097,0.12446758323910118
545.0,0.17857142857142855,0.12213242409271166
546.0,0.17857142857142855,0.12597410750886964
547.0,0.17857142857142855,0.1263720391663132
548.0,0.17857142857142855,0.12497383581024893
549.0,0.1676190476190476,0.12053160718818431
550.0,0.16380952380952382,0.11712368576113127
551.0,0.16428571428571428,0.10848804975807139
552.0,0.16428571428571428,0.11315902704019443
553.0,0.15666666666666668,0.11409703192062262
554.0,0.16785714285714284,0.1256548466391372
555.0,0.16023809523809524,0.1174590980674711
556.0,0.13095238095238093,0.12352704483533872
557.0,0.14238095238095239,0.11596481120865124
558.0,0.13095238095238093,0.12240723843144104
559.0,0.16023809523809524,0.1200019846513788
560.0,0.13095238095238093,0.12364106572154682
561.0,0.16023809523809524,0.12204255759946062
562.0,0.13095238095238093,0.11920095106369027
563.0,0.14238095238095239,0.119056096239441
564.0,0.10714285714285714,0.12413992952222677
565.0,0.1019047619047619,0.11778612127493869
566.0,0.1019047619047619,0.11744127622578066
567.0,0.1369047619047619,0.1189779839128729
568.0,0.1369047619047619,0.11321431344838986
569.0,0.11964285714285713,0.12326290951308236
570.0,0.13095238095238093,0.12137169583385568
571.0,0.08571428571428572,0.12219658074708939
572.0,0.11607142857142858,0.1206755195745578
573.0,0.08226190476190476,0.11739222026810905
574.0,0.08761904761904762,0.11618655327300892
575.0,0.06666666666666667,0.1193425049982606
576.0,0.06666666666666667,0.11710601362331674
577.0,0.06,0.11977392152436321
578.0,0.08214285714285714,0.12255667445957275
579.0,0.08214285714285714,0.12299987779466731
580.0,0.08214285714285714,0.12194785887979812
581.0,0.08214285714285714,0.11950771640905301
582.0,0.09047619047619047,0.12194279037371471
583.0,0.08214285714285714,0.1206109444305791
584.0,0.07380952380952381,0.12248124797689372
585.0,0.07380952380952381,0.12175865273504127
586.0,0.07857142857142857,0.12132047396046391
587.0,0.07857142857142857,0.12116407564531786
588.0,0.07857142857142857,0.1191836938201617
589.0,0.07857142857142857,0.11865542905689139
590.0,0.07857142857142857,0.11916955009468064
591.0,0.07857142857142857,0.12035020231337232
592.0,0.07857142857142857,0.11702853268730498
593.0,0.10714285714285714,0.12389016112705029
594.0,0.10714285714285714,0.11781959965212468
595.0,0.11428571428571428,0.11334673744070439
596.0,0.13444444444444445,0.1098301714926468
597.0,0.1019047619047619,0.11039137408173522
598.0,0.14285714285714285,0.11906312402598393
599.0,0.13333333333333333,0.10854413828766124
600.0,0.13214285714285715,0.11550733131306382
601.0,0.13571428571428573,0.11799526446219631
602.0,0.11071428571428571,0.1189860826898412
603.0,0.12904761904761905,0.12006217017762405
604.0,0.16476190476190478,0.1258730878585356
605.0,0.12666666666666668,0.11991548632082843
606.0,0.16476190476190478,0.12431186397621362
607.0,0.12904761904761905,0.11491469062216478
608.0,0.16476190476190478,0.12139686895196608
609.0,0.12904761904761905,0.11284547680750037
610.0,0.16476190476190478,0.1220157976834638
611.0,0.12666666666666668,0.1142665737863537
612.0,0.13571428571428573,0.12391491727010734
613.0,0.12904761904761905,0.11023184454855703
614.0,0.13571428571428573,0.1241665342708099
615.0,0.1595238095238095,0.11311133698902134
616.0,0.1595238095238095,0.12362731549279007
617.0,0.1219047619047619,0.1193528175391928
618.0,0.1576190476190476,0.12288938071221028
619.0,0.12000000000000001,0.11412549910219483
620.0,0.1392857142857143,0.11759445754510015
621.0,0.12000000000000001,0.11666852522689847
622.0,0.1576190476190476,0.11647909079299126
623.0,0.12000000000000001,0.11195682061780252
624.0,0.15047619047619049,0.11627384965064136
625.0,0.1219047619047619,0.10782234585632827
626.0,0.16428571428571428,0.11507886932815614
627.0,0.12666666666666668,0.10636153460255501
628.0,0.1285714285714286,0.11406500810917841
629.0,0.15333333333333335,0.10412940213944188
630.0,0.15714285714285714,0.10986710546617269
631.0,0.15476190476190477,0.10969108443403187
632.0,0.15476190476190477,0.11185694077151584
633.0,0.14444444444444446,0.10867635572725096
634.0,0.15714285714285714,0.11214572247561969
635.0,0.16428571428571428,0.10776286244957306
636.0,0.16428571428571428,0.11292736693661873
637.0,0.16428571428571428,0.11131876902679878
638.0,0.16428571428571428,0.11603698886700628
639.0,0.16428571428571428,0.11530458649663623
640.0,0.16428571428571428,0.11707734802602059
641.0,0.16428571428571428,0.11487836612413044
642.0,0.16428571428571428,0.11737550138622431
643.0,0.16428571428571428,0.11358624343688228
644.0,0.16428571428571428,0.11403067733357905
645.0,0.16428571428571428,0.11377982194579964
646.0,0.16428571428571428,0.11418355296055917
647.0,0.16428571428571428,0.11235837397447787
648.0,0.16428571428571428,0.10814801554728015
649.0,0.1438095238095238,0.11469405425303783
