Frame,Openness,MAR
59.0,0.00625,0.14094536026682838
60.0,0.00625,0.12680914397274148
61.0,0.029166666666666667,0.11401699171448682
62.0,0.04375,0.1441116981173713
63.0,0.015625,0.14300213824489885
64.0,0.03125,0.14965926618312175
65.0,0.010416666666666666,0.1479604965046951
66.0,0.02395833333333333,0.16022634535712338
67.0,0.010416666666666666,0.15801116455046055
68.0,0.026041666666666664,0.1498899820296533
69.0,0.015625,0.15126552605735394
70.0,0.042708333333333334,0.15022875545642683
71.0,0.015625,0.14983415337908204
72.0,0.021875,0.13969178556492207
73.0,0.00625,0.15039704531400658
74.0,0.010763888888888889,0.14054382227991072
75.0,0.005208333333333333,0.14551068584720256
76.0,0.005555555555555556,0.1332958046678286
77.0,0.015625,0.14964775209331707
78.0,0.010416666666666666,0.15312697236225087
79.0,0.021527777777777778,0.15611149036176863
80.0,0.010416666666666666,0.15360465265769074
81.0,0.005555555555555556,0.14464933672979458
82.0,0.016666666666666666,0.16822862804270255
83.0,0.00625,0.1564839528877035
84.0,0.00625,0.1491721580697281
85.0,0.016666666666666666,0.1538932441437915
86.0,0.0,0.1499289865958846
87.0,0.010416666666666666,0.14033485068825563
88.0,0.020833333333333332,0.15334377445829717
89.0,0.010416666666666666,0.1514879617390984
90.0,0.020833333333333332,0.1612669055189702
91.0,0.0125,0.15412324723134985
92.0,0.020833333333333332,0.16250230025206255
93.0,0.0125,0.15774445551043345
94.0,0.020833333333333332,0.15095706899919484
95.0,0.0125,0.1509762763767596
96.0,0.026041666666666664,0.1521735749696024
97.0,0.04,0.14837877004192418
98.0,0.05,0.13941416856407218
99.0,0.0390625,0.14156183333849062
100.0,0.0625,0.1501787260393203
101.0,0.026041666666666668,0.15407205921175582
102.0,0.03125,0.12342404896461134
103.0,0.015625,0.1459725757744838
104.0,0.020833333333333332,0.1523515532240316
105.0,0.020833333333333332,0.1616190332630615
106.0,0.03229166666666667,0.1464760706426107
107.0,0.02638888888888889,0.16127108716213714
108.0,0.027430555555555555,0.16634993184563227
109.0,0.026041666666666664,0.1545592931402671
110.0,0.020833333333333332,0.15776736245383322
111.0,0.03125,0.15381216501161993
112.0,0.03125,0.15125576987031444
113.0,0.035416666666666666,0.1505350595456456
114.0,0.03125,0.15157449335911594
115.0,0.029166666666666667,0.15592905741172017
116.0,0.030416666666666668,0.15617268634513193
117.0,0.029166666666666667,0.15901089671145813
118.0,0.016666666666666666,0.15816329347372582
119.0,0.02395833333333333,0.15717303970928154
120.0,0.022222222222222223,0.14788018865500646
121.0,0.026041666666666664,0.1491717331233649
122.0,0.02638888888888889,0.14284687023794526
123.0,0.027430555555555555,0.14876760951526413
124.0,0.02638888888888889,0.13965462360552697
125.0,0.030208333333333334,0.15136512880582065
126.0,0.02638888888888889,0.15044550089248782
127.0,0.02395833333333333,0.15034277603386723
128.0,0.01875,0.14941168615765577
129.0,0.0125,0.15922454887747484
130.0,0.010416666666666666,0.15600281530806093
131.0,0.0125,0.1659938544140851
132.0,0.02361111111111111,0.15830618679915703
133.0,0.02361111111111111,0.1614220274309367
134.0,0.02361111111111111,0.1623570346755501
135.0,0.02361111111111111,0.16374194214902593
136.0,0.029166666666666667,0.15107849149230196
137.0,0.029166666666666667,0.15262148348586524
138.0,0.029166666666666667,0.1544825063734747
139.0,0.029166666666666667,0.15558638070343697
140.0,0.029166666666666667,0.15436421317267357
141.0,0.029166666666666667,0.15637664553165673
142.0,0.029166666666666667,0.15635740709988735
143.0,0.017708333333333333,0.15651170189287955
144.0,0.017708333333333333,0.15458491147221878
145.0,0.017708333333333333,0.153308146840115
146.0,0.02395833333333333,0.15866223554135345
147.0,0.02395833333333333,0.15396359342284266
148.0,0.02395833333333333,0.15385996941272367
149.0,0.02395833333333333,0.1533669388337635
150.0,0.02395833333333333,0.1584722143366851
151.0,0.017083333333333332,0.15730921298078918
152.0,0.026041666666666664,0.15371749318489658
153.0,0.02666666666666667,0.1533893261468886
154.0,0.03125,0.14565163107796197
155.0,0.015625,0.13661586059556055
156.0,0.015625,0.13453934247884927
157.0,0.015625,0.12755022624950185
158.0,0.015625,0.1434374260238597
159.0,0.015625,0.1416537502177096
160.0,0.026041666666666664,0.15256334094391993
161.0,0.021875,0.1683034486072682
162.0,0.028472222222222225,0.1610809030786755
163.0,0.03263888888888889,0.16205004650338484
164.0,0.029166666666666667,0.15771069707498367
165.0,0.021875,0.16004213971283698
166.0,0.0375,0.1598963511131244
167.0,0.021527777777777778,0.16776665905841878
168.0,0.03125,0.15171161520459536
169.0,0.016666666666666666,0.15731128271591444
170.0,0.03645833333333333,0.15871569531927043
171.0,0.027777777777777776,0.15691912885874465
172.0,0.03645833333333333,0.14930588413385681
173.0,0.027777777777777776,0.16736880770435117
174.0,0.03645833333333333,0.14757342107266863
175.0,0.027083333333333334,0.16586424238477687
176.0,0.03645833333333333,0.155369272052506
177.0,0.02619047619047619,0.159482973408186
178.0,0.026041666666666664,0.13741418923907534
179.0,0.03645833333333333,0.16527367348224023
180.0,0.027083333333333334,0.17054658138432294
181.0,0.026041666666666664,0.12368269632844131
182.0,0.027083333333333334,0.15644515301600803
183.0,0.027777777777777776,0.15134330370978955
184.0,0.03333333333333333,0.15235649030722861
185.0,0.03333333333333333,0.1538779716770781
186.0,0.027083333333333334,0.14577611779627533
187.0,0.027083333333333334,0.14386414589556418
188.0,0.03229166666666666,0.14982527285799813
189.0,0.03333333333333333,0.1370201800062017
190.0,0.021180555555555557,0.14708282418906007
191.0,0.022222222222222223,0.13253271440776773
192.0,0.02142857142857143,0.16305183150593464
193.0,0.021875,0.1515663144361743
194.0,0.016666666666666666,0.17470566822706915
195.0,0.026041666666666664,0.15585484934763283
196.0,0.016666666666666666,0.17225130835996608
197.0,0.026041666666666664,0.1611649461451808
198.0,0.016666666666666666,0.17230963686867246
199.0,0.026041666666666664,0.15536281632885268
200.0,0.016666666666666666,0.1698199340986915
201.0,0.01875,0.15810209524059926
202.0,0.016666666666666666,0.124079792994395
203.0,0.02666666666666667,0.138275526644483
204.0,0.04666666666666667,0.16382439623616046
205.0,0.026041666666666668,0.15935367013305693
206.0,0.0375,0.15583226378900175
207.0,0.020833333333333332,0.14799017735748513
208.0,0.015625,0.14182791692893731
209.0,0.021130952380952382,0.15505085404230984
210.0,0.027430555555555555,0.14902796664898743
211.0,0.016666666666666666,0.15213550323732314
212.0,0.016666666666666666,0.15123924902999375
213.0,0.016666666666666666,0.1483366477039178
214.0,0.016666666666666666,0.151058840032679
215.0,0.03229166666666666,0.14428043418703262
216.0,0.02777777777777778,0.1504892443640085
217.0,0.03784722222222223,0.13511404210695205
218.0,0.02777777777777778,0.14800214031937123
219.0,0.02777777777777778,0.11641924665256007
220.0,0.02638888888888889,0.14521429716643522
221.0,0.027430555555555555,0.12716934845815903
222.0,0.02638888888888889,0.1458877355737145
223.0,0.027430555555555555,0.13828039213922116
224.0,0.02638888888888889,0.14152972748633685
225.0,0.03263888888888889,0.13073862357101404
226.0,0.03194444444444444,0.14635978384960543
227.0,0.016319444444444445,0.14209008573449347
228.0,0.013333333333333334,0.13784284433868596
229.0,0.04,0.13642610114266301
230.0,0.04,0.1274256620765927
231.0,0.04,0.11725309272877454
232.0,0.04,0.1297589673875194
233.0,0.05333333333333334,0.12484975348231353
234.0,0.09375,0.12954101204236976
235.0,0.03125,0.1240007883949234
236.0,0.04166666666666667,0.11262831968023271
237.0,0.025208333333333333,0.13201080811746824
238.0,0.016666666666666666,0.14792396805782773
239.0,0.02638888888888889,0.14474306295391523
240.0,0.03229166666666666,0.13981847243268616
241.0,0.027083333333333334,0.154341706008099
242.0,0.021875,0.1416040790495431
243.0,0.021875,0.14074934408401168
244.0,0.027083333333333334,0.13808927433367307
245.0,0.027083333333333334,0.13978522122173728
246.0,0.027083333333333334,0.14322393285587026
247.0,0.03819444444444444,0.1448468266430435
248.0,0.027083333333333334,0.13975018129556477
249.0,0.03298611111111111,0.15588271228715717
250.0,0.020833333333333332,0.14386303323935193
251.0,0.043402777777777776,0.14704995147307556
252.0,0.026736111111111113,0.14802315817367567
253.0,0.043402777777777776,0.13530265002315897
254.0,0.03194444444444444,0.13403592606396345
255.0,0.043055555555555555,0.13850340146045725
256.0,0.03194444444444444,0.13788310452077593
257.0,0.043055555555555555,0.13191864505908057
258.0,0.03125,0.14085857370245145
259.0,0.03869047619047619,0.1464270821235725
260.0,0.03125,0.14584558591734328
261.0,0.041666666666666664,0.14906278507902845
262.0,0.03194444444444444,0.14412283035608292
263.0,0.041666666666666664,0.14871382410576595
264.0,0.03194444444444444,0.1469885860343243
265.0,0.043055555555555555,0.137888256092741
266.0,0.03125,0.143429288051172
267.0,0.04722222222222222,0.1475656470216602
268.0,0.03333333333333333,0.14608436971519284
269.0,0.0375,0.13895503157342176
270.0,0.0375,0.13174222725830484
271.0,0.0375,0.11499976993420905
272.0,0.0375,0.12546803953212926
273.0,0.04416666666666667,0.11907092346841158
274.0,0.03125,0.14445599624071445
275.0,0.03222222222222222,0.13239064562589428
276.0,0.04444444444444444,0.15249128276678073
277.0,0.0375,0.14722180811854385
278.0,0.026041666666666664,0.1507625098264733
279.0,0.020833333333333332,0.15133360612111085
280.0,0.015625,0.15289324375187913
281.0,0.015625,0.14828233062487883
282.0,0.015625,0.14291612095199335
283.0,0.016666666666666666,0.14924448071372298
284.0,0.026041666666666664,0.14879735483088222
285.0,0.022222222222222223,0.14686548966107552
286.0,0.03645833333333333,0.15349353147717745
287.0,0.022222222222222223,0.14973192441642752
288.0,0.03784722222222223,0.14639111782769573
289.0,0.027777777777777776,0.1521866016379115
290.0,0.03645833333333333,0.15037500194837952
291.0,0.027777777777777776,0.15714647865216924
292.0,0.03645833333333333,0.14583043292950393
293.0,0.027777777777777776,0.15944885873981637
294.0,0.03645833333333333,0.14674526780625352
295.0,0.027777777777777776,0.15885328690965503
296.0,0.03645833333333333,0.14265940885256456
297.0,0.027777777777777776,0.16075045382104575
298.0,0.03645833333333333,0.1475982097283159
299.0,0.027777777777777776,0.16014904474027888
300.0,0.03645833333333333,0.13828324966763403
301.0,0.021180555555555557,0.12849156648325433
302.0,0.026041666666666664,0.12698663448268444
303.0,0.020833333333333332,0.13142541737142838
304.0,0.026041666666666664,0.13116097201516072
305.0,0.020833333333333332,0.1333205563050993
306.0,0.026041666666666664,0.1276830075583798
307.0,0.041666666666666664,0.13819237516066565
308.0,0.03125,0.11720543157521018
309.0,0.05520833333333334,0.12113330158561729
310.0,0.08,0.12283924552856745
311.0,0.021875,0.10908595195954171
312.0,0.022291666666666668,0.11807937244272326
313.0,0.011111111111111112,0.11328240755892652
314.0,0.027777777777777776,0.11038375015229385
315.0,0.03263888888888889,0.12272903881706618
316.0,0.03263888888888889,0.12205570880832949
317.0,0.034722222222222224,0.13125518291151086
318.0,0.03263888888888889,0.1257791193483418
319.0,0.01597222222222222,0.13168402784197936
320.0,0.016319444444444445,0.1263702809781016
321.0,0.016319444444444445,0.1264811778383107
322.0,0.016319444444444445,0.12467499035292692
323.0,0.016319444444444445,0.1250928871249493
324.0,0.021527777777777778,0.1246189317395463
325.0,0.021527777777777778,0.1265402961557578
326.0,0.021527777777777778,0.12363252361870164
327.0,0.021527777777777778,0.1273080680719755
328.0,0.021527777777777778,0.12793252559248416
329.0,0.021527777777777778,0.13028377896359875
330.0,0.021527777777777778,0.13064301805402734
331.0,0.027083333333333334,0.12934968319443313
332.0,0.027083333333333334,0.1263157573823198
333.0,0.027083333333333334,0.1292557876125171
334.0,0.035625000000000004,0.13409116414961234
335.0,0.027083333333333334,0.13145457645510936
336.0,0.026041666666666664,0.12440408648248996
337.0,0.026041666666666664,0.12442726193856503
338.0,0.028125,0.1329264458329966
339.0,0.026736111111111113,0.12753317760478675
340.0,0.03784722222222223,0.13403408655759486
341.0,0.03784722222222223,0.1296634575656337
342.0,0.03784722222222223,0.1314422497069574
343.0,0.028958333333333336,0.1320297136256009
344.0,0.03784722222222223,0.1342501622735349
345.0,0.02638888888888889,0.12959352571273697
346.0,0.03194444444444444,0.1325980136034114
347.0,0.03333333333333333,0.12973679745628802
348.0,0.03125,0.12334724780599038
349.0,0.06041666666666666,0.11621744859325195
350.0,0.050416666666666665,0.11755550496361371
351.0,0.06833333333333333,0.11330059676657721
352.0,0.061111111111111116,0.10857959802486863
353.0,0.04,0.10627557976756968
354.0,0.05333333333333334,0.10583241234309093
355.0,0.03888888888888889,0.11172121338527782
356.0,0.03263888888888889,0.11717852870809319
357.0,0.03263888888888889,0.12310876284844584
358.0,0.03333333333333333,0.12294218780061847
359.0,0.016319444444444445,0.1292853257016239
360.0,0.011111111111111112,0.13376605227522687
361.0,0.020833333333333332,0.1366936081696996
362.0,0.026041666666666668,0.14093597600924457
363.0,0.03715277777777778,0.14022911585775347
364.0,0.027777777777777776,0.14290979565796944
365.0,0.036458333333333336,0.1381276760172129
366.0,0.026041666666666668,0.13670749174499625
367.0,0.036458333333333336,0.13671369743452377
368.0,0.027777777777777776,0.1316489565571336
369.0,0.02291666666666667,0.13267745885164045
370.0,0.025,0.1264976347944302
371.0,0.03333333333333333,0.1254731660935877
372.0,0.02,0.1271223175464235
373.0,0.013333333333333334,0.11989199866630815
374.0,0.04,0.11778809120373128
375.0,0.075,0.11529058392960123
376.0,0.08,0.1284579740374017
377.0,0.04,0.11100463083474521
378.0,0.027777777777777776,0.10725021515152391
379.0,0.02,0.10494978464414417
380.0,0.026041666666666668,0.12612295557981967
381.0,0.01875,0.11583047007569733
382.0,0.0125,0.11893322199974564
383.0,0.01875,0.11657846010420118
384.0,0.021180555555555557,0.11648471870378899
385.0,0.016319444444444445,0.12183833341732378
386.0,0.005208333333333333,0.11642741192272041
387.0,0.010763888888888889,0.12093734113328901
388.0,0.021875,0.1254601657973263
389.0,0.027083333333333334,0.12737259038676857
390.0,0.03229166666666666,0.13134072853375958
391.0,0.021180555555555557,0.13169713936484612
392.0,0.021180555555555557,0.13617398448407578
393.0,0.015625,0.13709737020576718
394.0,0.026041666666666664,0.14313709619563686
395.0,0.020833333333333332,0.1369323477681494
396.0,0.026041666666666664,0.13800088985102543
397.0,0.020833333333333332,0.14236641892667384
398.0,0.015625,0.1450552219380945
399.0,0.015625,0.14212591360846794
400.0,0.016666666666666666,0.13872709001386138
401.0,0.020833333333333332,0.13777348880165974
402.0,0.016666666666666666,0.14306972615753644
403.0,0.011111111111111112,0.10925421564150595
404.0,0.011111111111111112,0.1251453994101766
405.0,0.010416666666666666,0.13575087342577444
406.0,0.010416666666666666,0.1345937422926646
407.0,0.013333333333333334,0.14425064080306718
408.0,0.0125,0.12938841244616583
409.0,0.02666666666666667,0.13729743904336233
410.0,0.04,0.12402398123939018
411.0,0.0375,0.122761545011997
412.0,0.0375,0.11704634616317536
413.0,0.015625,0.11441427032995083
414.0,0.015625,0.11298684934604787
415.0,0.025,0.10401380194300813
416.0,0.03125,0.10233038021771554
417.0,0.01875,0.10274408071395297
418.0,0.015625,0.11561157124809454
419.0,0.020833333333333332,0.11878960565063605
420.0,0.046875,0.1366924422974015
421.0,0.043055555555555555,0.14515781192558297
422.0,0.03645833333333333,0.15376240665612995
423.0,0.030357142857142857,0.13898436156112792
424.0,0.027083333333333334,0.14619437334105984
425.0,0.01597222222222222,0.14110915179690933
426.0,0.020833333333333332,0.1536914452641916
427.0,0.010763888888888889,0.14059334160100034
428.0,0.027430555555555555,0.1496747961397451
429.0,0.021527777777777778,0.13500939409946738
430.0,0.03645833333333333,0.15049643862958464
431.0,0.026736111111111113,0.1394748175196107
432.0,0.026041666666666664,0.14834148241846418
433.0,0.01597222222222222,0.13557350636511833
434.0,0.03125,0.14776407558090326
435.0,0.021527777777777778,0.13697004900165466
436.0,0.03125,0.1472255063626205
437.0,0.010416666666666666,0.13426027779449162
438.0,0.03125,0.15574886477629135
439.0,0.020833333333333332,0.1409354582853308
440.0,0.03125,0.1501293182882459
441.0,0.015625,0.139932980641296
442.0,0.026041666666666664,0.1491209015445677
443.0,0.015625,0.13457212878646813
444.0,0.029166666666666667,0.14770136762340197
445.0,0.010416666666666666,0.13537193278501122
446.0,0.020833333333333332,0.15064401134463917
447.0,0.010416666666666666,0.13663678536315899
448.0,0.026041666666666664,0.1394860527691838
449.0,0.015625,0.12817813593395466
450.0,0.015625,0.12931299957438835
451.0,0.015625,0.137321651039263
452.0,0.015625,0.13773273768405975
453.0,0.015625,0.14225213697883207
454.0,0.016666666666666666,0.1427333291223378
455.0,0.016666666666666666,0.14268064642278783
456.0,0.026041666666666664,0.13944663742882732
457.0,0.016666666666666666,0.14631205068254974
458.0,0.027083333333333334,0.1395300913765824
459.0,0.016666666666666666,0.14532860224912628
460.0,0.027083333333333334,0.1453663291254821
461.0,0.016666666666666666,0.1487488232409041
462.0,0.026041666666666664,0.14811921425386426
463.0,0.016666666666666666,0.15189737578819298
464.0,0.016666666666666666,0.14603553782869946
465.0,0.016666666666666666,0.14941303092256017
466.0,0.016666666666666666,0.1483119793765522
467.0,0.015625,0.14595685376295434
468.0,0.015625,0.1363254063722278
469.0,0.015625,0.14183108133508593
470.0,0.016666666666666666,0.14091306062679576
471.0,0.015625,0.14125671226459885
472.0,0.016666666666666666,0.1414035078726898
473.0,0.005555555555555556,0.14496320188461165
474.0,0.005208333333333333,0.14509132399445887
475.0,0.01875,0.14697863804907
476.0,0.02,0.1192103252679951
477.0,0.02666666666666667,0.13205444365589275
478.0,0.060000000000000005,0.12242008897852752
479.0,0.027777777777777776,0.12542721841404525
480.0,0.02666666666666667,0.12757325207857304
481.0,0.0,0.12525452832531445
482.0,0.0125,0.12691359815955047
483.0,0.011111111111111112,0.1339072228878549
484.0,0.025555555555555557,0.1341551214728784
485.0,0.027083333333333334,0.14450307003822016
486.0,0.03645833333333333,0.14200847585274456
487.0,0.03125,0.14352354893101743
488.0,0.03125,0.14247019172131686
489.0,0.03645833333333333,0.14189552334379968
490.0,0.03645833333333333,0.13755929779210613
491.0,0.03645833333333333,0.14214389875837966
492.0,0.03645833333333333,0.15280250576015691
493.0,0.03125,0.1437151457155112
494.0,0.03125,0.1386722905035389
495.0,0.03125,0.14483224641972076
496.0,0.020833333333333332,0.14000812611443914
497.0,0.021527777777777778,0.15020898934115148
498.0,0.020833333333333332,0.15296280347003774
499.0,0.005555555555555556,0.15074920289715624
500.0,0.011111111111111112,0.14069782418600954
501.0,0.05,0.1519524155197032
502.0,0.046875,0.13014761388803842
503.0,0.03125,0.12432239371760415
504.0,0.03125,0.14314631369476638
505.0,0.036458333333333336,0.12329561118581198
506.0,0.046875,0.1442199527810054
507.0,0.035416666666666666,0.12451309669472108
508.0,0.04,0.1416125358194511
509.0,0.020833333333333332,0.1356007483085701
510.0,0.015625,0.14855695732436547
511.0,0.03125,0.14987402293607438
512.0,0.026041666666666664,0.1564278415569767
513.0,0.03125,0.16138268097583158
514.0,0.015625,0.15529648231617946
515.0,0.026041666666666664,0.15578156104857732
516.0,0.015625,0.16151394830548443
517.0,0.026041666666666664,0.1300048243503569
518.0,0.01597222222222222,0.14432443542844275
519.0,0.026041666666666664,0.14220100213510456
520.0,0.01597222222222222,0.1531411767780585
521.0,0.026041666666666664,0.1333367003425592
522.0,0.021180555555555557,0.14971762794574084
523.0,0.026041666666666664,0.12176910720044035
524.0,0.029910714285714284,0.13852974559583925
525.0,0.026041666666666664,0.13908273346809086
526.0,0.029464285714285714,0.1376243419437841
527.0,0.03125,0.13632636011911356
528.0,0.029464285714285714,0.14125494385804
529.0,0.03125,0.13180674772487683
530.0,0.028958333333333336,0.14729322489876823
531.0,0.04166666666666667,0.1392824394508243
532.0,0.03784722222222223,0.1511607742271499
533.0,0.04166666666666667,0.1386429408541946
534.0,0.03784722222222223,0.14914428725014106
535.0,0.02291666666666667,0.1350641677051732
536.0,0.00625,0.1451402197960922
537.0,0.0234375,0.1249656543589986
538.0,0.03833333333333334,0.136349045029306
539.0,0.011805555555555555,0.1263556776276505
540.0,0.011111111111111112,0.14321297475927688
541.0,0.005555555555555556,0.1463444857115746
542.0,0.03125,0.1409992896170429
543.0,0.015625,0.14520271377353824
544.0,0.015625,0.14737434748851108
545.0,0.026736111111111113,0.14924978554378787
546.0,0.03715277777777778,0.1512334071777044
547.0,0.03715277777777778,0.1583317108463369
548.0,0.03888888888888889,0.15007627902442586
549.0,0.03715277777777778,0.15209135858642647
550.0,0.0373015873015873,0.14241714321161547
551.0,0.03333333333333333,0.14505118610302786
552.0,0.021180555555555557,0.1416495538765056
553.0,0.011111111111111112,0.14282392569965532
554.0,0.021527777777777778,0.14307490914447438
555.0,0.03125,0.13934166671829243
556.0,0.020833333333333332,0.15372630733387593
557.0,0.021527777777777778,0.14624496721132454
558.0,0.016666666666666666,0.15692108309489272
559.0,0.022222222222222223,0.14330087999500904
560.0,0.01994047619047619,0.1547834491581095
561.0,0.020833333333333332,0.1421227380993981
562.0,0.021527777777777778,0.15211966736211438
563.0,0.020833333333333332,0.14481649575840547
564.0,0.021527777777777778,0.14825652223916613
565.0,0.020833333333333332,0.13749453643691703
566.0,0.021527777777777778,0.1350749586314567
567.0,0.020833333333333332,0.1366098463143024
568.0,0.020833333333333332,0.13374615411980753
569.0,0.021527777777777778,0.1330359626917353
570.0,0.016319444444444445,0.13106375660493938
571.0,0.016319444444444445,0.12970759934252823
572.0,0.016319444444444445,0.1296296903487527
573.0,0.005208333333333333,0.12867244372170064
574.0,0.005208333333333333,0.12634035728740836
575.0,0.005208333333333333,0.1359350087039597
576.0,0.010416666666666666,0.13596725216465527
577.0,0.00980392156862745,0.1419470709182719
578.0,0.010416666666666666,0.1448854506393611
579.0,0.010416666666666666,0.15240495735013415
580.0,0.010416666666666666,0.14793746409713232
581.0,0.010416666666666666,0.1455053426273859
582.0,0.010416666666666666,0.15006003593598558
583.0,0.010416666666666666,0.1441927333633864
584.0,0.015625,0.14659107848572597
585.0,0.015625,0.1443327464288196
586.0,0.015625,0.14988950279826602
587.0,0.015625,0.1513150150834752
588.0,0.015625,0.15439745575911346
589.0,0.010416666666666666,0.14038978329331228
590.0,0.010416666666666666,0.1341333290570549
591.0,0.010416666666666666,0.14108920130217728
592.0,0.010416666666666666,0.134230429720383
593.0,0.020833333333333332,0.13791506596011233
594.0,0.010416666666666666,0.13013362389856337
595.0,0.020833333333333332,0.13621956829233786
596.0,0.010416666666666666,0.1302872657220503
597.0,0.020833333333333332,0.14312259609447567
598.0,0.010416666666666666,0.13244037880736237
599.0,0.020833333333333332,0.141858688872128
600.0,0.010416666666666666,0.1310348752090047
601.0,0.07444444444444445,0.1473953028766454
602.0,0.04375,0.15065224064548127
603.0,0.07152777777777777,0.13939855400406725
604.0,0.04375,0.13231786109117638
605.0,0.043055555555555555,0.12652142059488233
606.0,0.02638888888888889,0.12351174660362747
607.0,0.010416666666666666,0.13088612343166042
608.0,0.04166666666666667,0.13368687384226174
609.0,0.022222222222222223,0.14474544739502077
610.0,0.021527777777777778,0.15181003386593708
611.0,0.011111111111111112,0.1517448057872884
612.0,0.021527777777777778,0.14971647446623906
613.0,0.01597222222222222,0.15294141990495363
614.0,0.021527777777777778,0.151401508329175
615.0,0.01597222222222222,0.15866572724711633
616.0,0.022222222222222223,0.14975164264546711
617.0,0.01597222222222222,0.1567272359851807
618.0,0.03194444444444444,0.14823101111104336
619.0,0.02638888888888889,0.1584419768144191
620.0,0.03194444444444444,0.1514147154384297
621.0,0.02638888888888889,0.1612970235348121
622.0,0.026041666666666664,0.15171782227407088
623.0,0.02638888888888889,0.15471890315616513
624.0,0.034166666666666665,0.15003936527732137
625.0,0.015625,0.1445827315023955
626.0,0.043055555555555555,0.15564531535325574
627.0,0.020833333333333332,0.1638073984414992
628.0,0.043055555555555555,0.1602448892903346
629.0,0.020833333333333332,0.1623256791482556
630.0,0.043055555555555555,0.1635164029004823
631.0,0.03511904761904762,0.15838695869600145
632.0,0.0375,0.15866718471244934
633.0,0.020833333333333332,0.16096870338098113
634.0,0.043055555555555555,0.1584275564031039
635.0,0.03511904761904762,0.15838308164157927
636.0,0.0375,0.15865284600261545
637.0,0.020833333333333332,0.16039812197712425
638.0,0.0375,0.1525144895406258
639.0,0.020833333333333332,0.15627490789591356
640.0,0.0375,0.14905068922750472
641.0,0.020833333333333332,0.1535433546271191
642.0,0.043055555555555555,0.15476205863078232
643.0,0.03125,0.14638446395519011
644.0,0.03125,0.13196765171604719
645.0,0.04375,0.11970148497243105
646.0,0.0625,0.12341206936718194
647.0,0.021527777777777778,0.13709171500448497
648.0,0.005555555555555556,0.15332914800141284
649.0,0.005555555555555556,0.14297306738114987
650.0,0.03194444444444444,0.16794891903770162
651.0,0.026736111111111113,0.16056102048454088
652.0,0.021527777777777778,0.16726637618865817
653.0,0.027083333333333334,0.17505601743589733
654.0,0.03784722222222223,0.169086948828122
655.0,0.043055555555555555,0.17410140994862822
656.0,0.03194444444444444,0.1667470398198494
657.0,0.043402777777777776,0.16544135251181735
658.0,0.026736111111111113,0.1538189247301294
659.0,0.043402777777777776,0.1666984734753678
660.0,0.020833333333333332,0.1533756599538213
661.0,0.043055555555555555,0.16763405985333782
662.0,0.01994047619047619,0.14668607183469146
663.0,0.03263888888888889,0.169951269564448
664.0,0.020634920634920638,0.14382312830787258
665.0,0.03263888888888889,0.17663041749572908
666.0,0.01994047619047619,0.1551094336691667
667.0,0.021527777777777778,0.18226639775276693
668.0,0.01994047619047619,0.16367597621348137
669.0,0.021527777777777778,0.18517375535442157
670.0,0.021527777777777778,0.16791833788625468
