Frame,Openness,MAR
81.0,0.4774305555555555,0.3395444978402287
82.0,0.4895833333333333,0.3613740309426655
83.0,0.4739583333333333,0.3379208036282294
84.0,0.45833333333333337,0.3837880006794101
85.0,0.49444444444444446,0.3836665771977945
86.0,0.47916666666666663,0.360721450029743
87.0,0.46875,0.3269413359555005
88.0,0.46875,0.33918221114532315
89.0,0.46354166666666663,0.35036196212834103
90.0,0.4892361111111111,0.3370263062969967
91.0,0.5166666666666666,0.35535364009733866
92.0,0.5111111111111111,0.32421457065907894
93.0,0.494375,0.37067682916985145
94.0,0.46,0.35061999163186675
95.0,0.4341666666666667,0.3648943161157356
96.0,0.4741666666666667,0.39806685515517287
97.0,0.46395833333333336,0.3522743019060089
98.0,0.4409722222222222,0.3552605695913562
99.0,0.45138888888888884,0.32350235466679167
100.0,0.453125,0.3700211393935603
101.0,0.46875,0.3450951488688528
102.0,0.4739583333333333,0.34184066889568
103.0,0.484375,0.34668723755298614
104.0,0.47395833333333337,0.350788975603771
105.0,0.47395833333333337,0.34244444650983236
106.0,0.47916666666666663,0.33368451840806085
107.0,0.48958333333333337,0.3299495212343951
108.0,0.5166666666666667,0.34939068666364137
109.0,0.5,0.33700226727040705
110.0,0.4826388888888889,0.3636258650763494
111.0,0.4774305555555555,0.3495442537478071
112.0,0.4826388888888889,0.3556029736327376
113.0,0.4826388888888889,0.34986685661245054
114.0,0.4826388888888889,0.33355847140704803
115.0,0.4881944444444445,0.334553606903852
116.0,0.48854166666666665,0.3526254365615813
117.0,0.48854166666666665,0.34681828830726824
118.0,0.48854166666666665,0.3178354188424638
119.0,0.48333333333333334,0.3176752443022496
120.0,0.48333333333333334,0.33577159393830003
121.0,0.5104166666666666,0.3578613071660198
122.0,0.46701388888888884,0.3382939260511391
123.0,0.5,0.33833793716255633
124.0,0.48854166666666665,0.3674469454932143
125.0,0.4875,0.3618735267560683
126.0,0.42083333333333334,0.31780848579973814
127.0,0.47458333333333336,0.33308571675994414
128.0,0.5,0.32137000495047363
129.0,0.4461805555555556,0.31870584317665807
130.0,0.4583333333333333,0.3567657200846688
131.0,0.46354166666666663,0.3246529909288667
132.0,0.484375,0.3526451795279482
133.0,0.4635416666666667,0.3506089954226066
134.0,0.4375,0.3633624368742507
135.0,0.4666666666666667,0.3471019975516093
136.0,0.48333333333333334,0.3501875778076994
137.0,0.4375,0.34163603160929307
138.0,0.48854166666666665,0.3319040569256078
139.0,0.45833333333333337,0.32759956459986606
140.0,0.453125,0.3385544273820986
141.0,0.4583333333333333,0.3157549641342982
142.0,0.45833333333333337,0.3286347704787238
143.0,0.484375,0.328371693062813
144.0,0.484375,0.31394239818385467
145.0,0.484375,0.31241347444688355
146.0,0.4895833333333333,0.3293755614372635
147.0,0.5,0.33942870855421525
148.0,0.49479166666666663,0.36106513974235377
149.0,0.49479166666666663,0.3674031469269061
150.0,0.4895833333333333,0.3643544346714935
151.0,0.48958333333333337,0.3657349107556659
152.0,0.5104166666666667,0.38925949524407444
153.0,0.5114583333333333,0.37910978998389955
154.0,0.5222222222222221,0.3534679062578088
155.0,0.5222222222222221,0.3355997413030829
156.0,0.5388888888888889,0.3560048837894195
157.0,0.5277777777777778,0.3430677558625251
158.0,0.46354166666666663,0.35303574295541496
159.0,0.4666666666666667,0.3585674507762889
160.0,0.48000000000000004,0.3254164624700222
161.0,0.43784722222222217,0.3427871910273867
162.0,0.5172916666666667,0.3234412892108824
163.0,0.5041666666666667,0.30169246632545405
164.0,0.45694444444444443,0.32157034319719063
165.0,0.49479166666666663,0.3197376887379131
166.0,0.4954861111111111,0.36737226000224094
167.0,0.5006944444444444,0.31034955359986716
168.0,0.5055555555555555,0.33548824198884974
169.0,0.5052083333333333,0.356325893695917
170.0,0.49479166666666663,0.37340893400909964
171.0,0.5,0.36557479367252615
172.0,0.5104166666666667,0.3695013842007283
173.0,0.5,0.3630467600426947
174.0,0.4895833333333333,0.35327012944006253
175.0,0.5,0.37229986584250035
176.0,0.5052083333333333,0.34209709939903027
177.0,0.4895833333333333,0.343093780707857
178.0,0.49479166666666663,0.36275893874211895
179.0,0.5163194444444444,0.3444160768046686
180.0,0.5444444444444444,0.3114577940878775
181.0,0.5114583333333333,0.2743865301664506
182.0,0.5111111111111111,0.2743084806860841
183.0,0.5215277777777778,0.3174341862157054
184.0,0.521875,0.32390066812417645
185.0,0.5052083333333334,0.32257556034955265
186.0,0.5215277777777778,0.3491430662715216
187.0,0.5163194444444444,0.3457698841942968
188.0,0.5222222222222221,0.33276756811909863
189.0,0.5059027777777778,0.3397110825112374
190.0,0.49479166666666663,0.3532054127514391
191.0,0.5166666666666666,0.3366499093627268
192.0,0.5270833333333333,0.3350444677883773
193.0,0.5118055555555555,0.3172766405608206
194.0,0.538888888888889,0.301261993245832
195.0,0.5215277777777778,0.29245744384977124
196.0,0.5170138888888889,0.3064659934462298
197.0,0.5166666666666666,0.32761873605412806
198.0,0.4996527777777777,0.2743516027905166
199.0,0.48958333333333337,0.3212380875181941
200.0,0.484375,0.30409204229236236
201.0,0.484375,0.295721271288929
202.0,0.484375,0.3390601404238864
203.0,0.49479166666666663,0.3010371552631913
204.0,0.47916666666666663,0.32433402587239607
205.0,0.47916666666666663,0.33173531528340794
206.0,0.47395833333333337,0.3241532648089547
207.0,0.4739583333333333,0.33489248079862893
208.0,0.47916666666666663,0.34300552152014674
209.0,0.4739583333333333,0.3210565360952589
210.0,0.46875,0.3612007730362824
211.0,0.5111111111111111,0.3223347978457025
212.0,0.5277777777777778,0.3278943338366031
213.0,0.5114583333333333,0.3267996849331633
214.0,0.5,0.3401220172176177
215.0,0.5052083333333334,0.31396648534670873
216.0,0.4895833333333333,0.3113442729090543
217.0,0.5107638888888888,0.27740923998114037
218.0,0.5111111111111111,0.2756205187369885
219.0,0.5055555555555555,0.31206102619275683
220.0,0.5107638888888888,0.338019141975544
221.0,0.5166666666666666,0.3018960982791832
222.0,0.4996527777777777,0.3397056027968228
223.0,0.5,0.31124129383582394
224.0,0.5336805555555555,0.3543622843031126
225.0,0.5,0.3114256668879165
226.0,0.5222222222222221,0.3438166464979761
227.0,0.5,0.30388131077792435
228.0,0.5107638888888888,0.33238942498246327
229.0,0.5055555555555555,0.29359588375908663
230.0,0.521875,0.2653950511581423
231.0,0.538888888888889,0.27677783221616015
232.0,0.515625,0.3192413701515168
233.0,0.5284722222222222,0.32032425038216056
234.0,0.5208333333333333,0.3510489786643816
235.0,0.5052083333333333,0.3202587406026667
236.0,0.5104166666666667,0.3152811923921197
237.0,0.5208333333333333,0.30994914246721794
238.0,0.5208333333333333,0.33708286347762434
239.0,0.515625,0.340899414411107
240.0,0.5104166666666667,0.3450330670408844
241.0,0.49479166666666663,0.3453779734691591
242.0,0.5,0.34309192486593454
243.0,0.5,0.34532443380700883
244.0,0.484375,0.32453472855445165
245.0,0.4739583333333333,0.32451171693423486
246.0,0.45833333333333337,0.31864862032483404
247.0,0.453125,0.28964588464002056
248.0,0.4635416666666667,0.2957770040411737
249.0,0.45833333333333337,0.2997006336698541
250.0,0.5208333333333334,0.3207115981225942
251.0,0.55,0.2545861576537003
252.0,0.5277777777777778,0.31635576346274963
253.0,0.47916666666666663,0.33162324228967976
254.0,0.47847222222222224,0.30285480501058065
255.0,0.47395833333333337,0.3103838325173602
256.0,0.5222222222222223,0.3027276905950451
257.0,0.5333333333333333,0.2689534497687511
258.0,0.5055555555555555,0.2610086133393681
259.0,0.4810416666666667,0.28202293690339264
260.0,0.41333333333333333,0.3063848340563331
261.0,0.41541666666666666,0.21191922171623567
262.0,0.44666666666666666,0.240145491202927
263.0,0.4866666666666667,0.24578789736679363
264.0,0.47444444444444445,0.2498692139718368
265.0,0.46805555555555556,0.19789175611821458
266.0,0.43229166666666663,0.20156922224607454
267.0,0.453125,0.19290266603109119
268.0,0.49479166666666663,0.1766650591549585
269.0,0.5,0.16892702886439298
270.0,0.5055555555555555,0.15264506183400178
271.0,0.4843253968253969,0.1382747198833982
272.0,0.4618055555555556,0.14445194332231792
273.0,0.484375,0.12986294346073046
274.0,0.4895833333333333,0.1100912475698367
275.0,0.46805555555555556,0.1064718807667989
276.0,0.47876984126984123,0.11266503582043325
277.0,0.4666666666666667,0.08956934085888105
278.0,0.4736111111111111,0.11066505532697368
279.0,0.47291666666666665,0.1306222563703666
280.0,0.48174603174603176,0.11809620406546692
281.0,0.48993055555555554,0.1190839147908213
282.0,0.47256944444444443,0.13546427012655668
283.0,0.5166666666666666,0.11767445889447943
284.0,0.5003472222222222,0.10252790609551976
285.0,0.4733630952380952,0.1041847385759099
286.0,0.49479166666666663,0.12341485165487519
287.0,0.5166666666666666,0.11355383553209879
288.0,0.5015873015873016,0.09887725100945449
289.0,0.5151998299319728,0.09179936390019346
290.0,0.5047619047619047,0.10501876767691569
291.0,0.5333333333333333,0.09760208758755969
292.0,0.5055555555555555,0.11541104588298044
293.0,0.49444444444444446,0.10131201341565906
294.0,0.49404761904761907,0.10858794017486548
295.0,0.5273242630385487,0.11436448907006494
296.0,0.5166666666666666,0.12603437046112517
297.0,0.4880952380952381,0.10109163091359522
298.0,0.4933035714285714,0.10078261710524564
299.0,0.5388888888888889,0.09235872482635316
300.0,0.4853174603174603,0.10136163771639406
301.0,0.36428571428571427,0.09166388461408635
302.0,0.4585714285714286,0.09783289842576484
303.0,0.4647619047619047,0.10439297788961137
304.0,0.4825396825396825,0.11858092515228472
305.0,0.4988095238095238,0.09913583840317328
306.0,0.5063492063492063,0.08959407995935688
307.0,0.45850340136054424,0.0946318631234628
308.0,0.44494047619047616,0.11652985446437039
309.0,0.4910714285714286,0.11487232775759965
310.0,0.48511904761904767,0.10955588942763363
311.0,0.5203018707482993,0.10110864801062355
312.0,0.5047619047619047,0.09232096526984773
313.0,0.5111111111111111,0.10506283207280034
314.0,0.4996811224489796,0.08964041342482663
315.0,0.5055555555555555,0.08355011409552737
316.0,0.534920634920635,0.09875987395249788
317.0,0.50625,0.09365753795365238
318.0,0.5055555555555555,0.10651717020224563
319.0,0.5055555555555555,0.1126789575063955
320.0,0.5064625850340136,0.1280028767280957
321.0,0.4841269841269841,0.11502879120249705
322.0,0.5388888888888889,0.11718391855349401
323.0,0.5277777777777777,0.11499968433460944
324.0,0.42,0.12424147859955433
325.0,0.3916666666666667,0.11947591274164612
326.0,0.42833333333333334,0.11626584340588597
327.0,0.47500000000000003,0.13129211388954234
328.0,0.48458333333333337,0.13892982678986154
329.0,0.5242857142857142,0.12468668257970103
330.0,0.41944444444444445,0.13896164019955054
331.0,0.4954861111111111,0.13501354596689003
332.0,0.4951388888888889,0.11600154287490744
333.0,0.5166666666666666,0.12086232328919619
334.0,0.528968253968254,0.12771117335114368
335.0,0.4951388888888889,0.11834176858503664
336.0,0.5222222222222221,0.11188977791234797
337.0,0.5003472222222222,0.0954830810921951
338.0,0.521875,0.09871285423204035
339.0,0.55,0.09667063676591431
340.0,0.5222222222222221,0.09201190047366734
341.0,0.5277777777777778,0.09582040732279007
342.0,0.5277777777777777,0.10642683344812437
343.0,0.5166666666666666,0.10737322202288296
344.0,0.5055555555555555,0.11466482589468724
345.0,0.5166666666666666,0.10358379281087321
346.0,0.5222222222222221,0.11226804900523818
347.0,0.5111111111111111,0.10826054209560762
348.0,0.5111111111111111,0.10740834144083433
349.0,0.5103174603174603,0.1104390902179874
350.0,0.4880952380952381,0.10615977696531376
351.0,0.48854166666666665,0.11110453278445889
352.0,0.5225694444444444,0.10432940635465986
353.0,0.4699404761904762,0.11486171061125647
354.0,0.5170138888888889,0.09949154994736423
355.0,0.4610119047619048,0.10636319984718762
356.0,0.47291666666666665,0.11735688965433513
357.0,0.48095238095238096,0.11862584566299468
358.0,0.5,0.09863485589730636
359.0,0.46701388888888884,0.09957074904555888
360.0,0.48134920634920636,0.0804320555162257
361.0,0.5103174603174603,0.0904664446787146
362.0,0.4944444444444444,0.09837202307994805
363.0,0.5,0.08636632009696069
364.0,0.48888888888888893,0.09672029531972959
365.0,0.5,0.09424245129993553
366.0,0.4857142857142857,0.09415057652799155
367.0,0.471031746031746,0.09060518734981952
368.0,0.485515873015873,0.08789695897610558
369.0,0.485515873015873,0.09786243027179867
370.0,0.49930555555555556,0.11175738314168793
371.0,0.4910714285714286,0.11422147477663139
372.0,0.4899801587301587,0.1091514008401299
373.0,0.4940972222222222,0.10581266006059417
374.0,0.5048611111111111,0.12220537551975016
375.0,0.5134920634920634,0.12470839135945491
376.0,0.49603174603174605,0.12454716802410687
377.0,0.49444444444444446,0.13189562284368112
378.0,0.513095238095238,0.12341271833728507
379.0,0.5,0.12813030993064797
380.0,0.49444444444444446,0.1218558956880915
381.0,0.5111111111111111,0.12713868515656748
382.0,0.5166666666666666,0.12880949286853882
383.0,0.5222222222222221,0.13649202042219075
384.0,0.5111111111111111,0.13298486427868716
385.0,0.5,0.10174056758090474
386.0,0.5055555555555555,0.10120588136635841
387.0,0.5007936507936508,0.10350802294611589
388.0,0.5337301587301587,0.10647919724022192
389.0,0.513095238095238,0.10840523738801337
390.0,0.5119047619047619,0.11840507934176064
391.0,0.5103174603174603,0.11105662538833369
392.0,0.5448412698412698,0.11103624880531143
393.0,0.5277777777777778,0.11421109523356004
394.0,0.5337301587301587,0.1324385830036667
395.0,0.5178571428571428,0.12007727509797915
396.0,0.5107142857142857,0.12329823665315051
397.0,0.5044642857142857,0.1162114415795471
398.0,0.4880952380952381,0.11832692938245179
399.0,0.49895833333333334,0.11295072210767515
400.0,0.4722222222222222,0.1045971926047522
401.0,0.4576190476190476,0.10607239054243078
402.0,0.5480952380952381,0.12264076952404257
403.0,0.5,0.12169966351815883
404.0,0.47777777777777775,0.11719834543490752
405.0,0.5111111111111111,0.11539662305896134
406.0,0.49444444444444446,0.11220355976938448
407.0,0.5111111111111111,0.10271193329760263
408.0,0.5222222222222221,0.1017147926125049
409.0,0.5111111111111111,0.09342625601629377
410.0,0.5055555555555555,0.09873209496617123
411.0,0.4873015873015873,0.09575414226753622
412.0,0.49444444444444446,0.10118699452365802
413.0,0.5111111111111111,0.13848793827036945
414.0,0.5222222222222221,0.1400043249106667
415.0,0.5214285714285714,0.13266275309813413
416.0,0.5159722222222223,0.14271915618400793
417.0,0.5274305555555555,0.13510692507847785
418.0,0.48854166666666665,0.12163845706565127
419.0,0.48854166666666665,0.10819139876012196
420.0,0.5055555555555555,0.11519923376448347
421.0,0.49523809523809526,0.13063338021027643
422.0,0.5033333333333334,0.13899794024573442
423.0,0.44333333333333336,0.1577159514347574
424.0,0.5147619047619048,0.1453681752590134
425.0,0.47791666666666666,0.14492706740203914
426.0,0.48333333333333334,0.13487975201819252
427.0,0.47777777777777775,0.13088516923698565
428.0,0.47777777777777775,0.11860745496541614
429.0,0.4722222222222222,0.10833860605355675
430.0,0.47777777777777775,0.10412124261493458
431.0,0.4738095238095238,0.12239702754629758
432.0,0.47256944444444443,0.12190067335283808
433.0,0.5222222222222223,0.12005502377127977
434.0,0.5222222222222223,0.14244718668832965
435.0,0.5222222222222223,0.1121445943670152
436.0,0.5277777777777778,0.13568919160292603
437.0,0.5166666666666666,0.11368331216851424
438.0,0.49930555555555556,0.12317985434876905
439.0,0.5045138888888889,0.12411011862443495
440.0,0.49776785714285715,0.10855546799474852
441.0,0.5337301587301587,0.1148217641093846
442.0,0.5111111111111111,0.10233596521873028
443.0,0.5166666666666666,0.09966194139432732
444.0,0.4222222222222222,0.10978133538779977
445.0,0.41547619047619044,0.12707120807191688
446.0,0.42333333333333334,0.13030232276917325
447.0,0.5266666666666666,0.12720594167455038
448.0,0.4811011904761905,0.12410763153676263
449.0,0.5276785714285714,0.10776680333443646
450.0,0.4722222222222222,0.09864035729427342
451.0,0.48888888888888893,0.0942589103163241
452.0,0.4944444444444444,0.0934662139881496
453.0,0.4833333333333333,0.10672013446976765
454.0,0.4888888888888889,0.11225912557393301
455.0,0.4663194444444444,0.10765373835289685
456.0,0.4663194444444444,0.1138241116845991
457.0,0.47777777777777775,0.1301362366699597
458.0,0.47544642857142855,0.12032515953548883
459.0,0.4984126984126984,0.12222493003248229
460.0,0.49702380952380953,0.11300057539556405
461.0,0.5,0.12938652998844302
462.0,0.48888888888888893,0.13463533185413198
463.0,0.5,0.13340370880292327
464.0,0.5015873015873016,0.10586366908082377
465.0,0.49682539682539684,0.12937354409673046
466.0,0.49682539682539684,0.1243171009574954
467.0,0.5,0.12881658569077278
468.0,0.5325396825396825,0.12687299961180265
469.0,0.5515873015873016,0.14459155021661377
470.0,0.5404761904761906,0.13755170681641857
471.0,0.5297619047619048,0.14816008689790797
472.0,0.5333333333333333,0.13106471447888723
473.0,0.5222222222222221,0.12217473239602208
474.0,0.5052083333333333,0.11791177422351322
475.0,0.5277777777777777,0.10831511695717838
476.0,0.5159722222222223,0.11012390008806369
477.0,0.5052083333333333,0.115065638544949
478.0,0.5052083333333333,0.1089445715074125
479.0,0.5104166666666667,0.11158196761564457
480.0,0.5052083333333333,0.10731248259357287
481.0,0.5163194444444444,0.10932478011041985
482.0,0.5163194444444444,0.10771764156971732
483.0,0.5333333333333333,0.12040790468134867
484.0,0.5107638888888888,0.11546927847554933
485.0,0.5,0.12630382251793004
486.0,0.5055555555555555,0.1274742140249071
487.0,0.5107638888888888,0.12800759023913216
488.0,0.5107638888888888,0.11637703571656172
489.0,0.5159722222222223,0.11749685824904751
490.0,0.5159722222222223,0.10736070178269223
491.0,0.538888888888889,0.11797995956092491
492.0,0.5126984126984128,0.10487360554078945
493.0,0.42000000000000004,0.13365321339371647
494.0,0.45999999999999996,0.13089000046482874
495.0,0.5333333333333333,0.14059687365105586
496.0,0.5133333333333334,0.14341864940630555
497.0,0.4722222222222222,0.1509472443305858
498.0,0.48888888888888893,0.12974684239604042
499.0,0.5047619047619047,0.12089684269308712
500.0,0.4880952380952381,0.12278954914870188
501.0,0.48854166666666665,0.1189916347004342
502.0,0.4722222222222222,0.1252682699370188
503.0,0.4722222222222222,0.12574087361877928
504.0,0.47777777777777775,0.1372559046086838
505.0,0.4829861111111111,0.13181218137830986
506.0,0.4829861111111111,0.12550828298423977
507.0,0.5055555555555555,0.13695026453252446
508.0,0.5111111111111111,0.1301549736509803
509.0,0.5222222222222221,0.1196204295381344
510.0,0.5333333333333333,0.11874061455204522
511.0,0.5388888888888889,0.11226764147048629
512.0,0.5388888888888889,0.12430770025839327
513.0,0.5444444444444445,0.12231338777948794
514.0,0.5444444444444445,0.1210090810906464
515.0,0.5444444444444444,0.12976617579242702
516.0,0.523015873015873,0.11731144853500017
517.0,0.5333333333333333,0.1150033033204696
518.0,0.538888888888889,0.12453129534299728
519.0,0.540079365079365,0.12351628191689387
520.0,0.5571428571428572,0.13363662396054266
521.0,0.5571428571428572,0.1295069709232358
522.0,0.5571428571428572,0.13855835082408366
523.0,0.55,0.13622655604419906
524.0,0.55,0.13852508082793993
525.0,0.5373015873015874,0.1364375223607116
526.0,0.5515873015873016,0.14365886318493942
527.0,0.5515873015873016,0.13836092782999912
528.0,0.5555555555555556,0.13804723038771088
529.0,0.5333333333333333,0.141541604857946
530.0,0.5021825396825397,0.12408096174155586
531.0,0.5166666666666666,0.12193283476662399
532.0,0.5077380952380952,0.11906144482491912
533.0,0.5077380952380952,0.1152886889000993
534.0,0.5177579365079364,0.11663922515172133
535.0,0.526686507936508,0.11738538446837338
536.0,0.46215277777777775,0.11926668225157133
537.0,0.4220238095238095,0.11085826873178009
538.0,0.35,0.12008646575341714
539.0,0.4660714285714286,0.12194821450357987
540.0,0.4866666666666667,0.13960060703789817
541.0,0.5007936507936508,0.1576269664452243
542.0,0.5664285714285715,0.13359779105393904
543.0,0.4722222222222222,0.11023648143313294
544.0,0.4722222222222222,0.1000573970313766
545.0,0.5142857142857142,0.10527113287357742
546.0,0.49444444444444446,0.10560599468548817
547.0,0.5055555555555555,0.11945618323900077
548.0,0.5055555555555555,0.11427976742179403
549.0,0.5166666666666666,0.11677886572460186
550.0,0.5222222222222221,0.1161225984698425
551.0,0.5333333333333333,0.1230397510665504
552.0,0.5162698412698412,0.12310296603257062
553.0,0.5166666666666666,0.10935075635620482
554.0,0.517063492063492,0.11208666713391388
555.0,0.5226190476190475,0.12612776512854015
556.0,0.5285714285714286,0.11720555533639902
557.0,0.5404761904761906,0.12673906868102916
558.0,0.5456349206349207,0.1256574680224738
559.0,0.540079365079365,0.13177690315521967
560.0,0.5460317460317461,0.11838728454882434
561.0,0.5571428571428572,0.11817435386634559
562.0,0.5746031746031746,0.1135793212972597
563.0,0.5492063492063493,0.11313025178377364
564.0,0.5547619047619048,0.1191107220373946
565.0,0.5444444444444445,0.11727235296026861
566.0,0.5611111111111111,0.12157373683243351
567.0,0.55,0.11048001367639435
568.0,0.5444444444444445,0.11365512216129779
569.0,0.5444444444444444,0.1044785508474887
570.0,0.55,0.11385105485851107
571.0,0.5555555555555556,0.11708512220419715
572.0,0.538888888888889,0.11524141343397709
573.0,0.5334821428571428,0.11058044303366968
574.0,0.5043650793650793,0.11899963933630595
575.0,0.49238095238095236,0.12164311234524741
576.0,0.5333333333333333,0.1269946644539426
577.0,0.5376190476190477,0.14421470899401784
578.0,0.47658730158730156,0.13423876087042363
579.0,0.47619047619047616,0.12064863254479055
580.0,0.5051587301587301,0.12973259474176765
581.0,0.5166666666666666,0.11570381406176058
582.0,0.5404761904761906,0.12032579605374541
583.0,0.5345238095238095,0.12350144172176489
584.0,0.5142857142857142,0.13457391942160576
585.0,0.3904761904761905,0.13102434430505347
586.0,0.4107142857142857,0.15269808301585866
587.0,0.48214285714285715,0.1334407441196947
588.0,0.43666666666666665,0.13382567047319732
589.0,0.48333333333333334,0.13874026481472723
590.0,0.5174603174603175,0.13069050100800256
591.0,0.47842261904761907,0.11896168916170935
592.0,0.5186011904761905,0.11928579917861196
593.0,0.5193452380952381,0.1182303543144743
594.0,0.5464285714285715,0.11662402847746314
595.0,0.5305059523809523,0.1186780258720577
596.0,0.48968962585034015,0.11574525682407688
597.0,0.49523809523809526,0.11960315754352391
598.0,0.5466666666666666,0.11790361260092147
599.0,0.4992063492063492,0.10366630133727625
600.0,0.4857142857142857,0.10516311630509295
601.0,0.5,0.10341603004420509
602.0,0.5103174603174603,0.10308845475764347
603.0,0.515079365079365,0.1037715873438409
604.0,0.5253968253968254,0.09944472520200627
605.0,0.5055555555555555,0.08510876579810206
606.0,0.5055555555555555,0.0899414792114206
607.0,0.5388888888888889,0.0836530971181905
608.0,0.55,0.08877568306419499
609.0,0.5444444444444445,0.09193674194278789
610.0,0.5444444444444445,0.09301077806717023
611.0,0.5111111111111111,0.09141980080882711
612.0,0.5388888888888889,0.08343191351107063
613.0,0.5555555555555556,0.08444565349194368
614.0,0.5047619047619047,0.08545897298482825
615.0,0.5103174603174603,0.08991217942452333
616.0,0.5206349206349207,0.08660804902460352
617.0,0.5095238095238095,0.0863741185990248
618.0,0.519047619047619,0.07966865167391446
619.0,0.5095238095238095,0.09059879533118011
620.0,0.5055555555555555,0.09253051118426622
621.0,0.4657142857142857,0.09393030568461476
622.0,0.4916666666666667,0.10993744373454892
623.0,0.4666666666666667,0.09883504298449244
624.0,0.4666666666666667,0.10976724982992175
625.0,0.48333333333333334,0.10254299654567389
626.0,0.5051587301587301,0.08608020605623065
627.0,0.5111111111111111,0.0891211186442106
628.0,0.5055555555555555,0.09505809111917271
629.0,0.5341269841269841,0.07925816865624505
630.0,0.5515873015873016,0.0867841289433711
631.0,0.551984126984127,0.09135374069485017
632.0,0.5555555555555556,0.10060127829425286
633.0,0.5722222222222222,0.0987239603943536
634.0,0.5666666666666667,0.09475451487779847
635.0,0.5611111111111111,0.0963177956055124
636.0,0.55,0.0855160217081887
637.0,0.5047619047619047,0.10387691545358413
638.0,0.55,0.092060424467134
639.0,0.5555555555555556,0.10046445784895139
640.0,0.5555555555555556,0.09664667072927288
641.0,0.5555555555555556,0.09607141011789083
642.0,0.5611111111111111,0.1017097121429293
643.0,0.5555555555555556,0.10210414324539416
644.0,0.5611111111111111,0.10739934101983542
645.0,0.55,0.10281256127879385
646.0,0.540079365079365,0.1012080382490262
647.0,0.4992063492063492,0.1066461300227756
648.0,0.44500000000000006,0.10109183396976737
649.0,0.3666666666666667,0.10645598425053991
650.0,0.4666666666666667,0.11523382988734039
651.0,0.4995238095238095,0.11047230464999284
652.0,0.5107142857142857,0.09857063130710195
653.0,0.5226190476190475,0.11764390188298393
