Frame,Openness,MAR
102.0,0.1736111111111111,0.11711566994140284
103.0,0.18958333333333333,0.11791471933878811
104.0,0.1875,0.11707306975768825
105.0,0.19270833333333331,0.11113330950668143
106.0,0.17291666666666666,0.11230379088956186
107.0,0.19027777777777777,0.10773375864973883
108.0,0.18888888888888888,0.1097101989275196
109.0,0.19583333333333333,0.1036638256998332
110.0,0.19583333333333333,0.10859115770532227
111.0,0.18506944444444443,0.11191765100945635
112.0,0.19583333333333333,0.11129066528442114
113.0,0.20208333333333334,0.10696181950335185
114.0,0.20208333333333334,0.09681009986162831
115.0,0.21160714285714285,0.10295261566793161
116.0,0.190625,0.10848281864883219
117.0,0.18888888888888888,0.10802344080944623
118.0,0.19027777777777777,0.10539828458406655
119.0,0.18506944444444443,0.10294480723455524
120.0,0.18888888888888888,0.10954820546607236
121.0,0.1597222222222222,0.08211668601761088
122.0,0.16597222222222222,0.08948766028093484
123.0,0.17152777777777778,0.08979478086549184
124.0,0.18402777777777776,0.10424941395839132
125.0,0.16597222222222222,0.09786076156496545
126.0,0.15083333333333332,0.1045255377044162
127.0,0.1825,0.10475561593105415
128.0,0.17916666666666667,0.1037340775128966
129.0,0.18541666666666667,0.10129547907575508
130.0,0.20208333333333334,0.10086502931734075
131.0,0.17222222222222222,0.10509458749537404
132.0,0.17625,0.10893299901539763
133.0,0.19722222222222222,0.09129351000665326
134.0,0.20833333333333331,0.09489175728739212
135.0,0.19375,0.09873707033898035
136.0,0.18472222222222223,0.10030040168797663
137.0,0.1909722222222222,0.09877418842574628
138.0,0.17916666666666667,0.09283719872300442
139.0,0.1866013071895425,0.09456057483040778
140.0,0.18402777777777776,0.08822940621305071
141.0,0.17208333333333334,0.08585044898551877
142.0,0.166875,0.09259746785851944
143.0,0.17208333333333334,0.08531710099450084
144.0,0.15982142857142856,0.08161050541473737
145.0,0.18958333333333333,0.07534873759867407
146.0,0.19910714285714284,0.08006745237466305
147.0,0.1806547619047619,0.08173518287625071
148.0,0.17555555555555555,0.08072557219037634
149.0,0.2044642857142857,0.08610513919355216
150.0,0.20666666666666667,0.09382639501976756
151.0,0.18416666666666667,0.08567333978980576
152.0,0.19666666666666666,0.0898592916860799
153.0,0.19041666666666668,0.09309768912727283
154.0,0.21333333333333332,0.09400735697137508
155.0,0.2,0.08749141052502689
156.0,0.19625,0.08688178363689757
157.0,0.18000000000000002,0.07803111572016262
158.0,0.18291666666666667,0.07832777887922597
159.0,0.18958333333333333,0.08039260282895094
160.0,0.19625,0.08690885336792827
161.0,0.20208333333333334,0.08405198329053215
162.0,0.19541666666666668,0.08430235162270734
163.0,0.20208333333333334,0.08782203373449193
164.0,0.20875000000000002,0.09269213504880802
165.0,0.20875000000000002,0.08607099599537502
166.0,0.20875000000000002,0.0896395561360628
167.0,0.19583333333333333,0.08904617170958024
168.0,0.20916666666666667,0.09051921605971243
169.0,0.20916666666666667,0.08371981182232296
170.0,0.2025,0.09780081702265397
171.0,0.20916666666666667,0.10127406683822243
172.0,0.22166666666666668,0.10211214331238526
173.0,0.22208333333333333,0.10317929644232962
174.0,0.20875000000000002,0.08864010271148297
175.0,0.20875000000000002,0.09840062012595796
176.0,0.18291666666666667,0.09897478293962766
177.0,0.18541666666666667,0.09709944657657588
178.0,0.190625,0.0942579183017492
179.0,0.2025,0.09295457591275205
180.0,0.17777777777777776,0.09137735626116333
181.0,0.2144345238095238,0.09154440157523275
182.0,0.2144345238095238,0.09293857468568159
183.0,0.2144345238095238,0.08607877805862703
184.0,0.2144345238095238,0.09122461474068363
185.0,0.19875,0.08770088474042545
186.0,0.21541666666666667,0.08360985416657557
187.0,0.22166666666666668,0.08067403837927942
188.0,0.21541666666666667,0.08817161107351836
189.0,0.20916666666666667,0.08532108145311557
190.0,0.21541666666666667,0.08631442995984953
191.0,0.20875000000000002,0.09210060577937017
192.0,0.20875000000000002,0.08630692712860957
193.0,0.20208333333333334,0.08591367316843905
194.0,0.21541666666666667,0.08235880549878667
195.0,0.20875000000000002,0.07725395944638144
196.0,0.2025,0.08021618376002904
197.0,0.20875000000000002,0.07909576816754453
198.0,0.21541666666666667,0.08203681795718945
199.0,0.20395833333333332,0.08120311280159014
200.0,0.22208333333333333,0.07979192313532575
201.0,0.21062499999999998,0.08200000130745427
202.0,0.235,0.07739793341722895
203.0,0.20277777777777778,0.08249901381136124
204.0,0.21062499999999998,0.08572997742064346
205.0,0.19166666666666665,0.09000080245707448
206.0,0.18541666666666667,0.08945433815987466
207.0,0.22166666666666668,0.08505204130352824
208.0,0.22833333333333333,0.09107850377446165
209.0,0.19027777777777777,0.07805945520023247
210.0,0.19027777777777777,0.08254230652842097
211.0,0.19027777777777777,0.09021496293524464
212.0,0.19027777777777777,0.08479692264268641
213.0,0.17916666666666667,0.08300614216786406
214.0,0.2025,0.09210492460004709
215.0,0.16875,0.09188697842796134
216.0,0.17708333333333334,0.08955295426296012
217.0,0.20395833333333332,0.09127939945924278
218.0,0.17430555555555555,0.08923327233721821
219.0,0.1830357142857143,0.08740048293595341
220.0,0.18898809523809526,0.07681778163711374
221.0,0.16845238095238096,0.076593480206362
222.0,0.16845238095238096,0.0830955362742491
223.0,0.16220238095238096,0.08441813718530877
224.0,0.16845238095238096,0.0816800947545644
225.0,0.19464285714285715,0.0829719930485702
226.0,0.20089285714285715,0.0855220326835629
227.0,0.18824404761904762,0.08185601893492887
228.0,0.20089285714285715,0.08069800482362592
229.0,0.22166666666666668,0.08343007366416222
230.0,0.1798611111111111,0.08923936592221549
231.0,0.21541666666666667,0.07808614549166068
232.0,0.21541666666666667,0.0901448110679127
233.0,0.22208333333333333,0.08889859455245244
234.0,0.22208333333333333,0.07856328524370418
235.0,0.235,0.08415250292493925
236.0,0.20833333333333331,0.07845379682676884
237.0,0.24166666666666664,0.08444734307293872
238.0,0.2138888888888889,0.08022851578210485
239.0,0.20833333333333331,0.09141383529019602
240.0,0.20208333333333334,0.09026547263749912
241.0,0.20875000000000002,0.08944881564250763
242.0,0.20833333333333331,0.08967064994782888
243.0,0.22833333333333333,0.09005385387819906
244.0,0.22166666666666668,0.09019572630090011
245.0,0.22166666666666668,0.0889744970735968
246.0,0.1909722222222222,0.08957110666136305
247.0,0.20208333333333334,0.08953447350390299
248.0,0.2013888888888889,0.08459397418274224
249.0,0.2076388888888889,0.09905809547418797
250.0,0.2076388888888889,0.09942139105589887
251.0,0.2076388888888889,0.09824657945909936
252.0,0.2076388888888889,0.09739546180332548
253.0,0.19166666666666665,0.07872613168493503
254.0,0.20277777777777778,0.0780598836379605
255.0,0.19722222222222222,0.08139119840882417
256.0,0.19027777777777777,0.08113612745241304
257.0,0.19027777777777777,0.07667090848566324
258.0,0.19027777777777777,0.08144652278685591
259.0,0.19027777777777777,0.08167575335081488
260.0,0.19419642857142858,0.08477629323077115
261.0,0.20595238095238094,0.07850788314243302
262.0,0.21785714285714286,0.0742099404566959
263.0,0.24017857142857144,0.07633876074856362
264.0,0.20902777777777776,0.07723784141236932
265.0,0.19166666666666665,0.08053108504857243
266.0,0.21220238095238098,0.06639056669729107
267.0,0.19375,0.06941505083307177
268.0,0.2,0.06783260775884171
269.0,0.19270833333333331,0.07684432795340071
270.0,0.20625,0.08228519592609136
271.0,0.18541666666666667,0.08087147896675187
272.0,0.19166666666666665,0.08474281332345551
273.0,0.20625,0.086377377653509
274.0,0.19166666666666665,0.09254722263368116
275.0,0.1798611111111111,0.09590701666631503
276.0,0.18541666666666667,0.0952142964501422
277.0,0.20875000000000002,0.09863859593774693
278.0,0.21500000000000002,0.09660162312728522
279.0,0.22833333333333333,0.10247455004685709
280.0,0.17916666666666667,0.09696515621616188
281.0,0.21500000000000002,0.0868273279575825
282.0,0.19027777777777777,0.09635383906307374
283.0,0.19027777777777777,0.1042759425422817
284.0,0.19652777777777777,0.0933036505584781
285.0,0.19027777777777777,0.09656047868556492
286.0,0.23541666666666666,0.08577524304240386
287.0,0.20208333333333334,0.08658754840835133
288.0,0.18958333333333333,0.0868467385498761
289.0,0.1611111111111111,0.07884131608270686
290.0,0.19910714285714284,0.07475875527158435
291.0,0.19285714285714284,0.07695836502614399
292.0,0.18958333333333333,0.08436399979527448
293.0,0.20291666666666666,0.0757254311359887
294.0,0.17222222222222222,0.08130845232425798
295.0,0.2025,0.06858588484079924
296.0,0.22791666666666666,0.08006729511507117
297.0,0.19375,0.06720206003230332
298.0,0.21666666666666667,0.0675862284358776
299.0,0.20972222222222223,0.057145599570566016
300.0,0.21493055555555557,0.05626291610802142
301.0,0.22118055555555555,0.07025558425185262
302.0,0.20520833333333333,0.08168827727426992
303.0,0.1986111111111111,0.07550153035724777
304.0,0.21666666666666667,0.08320160016046607
305.0,0.1923611111111111,0.09253938192750777
306.0,0.18611111111111112,0.08957597511875437
307.0,0.18916666666666668,0.08625277992154495
308.0,0.2025,0.08178141705558355
309.0,0.22125,0.06862756112862242
310.0,0.23375,0.07752591798680869
311.0,0.22083333333333333,0.0767178135155803
312.0,0.20520833333333333,0.07256951384724519
313.0,0.20708333333333334,0.07640005680542307
314.0,0.22270833333333334,0.07641931494230611
315.0,0.21458333333333335,0.08371449075600944
316.0,0.2,0.08642715527311864
317.0,0.18611111111111112,0.08115856206038695
318.0,0.19305555555555554,0.08153900606007938
319.0,0.18958333333333333,0.08275576763726805
320.0,0.18958333333333333,0.09752019430703214
321.0,0.17222222222222222,0.08460536610934136
322.0,0.18333333333333332,0.09817354346876651
323.0,0.19444444444444445,0.09485685383537809
324.0,0.2,0.09821845089994174
325.0,0.17291666666666666,0.09393798975148443
326.0,0.17777777777777778,0.09192905979481741
327.0,0.18333333333333335,0.09004459180053304
328.0,0.19444444444444445,0.0864729647173445
329.0,0.17847222222222223,0.09165608138770706
330.0,0.20745098039215687,0.09292855227440838
331.0,0.19666666666666666,0.10264539625308446
332.0,0.1892361111111111,0.09788056405330502
333.0,0.184640522875817,0.08887019099722157
334.0,0.18398692810457518,0.08438302748714568
335.0,0.20416666666666666,0.09163277731598973
336.0,0.22013888888888888,0.08096403094576725
337.0,0.18333333333333335,0.06454089258962462
338.0,0.19305555555555554,0.07883283261888716
339.0,0.18854166666666666,0.08450329389670917
340.0,0.19305555555555554,0.08807048093827798
341.0,0.2,0.08424381327896796
342.0,0.19930555555555557,0.08083455958914061
343.0,0.19444444444444445,0.07616014656815981
344.0,0.2,0.0798280017756819
345.0,0.18125000000000002,0.07518493539166066
346.0,0.19464285714285712,0.07356928600504972
347.0,0.1886904761904762,0.06964004767123451
348.0,0.21205357142857142,0.07355378780732012
349.0,0.18125000000000002,0.08837367531149938
350.0,0.20803571428571427,0.0861428010324116
351.0,0.17648809523809522,0.09224910627830003
352.0,0.1826388888888889,0.08568067139335295
353.0,0.1886904761904762,0.08549285094575515
354.0,0.1949404761904762,0.0753137165384876
355.0,0.1824404761904762,0.08019597534997498
356.0,0.21904761904761905,0.07570121391280436
357.0,0.2294642857142857,0.08461680534872593
358.0,0.22425595238095236,0.08486551997487161
359.0,0.20854166666666668,0.09110370120755171
360.0,0.20982142857142855,0.09186710405994271
361.0,0.18973214285714285,0.07607920418031633
362.0,0.18055555555555555,0.057121652577284875
363.0,0.1886904761904762,0.07236381556915195
364.0,0.2008333333333333,0.06551556749397054
365.0,0.2017857142857143,0.07337220775062848
366.0,0.20267857142857143,0.07302462969680881
367.0,0.2132440476190476,0.07336483877637182
368.0,0.22752976190476187,0.07634969501581472
369.0,0.2125,0.07085570844534221
370.0,0.20654761904761904,0.06327011838473945
371.0,0.2005952380952381,0.07575960342942631
372.0,0.2232142857142857,0.07491574738477783
373.0,0.2004166666666667,0.06951156383143063
374.0,0.2099702380952381,0.06648963885866699
375.0,0.18214285714285713,0.06776976261135698
376.0,0.17569444444444443,0.06159429162141772
377.0,0.20982142857142855,0.06406960862124883
378.0,0.23214285714285715,0.06548481492014706
379.0,0.1480654761904762,0.07731711582908883
380.0,0.14652777777777778,0.06700953150900697
381.0,0.16592261904761904,0.05958684727280497
382.0,0.16354166666666667,0.07387381903310197
383.0,0.15997023809523808,0.06470052478491095
384.0,0.16517857142857142,0.059854262856218685
385.0,0.16517857142857142,0.06614686864695074
386.0,0.17038690476190477,0.05685137689484714
387.0,0.17038690476190477,0.07194405965163893
388.0,0.17038690476190477,0.05310239933969804
389.0,0.1644345238095238,0.06211105261209375
390.0,0.1625,0.058094455459937785
391.0,0.16215277777777776,0.062434599770752705
392.0,0.16805555555555557,0.05909918873310292
393.0,0.170625,0.05686934037293038
394.0,0.15729166666666666,0.06593629398595902
395.0,0.16964285714285715,0.0690329325712099
396.0,0.1644345238095238,0.0633716586587322
397.0,0.1517361111111111,0.0549522680266494
398.0,0.15763888888888888,0.06795879934191251
399.0,0.16284722222222223,0.06313943160452135
400.0,0.13680555555555557,0.06461545133365235
401.0,0.13680555555555557,0.07310705001989459
402.0,0.13055555555555556,0.08802775703776253
403.0,0.13055555555555556,0.0769340345760698
404.0,0.16319444444444445,0.08212136841702047
405.0,0.1423611111111111,0.08408374838001886
406.0,0.1423611111111111,0.08204827015402902
407.0,0.1423611111111111,0.08760450132482417
408.0,0.14791666666666667,0.08302846618033499
409.0,0.15791666666666668,0.07905192986048892
410.0,0.1375,0.0677755415837264
411.0,0.15416666666666667,0.07015248655810095
412.0,0.16527777777777777,0.06640149341470347
413.0,0.19027777777777777,0.07237337196242116
414.0,0.17222222222222222,0.0634500401621565
415.0,0.16999999999999998,0.06107078087808154
416.0,0.16999999999999998,0.054602392475638264
417.0,0.16999999999999998,0.06583222490633409
418.0,0.17625,0.06111597104314262
419.0,0.20034722222222223,0.06245038882544304
420.0,0.1915032679738562,0.05776851680363643
421.0,0.18291666666666667,0.0679669104059217
422.0,0.18973214285714285,0.06397443852994139
423.0,0.18020833333333333,0.08179716975112075
424.0,0.186875,0.09215859975872054
425.0,0.17465277777777777,0.08950080297586947
426.0,0.18291666666666667,0.08308402626852818
427.0,0.1951388888888889,0.08105623641414464
428.0,0.17960784313725492,0.08159945644346485
429.0,0.18402777777777776,0.08278679118558807
430.0,0.16627450980392156,0.08188756031128791
431.0,0.16958333333333334,0.08828726144414302
432.0,0.16999999999999998,0.09225794489813648
433.0,0.15041666666666667,0.09410694379671436
434.0,0.16333333333333333,0.09367790744216656
435.0,0.16428571428571428,0.09657299881812859
436.0,0.15178571428571427,0.1014459075811832
437.0,0.16428571428571428,0.09220899964745542
438.0,0.15666666666666668,0.08561905670595223
439.0,0.15666666666666668,0.09050729180120445
440.0,0.15666666666666668,0.09439453902367906
441.0,0.15666666666666668,0.0827365622465976
442.0,0.17625,0.0942792456061453
443.0,0.18402777777777776,0.08074952374140049
444.0,0.16291666666666668,0.09541582537146473
445.0,0.16291666666666668,0.07846093745160845
446.0,0.18291666666666667,0.07757999928484229
447.0,0.18916666666666668,0.08182423985366322
448.0,0.16541666666666666,0.08676621336925551
449.0,0.18482142857142855,0.07171909667670197
450.0,0.19017857142857142,0.07782758214553685
451.0,0.20875000000000002,0.07894297562102928
452.0,0.2044642857142857,0.08568613389693988
453.0,0.1982142857142857,0.086463003321692
454.0,0.1982142857142857,0.08747601161930874
455.0,0.19333333333333336,0.07818486815565878
456.0,0.18666666666666668,0.08055838937065123
457.0,0.1830357142857143,0.08447809536365719
458.0,0.17589285714285713,0.09112789001016523
459.0,0.16964285714285715,0.08976823377030338
460.0,0.15875,0.08151807391936916
461.0,0.16291666666666668,0.083783370854763
462.0,0.1613541666666667,0.08155681411762065
463.0,0.1691666666666667,0.080673439405893
464.0,0.1691666666666667,0.08457917418383572
465.0,0.1625,0.0854938694322598
466.0,0.14541666666666667,0.092225199798106
467.0,0.16208333333333336,0.09474825093439376
468.0,0.14333333333333334,0.09062360607423339
469.0,0.17678571428571427,0.08577207691204614
470.0,0.15041666666666667,0.08117091046986567
471.0,0.1691666666666667,0.08827146214601142
472.0,0.17351190476190476,0.08694084826031082
473.0,0.2044642857142857,0.09057368779325511
474.0,0.20357142857142857,0.09136902515135584
475.0,0.20357142857142857,0.09236851416949288
476.0,0.18833333333333332,0.08713475623668579
477.0,0.19642857142857142,0.08063363710669925
478.0,0.175,0.08468948147832339
479.0,0.175,0.07544442764599528
480.0,0.18166666666666667,0.0785407532124003
481.0,0.17142857142857143,0.07599414571588929
482.0,0.18833333333333332,0.07410654617098172
483.0,0.16333333333333333,0.0776041999362078
484.0,0.18333333333333335,0.08799079822456368
485.0,0.20166666666666666,0.09683579809727055
486.0,0.2079166666666667,0.09549061516043578
487.0,0.20833333333333331,0.09409052250911662
488.0,0.1766666666666667,0.10429682543959395
489.0,0.16999999999999998,0.08733723881670716
490.0,0.16117647058823528,0.08660845004041641
491.0,0.16901960784313724,0.08365417938602301
492.0,0.15083333333333332,0.09046645975557874
493.0,0.14416666666666667,0.07911515415756325
494.0,0.14375,0.0856569188072575
495.0,0.14375,0.09178853081600283
496.0,0.15208333333333335,0.09550869323799746
497.0,0.15208333333333335,0.09543168224584073
498.0,0.15041666666666667,0.08546597998206508
499.0,0.15041666666666667,0.08720778397059911
500.0,0.14416666666666667,0.09213340667601166
501.0,0.16291666666666668,0.0850066691087546
502.0,0.14416666666666667,0.08141206852126551
503.0,0.1625,0.0849277965339516
504.0,0.1375,0.0867641659103848
505.0,0.14958333333333335,0.07680300457945154
506.0,0.15625,0.06669865206881578
507.0,0.16958333333333334,0.09139999250372942
508.0,0.16958333333333334,0.0855925190140937
509.0,0.16291666666666668,0.09635186846719021
510.0,0.16291666666666668,0.09735978271183873
511.0,0.1625,0.0971425600162674
512.0,0.1625,0.09586952678291405
513.0,0.1625,0.10187817831495052
514.0,0.1691666666666667,0.10285517255208898
515.0,0.17583333333333334,0.1038532074602497
516.0,0.17583333333333334,0.10129544126646056
517.0,0.16339285714285715,0.07918930107030812
518.0,0.1691666666666667,0.0717613295011199
519.0,0.15625,0.07432663605820983
520.0,0.16964285714285715,0.07583539919890904
521.0,0.16291666666666668,0.07639146351999843
522.0,0.1880952380952381,0.07032498085037005
523.0,0.195,0.07364553393407969
524.0,0.17523809523809522,0.07046600634647221
525.0,0.16875,0.08089922214971375
526.0,0.19476190476190475,0.07030918878710743
527.0,0.1952380952380952,0.07392240329465787
528.0,0.17976190476190476,0.07645997376454677
529.0,0.16958333333333334,0.07972458625945145
530.0,0.16627450980392156,0.09287915714695
531.0,0.146875,0.0826362072364712
532.0,0.13125,0.0833190092698102
533.0,0.15041666666666667,0.08797058915707591
534.0,0.15708333333333332,0.09823334563521341
535.0,0.16541666666666666,0.0993089416148959
536.0,0.15083333333333332,0.1052093675788032
537.0,0.16291666666666668,0.10449817629279193
538.0,0.16395833333333334,0.10288745716069111
539.0,0.18166666666666667,0.09685666935017698
540.0,0.1880952380952381,0.09928314153696588
541.0,0.19476190476190475,0.0893031560277945
542.0,0.18571428571428572,0.08980410228296848
543.0,0.16999999999999998,0.09800947864743062
544.0,0.1766666666666667,0.10805221812874106
545.0,0.17678571428571427,0.10026338630489359
546.0,0.15069444444444444,0.09860325368790723
547.0,0.14416666666666667,0.08506581193270726
548.0,0.14416666666666667,0.08324077589020916
549.0,0.1379166666666667,0.08557393128166503
550.0,0.14458333333333334,0.07803815527278726
551.0,0.16333333333333333,0.0792321561037409
552.0,0.14979166666666666,0.07668494452272345
553.0,0.14458333333333334,0.08643480039949876
554.0,0.15125,0.07855155826822349
555.0,0.16175595238095236,0.08272882037490538
556.0,0.15791666666666668,0.09042842498667455
557.0,0.16312500000000002,0.09393288824757158
558.0,0.17738095238095236,0.09517065961048546
559.0,0.15125,0.08883822447594107
560.0,0.16458333333333333,0.0855673893276259
561.0,0.12410714285714286,0.09304857355629853
562.0,0.14375,0.09640224070251703
563.0,0.15625,0.10010214108468879
564.0,0.15267857142857144,0.09054086819502892
565.0,0.17625,0.07184597399969803
566.0,0.14416666666666667,0.0820654839364431
567.0,0.18875,0.08804512328707155
568.0,0.15125,0.07773617343298629
569.0,0.17208333333333334,0.08856626373018578
570.0,0.16416666666666668,0.08446363434885645
571.0,0.17875000000000002,0.0948428655274536
572.0,0.18020833333333333,0.0980555462769785
573.0,0.17708333333333331,0.09322670562967436
574.0,0.16375,0.1006704032185358
575.0,0.17041666666666666,0.09552808009547303
576.0,0.18333333333333335,0.09395469836032165
577.0,0.1982142857142857,0.07347462790715922
578.0,0.15708333333333332,0.08783517779977115
579.0,0.166875,0.07615285684433301
580.0,0.15083333333333332,0.08633459701465598
581.0,0.18208333333333332,0.07998142649831991
582.0,0.17708333333333331,0.07400794553980025
583.0,0.18291666666666667,0.07561850204316312
584.0,0.18291666666666667,0.0695363585792564
585.0,0.19625,0.069466490593006
586.0,0.17625,0.06904066892150881
587.0,0.16166666666666665,0.07749399743890831
588.0,0.16999999999999998,0.07324917259162514
589.0,0.1625,0.08404821958038225
590.0,0.15666666666666668,0.09144034861687919
591.0,0.15666666666666668,0.09855866040174807
592.0,0.17583333333333334,0.0952070387583473
593.0,0.17354166666666668,0.09271854856582196
594.0,0.17729166666666665,0.10454863614303869
595.0,0.17208333333333334,0.09750092687667855
596.0,0.17729166666666665,0.09936185185366017
597.0,0.17729166666666665,0.09079908703897285
598.0,0.17041666666666666,0.09248332155402783
599.0,0.17041666666666666,0.08494560025183129
600.0,0.15708333333333332,0.08650805633246625
601.0,0.13041666666666668,0.08693767368117722
602.0,0.13660714285714287,0.08978409307185126
603.0,0.13708333333333333,0.09211087330361616
604.0,0.12708333333333333,0.0889214544394148
605.0,0.13708333333333333,0.08833101649633876
606.0,0.15041666666666667,0.09084214828537995
607.0,0.15041666666666667,0.09443106007013946
608.0,0.15041666666666667,0.08576184372137548
609.0,0.15041666666666667,0.08903266363182873
610.0,0.15041666666666667,0.08786784389615522
611.0,0.15089285714285713,0.09237413706882223
612.0,0.1644345238095238,0.09750715206643172
613.0,0.16166666666666668,0.0770606724346195
614.0,0.150625,0.07638588945044583
615.0,0.15583333333333332,0.07750029152296951
616.0,0.13083333333333333,0.07740187817957023
617.0,0.15000000000000002,0.08121590637506168
618.0,0.14166666666666666,0.08396427571790628
619.0,0.17583333333333334,0.07420134055607848
620.0,0.17541666666666667,0.07608385540790664
621.0,0.17541666666666667,0.08584135818754426
622.0,0.1825,0.07070115481135508
623.0,0.1691666666666667,0.07351769447426118
624.0,0.18875,0.07514819747053127
625.0,0.18958333333333333,0.06425552810232121
626.0,0.1766666666666667,0.07323507863728328
627.0,0.15666666666666668,0.06885085701158579
628.0,0.1630952380952381,0.06207700129812365
629.0,0.16999999999999998,0.06875835486913892
630.0,0.16999999999999998,0.06343636110970051
631.0,0.17232142857142857,0.06599757200321753
632.0,0.17041666666666666,0.0670187830493568
633.0,0.15708333333333332,0.0703479791857749
634.0,0.15708333333333332,0.06767128638896554
635.0,0.15708333333333332,0.07145376184734417
636.0,0.15708333333333332,0.07429519790609071
637.0,0.17041666666666666,0.05803158240840555
638.0,0.17041666666666666,0.056299727284652906
639.0,0.16999999999999998,0.06120011044109067
640.0,0.18142857142857144,0.059312042106468996
641.0,0.18095238095238095,0.0553686442808283
642.0,0.17428571428571427,0.06071712453643578
643.0,0.19476190476190475,0.06476683985467169
644.0,0.19476190476190475,0.06261911331505333
645.0,0.1880952380952381,0.07347170569780834
646.0,0.1738095238095238,0.06442908636045197
647.0,0.16714285714285715,0.0594092938692264
648.0,0.18095238095238095,0.06861909522526066
649.0,0.17476190476190476,0.0709406992311776
650.0,0.18482142857142855,0.07038012399897857
651.0,0.18482142857142855,0.07027063180170952
652.0,0.18857142857142856,0.07021890619421982
653.0,0.17767857142857144,0.06922818268389341
654.0,0.18857142857142856,0.07181843372880728
655.0,0.16830357142857144,0.07080228287514306
656.0,0.17767857142857144,0.07858748423570562
657.0,0.18142857142857144,0.07402856377338612
658.0,0.16428571428571428,0.08327774525449158
659.0,0.16047619047619047,0.07805129150921718
660.0,0.17142857142857143,0.07847524186376306
661.0,0.15333333333333335,0.07554098180870492
662.0,0.1676190476190476,0.07632805410608297
663.0,0.1705357142857143,0.08191606096740207
664.0,0.16964285714285715,0.08768261229714686
665.0,0.16666666666666669,0.08816527785683767
666.0,0.1625,0.09040623693679128
667.0,0.16666666666666669,0.0822870711226969
668.0,0.1625,0.09095609390610769
669.0,0.1625,0.08978359340808782
670.0,0.1625,0.09397748158819455
671.0,0.17678571428571427,0.08628703801270195
672.0,0.17583333333333334,0.08456211609517107
673.0,0.14416666666666667,0.07819381664763428
