Frame,Openness,MAR
113.0,0.6131033799187233,0.12288068288366306
114.0,0.6105263157894737,0.1302170893620706
115.0,0.6144736842105263,0.09992172078326655
116.0,0.6157894736842106,0.11201729665164364
117.0,0.609408349026993,0.10963919621794369
118.0,0.6043859649122807,0.11999891687081106
119.0,0.639307661809892,0.13215925267558448
120.0,0.602165725047081,0.13509638730368212
121.0,0.5990740740740741,0.11252824714793472
122.0,0.6157894736842106,0.12620162382316297
123.0,0.6021929824561404,0.10554741134297309
124.0,0.6085736941223114,0.1245236305679539
125.0,0.6145628902765388,0.10348087797392523
126.0,0.5910818713450292,0.11759405628545236
127.0,0.5660938480853734,0.11220741214871993
128.0,0.598760200878845,0.12677635453791147
129.0,0.5935185185185186,0.10174620551390076
130.0,0.5944444444444444,0.12862756377078005
131.0,0.5989720652856246,0.11477069004571722
132.0,0.5895369447213914,0.11502397787955185
133.0,0.6115662272441933,0.1207508596592461
134.0,0.6230918356042983,0.1345036635234498
135.0,0.6401416122004358,0.11991527341825489
136.0,0.592623056755659,0.13178551886220347
137.0,0.6181100217864923,0.1121902740846524
138.0,0.6236111111111111,0.09335356729466084
139.0,0.6083097928436911,0.09778926045147203
140.0,0.6307743436357593,0.09751394665315788
141.0,0.6197518555444776,0.08832899741247564
142.0,0.639506480558325,0.10171030611400211
143.0,0.647834274952919,0.11228962942037282
144.0,0.6361433244127268,0.09988743304634341
145.0,0.6317276241451085,0.12027596389216696
146.0,0.5941123996431757,0.11057920851411888
147.0,0.5933541480820695,0.12563779173803855
148.0,0.59875,0.12142443991680812
149.0,0.5904772524531667,0.13935027152580606
150.0,0.5841666666666667,0.11074464221765126
151.0,0.589228367528992,0.10740575945618551
152.0,0.5808333333333333,0.15033188733571656
153.0,0.5846115819209039,0.1082051603316623
154.0,0.5762395926256318,0.10933164939784432
155.0,0.6094855783526614,0.11113011456174984
156.0,0.5927086430766181,0.12349642788965132
157.0,0.6033823966696402,0.11720391965364046
158.0,0.625,0.12636332181802443
159.0,0.6025869759143622,0.12974882343830604
160.0,0.6092774308652988,0.13653086742089793
161.0,0.6131132917038359,0.10752034646420858
162.0,0.603695301472071,0.1107638121353951
163.0,0.5882396669640202,0.11020229979850232
164.0,0.5967068093963723,0.14009147885015322
165.0,0.5900337000693825,0.12042250510062194
166.0,0.5634849836455545,0.10108644111643306
167.0,0.6011076419863217,0.09833158076408129
168.0,0.6076754385964913,0.12451382701089965
169.0,0.594342435655995,0.11870424733132512
170.0,0.5929973238180197,0.11101875338565052
171.0,0.5913470115967886,0.14081926650091417
172.0,0.5869164436515016,0.1150371779627351
173.0,0.5825156110615521,0.10379124114985044
174.0,0.5942327082072999,0.09915072212960568
175.0,0.5941123996431756,0.12045272904431151
176.0,0.5677594409753196,0.1229893952740889
177.0,0.5906097210238712,0.10648202583833766
178.0,0.582517073456077,0.11928731384349606
179.0,0.5757855191256831,0.12685060646038654
180.0,0.6058467142432352,0.1474704120074379
181.0,0.5881430270591734,0.10562183510380818
182.0,0.5878181683021113,0.0888435255417318
183.0,0.6156073446327683,0.09899019991633079
184.0,0.6099539101992268,0.11704647923447639
185.0,0.582114183764496,0.09950479757369247
186.0,0.5949074074074074,0.11603515447645003
187.0,0.581490154293455,0.13675234262672226
188.0,0.6032022784106696,0.15801988980553902
189.0,0.5965399610136453,0.13082094010404988
190.0,0.5924160219944137,0.11341523707764908
191.0,0.6222749496692551,0.11697105474953395
192.0,0.6043859649122807,0.09561945945112832
193.0,0.611574074074074,0.0995764236409245
194.0,0.5698163327261688,0.10278980192094707
195.0,0.6018518518518519,0.08680429822091755
196.0,0.6350728516205769,0.1358483568007553
197.0,0.6158545197740113,0.11532829898961956
198.0,0.6163767469521261,0.14355391566898518
199.0,0.633263096373312,0.13637660321088724
200.0,0.6606948161363861,0.15136602540368738
201.0,0.671544802977637,0.13237911646160655
202.0,0.6776315789473684,0.14449597464802014
203.0,0.6898036050578423,0.1721607198643165
204.0,0.681404095213403,0.1834812019251067
205.0,0.7061690685045948,0.17881890438279907
206.0,0.6888401559454191,0.1861247266026298
207.0,0.6827224310776943,0.20473270781118916
208.0,0.6803362573099415,0.2033531846001116
209.0,0.700109649122807,0.19475131479662416
210.0,0.6831998861250489,0.19502070116156106
211.0,0.7342454330870278,0.17038989368833365
212.0,0.7128911909591422,0.2629956629913172
213.0,0.674079500221141,0.2118880419964817
214.0,0.6633086622807017,0.21218766307055065
215.0,0.6803728070175439,0.22144405704625159
216.0,0.6920051737800383,0.16457234196785356
217.0,0.694014447884417,0.1550098242132312
218.0,0.6971104231166151,0.17050049801692713
219.0,0.6334494324045408,0.13073495466473242
220.0,0.6702880285003697,0.1827078070105555
221.0,0.6625709494324046,0.1793206470622969
222.0,0.6216168661455306,0.17452859200086804
223.0,0.6245546817234657,0.19658169999542335
224.0,0.6046537489769047,0.17314622507454372
225.0,0.622210953346856,0.17124573267697346
226.0,0.5801780482307866,0.18898257319980222
227.0,0.608948060034456,0.13560052873600376
228.0,0.6774675972083749,0.1048864252345421
229.0,0.6394351428473202,0.15137901735146655
230.0,0.6500676132521974,0.16113639322049003
231.0,0.6795887568383323,0.1443800955647012
232.0,0.6999725548358016,0.10805710390051435
233.0,0.703446113273084,0.09237057636207602
234.0,0.7018419158542171,0.09584890393843795
235.0,0.7288299037314288,0.09915995500619999
236.0,0.7213588809643249,0.09177372108930924
237.0,0.7122773181748973,0.11619389513956824
238.0,0.6977861072272713,0.14165215943876658
239.0,0.6919668536094334,0.1401780009359995
240.0,0.6890405860359674,0.12936923969093808
241.0,0.6636642685547041,0.1290926381701873
242.0,0.6537834148939712,0.12516879287684388
243.0,0.6861516605888633,0.14303174275931768
244.0,0.6837662762546621,0.1433794473325255
245.0,0.6749888623841829,0.13882014612126253
246.0,0.6698099439512002,0.11877075776927123
247.0,0.6704308988478912,0.13466826736120258
248.0,0.6648218051960503,0.1520519039393934
249.0,0.6865621140604645,0.15465901333149296
250.0,0.6738387978142077,0.13874675198517067
251.0,0.6710706068449812,0.13056582232123237
252.0,0.6603843111878056,0.11737187952428771
253.0,0.6427801724137931,0.13380597758687868
254.0,0.6600908914040162,0.14675794454389657
255.0,0.6692128102319443,0.1590574264292319
256.0,0.6627508479366874,0.17277533869489298
257.0,0.6555612888430226,0.15422657030411993
258.0,0.6568627450980392,0.13873969176473452
259.0,0.6628388841632314,0.1600687580157504
260.0,0.6846986848131911,0.13767183757881635
261.0,0.6861387290925415,0.13568504756828279
262.0,0.6786022433132011,0.12374621153216431
263.0,0.6898666947464873,0.13105051177097446
264.0,0.6805985065969105,0.16079628867528079
265.0,0.6603681042795864,0.1725023385120933
266.0,0.6714891911164316,0.14192802859255652
267.0,0.7155504937984238,0.1250286225272369
268.0,0.767156862745098,0.12727547763811795
269.0,0.7280594996619337,0.15905138616141737
270.0,0.6641443167305237,0.1698074498452894
271.0,0.653942327082073,0.1264057273151114
272.0,0.6468108159035237,0.14133307209815044
273.0,0.649278091650973,0.1302135246362382
274.0,0.6436510141706029,0.17018734593450452
275.0,0.673914246539135,0.17837618735468772
276.0,0.5910075329566855,0.15115966569196565
277.0,0.6177459002303434,0.15777243707961025
278.0,0.622633058678371,0.15216014389628957
279.0,0.640906278944976,0.16217013100003294
280.0,0.6306868867082962,0.19623566178906876
281.0,0.6355532314128396,0.16031571912498055
282.0,0.607076758231054,0.15621730355770322
283.0,0.6048525878303785,0.17008262093687554
284.0,0.5990973439833756,0.13200858561941087
285.0,0.6052631578947368,0.13506519752717527
286.0,0.5866354103649929,0.10726597398916464
287.0,0.5633593774031807,0.1192837657475764
288.0,0.5804597701149425,0.15563601461346827
289.0,0.5848457350272233,0.14805130601395716
290.0,0.6044633793718662,0.1437030738769606
291.0,0.5965565945840638,0.1237537809314938
292.0,0.5845022404052211,0.13832574274051496
293.0,0.6020601987142022,0.1596017969200106
294.0,0.5827078655141653,0.15544406823178647
295.0,0.5898751115075824,0.146220660579624
296.0,0.5829193454120397,0.13438724867976728
297.0,0.5739171374764596,0.14043293456373135
298.0,0.5837298047378332,0.1460488883211241
299.0,0.5652315085395156,0.17035227171265363
300.0,0.5922949542178063,0.1589953768173864
301.0,0.5867552062505768,0.1153023314014689
302.0,0.582391713747646,0.13798814865763326
303.0,0.542952208106473,0.12748892713732052
304.0,0.5217608973413927,0.10990151925246563
305.0,0.5058530349939019,0.13806214575617862
306.0,0.5168258212375859,0.1258063580827159
307.0,0.5517045454545455,0.14416098140067812
308.0,0.5529411764705883,0.14898425129707293
309.0,0.5712418300653594,0.15486059356277315
310.0,0.5540404040404041,0.19706617654867659
311.0,0.5414141414141413,0.18971448008903757
312.0,0.5653684400394927,0.17620304934561556
313.0,0.5818232533087104,0.185540162262919
314.0,0.5862573099415205,0.17969012050637043
315.0,0.580752869014642,0.17792805673844758
316.0,0.559250373741371,0.22564262064327287
317.0,0.5750748398774714,0.17854073768097173
318.0,0.5799220272904484,0.15510354801570522
319.0,0.5738976272097869,0.13669111122261682
320.0,0.5282651072124757,0.152469546621618
321.0,0.5599850320245057,0.14461003860283017
322.0,0.5696184906711222,0.16852392877170871
323.0,0.5554465207135486,0.19624414108606045
324.0,0.5304552881758764,0.23508575404117865
325.0,0.5594193817878028,0.21671051670525315
326.0,0.585203818369453,0.19128245801906335
327.0,0.5929621848739495,0.19083380630993446
328.0,0.5888888888888889,0.14659624103584185
329.0,0.576536828181565,0.1590466460870637
330.0,0.5518849206349206,0.15782162602297922
331.0,0.5487762037297641,0.13695689746978348
332.0,0.5489028944911298,0.13136418892237378
333.0,0.5612692046515576,0.16566059862369378
334.0,0.5610251117991056,0.1834075015385662
335.0,0.573970353691716,0.15467718563205474
336.0,0.5573318322544328,0.17015078761809135
337.0,0.5799348248071159,0.15887335432315966
338.0,0.5693216999718548,0.19095383737823796
339.0,0.5799124247400109,0.20745017293453644
340.0,0.6025095382980779,0.17700262312881176
341.0,0.5738916256157636,0.17348909661087994
342.0,0.5490852800450323,0.15549124895564426
343.0,0.5762609137222141,0.17775451771513354
344.0,0.5600398053958425,0.15377754503058533
345.0,0.5539325105042017,0.11626661317452092
346.0,0.5805958747135218,0.12829767947691462
347.0,0.5606999618029029,0.1290172055220179
348.0,0.5102719907407407,0.20159221685997497
349.0,0.5255468215994532,0.18153971618035286
350.0,0.5473912871258606,0.1752622157492129
351.0,0.5376340191248914,0.17867822605508527
352.0,0.6048337438423645,0.17862815678230057
353.0,0.5689319083148484,0.1504428077006288
354.0,0.5667569659442724,0.12318114680429912
355.0,0.5612346373956281,0.09980174833873631
356.0,0.537194423223835,0.1299364580062745
357.0,0.5757102272727272,0.14153128710032048
358.0,0.5296122994652406,0.09893618991329922
359.0,0.5666561447811448,0.1728275762314359
360.0,0.5421803171029178,0.1620650912669811
361.0,0.5861344537815125,0.22864148859464672
362.0,0.5927579365079365,0.18269893075686405
363.0,0.560427807486631,0.09847569212601098
364.0,0.5371800108932462,0.09880563395512873
365.0,0.5631613756613756,0.1327395535623132
366.0,0.5882043473955239,0.14526039936332824
367.0,0.5358288770053476,0.17394032791377592
368.0,0.5484126984126985,0.16912799663378647
369.0,0.5357954545454545,0.19064975177008928
370.0,0.5496789359018461,0.20157616943256523
371.0,0.5559763379035825,0.15916233278375966
372.0,0.5878896803412039,0.16024136953136195
373.0,0.5289971251658558,0.13191448721658605
374.0,0.5349264705882353,0.10978819677420307
375.0,0.5288865546218486,0.14617070245963312
376.0,0.5818452380952381,0.1519849374962723
377.0,0.5699945887445887,0.17287238498762092
378.0,0.5570436507936508,0.18139106458349286
379.0,0.5724206349206349,0.22161585008171192
380.0,0.5739164086687306,0.18923359452987365
381.0,0.595121493573506,0.17033358763293266
382.0,0.5942460317460317,0.2212788043832013
383.0,0.6140873015873016,0.2108541823293915
384.0,0.5892857142857142,0.19674175528495502
385.0,0.5750175070028012,0.20534788670124998
386.0,0.5704365079365079,0.23447270783651275
387.0,0.5913250811688311,0.21239900264275785
388.0,0.5978418640183346,0.21895087513683648
389.0,0.560676088617265,0.20758408696225028
390.0,0.5840336134453782,0.2576949997868024
391.0,0.6028021814786522,0.18918842299097832
392.0,0.5913865546218487,0.22203228322010204
393.0,0.5872877380617318,0.206618867743386
394.0,0.5976890756302521,0.2206991285640118
395.0,0.5625,0.2334635548350144
396.0,0.5758403361344537,0.23780711531197996
397.0,0.5831274934216111,0.23286902889983735
398.0,0.5839414713253722,0.2326873648158518
399.0,0.5892857142857143,0.2185078855645502
400.0,0.5782563025210083,0.20135240436565432
401.0,0.603533231474408,0.18232377927564758
402.0,0.555672268907563,0.21450712874777078
403.0,0.5903361344537815,0.21640352189720907
404.0,0.5572097020626432,0.24995398540142827
405.0,0.578781512605042,0.2702434488528146
406.0,0.5768430099312452,0.2490690711359555
407.0,0.5572807247899159,0.26689787847519864
408.0,0.5550887021475257,0.23525327285329328
409.0,0.5703105803724999,0.25647435238602595
410.0,0.5561789109583227,0.2785418683700897
411.0,0.5697034661817943,0.3496180427661254
412.0,0.5614495798319328,0.32026546987212845
413.0,0.5479691876750701,0.24695953208055543
414.0,0.5527554589087097,0.24552530377046106
415.0,0.5717143736534318,0.226917931406161
416.0,0.5762952640221243,0.2174153513641603
417.0,0.5790441176470589,0.21056403695449966
418.0,0.5982142857142858,0.19453757507177194
419.0,0.5997106252473289,0.22439735492847085
420.0,0.5840336134453781,0.19423760207453272
421.0,0.5978400863269284,0.1719968560128117
422.0,0.5792340327944043,0.17058587053943486
423.0,0.5753968253968254,0.15481510621292086
424.0,0.5694444444444444,0.16480053281316154
425.0,0.5824600307959441,0.14638007442578643
426.0,0.5822691197691198,0.1395166375519668
427.0,0.5828910511573051,0.16182092370046983
428.0,0.5902485994397759,0.18246927432156254
429.0,0.564499484004128,0.1760575226791591
430.0,0.5761554621848739,0.1676482814252302
431.0,0.5761554621848739,0.15098211021696678
432.0,0.5724789915966386,0.17271720051942205
433.0,0.5661764705882353,0.16512269960941467
434.0,0.5597864145658263,0.1835235692839174
435.0,0.5569852941176471,0.16220162437370989
436.0,0.5796435533277638,0.16837989171785825
437.0,0.5674788854935914,0.1689128610045178
438.0,0.5912611389585074,0.17469562396039096
439.0,0.5664160401002506,0.1651880696815079
440.0,0.564484126984127,0.16811578925437043
441.0,0.5843253968253969,0.18247478828613808
442.0,0.5689484126984127,0.16344014694309886
443.0,0.5634920634920635,0.15780918109317
444.0,0.5734649122807017,0.18223334357430512
445.0,0.598344820384294,0.17253509864185917
446.0,0.5899491375497568,0.19657674411784207
447.0,0.5778769841269842,0.19913024374732213
448.0,0.5633976317799847,0.20580654213724192
449.0,0.5913573762838469,0.18951502099176645
450.0,0.5913865546218487,0.1566919493315499
451.0,0.6128925254312251,0.20953994051967945
452.0,0.6106150793650793,0.15016805509652859
453.0,0.5927579365079365,0.13089074849772125
454.0,0.5609243697478992,0.1413249794421617
455.0,0.5692693744164332,0.14747069853561112
456.0,0.5649801587301587,0.16030893695965442
457.0,0.6012668703845174,0.17347056396192284
458.0,0.5969251336898396,0.1936020908235502
459.0,0.5945378151260504,0.1958531129951409
460.0,0.5855667094057186,0.18030777879517185
461.0,0.5894792127377266,0.18168331651024605
462.0,0.6001984126984127,0.1821592895297954
463.0,0.5568347953216375,0.19682911187332963
464.0,0.5789343009931245,0.19665729421100087
465.0,0.5610994397759104,0.1642441289642971
466.0,0.6039915966386555,0.17752441246728834
467.0,0.5895252837977296,0.17389335353901086
468.0,0.589781746031746,0.16866144355861112
469.0,0.5829407520583991,0.1937330276262273
470.0,0.5861344537815125,0.17503539319860098
471.0,0.5929913166755272,0.1780724327502015
472.0,0.5823412698412699,0.19379141606662564
473.0,0.5799258339699516,0.1879866601615723
474.0,0.592436974789916,0.18464942899713577
475.0,0.5853174603174602,0.1926872676927559
476.0,0.5648956951201534,0.16627216576763476
477.0,0.5887896825396826,0.1599665996116978
478.0,0.5872411291386361,0.17495672176401564
479.0,0.6026785714285714,0.17832561424908008
480.0,0.6048971861471861,0.1793224179453386
481.0,0.5798611111111112,0.14539063351572207
482.0,0.5901902427637722,0.15468606263302548
483.0,0.5838915470494418,0.1743974564513613
484.0,0.5784472880061116,0.13038296670557914
485.0,0.5761289364230541,0.16238494353641575
486.0,0.5714285714285714,0.15751981940816465
487.0,0.5964083001621702,0.18027708585023192
488.0,0.5803571428571428,0.17135292638411542
489.0,0.5866304855275444,0.1988278568493696
490.0,0.5901559454191033,0.1790323923103867
491.0,0.5887896825396826,0.1609743030816633
492.0,0.5735294117647058,0.17232751708193306
493.0,0.5620039682539683,0.16836087228606034
494.0,0.5818160597572363,0.13947100349554362
495.0,0.5861344537815126,0.17184882813037472
496.0,0.5692099567099567,0.1605052142463309
497.0,0.59375,0.1555850386438738
498.0,0.5922619047619048,0.16000478354085007
499.0,0.5774766778056252,0.17021988870760518
500.0,0.5944594943240454,0.16286430941135832
501.0,0.5758928571428572,0.16847822958222883
502.0,0.546218487394958,0.16541629706166114
503.0,0.5808823529411764,0.1844856042592642
504.0,0.5963468720821662,0.1772388324394915
505.0,0.560515873015873,0.18862397636017636
506.0,0.5679563492063493,0.1934286674198596
507.0,0.5560961226595902,0.14497231014080703
508.0,0.5615949596212755,0.15039705844484144
509.0,0.5616626794258373,0.12134164645897319
510.0,0.5535355955247596,0.1802596359919001
511.0,0.577100646352724,0.1549371997995972
512.0,0.5842593616393926,0.1558778529231238
513.0,0.5852826510721247,0.17221662155990486
514.0,0.591765873015873,0.1641743812772724
515.0,0.5857699805068226,0.17895668081913296
516.0,0.590808618769145,0.17715445342022676
517.0,0.5573400412796697,0.1722843190592009
518.0,0.5660290431962258,0.18170351453834205
519.0,0.5808823529411764,0.19403132390339528
520.0,0.583296476485331,0.18397506062248667
521.0,0.5696195144724556,0.20193184520580415
522.0,0.5849949628974396,0.17275543749119915
523.0,0.5794879355250873,0.18057430798229485
524.0,0.5654500835421888,0.14494834852616698
525.0,0.5722256007666224,0.18500132447640114
526.0,0.5699134199134199,0.17473971031839852
527.0,0.5882352941176471,0.15128798109818972
528.0,0.5604495586113233,0.13197552182101466
529.0,0.5967999041721952,0.14435569172327334
530.0,0.5651260504201681,0.15983198084378614
531.0,0.5722747432306257,0.13393513118285233
532.0,0.5692607186415236,0.14675808296011594
533.0,0.5678979925303455,0.17823403037821042
534.0,0.5739087301587302,0.15608048346292674
535.0,0.553046218487395,0.18948119585423856
536.0,0.5859472901002506,0.16821963189773648
537.0,0.5883520074696544,0.1794004821416753
538.0,0.5561974789915967,0.18471905095338054
539.0,0.5677521008403361,0.15792824824737878
540.0,0.5667016806722689,0.15095960276449383
541.0,0.5535458335380936,0.16210564417676063
542.0,0.6108193277310925,0.1469331049217614
543.0,0.581656346749226,0.1689824956312726
544.0,0.5595499164578112,0.15955842703494333
545.0,0.5657894736842105,0.16653192575966794
546.0,0.5850563909774436,0.1731058778173873
547.0,0.6046626984126984,0.1619044294800123
548.0,0.5832637148426623,0.16102919093000664
549.0,0.5755621693121693,0.19555660467836927
550.0,0.5635237827188291,0.1809940788516281
551.0,0.5845588235294117,0.1667532993450765
552.0,0.5862829049748555,0.14932192482060022
553.0,0.5530282181984969,0.1737018036965683
554.0,0.5717142120005897,0.1428597549126035
555.0,0.5728492353879351,0.17325194766415367
556.0,0.5646008403361344,0.1798949424205611
557.0,0.5875785720986959,0.15628795627547637
558.0,0.5730042016806722,0.15175128823985445
559.0,0.5798319327731092,0.14482906506311205
560.0,0.5754989495798319,0.17001506698927157
561.0,0.5729266347687401,0.14713177293325938
562.0,0.5982142857142857,0.19341991533208103
563.0,0.5665542532802594,0.1739131701465042
564.0,0.5575525440439333,0.1633018228868559
565.0,0.5567226890756303,0.1581013082744976
566.0,0.5631485129937142,0.1519271715159827
567.0,0.5653886554621849,0.16799300337327933
568.0,0.5971638655462185,0.1586293804408358
569.0,0.6239495798319328,0.1565728152690007
570.0,0.7521861471861472,0.18039106971519359
571.0,0.8936728395061728,0.16587227409340996
572.0,0.8734737310209009,0.15186468928436397
573.0,0.8387316561844864,0.16496625615636273
574.0,0.8451496093005527,0.17788456362610813
575.0,0.8713345576981941,0.17536272290766308
576.0,0.7946428571428572,0.17409086679759112
577.0,0.6774553571428572,0.1459075594386604
578.0,0.689141281512605,0.14684627181340634
579.0,0.6498472116119175,0.15241751529004077
580.0,0.5902704831932774,0.1761360241015706
581.0,0.5800190964543712,0.1611799685207012
582.0,0.5788770053475936,0.15173701359715114
583.0,0.6027822048359573,0.1747424538568386
584.0,0.5747886874047865,0.14750236338953412
585.0,0.5618457909479582,0.14678267268152323
586.0,0.574946573456969,0.15236126261058686
587.0,0.588851057664445,0.16016230451034819
588.0,0.5887512899896801,0.17114654818507855
589.0,0.596149666763257,0.1890283587116316
590.0,0.5799768183135323,0.18512911040945285
591.0,0.5810113519091847,0.15569931967750794
592.0,0.6145682410895392,0.15858685600722153
593.0,0.5918615984405458,0.19064487078169595
594.0,0.5974490824763057,0.17678622625677395
595.0,0.5928792569659442,0.207051778799827
596.0,0.6182266009852216,0.19964571159349642
597.0,0.6304026349398401,0.20095297780960936
598.0,0.60630997710639,0.17545162297642786
599.0,0.5925145012633002,0.13814977199805872
600.0,0.5605148492145396,0.1780216087538115
601.0,0.5885259124823554,0.1777418879885293
602.0,0.5886860491322966,0.15904735937669554
603.0,0.5533227242802747,0.13152378418859617
604.0,0.5523305813553492,0.15189145810925053
605.0,0.5735294117647058,0.13905652489202844
606.0,0.5547489413188142,0.15954649985856154
607.0,0.5692007797270955,0.1368535776669732
608.0,0.5682849364791289,0.16622494490684434
609.0,0.5881226053639846,0.16349472240244237
610.0,0.5364404785911139,0.13113019298465528
611.0,0.5493295019157088,0.17000314967484173
612.0,0.5177751681434825,0.16957330051078853
613.0,0.5714728420103674,0.18327886374878946
614.0,0.5580762250453721,0.18601071200453256
615.0,0.5452446906740536,0.17816313431654715
616.0,0.5499008536667338,0.16232774355084378
617.0,0.5464643409289507,0.1571414014744102
618.0,0.5097951758758811,0.13036039459456883
619.0,0.5039257228315055,0.1451412624701849
620.0,0.5417843691148776,0.17064127874140445
621.0,0.5405887600356825,0.14563102217995272
622.0,0.5252605279399896,0.13531927036186153
623.0,0.5447616745722429,0.12767820447017736
624.0,0.554612425350212,0.13047922329783895
625.0,0.5464410842706988,0.12498469750906357
626.0,0.5548289916710969,0.1331272316962593
627.0,0.515827000656722,0.13193041021172547
628.0,0.5137383900928792,0.131393880861795
629.0,0.5300403414954499,0.1400955258616625
630.0,0.5293933362818812,0.18816458717214557
631.0,0.5763866737550948,0.15272668014312002
632.0,0.5336570573893089,0.14505362153007376
633.0,0.5644072301967038,0.12834314068597968
634.0,0.5153949006503187,0.14571041994574171
635.0,0.5528158631873802,0.1664705035861178
636.0,0.554098686258129,0.17283348072064492
637.0,0.5580587498157157,0.1754453014710537
638.0,0.5513323750552852,0.17053234294142922
639.0,0.5672376406703032,0.17635950769810563
