Frame,Openness,MAR
149.0,0.28419328419328416,0.08812909405914227
150.0,0.28306715806715804,0.08238786940238167
151.0,0.28306715806715804,0.08187911778917954
152.0,0.28628913003913004,0.08261914592340677
153.0,0.25925925925925924,0.04655202791954101
154.0,0.25225225225225223,0.06000607167123345
155.0,0.24242424242424243,0.009073274527754466
156.0,0.22569444444444442,0.002821349227833069
157.0,0.22569444444444442,0.00756744586954799
158.0,0.23042929292929293,0.0331979985047939
159.0,0.24145021645021644,0.01865925312503109
160.0,0.27214714714714716,0.07377055330669667
161.0,0.2857323232323232,0.047070763189784454
162.0,0.266004641004641,0.05643801471517178
163.0,0.25723450723450725,0.06720596282629676
164.0,0.27222222222222225,0.07502858467349895
165.0,0.14199696107590842,0.15611976151354853
166.0,0.16578947368421054,0.11902221958114234
167.0,0.16578947368421054,0.1267546881519229
168.0,0.20503038924091554,0.2124095032150509
169.0,0.21930489101541734,0.18194532403985492
170.0,0.27496114996114995,0.1912859783157434
171.0,0.2832797832797833,0.1630519731157371
172.0,0.28711366869261606,0.16796147186269078
173.0,0.28554778554778554,0.24887766361896257
174.0,0.28554778554778554,0.219419415743517
175.0,0.25629779577148,0.4418548291161728
176.0,0.28315378315378315,0.42573686879013006
177.0,0.28315378315378315,0.4238555289985564
178.0,0.21620046620046618,0.6566078789727954
179.0,0.21889952153110048,0.5264446061285236
180.0,0.21818925289844615,0.27936907999280153
181.0,0.21555367709213863,0.23216558477421148
182.0,0.21555367709213863,0.20895111308531816
183.0,0.18131868131868134,0.15744446135426984
184.0,0.17862103174603175,0.14797860577441815
185.0,0.10317460317460317,0.18732822174916092
186.0,0.10584038054968287,0.16184234828275937
187.0,0.10264227642276422,0.15278785516489712
188.0,0.15336147592245153,0.15538177719022256
189.0,0.15753968253968254,0.17675049607760918
190.0,0.14158536585365852,0.15455054049764616
191.0,0.1451602564102564,0.16248851561779543
192.0,0.14158536585365852,0.15452097082984292
193.0,0.1468886804252658,0.133284160764121
194.0,0.16501080220592415,0.11500123655941823
195.0,0.20484156764644568,0.09800471319493193
196.0,0.2060404339250493,0.08180030332361451
197.0,0.21335470085470085,0.08896798616770707
198.0,0.17704116059379216,0.07807625539521082
199.0,0.18585526315789475,0.0802395584860808
200.0,0.0,0.06498520553823857
201.0,0.0,0.048404182763470846
202.0,0.0,0.046835221329941626
203.0,0.12691694270641637,0.05514026379936525
204.0,0.11734811734811734,0.04665042818346919
205.0,0.12688627162311372,0.08460459954190397
206.0,0.12066874566874568,0.04012020631839643
207.0,0.11551535087719297,0.05411050231708342
208.0,0.125,0.11283997951277762
209.0,0.12604026090868198,0.08159070461246455
210.0,0.10366826156299841,0.11585527380096394
211.0,0.09401709401709402,0.09265920178175292
212.0,0.09297759297759298,0.10482619710242044
213.0,0.1256063756063756,0.1181763722821475
214.0,0.12477344208113439,0.07104174717177231
215.0,0.0,0.09065421472347492
216.0,0.0,0.10779828758805088
217.0,0.0,0.11547009415289064
218.0,0.14819078947368422,0.1806868939742115
219.0,0.15002815315315315,0.1215082253162426
220.0,0.20701754385964913,0.16598448688662473
221.0,0.20135135135135135,0.14502842126898818
222.0,0.20701754385964913,0.14414044367892934
223.0,0.18010711875843455,0.15758752452995617
224.0,0.18415570175438595,0.1265085566403188
225.0,0.04760135135135135,0.1313109314602921
226.0,0.04760135135135135,0.12957707370322183
227.0,0.04760135135135135,0.1392727863754975
228.0,0.17134442134442135,0.17522380633702703
229.0,0.16447368421052633,0.13758189647394253
230.0,0.20693473193473194,0.15568304121104426
231.0,0.2175983195238651,0.14288252395252965
232.0,0.20673357451277863,0.1425495843645701
233.0,0.207542119127485,0.19833062771899745
234.0,0.21502075160611744,0.1697227877305456
235.0,0.18375120814145204,0.19211879273840435
236.0,0.19225936664961055,0.16802723523470986
237.0,0.19225936664961055,0.16355617411366852
238.0,0.002564102564102564,0.1662372092556049
239.0,0.002849002849002849,0.1532061771929763
240.0,0.04321428571428571,0.11561351177026644
241.0,0.04321428571428571,0.11390858117152353
242.0,0.044047619047619044,0.1127666549619798
243.0,0.060643015521064304,0.08133836447475165
244.0,0.060856430155210646,0.07035854033899624
245.0,0.0,0.08843881613527108
246.0,0.0,0.06680571528630382
247.0,0.0,0.06742136642468165
248.0,0.05712860310421286,0.055235009041189415
249.0,0.06097560975609756,0.05787073234217342
250.0,0.1991869918699187,0.07901133099645857
251.0,0.19950154858691443,0.08965762961030302
252.0,0.2032520325203252,0.09466838780077974
253.0,0.23170731707317074,0.12428229609249505
254.0,0.23452157598499063,0.13027361091109452
255.0,0.26258794559099435,0.15430192799074563
256.0,0.25046904315197,0.16119671308803096
257.0,0.24872688287322434,0.15340458698279824
258.0,0.2519230769230769,0.16451844256922588
259.0,0.23986866791744843,0.16909769571999328
260.0,0.24671669793621015,0.17651506442717116
261.0,0.25023452157598497,0.19164905786086173
262.0,0.24671669793621015,0.18700578287545006
263.0,0.25408067542213886,0.20045032043834002
264.0,0.2603189493433396,0.1763592840588224
265.0,0.25131332082551594,0.20313306098776898
266.0,0.24859287054409007,0.17561441746928985
267.0,0.24859287054409007,0.1872158489600516
268.0,0.25046904315196994,0.20242479174822844
269.0,0.25046904315196994,0.17466029512618042
270.0,0.23313678191726972,0.19702876351828752
271.0,0.23639774859287055,0.17736956800389253
272.0,0.23639774859287055,0.17708309775278958
273.0,0.23961404449209328,0.18126873823051548
274.0,0.22951844903064417,0.1777965289993087
275.0,0.23505762530152774,0.17384088271167406
276.0,0.23414187438577683,0.1720992367206103
277.0,0.23414187438577683,0.1719216427848994
278.0,0.22985347985347987,0.1668569196596649
279.0,0.22985347985347987,0.1669539988220758
280.0,0.23036719378182793,0.17195533136833152
281.0,0.23407486822120968,0.17002011022761065
282.0,0.2349906191369606,0.17038470071148018
283.0,0.2523452157598499,0.17773474126326924
284.0,0.2523452157598499,0.17598175705561792
285.0,0.23717948717948717,0.17824195851231286
286.0,0.2396810506566604,0.17058976221738892
287.0,0.23874296435272044,0.16991416019976704
288.0,0.23874296435272044,0.1647549115181999
289.0,0.24428214062360404,0.16390264265242924
290.0,0.24859287054409007,0.15494753397053623
291.0,0.24524256231573305,0.15497990462053318
292.0,0.24524256231573305,0.15606019888130473
293.0,0.24341106048423122,0.1480074987514735
294.0,0.24671669793621015,0.14790711764023345
295.0,0.24390243902439024,0.14571609652389367
296.0,0.2406191369606004,0.14177372757245416
297.0,0.2406191369606004,0.14213016569453485
298.0,0.24671669793621015,0.14595116663598084
299.0,0.24577861163227016,0.15294159346436953
300.0,0.2428470919324578,0.1588784467538678
301.0,0.2401500938086304,0.15884987664364858
302.0,0.2401500938086304,0.1590623681940652
303.0,0.04631605691056911,0.16550921887128406
304.0,0.04316686024003097,0.17810139033349928
305.0,0.10699767711962833,0.171513251976755
306.0,0.10963414634146341,0.17254087871131357
307.0,0.10809523809523809,0.17272210604346938
308.0,0.21247228381374722,0.1412528690606794
309.0,0.21596452328159646,0.14259051066126593
310.0,0.03904761904761905,0.10099844940489214
311.0,0.03826219512195122,0.09631120519139227
312.0,0.04195121951219512,0.09466873071680669
313.0,0.01121951219512195,0.08580420317503694
314.0,0.01097560975609756,0.08980740162538654
315.0,0.12474824464153733,0.10635169541497724
316.0,0.12863082039911308,0.10483572755892549
317.0,0.12863082039911308,0.10347107987731413
318.0,0.20637898686679174,0.11203979057609653
319.0,0.2035423925667828,0.11993284875148431
320.0,0.2349906191369606,0.12584567764588855
321.0,0.2384157509157509,0.12870330554849715
322.0,0.2359063700527115,0.12488335436977924
323.0,0.2406191369606004,0.11193805450286706
324.0,0.24876373626373627,0.10808793496859645
325.0,0.24977106227106227,0.10539318246927654
326.0,0.2398286237571952,0.10470787529879116
327.0,0.2478937728937729,0.10199917836441125
328.0,0.2595665259537211,0.09043576892517924
329.0,0.2512429643527204,0.09245925957358599
330.0,0.250328330206379,0.09103382352604193
331.0,0.24936679174484053,0.0903828584438785
332.0,0.23746984722594477,0.09263878732016603
333.0,0.25790337711069417,0.09303875378355103
334.0,0.24564459930313587,0.09411832296493457
335.0,0.25140712945590993,0.09237370263357736
336.0,0.25046904315197,0.08899135056945678
337.0,0.24484052532833023,0.08822847046602132
338.0,0.24296435272045028,0.09303074350650933
339.0,0.2454971857410882,0.09241617862119095
340.0,0.25446707763780935,0.09840072073818042
341.0,0.2516304833378004,0.09088275121678888
342.0,0.2506923970338605,0.08742935536958822
343.0,0.2479004735102296,0.0876895597596297
344.0,0.24696238720628963,0.08504690936484831
345.0,0.24606897167872777,0.07874582947865327
346.0,0.24606897167872777,0.07968998472774172
347.0,0.24606897167872777,0.07858752541486344
348.0,0.19789377289377288,0.061168425118706155
349.0,0.19084249084249083,0.06806434513567985
350.0,0.11904101995565411,0.04717738421624271
351.0,0.12195121951219512,0.05858415917953623
352.0,0.11715367965367965,0.058233590616109825
353.0,0.20746753246753247,0.057448459260877695
354.0,0.21047671840354765,0.05333805785232959
355.0,0.23847680097680096,0.07087783584618886
356.0,0.23847680097680096,0.07089028469375043
357.0,0.23179563492063493,0.06858533007555584
358.0,0.21875,0.0824225212708451
359.0,0.22115384615384615,0.0815359024944181
360.0,0.22132387429643527,0.08434860911223689
361.0,0.22132387429643527,0.07597398248271918
362.0,0.21850961538461539,0.08071836525667367
363.0,0.23946886446886445,0.08399609359664356
364.0,0.238507326007326,0.08746502228318304
365.0,0.2326454033771107,0.08549838032631588
366.0,0.23186813186813188,0.08114875119497633
367.0,0.23095238095238096,0.08280489113755166
368.0,0.23937728937728936,0.10470690559493945
369.0,0.24304029304029307,0.10192098383091724
370.0,0.24089386223532566,0.13846386936854263
371.0,0.24765478424015008,0.14252912773692275
372.0,0.23746984722594477,0.14953166399572682
373.0,0.23284642187081211,0.15483276103413385
374.0,0.22332835573253693,0.14947932637306646
375.0,0.23762619494326812,0.14428177565131664
376.0,0.2410211739480032,0.14001827983487486
377.0,0.2308362369337979,0.14412000446525405
378.0,0.2441704636826588,0.14029390260819635
379.0,0.24325471276690788,0.1354485727824094
380.0,0.22938443670150988,0.13943369882581316
381.0,0.23503752345215762,0.14741147133432797
382.0,0.23503752345215762,0.14904516650550376
383.0,0.23541275797373357,0.14813876045488167
384.0,0.23541275797373357,0.14829489583393432
385.0,0.23306754221388368,0.15754497090107344
386.0,0.23306754221388368,0.14829799518287057
387.0,0.22976190476190475,0.15217059429551014
388.0,0.2397689962476548,0.136635486998489
389.0,0.21194727891156462,0.15223378687064384
390.0,0.24781113195747342,0.16205659202398892
391.0,0.2336080586080586,0.14949275752355623
392.0,0.2336080586080586,0.152258898405239
393.0,0.25335775335775335,0.1754887684297015
394.0,0.2563339438339438,0.17784213112597308
395.0,0.24442918192918192,0.20316078827890632
396.0,0.2501984126984127,0.21854034641488929
397.0,0.2501984126984127,0.21581079808868597
398.0,0.16496697746697747,0.2042056185773931
399.0,0.15555555555555556,0.2065490693669434
400.0,0.11357346357346357,0.17710034652770923
401.0,0.10695970695970695,0.173046345073174
402.0,0.10695970695970695,0.17416739450423077
403.0,0.18464868464868467,0.1595973066103782
404.0,0.18356643356643357,0.15434978701918356
405.0,0.23054029304029303,0.1376527756041891
406.0,0.22626678876678874,0.13878369474135674
407.0,0.22947191697191696,0.1417555376228941
408.0,0.2377136752136752,0.07279691819755044
409.0,0.2358058608058608,0.0798145384678187
410.0,0.2519078144078144,0.05046409006337459
411.0,0.24992368742368742,0.05830881371476353
412.0,0.22880036630036632,0.04559824874150103
413.0,0.22014652014652014,0.049287458471871964
414.0,0.22014652014652014,0.046646659218459806
415.0,0.240995115995116,0.039068644043083675
416.0,0.240995115995116,0.04854599786791186
417.0,0.22861721611721614,0.05096417309401927
418.0,0.22861721611721614,0.048863542013359615
419.0,0.22582737030411448,0.05074649031405429
420.0,0.21205449291316913,0.05570296393154821
421.0,0.21205449291316913,0.05048875425107015
422.0,0.23035714285714287,0.0620039396437308
423.0,0.23021879730287603,0.04564856013052347
424.0,0.2266409797715701,0.054933016643995226
425.0,0.21847048300536673,0.05888905607411546
426.0,0.21847048300536673,0.059885962791100436
427.0,0.21572003577817533,0.06111206612172315
428.0,0.21836080586080586,0.054078203246655146
429.0,0.21024986917844063,0.05411237955844933
430.0,0.21239534275248562,0.054596056314401877
431.0,0.21494636316064886,0.05323691600479745
432.0,0.22783882783882786,0.06024372293392946
433.0,0.23436179205409974,0.06353248495265432
434.0,0.23436179205409974,0.060095886146173005
435.0,0.24767540152155537,0.05016165033560416
436.0,0.24767540152155537,0.051970467794977784
437.0,0.24683009298393915,0.05176622560299199
438.0,0.24683009298393915,0.05525141640306078
439.0,0.24683009298393915,0.056985717167728094
440.0,0.24929557621865314,0.055629144019822885
441.0,0.24633699633699635,0.062260530386254065
442.0,0.23027613412228798,0.05233528450912678
443.0,0.22157650042265425,0.05552991487071436
444.0,0.21886446886446886,0.054755665445394244
445.0,0.2358058608058608,0.06276002446638665
446.0,0.21831099303626778,0.05283691863807477
447.0,0.2389194139194139,0.06047001069199323
448.0,0.23004468059413113,0.05641448384693745
449.0,0.23004468059413113,0.05730979105467585
450.0,0.2559171597633136,0.061056607647003144
451.0,0.246301775147929,0.05483921522727385
452.0,0.24752445356840963,0.05875012431848738
453.0,0.25837257980115125,0.052818372457410334
454.0,0.25837257980115125,0.05256288193963647
455.0,0.2585939701324317,0.05045997514863604
456.0,0.25558608058608057,0.048870635819181496
457.0,0.06950549450549451,0.037828252384723426
458.0,0.06318681318681318,0.04188592655856158
459.0,0.06318681318681318,0.04315072351032262
460.0,0.17723942723942723,0.042922090182515756
461.0,0.17723942723942723,0.039244843266796794
462.0,0.24374236874236876,0.04371021333430869
463.0,0.24708150927663125,0.04433942472462701
464.0,0.23629351678132166,0.04550574206503995
465.0,0.23295809881175736,0.0457840873247547
466.0,0.22506855246067253,0.0275677403809133
467.0,0.2555574506794019,0.049959047118858846
468.0,0.24024122807017542,0.03172466373884869
469.0,0.237767094017094,0.029517148548073583
470.0,0.2608140504481968,0.05260305598367338
471.0,0.27845394736842105,0.040865809596491505
472.0,0.28296703296703296,0.052078143023513365
473.0,0.29854596622889307,0.05444943969313852
474.0,0.2947954822954823,0.05254426620474281
475.0,0.24993986626256795,0.10284655615455193
476.0,0.2707681884511153,0.09543693948176853
477.0,0.2325599575315968,0.13444390065334472
478.0,0.2616827616827617,0.1210369248540879
479.0,0.2591720779220779,0.1204789192599138
480.0,0.22106227106227105,0.14353419821327407
481.0,0.24258130081300816,0.12381811329089445
482.0,0.21984247967479675,0.13631428929629194
483.0,0.2257215007215007,0.12983498155674156
484.0,0.2257215007215007,0.13306291117894192
485.0,0.16639610389610388,0.141317934208511
486.0,0.1830357142857143,0.13435537257567962
487.0,0.0,0.1903513872650392
488.0,0.0,0.19887439054721442
489.0,0.0,0.1910599918637731
490.0,0.05535268114549298,0.2355903450127038
491.0,0.06197523406825732,0.25102904290329126
492.0,0.11679616679616679,0.23365827187125063
493.0,0.12847662673244067,0.19637177751752766
494.0,0.12835743801652894,0.18327067697813545
495.0,0.1561965811965812,0.14449620248709652
496.0,0.16203703703703703,0.14454034434377144
497.0,0.14464882943143814,0.09026265335434266
498.0,0.1391843971631206,0.09919898583092146
499.0,0.14301142697881827,0.08617087438262482
500.0,0.16093591691995945,0.0880734592585719
501.0,0.16546024535603346,0.0858378276071973
502.0,0.1724267087787496,0.11388559211439148
503.0,0.16452777777777777,0.08914602603122075
504.0,0.17450105042016806,0.06754138874765123
505.0,0.17218887555022008,0.0863224507958385
506.0,0.17030350601779173,0.054042375837955764
507.0,0.16330080774448144,0.11883845204482396
508.0,0.16599521884225388,0.06432973151422988
509.0,0.17447671376242804,0.06271218060129746
510.0,0.18702342047930282,0.10153312936121255
511.0,0.1810321350762527,0.06489467976164941
512.0,0.1814282531194296,0.10801979987088384
513.0,0.17487659399424105,0.08124096854570247
514.0,0.17487659399424105,0.08554637855974434
515.0,0.1754218609613657,0.09297764999878746
516.0,0.16914928831512743,0.0663480700000259
517.0,0.17807009167303284,0.1103977112357275
518.0,0.17489495798319327,0.07873754331224975
519.0,0.1794905462184874,0.08576920429579596
520.0,0.19532653112703058,0.08061872644234991
521.0,0.182295245142082,0.07137493360054376
522.0,0.15983051874595994,0.07196504522135064
523.0,0.16134885335252983,0.07588619608372059
524.0,0.1652229845626072,0.08619014205958644
525.0,0.09898059116809116,0.07309462637099155
526.0,0.10119016422082461,0.08354391819910019
527.0,0.09572770979020978,0.056670652627296994
528.0,0.09906665479582147,0.04690035584378125
529.0,0.1021095571095571,0.05264029109328018
530.0,0.025210084033613446,0.06808430801895488
531.0,0.023529411764705882,0.05591426300238623
532.0,0.0,0.04307324945709859
533.0,0.0,0.04768008216895539
534.0,0.0,0.05310321971302161
535.0,0.09631737310308738,0.0702339877313427
536.0,0.0913000224639774,0.05156737079560235
537.0,0.11618589743589744,0.11869918059634062
538.0,0.11063829787234042,0.08444922939266472
539.0,0.11063829787234042,0.10232498096487805
540.0,0.16480360671936758,0.11602980089165055
541.0,0.1683698689017838,0.11312964616554061
542.0,0.1736111111111111,0.14467027488461504
543.0,0.17144268774703558,0.13144040579338062
544.0,0.17830478700043917,0.1477656088336627
545.0,0.2124500822175241,0.1369376152722599
546.0,0.23654862579281183,0.1348515256850094
547.0,0.2340045377197958,0.11491787488126035
548.0,0.2424603174603175,0.13602573436239934
549.0,0.23147840531561464,0.10944704700531854
550.0,0.2570847851335656,0.11781362169242846
551.0,0.24821560553267868,0.12082844416608593
552.0,0.2335577024601415,0.10134148136696
553.0,0.23663419913419914,0.08536791983835362
554.0,0.24157427937915743,0.08362072946812038
555.0,0.010714285714285714,0.09565753453623374
556.0,0.010714285714285714,0.07544606772953373
557.0,0.03968253968253968,0.11795105395053843
558.0,0.03968253968253968,0.07785062349724643
559.0,0.03968253968253968,0.0819144274207779
560.0,0.12123015873015873,0.08074044528919551
561.0,0.11118777056277057,0.05444681250053902
562.0,0.23069105691056913,0.05464654243139569
563.0,0.24479166666666666,0.07094849224449808
564.0,0.2266260162601626,0.062305763922003404
565.0,0.27235772357723576,0.07735963974726726
566.0,0.27494918699186993,0.07045466701219799
567.0,0.2774891774891775,0.10349267427049846
568.0,0.26726190476190476,0.09061399944163025
569.0,0.26726190476190476,0.08716345616553751
570.0,0.27223069105691056,0.11900718411903075
571.0,0.27223069105691056,0.10892634973043491
572.0,0.2629200068224459,0.16461283776078917
573.0,0.2709719142645972,0.1284508834131679
574.0,0.25396825396825395,0.13759681006137728
575.0,0.25496031746031744,0.12928454291014876
576.0,0.25496031746031744,0.13074580712102693
577.0,0.24024874177313202,0.09835310045090678
578.0,0.2517135642135642,0.07666355777490091
579.0,0.23734453530965158,0.10387338028544416
580.0,0.24603174603174605,0.09475169483243533
581.0,0.24603174603174605,0.09531074223807226
582.0,0.23697846868578576,0.18371357886822448
583.0,0.23351648351648352,0.1875073785918316
584.0,0.2463146609488073,0.2206293847916725
585.0,0.23964276141976493,0.22628302158355246
586.0,0.24058084772370486,0.23098507602443252
587.0,0.23964276141976493,0.23283275633986172
588.0,0.23964276141976493,0.2334686525056779
589.0,0.2499553292236219,0.22482774458014396
590.0,0.24517555615116593,0.22961226931754108
591.0,0.25614446529080676,0.22499916599851733
592.0,0.24707406414723487,0.22369612816593615
593.0,0.25073260073260073,0.23397823976045184
594.0,0.23706781023854195,0.2378559652911389
595.0,0.23706781023854195,0.2510561515838438
596.0,0.23706781023854195,0.2486983437602428
597.0,0.004878048780487805,0.242161496724005
598.0,0.005,0.2582186867983233
599.0,0.023658008658008656,0.2521088783213103
600.0,0.025535846267553584,0.2592698238296531
601.0,0.023503325942350335,0.2591143153637363
602.0,0.23626789876789878,0.21317758907545012
603.0,0.24397546897546896,0.22721189709155137
604.0,0.24253998034485838,0.13106443574126042
605.0,0.24253998034485838,0.12326019229455604
606.0,0.24253998034485838,0.12179743738203835
607.0,0.2642567302238318,0.09522470403281928
608.0,0.2685160368087197,0.09353840696435886
609.0,0.26561243634414367,0.08441063334432013
610.0,0.26655052264808365,0.07752647406580766
611.0,0.26655052264808365,0.07842126315147097
612.0,0.25,0.09040926203517767
613.0,0.26496471008666134,0.08946716457464132
614.0,0.2573371750201019,0.08744778814260068
615.0,0.25753819351380325,0.07700117867888723
616.0,0.2489502367551148,0.08542285212891385
617.0,0.2445054945054945,0.07986942833624823
618.0,0.2509157509157509,0.0816337484993803
619.0,0.23626373626373626,0.056415160714290716
620.0,0.2217425431711146,0.0756894376007786
621.0,0.23534798534798534,0.07076994326117056
622.0,0.24390243902439024,0.07109187261718701
623.0,0.24202626641651032,0.08411658978472425
624.0,0.24147904940587867,0.0770213508036568
625.0,0.22558742070937193,0.0731679189994673
626.0,0.22862503350308228,0.07560129000867911
627.0,0.22406861431251673,0.07981422540584199
628.0,0.22406861431251673,0.08015839682274906
629.0,0.012195121951219513,0.07689606085301462
630.0,0.013303769401330377,0.06625328726627469
631.0,0.013303769401330377,0.06906862065908494
632.0,0.09534368070953436,0.07362476648093286
633.0,0.09321877309682187,0.06155656556092321
634.0,0.17353479853479853,0.06815995149365954
635.0,0.1792973286875726,0.06148982367430357
636.0,0.17719221835075494,0.06495922747715843
637.0,0.2374140087554722,0.05176532475314021
638.0,0.22576610381488432,0.050750444327296466
639.0,0.23315911730545877,0.053414736835888876
640.0,0.23315911730545877,0.054784895475586876
