Frame,Openness,MAR
161.0,0.36869747899159666,0.18733550569682828
162.0,0.36869747899159666,0.1662177990578336
163.0,0.3794642857142857,0.16717829700775466
164.0,0.3660714285714286,0.17003023599829328
165.0,0.3705357142857143,0.17311180910233145
166.0,0.3592436974789916,0.1816124029095576
167.0,0.3794642857142857,0.18400449201000707
168.0,0.3595063025210084,0.18462632638823553
169.0,0.4069940476190476,0.17200407620316743
170.0,0.39732142857142855,0.1516228723467882
171.0,0.38467261904761907,0.18053642693537075
172.0,0.3928571428571429,0.1673412517001764
173.0,0.38103991596638653,0.16372816161971251
174.0,0.36817226890756305,0.145994034779423
175.0,0.33984375,0.15747882236697855
176.0,0.38467261904761907,0.14209709910180646
177.0,0.3474264705882353,0.16747752946392247
178.0,0.38020833333333337,0.1568183713730154
179.0,0.3705357142857143,0.15454969288892573
180.0,0.3794642857142857,0.17528253101383318
181.0,0.35057773109243695,0.18281308795886475
182.0,0.34611344537815125,0.19150056627405912
183.0,0.34637605042016806,0.17187507147491948
184.0,0.3592436974789916,0.1801703335827066
185.0,0.37237394957983194,0.18799111914296868
186.0,0.36817226890756305,0.1949704429815639
187.0,0.3894432773109244,0.18534455286814405
188.0,0.3939075630252101,0.2027597704876415
189.0,0.4023109243697479,0.18002414564750996
190.0,0.38103991596638653,0.19124104822598761
191.0,0.37657563025210083,0.19422930267108313
192.0,0.37657563025210083,0.1977939820148914
193.0,0.3807773109243697,0.19780718457796434
194.0,0.37657563025210083,0.1863639385710891
195.0,0.38103991596638653,0.1871082237428467
196.0,0.38103991596638653,0.17331471488070385
197.0,0.38103991596638653,0.16506998293053815
198.0,0.37237394957983194,0.18085431490181234
199.0,0.3592436974789916,0.16767928101338003
200.0,0.3597689075630252,0.17093470941507752
201.0,0.3555672268907563,0.16696064434812216
202.0,0.35714285714285715,0.16676054334547125
203.0,0.3705357142857143,0.17601024653040565
204.0,0.36160714285714285,0.15456150487290277
205.0,0.3571428571428571,0.17121843819187282
206.0,0.36160714285714285,0.17752940876891918
207.0,0.3705357142857143,0.18023146223790107
208.0,0.375,0.17394251777374642
209.0,0.38839285714285715,0.18220955814576784
210.0,0.3794642857142857,0.17550446361371352
211.0,0.3794642857142857,0.17170622058973445
212.0,0.3794642857142857,0.16356303975587547
213.0,0.39285714285714285,0.17633712694183512
214.0,0.38392857142857145,0.1707676661986469
215.0,0.3839285714285714,0.17968640268645464
216.0,0.3928571428571429,0.18307889737546282
217.0,0.40401785714285715,0.16173843532747445
218.0,0.3794642857142857,0.16414520836417357
219.0,0.3950892857142857,0.18840289467869042
220.0,0.3794642857142857,0.18067810317072053
221.0,0.3943452380952381,0.1818465364162265
222.0,0.3839285714285714,0.1899049319214359
223.0,0.4017857142857143,0.19401276487451494
224.0,0.40848214285714285,0.17844786629028675
225.0,0.40773809523809523,0.1875871457452124
226.0,0.40327380952380953,0.16837414354806968
227.0,0.3916316526610644,0.18438788054807334
228.0,0.3973214285714286,0.16962245781193905
229.0,0.3928571428571429,0.17283764108525573
230.0,0.39285714285714285,0.1689574089503762
231.0,0.4069940476190476,0.19002074559906212
232.0,0.4005602240896359,0.19395330851022508
233.0,0.39732142857142855,0.1928101459153908
234.0,0.3862920168067227,0.19296952781080212
235.0,0.4017857142857143,0.18602292643499369
236.0,0.38839285714285715,0.18900051375217214
237.0,0.41666666666666663,0.21167542727764949
238.0,0.3293504901960784,0.1767949072024623
239.0,0.26944444444444443,0.17646954230528877
240.0,0.3177083333333333,0.16780166921011788
241.0,0.38020833333333337,0.17382343371648754
242.0,0.3697916666666667,0.16176049917351176
243.0,0.390625,0.1678654878948059
244.0,0.3705357142857143,0.18378165009487762
245.0,0.3637079831932773,0.1875672814689618
246.0,0.375,0.20319967613587636
247.0,0.3794642857142857,0.17154148807802463
248.0,0.41964285714285715,0.16906254837034967
249.0,0.3794642857142857,0.1792352529850252
250.0,0.39285714285714285,0.15886455290767065
251.0,0.375,0.1912531139136901
252.0,0.39880952380952384,0.17406472059614142
253.0,0.3660714285714286,0.1794668895826822
254.0,0.36716561624649857,0.18396206398205162
255.0,0.37136729691876746,0.18804533400997342
256.0,0.38699229691876746,0.17846153765542433
257.0,0.4099439775910364,0.1709656593400881
258.0,0.35714285714285715,0.17670402282510933
259.0,0.3516281512605042,0.1859873820406419
260.0,0.37263655462184875,0.167780789421855
261.0,0.3647584033613446,0.1678654751068463
262.0,0.3828125,0.18739494870851203
263.0,0.4181547619047619,0.1788659340393533
264.0,0.375,0.1920109732907691
265.0,0.35425420168067223,0.17280913994126612
266.0,0.34558823529411764,0.17805215607823596
267.0,0.37640056022408963,0.1834350443650717
268.0,0.34585084033613445,0.17632001680421847
269.0,0.34585084033613445,0.16839515401800317
270.0,0.34138655462184875,0.1754624506987606
271.0,0.35031512605042014,0.17067561794436722
272.0,0.35005252100840334,0.1961581271870369
273.0,0.3592436974789916,0.15623937169626131
274.0,0.36344537815126055,0.15713009975730635
275.0,0.3839285714285714,0.15511256744919824
276.0,0.3637079831932773,0.1411038555103625
277.0,0.3932072829131653,0.1715224075271892
278.0,0.41369047619047616,0.16434906054165324
279.0,0.3839285714285714,0.17313322240891751
280.0,0.3839285714285714,0.16857400762995273
281.0,0.37736344537815125,0.15771129371279996
282.0,0.3660714285714286,0.15852452779360784
283.0,0.3876050420168067,0.16570822193540513
284.0,0.3558298319327731,0.15535929703741191
285.0,0.3794642857142857,0.1625712891989539
286.0,0.39285714285714285,0.18764104950961685
287.0,0.40476190476190477,0.18952108508561638
288.0,0.4018732492997199,0.17784911777913415
289.0,0.375,0.17393484759216135
290.0,0.3660714285714286,0.17159150634547843
291.0,0.3660714285714286,0.16016080610292122
292.0,0.35714285714285715,0.15861505071032553
293.0,0.35714285714285715,0.17275978376573092
294.0,0.35714285714285715,0.16667236261489327
295.0,0.3526785714285714,0.17142514606552856
296.0,0.3787202380952381,0.16776128732180218
297.0,0.3660714285714286,0.1736004089102133
298.0,0.3973214285714286,0.17146871452371573
299.0,0.38839285714285715,0.18706675148081747
300.0,0.3911939775910364,0.18608569635728506
301.0,0.3964023109243697,0.17223604143445495
302.0,0.38699229691876746,0.1691654259171222
303.0,0.3911939775910364,0.16605305433049602
304.0,0.3775822829131653,0.16802520782510402
305.0,0.3743872549019608,0.16866375373589965
306.0,0.37338060224089636,0.1743010132323853
307.0,0.37338060224089636,0.1941701823347986
308.0,0.41850490196078427,0.19695270523726324
309.0,0.4006039915966386,0.188873394903936
310.0,0.3995535714285714,0.17735358506782586
311.0,0.39425770308123254,0.17429742531752043
312.0,0.38480392156862747,0.17832031586054106
313.0,0.3852415966386555,0.1724618173104745
314.0,0.3839285714285714,0.18933278265622736
315.0,0.398109243697479,0.1859285957140293
316.0,0.4025735294117647,0.18589588506053545
317.0,0.37184873949579833,0.1922991165191582
318.0,0.3974089635854342,0.17546734694833094
319.0,0.4162289915966386,0.19373354699082948
320.0,0.4196428571428571,0.17693360302245484
321.0,0.38839285714285715,0.18807485518087252
322.0,0.4151785714285714,0.1723823146547739
323.0,0.4181547619047619,0.1832629764063867
324.0,0.39285714285714285,0.18744291860759457
325.0,0.41889880952380953,0.22320811470649074
326.0,0.40625,0.2025088547199676
327.0,0.3883928571428571,0.22165423185742955
328.0,0.4129464285714286,0.1795632834065489
329.0,0.40480567226890757,0.1966205344528585
330.0,0.40773809523809523,0.18115708072344439
331.0,0.40327380952380953,0.1905199431382672
332.0,0.40327380952380953,0.2001978552044167
333.0,0.39653361344537813,0.19708807714798227
334.0,0.39653361344537813,0.1982592801761064
335.0,0.3876050420168067,0.18347663952304874
336.0,0.38602941176470584,0.17763102367227043
337.0,0.40922619047619047,0.18560394944910708
338.0,0.4099702380952381,0.18315794056194848
339.0,0.39285714285714285,0.17417610873845202
340.0,0.42867063492063495,0.18325903720670694
341.0,0.4099702380952381,0.18444709142671717
342.0,0.37683823529411764,0.1737252024300075
343.0,0.3794642857142857,0.1796885697431609
344.0,0.40922619047619047,0.17782325959945167
345.0,0.40401785714285715,0.18237383176811
346.0,0.4017857142857143,0.14986911668945788
347.0,0.3839285714285714,0.16618426317961235
348.0,0.40625,0.16101754687170572
349.0,0.40625,0.16749220624563382
350.0,0.4151785714285714,0.16114314423656234
351.0,0.3794642857142857,0.15591304222921978
352.0,0.42038690476190477,0.16523278377705408
353.0,0.41964285714285715,0.16239075433408995
354.0,0.41964285714285715,0.1724515809179068
355.0,0.41889880952380953,0.1672210629550886
356.0,0.42410714285714285,0.1561414236794272
357.0,0.41443452380952384,0.16585170987737885
358.0,0.41889880952380953,0.16185004835080405
359.0,0.38839285714285715,0.16828887926081898
360.0,0.41369047619047616,0.17220113682338725
361.0,0.3995535714285714,0.1691815038358923
362.0,0.3794642857142857,0.17135106504073344
363.0,0.3794642857142857,0.1721185151145398
364.0,0.3705357142857143,0.17404122157507962
365.0,0.3705357142857143,0.17315063538507516
366.0,0.3794642857142857,0.17195832153324508
367.0,0.39880952380952384,0.16762247604371805
368.0,0.3545168067226891,0.1631396986106652
369.0,0.3631827731092437,0.1841096167523513
370.0,0.428921568627451,0.1655975378287975
371.0,0.37211134453781514,0.18580207494401502
372.0,0.42371323529411764,0.1717374954719606
373.0,0.42410714285714285,0.19046859166769844
374.0,0.42410714285714285,0.20211283840477007
375.0,0.4433210784313726,0.18290210890853917
376.0,0.40449929971988796,0.2169021409205914
377.0,0.42340686274509803,0.19400373114562558
378.0,0.3853291316526611,0.19461447647485453
379.0,0.3631827731092437,0.18332454743950832
380.0,0.3932072829131653,0.1883694261995676
381.0,0.37959558823529416,0.20886881312726144
382.0,0.38379726890756305,0.21858090927765617
383.0,0.37237394957983194,0.1947506650741114
384.0,0.39220063025210083,0.18622942299956113
385.0,0.358718487394958,0.187583222697484
386.0,0.3974089635854342,0.19596948617314147
387.0,0.38799894957983194,0.19546404097662612
388.0,0.38799894957983194,0.19790929991581657
389.0,0.39220063025210083,0.19244428219839177
390.0,0.38550420168067223,0.18829131265476964
391.0,0.40476190476190477,0.18449150772857112
392.0,0.40922619047619047,0.18899633771638488
393.0,0.40848214285714285,0.20637226388417568
394.0,0.40848214285714285,0.1847665365672501
395.0,0.3802521008403361,0.19913834193631688
396.0,0.4100140056022409,0.18521484301337646
397.0,0.39285714285714285,0.18463834650829566
398.0,0.3794642857142857,0.19595386831954284
399.0,0.4068189775910364,0.19120720338309505
400.0,0.37211134453781514,0.1916415512468662
401.0,0.40261729691876746,0.18592658291348133
402.0,0.40261729691876746,0.20968599971578686
403.0,0.40029761904761907,0.21567062438904408
404.0,0.38103991596638653,0.1988302390096945
405.0,0.40401785714285715,0.20758042804821097
406.0,0.375,0.22539821887117312
407.0,0.3995535714285714,0.18429855608374585
408.0,0.3660714285714286,0.2051299176112835
409.0,0.40029761904761907,0.18839396322787305
410.0,0.3550420168067227,0.1872377691279064
411.0,0.36003151260504207,0.1876429043969582
412.0,0.3806022408963585,0.20312510922726626
413.0,0.38900560224089636,0.19445132386920122
414.0,0.3550420168067227,0.202423377031964
415.0,0.36843487394957986,0.16628836282933485
416.0,0.38900560224089636,0.18476929972452683
417.0,0.3794642857142857,0.18642390876834378
418.0,0.38900560224089636,0.17715381124887714
419.0,0.38130252100840334,0.19084384401025345
420.0,0.37237394957983194,0.17713482440541034
421.0,0.38011204481792715,0.18703257128828815
422.0,0.375,0.20500987850518199
423.0,0.4014355742296919,0.18055453011190067
424.0,0.40438842203548087,0.1960316079844248
425.0,0.4129464285714286,0.19472541381712305
426.0,0.41369047619047616,0.19383562804667942
427.0,0.36764705882352944,0.2035783319531862
428.0,0.39220063025210083,0.17200425491764873
429.0,0.3545168067226891,0.21484462573993562
430.0,0.38699229691876746,0.17544120267093355
431.0,0.36292016806722693,0.19837505638362365
432.0,0.3964023109243697,0.16410735282043448
433.0,0.35477941176470584,0.2002078303860536
434.0,0.4181547619047619,0.18777895741625755
435.0,0.3964023109243697,0.19091422833243282
436.0,0.3807773109243697,0.1847027693508117
437.0,0.3631827731092437,0.1836934271282779
438.0,0.40922619047619047,0.18627766985925304
439.0,0.3660714285714286,0.18826371367328554
440.0,0.3950892857142857,0.18762950447305365
441.0,0.375,0.19755702782289375
442.0,0.40029761904761907,0.17055871302804243
443.0,0.38699229691876746,0.1847615048628016
444.0,0.3911939775910364,0.1728981505182954
445.0,0.4330357142857143,0.17072366754247123
446.0,0.3847163865546218,0.18550453220834534
447.0,0.4068189775910364,0.20748342040931023
448.0,0.40625,0.20089800162204968
449.0,0.39220063025210083,0.19573465056274114
450.0,0.3839285714285714,0.18107744695436728
451.0,0.3950892857142857,0.194165222391381
452.0,0.38839285714285715,0.17458460766700548
453.0,0.40401785714285715,0.1781295645912283
454.0,0.4017857142857143,0.19780220927653167
455.0,0.38699229691876746,0.18984024375996397
456.0,0.3849789915966386,0.172911826024836
457.0,0.36292016806722693,0.1903255602159637
458.0,0.3852415966386555,0.161397210160838
459.0,0.3715861344537815,0.19561211026127673
460.0,0.3974089635854342,0.18397775817935536
461.0,0.38103991596638653,0.17213049382372766
462.0,0.37683823529411764,0.19264916546073146
463.0,0.3936449579831933,0.18737917775049578
464.0,0.3852415966386555,0.19196734011366412
465.0,0.3852415966386555,0.19209493298321534
466.0,0.37683823529411764,0.19415824421555522
467.0,0.37657563025210083,0.17513850521789567
468.0,0.36790966386554624,0.18217092544439276
469.0,0.38839285714285715,0.1616562006670652
470.0,0.4,0.17809237505331782
471.0,0.3839285714285714,0.16279669128639465
472.0,0.3616071428571429,0.1452697621640438
473.0,0.3348214285714286,0.15212106858238184
474.0,0.32589285714285715,0.17371552325613973
475.0,0.3630952380952381,0.16172379546527246
476.0,0.3657212885154062,0.17509922074664566
477.0,0.3804271708683473,0.1944480051595332
478.0,0.3898809523809524,0.17656356936821155
479.0,0.37478991596638656,0.1944267834434441
480.0,0.3943452380952381,0.1579007203468928
481.0,0.35714285714285715,0.18224109311299935
482.0,0.39583333333333337,0.15216568912074058
483.0,0.3550420168067227,0.16944032097283562
484.0,0.3753939075630252,0.16701699106066314
485.0,0.3753939075630252,0.15308013906035522
486.0,0.3660714285714286,0.16971208149958183
487.0,0.38379726890756305,0.16585801752312127
488.0,0.35477941176470584,0.17613002913237183
489.0,0.37959558823529416,0.17182648686058946
490.0,0.3550420168067227,0.1762474611069154
491.0,0.35477941176470584,0.16376191377983546
492.0,0.3589810924369748,0.17353275606574697
493.0,0.3883928571428571,0.20158886802443932
494.0,0.39959733893557425,0.19695781258355255
495.0,0.37184873949579833,0.19705833206861956
496.0,0.3932072829131653,0.19024959256142238
497.0,0.38103991596638653,0.1701762846532752
498.0,0.3794642857142857,0.18865180926055258
499.0,0.37237394957983194,0.17174691152590665
500.0,0.36344537815126055,0.16847798600619968
501.0,0.39019607843137255,0.1620731271735585
502.0,0.36344537815126055,0.17831381352620274
503.0,0.38130252100840334,0.1481489258008012
504.0,0.3794642857142857,0.15234830328798077
505.0,0.39285714285714285,0.18476121577689536
506.0,0.38839285714285715,0.2049475647737068
507.0,0.37211134453781514,0.19963530947201424
508.0,0.37237394957983194,0.1963747091367532
509.0,0.36817226890756305,0.1887773550398943
510.0,0.3839285714285714,0.1980006553593573
511.0,0.36817226890756305,0.17529397381639877
512.0,0.38839285714285715,0.17224301607258372
513.0,0.38839285714285715,0.17215720994729863
514.0,0.3839285714285714,0.17066428389502877
515.0,0.39285714285714285,0.18202564918425534
516.0,0.40625,0.18623024436375907
517.0,0.38392857142857145,0.19525142695353015
518.0,0.38392857142857145,0.16528502427118275
519.0,0.3839285714285714,0.1573164294976022
520.0,0.38839285714285715,0.15585289088471815
521.0,0.35674894957983194,0.15626896100817853
522.0,0.3928571428571429,0.16927285793267804
523.0,0.36843487394957986,0.17910600720925604
524.0,0.3950892857142857,0.18707068898213677
525.0,0.37710084033613445,0.17162130727896507
526.0,0.37710084033613445,0.17297069916111157
527.0,0.38392857142857145,0.18329822263069517
528.0,0.37657563025210083,0.19186634648602305
529.0,0.4017857142857143,0.2057357831765789
530.0,0.4151785714285714,0.191753987956669
531.0,0.4151785714285714,0.18812886405741625
532.0,0.4107142857142857,0.17026438210264605
533.0,0.4017857142857143,0.18407985251458084
534.0,0.4017857142857143,0.17064699437205175
535.0,0.3973214285714286,0.18832040779720746
536.0,0.4017857142857143,0.17266853811249513
537.0,0.3973214285714286,0.17765475506481532
538.0,0.3839285714285714,0.17211113073205753
539.0,0.3839285714285714,0.18537073876537902
540.0,0.38839285714285715,0.16835441191830863
541.0,0.38672969187675066,0.1729521101786768
542.0,0.37657563025210083,0.16034260813501747
543.0,0.38839285714285715,0.1782216532962544
544.0,0.38103991596638653,0.17379297389353623
545.0,0.36843487394957986,0.19349916910436793
546.0,0.38699229691876746,0.18143971407312048
547.0,0.38103991596638653,0.16736388342060082
548.0,0.38839285714285715,0.17009024943250606
549.0,0.37338060224089636,0.19153948882300667
550.0,0.3839285714285714,0.18092076701759677
551.0,0.3787202380952381,0.2125331756186808
552.0,0.3794642857142857,0.19369153912896678
553.0,0.3883928571428571,0.18953390596593528
554.0,0.3897058823529412,0.18024011214349264
555.0,0.38279061624649857,0.18488452173334977
556.0,0.3340277777777778,0.17062406058023083
557.0,0.27083333333333337,0.1761762059286033
558.0,0.3,0.14773226370463793
559.0,0.34444444444444444,0.1432892197475309
560.0,0.3474206349206349,0.13391670608814957
561.0,0.40625,0.14232899577731553
562.0,0.38764880952380953,0.18923210016683936
563.0,0.3932072829131653,0.15591832745202078
564.0,0.4375,0.1956941796324222
565.0,0.38839285714285715,0.1770292657434414
566.0,0.3616071428571429,0.19167233862368616
567.0,0.37631302521008403,0.1617126017940464
568.0,0.375,0.18657639595763398
569.0,0.38839285714285715,0.1698312374600181
570.0,0.3660714285714286,0.17729543139795018
571.0,0.37683823529411764,0.156913783297308
572.0,0.35057773109243695,0.1693855434206365
573.0,0.36764705882352944,0.16525230184596285
574.0,0.34506302521008403,0.191125102612429
575.0,0.3589810924369748,0.18574810350010873
576.0,0.36716561624649857,0.17601721842956183
577.0,0.3939075630252101,0.1764589097789983
578.0,0.4107142857142857,0.19152606704323866
579.0,0.4070378151260504,0.20581872490182668
580.0,0.3760504201680672,0.2110524217714229
581.0,0.4025735294117647,0.17824689802270607
582.0,0.4100140056022409,0.18549492996166894
583.0,0.3852415966386555,0.19336679739891754
584.0,0.4212622549019608,0.17364402468915466
585.0,0.4009978991596639,0.14915127066104347
586.0,0.3839285714285714,0.17393351068255397
587.0,0.44914215686274506,0.16584400158929813
588.0,0.3883928571428571,0.19555161606525007
589.0,0.4375,0.16773464519450798
590.0,0.3794642857142857,0.1760077117672773
591.0,0.3529411764705882,0.17995532663804176
592.0,0.4270833333333333,0.16642747938287303
593.0,0.375,0.1791983352063356
594.0,0.37631302521008403,0.16195173158635756
595.0,0.3589810924369748,0.16832861737088886
596.0,0.3839285714285714,0.1507820293035527
597.0,0.3839285714285714,0.16747094846465
598.0,0.3697478991596639,0.16187882224865652
599.0,0.3805147058823529,0.1524784345554745
600.0,0.3626575630252101,0.1693925352130119
601.0,0.3581932773109244,0.17739118774346624
602.0,0.3631827731092437,0.18551660290188388
603.0,0.4017857142857143,0.17600813936957124
604.0,0.41942401960784315,0.16373477601142655
605.0,0.39285714285714285,0.16967652218630694
606.0,0.3805147058823529,0.16892307049208555
607.0,0.3666294642857143,0.1650180438967039
608.0,0.3839285714285714,0.1676771692062427
609.0,0.37184873949579833,0.19084483906169408
610.0,0.38103991596638653,0.17171669406625523
611.0,0.3839285714285714,0.1959096469868683
612.0,0.40406162464985995,0.17707639586900614
613.0,0.3539915966386555,0.1770466294922794
614.0,0.3862920168067227,0.17013921095324494
615.0,0.34978991596638653,0.185595260590563
616.0,0.3566176470588235,0.18971140167516903
617.0,0.37211134453781514,0.18125349553638706
618.0,0.3545168067226891,0.1885164807550733
619.0,0.37316176470588236,0.17395587761317044
620.0,0.38576680672268904,0.202055620351496
621.0,0.4083946078431373,0.167991125720091
622.0,0.34558823529411764,0.1922933027408498
623.0,0.4139093137254902,0.1756887477476363
624.0,0.3660714285714286,0.19363678475034102
625.0,0.3911939775910364,0.18248838590177852
626.0,0.3705357142857143,0.18885595318129816
627.0,0.39915966386554624,0.1918794698102607
628.0,0.3906687675070028,0.20704900276574767
629.0,0.4181985294117647,0.18755888415865557
630.0,0.3906687675070028,0.21706182771858623
631.0,0.4181985294117647,0.18742402601850228
632.0,0.3794642857142857,0.19523932589795967
633.0,0.4181985294117647,0.1710792429720159
634.0,0.30208333333333337,0.18713102263420783
635.0,0.3020833333333333,0.1700812793328652
636.0,0.3697916666666667,0.1568957894673159
637.0,0.32589285714285715,0.1499663123505927
638.0,0.34375,0.1683061233716039
639.0,0.35714285714285715,0.17752616417287584
640.0,0.39360119047619047,0.16279348203731425
641.0,0.4025297619047619,0.17915024076867456
642.0,0.4166666666666667,0.1613552634520732
643.0,0.40773809523809523,0.17630512133847834
644.0,0.4174107142857143,0.17338214333489682
