Frame,Openness,MAR
65.0,0.3046218487394958,0.13139652830808196
66.0,0.32068452380952384,0.1317795434299115
67.0,0.31994047619047616,0.12876862248156787
68.0,0.32470238095238096,0.1311585437366928
69.0,0.3,0.14001270771916804
70.0,0.2711309523809524,0.146688610114514
71.0,0.28095238095238095,0.14859704776501537
72.0,0.27574404761904764,0.146084727322701
73.0,0.28125,0.15757918448353472
74.0,0.29166666666666663,0.16833680584664126
75.0,0.29166666666666663,0.16284260762411998
76.0,0.3125,0.13603254993221012
77.0,0.3132440476190476,0.1336882605167247
78.0,0.31770833333333337,0.13316991994755298
79.0,0.3,0.131144914558817
80.0,0.3,0.1299112232008866
81.0,0.3,0.1325157941592114
82.0,0.2955357142857143,0.1391762696241161
83.0,0.2955357142857143,0.13452985874809614
84.0,0.2857142857142857,0.13318095571355418
85.0,0.2857142857142857,0.12680648093761232
86.0,0.3047619047619048,0.123104791357317
87.0,0.26666666666666666,0.1249618393127494
88.0,0.23715277777777777,0.1216305994259275
89.0,0.28506944444444443,0.12092536859944135
90.0,0.28645833333333337,0.13306316173889077
91.0,0.28125,0.124635597687798
92.0,0.3058035714285714,0.11636321793628543
93.0,0.2857142857142857,0.11085828664929949
94.0,0.31026785714285715,0.11913573872357694
95.0,0.3396825396825397,0.12720771533820943
96.0,0.3214285714285714,0.12545538452847385
97.0,0.3169642857142857,0.11868870682015693
98.0,0.3214285714285714,0.12360338572010028
99.0,0.3214285714285714,0.11937630991662579
100.0,0.35119047619047616,0.11937688086139184
101.0,0.3214285714285714,0.12239002967849913
102.0,0.32514880952380953,0.1280864836894025
103.0,0.339484126984127,0.12519778333121728
104.0,0.33556547619047616,0.12635265040197244
105.0,0.3299107142857143,0.14432135489345702
106.0,0.33943452380952377,0.14543188753280054
107.0,0.2857142857142857,0.13498100671619212
108.0,0.2857142857142857,0.1419758309906164
109.0,0.3080357142857143,0.13047890061933287
110.0,0.3242559523809524,0.12325377465797208
111.0,0.3342261904761905,0.1361605260894853
112.0,0.34375,0.13743920104552984
113.0,0.31398809523809523,0.1327944958696702
114.0,0.3191964285714286,0.12972079346914295
115.0,0.30952380952380953,0.14852426475111896
116.0,0.30952380952380953,0.14097312422804997
117.0,0.30952380952380953,0.1337153571739712
118.0,0.30952380952380953,0.13413724168063523
119.0,0.29910714285714285,0.13473036926924145
120.0,0.31339285714285714,0.1394024044155055
121.0,0.31339285714285714,0.13709484640015973
122.0,0.328125,0.13264250151355092
123.0,0.3236607142857143,0.13414857087429596
124.0,0.3236607142857143,0.13648563701381736
125.0,0.3288690476190476,0.13268915707870343
126.0,0.3474702380952381,0.1333508671892693
127.0,0.31770833333333337,0.12576085910684034
128.0,0.31845238095238093,0.12467428002707694
129.0,0.33174603174603173,0.12199270111866065
130.0,0.3214285714285714,0.12011581015802739
131.0,0.3125,0.12203271649220454
132.0,0.3169642857142857,0.1203769396427514
133.0,0.3169642857142857,0.11940936679244923
134.0,0.3169642857142857,0.11379602072702903
135.0,0.3169642857142857,0.11903906772030495
136.0,0.3169642857142857,0.12270496287465857
137.0,0.3035714285714286,0.12354237411650978
138.0,0.3035714285714286,0.1159504406068945
139.0,0.29910714285714285,0.11990817710844344
140.0,0.2946428571428571,0.11556350159681966
141.0,0.2946428571428571,0.11084843038971087
142.0,0.2946428571428571,0.10439908841210693
143.0,0.2767857142857143,0.1111907923168447
144.0,0.28125,0.10577848701954995
145.0,0.26339285714285715,0.10791986853788452
146.0,0.26785714285714285,0.10766551581919606
147.0,0.28482142857142856,0.10969587030473753
148.0,0.3340277777777778,0.11268022604211153
149.0,0.3340277777777778,0.11275869238022347
150.0,0.32291666666666663,0.11101954984833429
151.0,0.3169642857142857,0.11122883200750772
152.0,0.2991071428571429,0.10840844012631735
153.0,0.2857142857142857,0.11969111785094108
154.0,0.28125,0.13097521258693523
155.0,0.28125,0.13178523720898616
156.0,0.2857142857142857,0.1373649873474198
157.0,0.2723214285714286,0.11847244498682413
158.0,0.28125,0.12396504672696501
159.0,0.28125,0.11682525851861093
160.0,0.2857142857142857,0.11588326522676504
161.0,0.30431547619047616,0.12023248805930861
162.0,0.2857142857142857,0.12448909082297155
163.0,0.2767857142857143,0.11636307325436894
164.0,0.2767857142857143,0.12241171128770378
165.0,0.2857142857142857,0.12143528483935295
166.0,0.2857142857142857,0.12145563975063889
167.0,0.2723214285714286,0.1187755939351426
168.0,0.2767857142857143,0.1289659625131047
169.0,0.321875,0.13342863840899583
170.0,0.3052083333333333,0.1303018328697047
171.0,0.33035714285714285,0.13115025524633833
172.0,0.33035714285714285,0.1279234299148751
173.0,0.32946428571428577,0.1384700233597796
174.0,0.31398809523809523,0.13478825969981706
175.0,0.3087797619047619,0.12791367776543494
176.0,0.3035714285714286,0.14031215204351685
177.0,0.2857142857142857,0.13974483700335052
178.0,0.2901785714285714,0.14748845237600358
179.0,0.2857142857142857,0.1504920053507616
180.0,0.2857142857142857,0.1466909179191009
181.0,0.3087797619047619,0.13851761165927945
182.0,0.30431547619047616,0.13128487920238682
183.0,0.30431547619047616,0.13063738342438658
184.0,0.3087797619047619,0.12698803568254263
185.0,0.2857142857142857,0.12516427947510217
186.0,0.30505952380952384,0.12478501672524364
187.0,0.29910714285714285,0.12695675282111504
188.0,0.29389880952380953,0.12509251185338005
189.0,0.29389880952380953,0.12883652893492273
190.0,0.29389880952380953,0.1255118875685789
191.0,0.29389880952380953,0.1247923527646104
192.0,0.3177083333333333,0.12538685297458105
193.0,0.3125,0.1246198251163477
194.0,0.2961309523809524,0.13484608837152853
195.0,0.2961309523809524,0.13487120446170858
196.0,0.2961309523809524,0.14118191202922536
197.0,0.2961309523809524,0.14183952458245097
198.0,0.2857142857142857,0.13444640970600388
199.0,0.296875,0.12967081901686078
200.0,0.30208333333333337,0.12810632238292155
201.0,0.296875,0.1206987169983304
202.0,0.31770833333333337,0.12582108656307883
203.0,0.3229166666666667,0.12487092073353112
204.0,0.3385416666666667,0.12039678921532812
205.0,0.33333333333333337,0.1105761744496672
206.0,0.30357142857142855,0.12370133445425308
207.0,0.2904411764705882,0.12276955725494595
208.0,0.2946428571428571,0.12067124301877699
209.0,0.2862394957983193,0.12376558800566607
210.0,0.3035714285714286,0.12099935011423812
211.0,0.29910714285714285,0.11705639051193747
212.0,0.29910714285714285,0.11395473179042429
213.0,0.2899159663865546,0.11396994460669829
214.0,0.28860294117647056,0.10540120512814463
215.0,0.2710084033613446,0.0981172658048564
216.0,0.28348214285714285,0.09094276659509198
217.0,0.2644432773109244,0.09427610637204051
218.0,0.273109243697479,0.10272982050974641
219.0,0.2760854341736695,0.10365447934320597
220.0,0.27709208683473385,0.10660506410597922
221.0,0.28125,0.12155552125483414
222.0,0.3191964285714286,0.1080602424975196
223.0,0.31473214285714285,0.11854447234628705
224.0,0.31026785714285715,0.11774009833830065
225.0,0.3058035714285714,0.12060637977563296
226.0,0.3058035714285714,0.12564946285498527
227.0,0.31026785714285715,0.1302750541382064
228.0,0.3191964285714286,0.13797004596240214
229.0,0.31473214285714285,0.13895310897811766
230.0,0.31473214285714285,0.12975101082052498
231.0,0.2901785714285714,0.1266728230357155
232.0,0.2901785714285714,0.12376073380759153
233.0,0.2901785714285714,0.11672652174981052
234.0,0.2901785714285714,0.11753346632798252
235.0,0.2678571428571429,0.11962178670550899
236.0,0.2723214285714286,0.12060307368920108
237.0,0.2723214285714286,0.1214780562068535
238.0,0.28660714285714284,0.11614468601303282
239.0,0.28660714285714284,0.12619993471971522
240.0,0.28541666666666665,0.13302276323339593
241.0,0.275,0.13848418684387048
242.0,0.22916666666666669,0.13190192890654406
243.0,0.27604166666666663,0.1381567286286894
244.0,0.296875,0.14191974885051933
245.0,0.26875,0.14129897620705067
246.0,0.2857142857142857,0.12198713808437187
247.0,0.2663690476190476,0.13036499196972054
248.0,0.2630952380952381,0.11880189564469368
249.0,0.28809523809523807,0.12543808842769905
250.0,0.3111111111111111,0.12383090010608144
251.0,0.29618055555555556,0.12486981572321185
252.0,0.28869047619047616,0.12298370177192168
253.0,0.296875,0.12346549881581273
254.0,0.30625,0.12268756212826412
255.0,0.3277777777777778,0.12282802726088562
256.0,0.3242559523809524,0.12506957517155648
257.0,0.30907738095238096,0.12616901593621577
258.0,0.26755952380952386,0.12475672544563204
259.0,0.2943452380952381,0.1283026893454256
260.0,0.28645833333333337,0.13948631148213939
261.0,0.30625,0.13404228266899237
262.0,0.2767857142857143,0.13956822389848741
263.0,0.2583333333333333,0.13147403006645272
264.0,0.26339285714285715,0.13609535194569114
265.0,0.28501984126984126,0.13323908853660665
266.0,0.2901785714285714,0.13632010105714978
267.0,0.2901785714285714,0.13016862717415634
268.0,0.31845238095238093,0.13775249117371113
269.0,0.29538690476190477,0.13245162283408496
270.0,0.31994047619047616,0.1332801729023651
271.0,0.31994047619047616,0.13830342023247635
272.0,0.29464285714285715,0.13513547728022257
273.0,0.27232142857142855,0.125084243423789
274.0,0.2723214285714286,0.1322918220247245
275.0,0.2723214285714286,0.12022669542631073
276.0,0.2901785714285714,0.11562086039614766
277.0,0.2901785714285714,0.11072224237358329
278.0,0.2901785714285714,0.11825920833517739
279.0,0.2901785714285714,0.13023562329870308
280.0,0.2901785714285714,0.11536824803643875
281.0,0.28125,0.11364914357479335
282.0,0.29017857142857145,0.11235272602870283
283.0,0.2857142857142857,0.11079312989868408
284.0,0.2857142857142857,0.11730112340919577
285.0,0.2767857142857143,0.12448696820253109
286.0,0.2767857142857143,0.1204811002458814
287.0,0.2767857142857143,0.1287458111622356
288.0,0.28988095238095235,0.1321780886668081
289.0,0.28125,0.13602139619418574
290.0,0.2857142857142857,0.13533396753851162
291.0,0.28645833333333337,0.13647169117275648
292.0,0.25595238095238093,0.1320621111923965
293.0,0.2611607142857143,0.158841534747679
294.0,0.28125,0.14169117391458136
295.0,0.2560515873015873,0.1431876443665652
296.0,0.27083333333333337,0.1345935414169655
297.0,0.2760416666666667,0.1362284974573201
298.0,0.30729166666666663,0.1468442728921159
299.0,0.3020833333333333,0.14830046607370956
300.0,0.29836309523809523,0.14791499187523094
301.0,0.2767857142857143,0.14118853959687383
302.0,0.2767857142857143,0.12240629759972663
303.0,0.2767857142857143,0.11581754398104158
304.0,0.2767857142857143,0.1147740851381118
305.0,0.2767857142857143,0.12299643220519982
306.0,0.2767857142857143,0.12253131718495283
307.0,0.2767857142857143,0.12115108115215166
308.0,0.2767857142857143,0.12092150251743956
309.0,0.2767857142857143,0.12231605472811574
310.0,0.2767857142857143,0.12094495082607443
311.0,0.26785714285714285,0.1226747639536151
312.0,0.2946428571428571,0.11679287299336581
313.0,0.2901785714285714,0.11060488486774431
314.0,0.29910714285714285,0.10895459056858983
315.0,0.29910714285714285,0.11113327129506749
316.0,0.29516806722689076,0.10223700923073746
317.0,0.29096638655462187,0.11917935806891149
318.0,0.2867647058823529,0.10969042411651746
319.0,0.28781512605042014,0.10683084549870472
320.0,0.3046218487394958,0.10552659140094926
321.0,0.31875,0.10745457809498885
322.0,0.2708333333333333,0.10542706242062344
323.0,0.29374999999999996,0.12628345247164838
324.0,0.2604166666666667,0.13425969194664486
325.0,0.2928921568627451,0.1222317993767873
326.0,0.2589285714285714,0.12248484084599047
327.0,0.2455357142857143,0.11742413256753279
328.0,0.26339285714285715,0.11248536841551372
329.0,0.29092261904761907,0.1025092189427452
330.0,0.328125,0.10204000208902485
331.0,0.32291666666666663,0.10894218212296336
332.0,0.328125,0.10678731192179688
333.0,0.3087797619047619,0.1073729682635851
334.0,0.29464285714285715,0.11475170183173569
335.0,0.28125,0.11971208106724877
336.0,0.29836309523809523,0.11539162639706553
337.0,0.28943452380952384,0.12311794295994866
338.0,0.2555147058823529,0.11836216088672089
339.0,0.2555147058823529,0.107766167594995
340.0,0.2849702380952381,0.11324721293935056
341.0,0.27157738095238093,0.09628009131089957
342.0,0.27157738095238093,0.10254901801888149
343.0,0.27157738095238093,0.08613696351831927
344.0,0.24290966386554624,0.08947350056154493
345.0,0.2644870448179272,0.08466010002038946
346.0,0.24711134453781514,0.08298850854389443
347.0,0.2784926470588235,0.10167947637226178
348.0,0.288296568627451,0.11424929907942577
349.0,0.2824754901960784,0.109956390902678
350.0,0.26041666666666663,0.10245075475215662
351.0,0.26339285714285715,0.09829169487620973
352.0,0.2767857142857143,0.1095509295346872
353.0,0.26339285714285715,0.1043657860279078
354.0,0.328125,0.11449304174610925
355.0,0.2678571428571429,0.12935242485232523
356.0,0.2678571428571429,0.12147659215758327
357.0,0.2901785714285714,0.13149504245074495
358.0,0.2901785714285714,0.13674509935820933
359.0,0.3228174603174603,0.1397948732160137
360.0,0.29583333333333334,0.12886013477951272
361.0,0.2946428571428571,0.1446060397060686
362.0,0.3236607142857143,0.13885746955311717
363.0,0.31845238095238093,0.14883574685831813
364.0,0.328125,0.14436917793561513
365.0,0.31398809523809523,0.14539702825037376
366.0,0.3236607142857143,0.14636035731008407
367.0,0.3351190476190476,0.15752798575229043
368.0,0.3236607142857143,0.16030277965580217
369.0,0.3132440476190476,0.1656136116549792
370.0,0.3288690476190476,0.16158987599247743
371.0,0.3125,0.16325605708047225
372.0,0.3125,0.15859791216520758
373.0,0.18083333333333335,0.1728414253053384
374.0,0.18083333333333335,0.1846202684277987
375.0,0.334375,0.16338066491947395
376.0,0.30208333333333337,0.1697309322725991
377.0,0.28125,0.1632435049101102
378.0,0.29910714285714285,0.1495668128761815
379.0,0.27976190476190477,0.13982131972146924
380.0,0.30282738095238093,0.14062806696026042
381.0,0.28422619047619047,0.1453969845537816
382.0,0.3132440476190476,0.14676045047937683
383.0,0.29389880952380953,0.1437475737194248
384.0,0.30431547619047616,0.1389501881300959
385.0,0.30952380952380953,0.15844160261190435
386.0,0.3132440476190476,0.16147410052175143
387.0,0.28904061624649857,0.13834136526440433
388.0,0.28720238095238093,0.14784700449744406
389.0,0.28422619047619047,0.16054738925688586
390.0,0.2760854341736695,0.150407741191245
391.0,0.28645833333333337,0.16033150625746484
392.0,0.2700892857142857,0.14525912523028525
393.0,0.29092261904761907,0.14828529541571353
394.0,0.2857142857142857,0.15019944992209106
395.0,0.26785714285714285,0.1513762753598916
396.0,0.27767857142857144,0.15587012521064877
397.0,0.27232142857142855,0.1412760218817291
398.0,0.27232142857142855,0.1435387564069241
399.0,0.2723214285714286,0.14645638451558216
400.0,0.31398809523809523,0.1452817242016052
401.0,0.328125,0.1400871131247985
402.0,0.33854166666666663,0.1378189442402431
403.0,0.31845238095238093,0.1362467391176301
404.0,0.31845238095238093,0.13702085244931148
405.0,0.3080357142857143,0.14905980490013435
406.0,0.3080357142857143,0.15930544795782617
407.0,0.30000000000000004,0.1411448739777503
408.0,0.29077380952380955,0.12974373199048553
409.0,0.3035714285714286,0.133839307305981
410.0,0.3273809523809524,0.1214880466586451
411.0,0.34226190476190477,0.14876655426548047
412.0,0.34226190476190477,0.1360361684943999
413.0,0.34226190476190477,0.14504767124533327
414.0,0.34226190476190477,0.1339065826279171
415.0,0.3080357142857143,0.12908017905010755
416.0,0.2901785714285714,0.1463191413039465
417.0,0.3087797619047619,0.14053980107668917
418.0,0.30431547619047616,0.13113801823708565
419.0,0.29985119047619047,0.12003834174476327
420.0,0.2986607142857143,0.1266600113197535
421.0,0.28943452380952384,0.13381900779090689
422.0,0.2939484126984127,0.1153491897089132
423.0,0.27976190476190477,0.1269431631698043
424.0,0.29836309523809523,0.14270288459151853
425.0,0.28943452380952384,0.1346103838867483
426.0,0.28943452380952384,0.14045403055897535
427.0,0.28869047619047616,0.1314009129002774
428.0,0.31770833333333337,0.12216414754746965
429.0,0.2931547619047619,0.12732044671869333
430.0,0.29836309523809523,0.12548755439272352
431.0,0.2805059523809524,0.13866272569775484
432.0,0.2700892857142857,0.14296433318269208
433.0,0.2791666666666667,0.14901175185827467
434.0,0.30694444444444446,0.1532774314551502
435.0,0.27529761904761907,0.1447783359857613
436.0,0.296875,0.16162988347077703
437.0,0.2357142857142857,0.163008200604075
438.0,0.26919642857142856,0.16585790785858906
439.0,0.22916666666666666,0.16515682080464206
440.0,0.24236111111111108,0.1351423131784955
441.0,0.24479166666666669,0.14523071744373267
442.0,0.27604166666666663,0.15050175834487622
443.0,0.28125,0.14604173531269338
444.0,0.26264880952380953,0.13405723836942005
445.0,0.23214285714285715,0.11853037450579995
446.0,0.2638888888888889,0.14855934766752346
447.0,0.28055555555555556,0.14172515599225738
448.0,0.2939484126984127,0.1459408870971965
449.0,0.2791666666666667,0.13848077247288637
450.0,0.2791666666666667,0.14703901392609864
451.0,0.29027777777777775,0.13445323031686812
452.0,0.29583333333333334,0.1368697425943104
453.0,0.3111111111111111,0.137764733628223
454.0,0.30694444444444446,0.13572511879820934
455.0,0.25922619047619044,0.13362012766966633
456.0,0.2540178571428572,0.13498921255030433
457.0,0.24107142857142858,0.1333685460509888
458.0,0.25967261904761907,0.13998761887157465
459.0,0.28645833333333337,0.14135934403428468
460.0,0.27306547619047616,0.13441326393637143
461.0,0.296875,0.13892698993424318
462.0,0.28869047619047616,0.12097546384177935
463.0,0.28869047619047616,0.11821211808947199
464.0,0.28869047619047616,0.11549906314417435
465.0,0.2777777777777778,0.13068220967615163
466.0,0.2777777777777778,0.12812131341922983
467.0,0.29345238095238096,0.11949346185055432
468.0,0.29345238095238096,0.14438492129359431
469.0,0.290625,0.13076320589595863
470.0,0.290625,0.15907495845461733
471.0,0.31701388888888893,0.1383970224482294
472.0,0.29444444444444445,0.14533835980425894
473.0,0.2965277777777778,0.14814331613142195
474.0,0.253125,0.13680235512406597
475.0,0.29503968253968255,0.15111830321779451
476.0,0.27202380952380956,0.14898127670007072
477.0,0.29910714285714285,0.14188717271476703
478.0,0.29910714285714285,0.12890723132212228
479.0,0.27485119047619044,0.13438380091318586
480.0,0.2899305555555556,0.14555708079961832
481.0,0.26,0.13704410925500435
482.0,0.25375000000000003,0.1581690829551134
483.0,0.22083333333333333,0.15558292401627596
484.0,0.22083333333333333,0.14414155542607293
485.0,0.24479166666666669,0.15599071019174987
486.0,0.26979166666666665,0.14710753729945164
487.0,0.2787202380952381,0.1413091183513932
488.0,0.2700892857142857,0.12359874926126992
489.0,0.2800595238095238,0.15184885995455635
490.0,0.2800595238095238,0.14623314541227145
491.0,0.27976190476190477,0.15995599656799975
492.0,0.28869047619047616,0.15656243933263983
493.0,0.2864583333333333,0.14185217685488352
494.0,0.2965277777777778,0.1265197020738374
495.0,0.2857142857142857,0.14853633625789492
496.0,0.28095238095238095,0.13445322653721503
497.0,0.26785714285714285,0.15059450034714197
498.0,0.26785714285714285,0.12466850786162001
499.0,0.3125,0.14383151275620537
500.0,0.3125,0.1361764402932475
501.0,0.29166666666666663,0.14130814819927162
502.0,0.2916666666666667,0.13959583980273105
503.0,0.27976190476190477,0.13438529181800377
504.0,0.27529761904761907,0.12991736136142423
505.0,0.28125,0.12792019159450202
506.0,0.2901785714285714,0.12306413451627446
507.0,0.29523809523809524,0.1369240246367474
508.0,0.299702380952381,0.1372850522726876
509.0,0.26785714285714285,0.1650039168677241
510.0,0.26339285714285715,0.16409248945069346
511.0,0.28125,0.1673704356926162
512.0,0.29910714285714285,0.1659585160884406
513.0,0.25892857142857145,0.15234302266948355
514.0,0.29538690476190477,0.14893396947757365
515.0,0.29464285714285715,0.15086144271664417
516.0,0.29464285714285715,0.1444031312158444
517.0,0.29464285714285715,0.1432019634078313
518.0,0.29464285714285715,0.13892634840383936
519.0,0.26041666666666663,0.12788537568813063
520.0,0.2635416666666667,0.14561645795189826
521.0,0.2795138888888889,0.14212670400436683
522.0,0.27380952380952384,0.16653357773231603
523.0,0.27083333333333337,0.12913481863130816
524.0,0.27529761904761907,0.1290741700511676
525.0,0.27604166666666663,0.11633919118708809
526.0,0.2544642857142857,0.12463963626449406
527.0,0.2532738095238095,0.12290128319257487
528.0,0.2532738095238095,0.12452781725403846
529.0,0.26458333333333334,0.12971168289464238
530.0,0.2722222222222222,0.14515802908272984
531.0,0.2722222222222222,0.13954976744201303
532.0,0.24479166666666669,0.13721743281491625
533.0,0.30208333333333337,0.14510596381251667
534.0,0.3125,0.13739796972344986
535.0,0.2581845238095238,0.14071468188521669
536.0,0.2544642857142857,0.1285023180794117
537.0,0.2638888888888889,0.10582624604144805
538.0,0.25520833333333337,0.13499182765133103
539.0,0.2638888888888889,0.11089240409944498
540.0,0.2739087301587302,0.13633848979569418
541.0,0.27604166666666663,0.1262939055490423
542.0,0.27782738095238096,0.12631860247608565
543.0,0.27380952380952384,0.13359324284622576
544.0,0.28968253968253965,0.13674046138112878
545.0,0.31746031746031744,0.13191901547865856
546.0,0.29831349206349206,0.12980631640222567
547.0,0.24330357142857142,0.14251576836544264
548.0,0.24330357142857142,0.14499450953928858
549.0,0.26944444444444443,0.13994578364518603
550.0,0.2777777777777778,0.14069527744626711
551.0,0.3022222222222222,0.15496364892135767
552.0,0.28888888888888886,0.1586688713929476
553.0,0.28402777777777777,0.16361700137957882
554.0,0.2895833333333333,0.16002489684543592
555.0,0.25297619047619047,0.1614336869249
556.0,0.2920138888888889,0.1446645694188829
557.0,0.27083333333333337,0.1332073291720511
558.0,0.28125,0.12591321052684318
559.0,0.28616071428571427,0.13885985187552224
560.0,0.27901785714285715,0.12307885967503562
561.0,0.30044642857142856,0.12452704475075427
562.0,0.27767857142857144,0.11375778667619052
563.0,0.2738095238095238,0.13698930235313758
564.0,0.25,0.10527476284431295
565.0,0.25,0.1287951091431483
566.0,0.25,0.11234483809973202
567.0,0.3043154761904762,0.11660299827875005
568.0,0.26706932773109243,0.09775496294206604
569.0,0.24317226890756302,0.10147095018779817
570.0,0.25,0.0954443528428506
571.0,0.25,0.09705270180086503
572.0,0.23529411764705882,0.09911805678072426
573.0,0.21612394957983194,0.08304647255817098
574.0,0.2342436974789916,0.09108138131228882
575.0,0.23319327731092437,0.07980592421488092
576.0,0.24737394957983194,0.09564565287394403
577.0,0.2426470588235294,0.0796669073823923
578.0,0.22058823529411764,0.09350458884437547
579.0,0.22505252100840337,0.09100795592322339
580.0,0.21668198529411764,0.09764513334811613
581.0,0.23765756302521007,0.08687355220624249
582.0,0.24212184873949577,0.08930333131160538
583.0,0.23765756302521007,0.08157485827279783
584.0,0.22035845588235292,0.0776336856798905
585.0,0.24133403361344538,0.08634230814477567
586.0,0.2450105042016807,0.0901604830292911
587.0,0.2450105042016807,0.09080450993462319
588.0,0.25315126050420167,0.09031523459494395
589.0,0.21980042016806722,0.09311874305186259
590.0,0.2079831932773109,0.09525240629017509
591.0,0.22557773109243698,0.08454670895666078
592.0,0.2389705882352941,0.08747517230469816
593.0,0.23529411764705882,0.0840413155057889
594.0,0.23529411764705882,0.09119025813712085
595.0,0.23529411764705882,0.09073819059243288
596.0,0.24133403361344538,0.08988425781738485
597.0,0.24133403361344538,0.09111238760434144
598.0,0.24133403361344538,0.09279075159871802
599.0,0.24133403361344538,0.0968812757037025
600.0,0.24133403361344538,0.09547783701907193
601.0,0.26759453781512604,0.07410134741114727
602.0,0.26759453781512604,0.08569352574746851
603.0,0.2720588235294118,0.09446678152910218
604.0,0.27389705882352944,0.09366232808899677
605.0,0.24789915966386555,0.09996718481774597
606.0,0.24369747899159666,0.096047915305851
607.0,0.2767857142857143,0.10055411378961618
608.0,0.2723214285714286,0.10011039454834128
609.0,0.26785714285714285,0.09872788244752279
610.0,0.27827380952380953,0.11334044819368357
611.0,0.25297619047619047,0.11225730301907644
612.0,0.26666666666666666,0.11963051804090546
613.0,0.2544642857142857,0.1257953654691879
614.0,0.26785714285714285,0.128651876249438
615.0,0.26785714285714285,0.12176683063198565
616.0,0.2767857142857143,0.131093086782486
617.0,0.2767857142857143,0.13379962509258603
618.0,0.2767857142857143,0.1233713432434545
619.0,0.2857142857142857,0.12917872163006033
620.0,0.2946428571428571,0.11187979960423189
621.0,0.2767857142857143,0.10849919692699915
622.0,0.29077380952380955,0.10930739230323837
623.0,0.26755952380952386,0.11190507690580079
624.0,0.28095238095238095,0.11078297200429768
625.0,0.2761904761904762,0.10553676296060689
626.0,0.29047619047619044,0.10193618092896362
627.0,0.2714285714285714,0.09399399154116897
628.0,0.2714285714285714,0.09360604594304416
629.0,0.2761904761904762,0.09104043517093244
630.0,0.2761904761904762,0.09038743039840882
631.0,0.2761904761904762,0.08830929029725937
632.0,0.2761904761904762,0.08774946072218914
633.0,0.2761904761904762,0.08779302061910402
634.0,0.2761904761904762,0.09394529090885456
635.0,0.2761904761904762,0.09567908696949275
636.0,0.26785714285714285,0.10329964575854807
637.0,0.2723214285714286,0.10074447747506945
638.0,0.2761904761904762,0.09624670284847237
639.0,0.25892857142857145,0.10626598841362211
640.0,0.2717261904761905,0.09961392611168449
641.0,0.28720238095238093,0.11022364903110585
642.0,0.3013392857142857,0.11136337507793298
643.0,0.27604166666666663,0.10495168592363988
644.0,0.27604166666666663,0.10317205029194099
645.0,0.27083333333333337,0.10490367561693267
646.0,0.27529761904761907,0.10571534052255431
647.0,0.25148809523809523,0.10626833963330831
648.0,0.25223214285714285,0.10452031902998
