Frame,Openness,MAR
58.0,0.3642857142857143,0.2251046603677942
59.0,0.35535714285714287,0.21046057193602702
60.0,0.3642857142857143,0.23126121212642256
61.0,0.36071428571428577,0.22026150447239845
62.0,0.36071428571428577,0.2556748952099559
63.0,0.36250000000000004,0.24277676702497064
64.0,0.37142857142857144,0.2560787961848073
65.0,0.36,0.22767848699476556
66.0,0.38095238095238093,0.25466018122103845
67.0,0.36,0.21272586552654532
68.0,0.35333333333333333,0.21915477851753357
69.0,0.3252380952380952,0.21593258570466084
70.0,0.3119047619047619,0.21473958656441317
71.0,0.3073809523809524,0.3003359280848215
72.0,0.3252380952380952,0.24648763793404518
73.0,0.32142857142857145,0.31476496500755147
74.0,0.25595238095238093,0.3068892495191451
75.0,0.4821428571428571,0.27982238756890104
76.0,0.41964285714285715,0.2729259812506796
77.0,0.39202380952380955,0.28543360583720534
78.0,0.37952380952380954,0.28341866989069225
79.0,0.3928571428571429,0.27292218322761297
80.0,0.38571428571428573,0.26485334804310556
81.0,0.34523809523809523,0.2668436484927166
82.0,0.34523809523809523,0.2378978259601289
83.0,0.3607142857142857,0.23557491324419527
84.0,0.3642857142857143,0.24279308416290332
85.0,0.37857142857142856,0.2514947024939975
86.0,0.38571428571428573,0.21401806210623908
87.0,0.35333333333333333,0.2111692267443228
88.0,0.3666666666666667,0.24931280787147453
89.0,0.35357142857142854,0.22128902358315042
90.0,0.35,0.2978861112550345
91.0,0.3392857142857143,0.29476888675628277
92.0,0.3185714285714286,0.319966787161876
93.0,0.3119047619047619,0.2795047275458199
94.0,0.3275,0.2949381017292361
95.0,0.33571428571428574,0.2707694044862105
96.0,0.32571428571428573,0.2754711196937175
97.0,0.33571428571428574,0.36826161096978194
98.0,0.33571428571428574,0.24935903452808916
99.0,0.3385714285714286,0.2822695983001959
100.0,0.33904761904761904,0.32071547400641714
101.0,0.35,0.28415091103969026
102.0,0.3654761904761905,0.29576227980102615
103.0,0.3,0.25823746393279745
104.0,0.3,0.24103455008276664
105.0,0.31999999999999995,0.2637308780235982
106.0,0.3630952380952381,0.2808207349961173
107.0,0.33571428571428574,0.20154047083486765
108.0,0.34464285714285714,0.26675542346152936
109.0,0.32857142857142857,0.23414489380762443
110.0,0.34285714285714286,0.2531840440476662
111.0,0.33845238095238095,0.25917967632633204
112.0,0.34464285714285714,0.25045118590873683
113.0,0.3202380952380952,0.22231485415885419
114.0,0.315,0.21827585609678218
115.0,0.319047619047619,0.2640477336485378
116.0,0.35,0.29128692739606526
117.0,0.34285714285714286,0.2903015629918121
118.0,0.35178571428571426,0.2967844910459721
119.0,0.35,0.2640088088734043
120.0,0.34464285714285714,0.24392215087664137
121.0,0.30892857142857144,0.2552865302772743
122.0,0.31607142857142856,0.2285540413431511
123.0,0.30892857142857144,0.24602994782859683
124.0,0.3232142857142857,0.27195791447015555
125.0,0.35,0.224007468771503
126.0,0.3319047619047619,0.25101447038417013
127.0,0.29666666666666663,0.21369493452144808
128.0,0.31785714285714284,0.24303875113179538
129.0,0.3273809523809524,0.2519495984671268
130.0,0.3035714285714286,0.34598263554523845
131.0,0.3678571428571429,0.2821891459189196
132.0,0.35714285714285715,0.30052917745550756
133.0,0.38571428571428573,0.265304355590235
134.0,0.375,0.3358265649602423
135.0,0.39285714285714285,0.27626576425538624
136.0,0.41428571428571426,0.31264929232839167
137.0,0.40714285714285714,0.2704184946771068
138.0,0.4,0.296395476852196
139.0,0.42142857142857143,0.2592269005891319
140.0,0.42857142857142855,0.298509374656156
141.0,0.42142857142857143,0.2647410090982689
142.0,0.38976190476190475,0.27703810391348305
143.0,0.39869047619047615,0.27042226993125723
144.0,0.41428571428571426,0.26903321724621043
145.0,0.3857142857142857,0.300743972701851
146.0,0.39285714285714285,0.2810660417495807
147.0,0.39285714285714285,0.30302085739404805
148.0,0.39476190476190476,0.29306897039723057
149.0,0.3666666666666667,0.260835753949041
150.0,0.35714285714285715,0.2543911034164798
151.0,0.34285714285714286,0.23693119983200361
152.0,0.3642857142857143,0.24965518161205832
153.0,0.37142857142857144,0.2613208236249766
154.0,0.37142857142857144,0.24470599240552673
155.0,0.37142857142857144,0.2428865490205627
156.0,0.37142857142857144,0.23010930777342342
157.0,0.36318681318681323,0.2319254025188412
158.0,0.35714285714285715,0.2469623877067324
159.0,0.3642857142857143,0.2356101594390968
160.0,0.37142857142857144,0.261161178114021
161.0,0.3642857142857143,0.22894509700337817
162.0,0.3595238095238095,0.2298597682986572
163.0,0.3642857142857143,0.2218613319433811
164.0,0.38571428571428573,0.22501889490572147
165.0,0.3857142857142857,0.22247782537905064
166.0,0.4,0.22004860589827896
167.0,0.35714285714285715,0.22663616565358033
168.0,0.3464285714285714,0.2211990082541359
169.0,0.3321428571428572,0.22282976936612853
170.0,0.3410714285714286,0.21939253282740898
171.0,0.30892857142857144,0.21969981599261484
172.0,0.33392857142857146,0.2219472397184498
173.0,0.31607142857142856,0.21843261834421449
174.0,0.31607142857142856,0.22383996234346054
175.0,0.3142857142857143,0.23595167854424348
176.0,0.305952380952381,0.22426745476719617
177.0,0.2757142857142857,0.23178467794792457
178.0,0.28285714285714286,0.21741786519896855
179.0,0.2917857142857143,0.21927511687087853
180.0,0.32857142857142857,0.21024927550820488
181.0,0.33571428571428574,0.21315542715276925
182.0,0.32857142857142857,0.1992095713611295
183.0,0.32857142857142857,0.21533382106814977
184.0,0.35714285714285715,0.20412882260207588
185.0,0.3267857142857143,0.22138767190615427
186.0,0.35714285714285715,0.2212065864475397
187.0,0.3267857142857143,0.22149944004899727
188.0,0.34285714285714286,0.21765126586336722
189.0,0.31547619047619047,0.21857866089671935
190.0,0.35,0.21675417375199812
191.0,0.3107142857142857,0.21793937458071883
192.0,0.32857142857142857,0.21784911041712787
193.0,0.3107142857142857,0.22074963390975932
194.0,0.3214285714285714,0.2175761420551196
195.0,0.3214285714285714,0.2128687874115756
196.0,0.3214285714285714,0.2272139739202199
197.0,0.3047619047619048,0.1879239088909045
198.0,0.3047619047619048,0.1734676607092187
199.0,0.30178571428571427,0.1897964972759809
200.0,0.30178571428571427,0.20032669777794557
201.0,0.34464285714285714,0.19592390877753846
202.0,0.33392857142857146,0.19761032344221513
203.0,0.34285714285714286,0.21246218520811044
204.0,0.33392857142857146,0.21896146235572433
205.0,0.33392857142857146,0.21704928218085706
206.0,0.33392857142857146,0.21807132176945454
207.0,0.3214285714285714,0.21677010860861062
208.0,0.33571428571428574,0.2146611271607041
209.0,0.32857142857142857,0.22011644526807356
210.0,0.32857142857142857,0.21490361282782888
211.0,0.33571428571428574,0.1947562068812461
212.0,0.31785714285714284,0.21796482298288783
213.0,0.32380952380952377,0.21127287417524723
214.0,0.32380952380952377,0.20785149875145045
215.0,0.42261904761904767,0.23030193126181167
216.0,0.3553571428571428,0.2566825743079525
217.0,0.41095238095238096,0.2176822798844596
218.0,0.42952380952380953,0.24998806332793017
219.0,0.37857142857142856,0.21844747071662185
220.0,0.37857142857142856,0.2739518215752232
221.0,0.3385714285714286,0.20919029107258302
222.0,0.35,0.22269557478042223
223.0,0.3742857142857143,0.23114702183622884
224.0,0.39285714285714285,0.24641641387181998
225.0,0.3738095238095238,0.22682187225741032
226.0,0.38571428571428573,0.23407078548066318
227.0,0.3666666666666667,0.23599125536064064
228.0,0.37857142857142856,0.22702740287824652
229.0,0.3666666666666667,0.22902790202688722
230.0,0.37857142857142856,0.22483978904664792
231.0,0.35333333333333333,0.23199824100611788
232.0,0.35714285714285715,0.2219689304842124
233.0,0.33571428571428574,0.22271516830232854
234.0,0.33571428571428574,0.2400277019360183
235.0,0.37142857142857144,0.22167322432218936
236.0,0.35714285714285715,0.2618625823057746
237.0,0.37142857142857144,0.21854948879463038
238.0,0.38035714285714284,0.23441916319902437
239.0,0.35714285714285715,0.21161249958023748
240.0,0.3392857142857143,0.2501465118155528
241.0,0.37142857142857144,0.23053514676833242
242.0,0.35178571428571426,0.25679711044722353
243.0,0.35714285714285715,0.2366951423767224
244.0,0.32166666666666666,0.2654117739858186
245.0,0.33904761904761904,0.24735962626635483
246.0,0.3416666666666667,0.23505013390168308
247.0,0.35333333333333333,0.24612722700920692
248.0,0.3416666666666667,0.23682896024522526
249.0,0.3416666666666667,0.2452307687237599
250.0,0.36607142857142855,0.24321596586471456
251.0,0.36607142857142855,0.2529891292366869
252.0,0.35178571428571426,0.228937043815455
253.0,0.35178571428571426,0.2551932427410508
254.0,0.36607142857142855,0.2293060049124196
255.0,0.35178571428571426,0.23935490337954843
256.0,0.35178571428571426,0.2416403041037723
257.0,0.35178571428571426,0.23080560688302118
258.0,0.35178571428571426,0.23476628889773143
259.0,0.35178571428571426,0.24852778903532163
260.0,0.35178571428571426,0.23000775952237856
261.0,0.35178571428571426,0.234461990762718
262.0,0.35178571428571426,0.2294161669433739
263.0,0.32952380952380955,0.24321093000371022
264.0,0.3451190476190476,0.2296396702616973
265.0,0.3576190476190476,0.2308404631075119
266.0,0.3476190476190476,0.22679540002633702
267.0,0.32726190476190475,0.22146410785271273
268.0,0.3157142857142857,0.23034942358686716
269.0,0.28035714285714286,0.22265667258160743
270.0,0.325,0.23589091432071607
271.0,0.38571428571428573,0.23858920039909015
272.0,0.37202380952380953,0.2600233327175017
273.0,0.37202380952380953,0.24174174501453533
274.0,0.4017857142857143,0.26749724081676174
275.0,0.34750000000000003,0.2523493183283029
276.0,0.34285714285714286,0.2337293757277853
277.0,0.3946428571428572,0.24245427612930337
278.0,0.3904761904761905,0.24745958977479615
279.0,0.3857142857142857,0.23139034334698702
280.0,0.39285714285714285,0.22836657835354085
281.0,0.39285714285714285,0.29659754267907584
282.0,0.38571428571428573,0.317848173308998
283.0,0.38571428571428573,0.3921225862070864
284.0,0.3928571428571429,0.40194976518613634
285.0,0.3767857142857143,0.36306720550520283
286.0,0.4,0.32660700852450764
287.0,0.37857142857142856,0.33794909812854806
288.0,0.37857142857142856,0.31243181615316745
289.0,0.37857142857142856,0.29588854322046193
290.0,0.37857142857142856,0.26850410504531724
291.0,0.3821428571428571,0.25250321492747607
292.0,0.3821428571428571,0.2807229175646735
293.0,0.3173076923076923,0.251927137603607
294.0,0.39743589743589747,0.2674263795472888
295.0,0.40476190476190477,0.2979974379193381
296.0,0.4642857142857143,0.27281728778588754
297.0,0.42321428571428577,0.23235959992264577
298.0,0.42321428571428577,0.28067874058596803
299.0,0.4357142857142857,0.24761084269093472
300.0,0.45467032967032966,0.325499187306482
301.0,0.45357142857142857,0.30932319505150196
302.0,0.4375,0.34143050902068284
303.0,0.4285714285714286,0.343876397256088
304.0,0.44258241758241756,0.35390294827097246
305.0,0.4285714285714286,0.376264071883722
306.0,0.4464285714285714,0.3138153526463068
307.0,0.5476190476190477,0.36360922987618766
308.0,0.5659340659340659,0.26855523872624804
309.0,0.41964285714285715,0.23853388584200802
310.0,0.41964285714285715,0.2304499082690294
311.0,0.3892857142857143,0.28046613734729303
312.0,0.39821428571428574,0.2761298605445985
313.0,0.4035714285714286,0.2705689488720876
314.0,0.35630952380952385,0.2868571711361566
315.0,0.36250000000000004,0.24915044157715122
316.0,0.37142857142857144,0.24219570972320106
317.0,0.3678571428571429,0.31991892494560176
318.0,0.3839285714285714,0.27377904312814527
319.0,0.38035714285714284,0.32024348050890616
320.0,0.38035714285714284,0.28236993725783643
321.0,0.3839285714285714,0.3951558803184568
322.0,0.4017857142857143,0.32846568599312925
323.0,0.39903846153846156,0.30878792898282403
324.0,0.4115384615384615,0.32444274064791134
325.0,0.39487179487179486,0.30715314050124964
326.0,0.4035714285714286,0.3099575811991121
327.0,0.37857142857142856,0.29829277332260584
328.0,0.37857142857142856,0.2745924749006926
329.0,0.36964285714285716,0.2709273744351454
330.0,0.3875,0.29123845208447247
331.0,0.4017857142857143,0.28863183704715173
332.0,0.4089285714285714,0.2686730853522059
333.0,0.375,0.28469607242838346
334.0,0.3946428571428572,0.27647878204260634
335.0,0.3864468864468864,0.31718533966294926
336.0,0.3864468864468864,0.2489490862127584
337.0,0.39583333333333337,0.27929856158481275
338.0,0.41964285714285715,0.28885102731592205
339.0,0.3898809523809524,0.2763955928702321
340.0,0.4017857142857143,0.27328982842567695
341.0,0.40686813186813187,0.2588814824556894
342.0,0.38535714285714284,0.25213813471309804
343.0,0.40535714285714286,0.27589667121644373
344.0,0.4125,0.28479649528709794
345.0,0.4125,0.30037355965215
346.0,0.4303571428571429,0.3021034245917512
347.0,0.44752747252747255,0.3079292410553033
348.0,0.44752747252747255,0.3153663908611278
349.0,0.45467032967032966,0.30280443212602304
350.0,0.46181318681318684,0.28666412459912494
351.0,0.44505494505494503,0.29408547023956494
352.0,0.42142857142857143,0.31101907487607716
353.0,0.37857142857142856,0.31473765153184785
354.0,0.36523809523809525,0.3049911251357691
355.0,0.378974358974359,0.2869108323814937
356.0,0.38,0.2876119583487501
357.0,0.37333333333333335,0.29698543861305515
358.0,0.38,0.29608757992715673
359.0,0.3866666666666667,0.298429255589286
360.0,0.40095238095238095,0.3015585959275966
361.0,0.4078205128205128,0.28291388650339666
362.0,0.4078205128205128,0.27485890928199064
363.0,0.3915384615384615,0.2931078224757251
364.0,0.3848717948717949,0.2917360638781213
365.0,0.37525641025641027,0.29704470766869
366.0,0.3972527472527473,0.28309180701246145
367.0,0.3848717948717949,0.2750524995834463
368.0,0.3972527472527473,0.25733125862082956
369.0,0.3972527472527473,0.25438805882664745
370.0,0.3972527472527473,0.2561899535563976
371.0,0.3972527472527473,0.2566322471628214
372.0,0.3972527472527473,0.25592626899220045
373.0,0.3972527472527473,0.25570203276200465
374.0,0.3972527472527473,0.25933159668460115
375.0,0.3972527472527473,0.26369317549914395
376.0,0.3972527472527473,0.26296794919318306
377.0,0.3972527472527473,0.26572549855209826
378.0,0.3972527472527473,0.27532881182495794
379.0,0.3972527472527473,0.2575017181661351
380.0,0.3972527472527473,0.2606905911648362
381.0,0.3972527472527473,0.26168111626768775
382.0,0.3972527472527473,0.2637718030810893
383.0,0.2980769230769231,0.28266488428516573
384.0,0.2980769230769231,0.26227329058129933
385.0,0.443452380952381,0.308444550587385
386.0,0.5,0.2616236127437454
387.0,0.3547619047619047,0.2332947700721571
388.0,0.3547619047619047,0.2544311831122714
389.0,0.3821428571428571,0.24678225574325163
390.0,0.3839285714285714,0.24900284135910333
391.0,0.3878205128205128,0.2540794058840201
392.0,0.4041025641025641,0.2655972922734936
393.0,0.41371794871794876,0.2641615049852488
394.0,0.42038461538461536,0.2645066796748568
395.0,0.41371794871794876,0.27216441442790174
396.0,0.41000000000000003,0.2694110748758858
397.0,0.39371794871794874,0.26849717627671166
398.0,0.3788095238095238,0.2616225069966459
399.0,0.39371794871794874,0.27267954704022523
400.0,0.39076923076923076,0.2708247141357355
401.0,0.37743589743589745,0.2797361646222358
402.0,0.37743589743589745,0.28283711700415215
403.0,0.38705128205128203,0.28337504196961383
404.0,0.39666666666666667,0.284909635837219
405.0,0.39666666666666667,0.2825270446759487
406.0,0.39666666666666667,0.2568726525555076
407.0,0.37743589743589745,0.26266496605317124
408.0,0.3707692307692308,0.24887952324228138
409.0,0.3676190476190476,0.2499045911856838
410.0,0.3676190476190476,0.2507210438172616
411.0,0.3676190476190476,0.2470228218649442
412.0,0.3676190476190476,0.23060559298131067
413.0,0.3676190476190476,0.23434389549009552
414.0,0.3676190476190476,0.242412186596294
415.0,0.3676190476190476,0.2446699954870588
416.0,0.3676190476190476,0.24586665308035505
417.0,0.3676190476190476,0.24220082386537395
418.0,0.3676190476190476,0.24988627697459964
419.0,0.35869047619047617,0.24858913355374634
420.0,0.35869047619047617,0.2535920193547325
421.0,0.3676190476190476,0.25276527319418174
422.0,0.3676190476190476,0.25352960643240785
423.0,0.3676190476190476,0.250081236952297
424.0,0.3676190476190476,0.2552708568585475
425.0,0.37857142857142856,0.24997926262832965
426.0,0.37857142857142856,0.24881435683177
427.0,0.37857142857142856,0.22723193697783745
428.0,0.36964285714285716,0.2226341432832141
429.0,0.37857142857142856,0.21546785245463834
430.0,0.36964285714285716,0.20228862961864746
431.0,0.3375,0.19933319820626222
432.0,0.3607142857142857,0.20165047535846045
433.0,0.37857142857142856,0.21055568751140474
434.0,0.38571428571428573,0.21985556898340664
435.0,0.375,0.225307098701643
436.0,0.375,0.22219509674670224
437.0,0.375,0.2215970454546602
438.0,0.375,0.22107402134821164
439.0,0.375,0.22808777333381502
440.0,0.375,0.21950245329683124
441.0,0.3678571428571429,0.2256709705766115
442.0,0.3678571428571429,0.22083233398506302
443.0,0.3607142857142857,0.22776412847186428
444.0,0.3607142857142857,0.2358299673986386
445.0,0.39285714285714285,0.2547780948219284
446.0,0.41666666666666663,0.23299912553807978
447.0,0.41666666666666663,0.22312948967749027
448.0,0.44345238095238093,0.23883966987327387
449.0,0.4017857142857143,0.2303517725931546
450.0,0.4017857142857143,0.23441871643037676
451.0,0.39285714285714285,0.2258761928580067
452.0,0.4164835164835165,0.2222603889910103
453.0,0.4236263736263737,0.22030955596235255
454.0,0.4236263736263737,0.2254915459566414
455.0,0.4307692307692308,0.2097982017199842
456.0,0.4236263736263737,0.20566551134701028
457.0,0.42115384615384616,0.20442805517458187
458.0,0.4107692307692308,0.2018541836904305
459.0,0.4041025641025641,0.20790826894063685
460.0,0.39654761904761904,0.21869172869000036
461.0,0.39654761904761904,0.20884764538831885
462.0,0.4089285714285714,0.2070197190026159
463.0,0.4089285714285714,0.21460768256515433
464.0,0.4,0.20927306103592336
465.0,0.38761904761904764,0.20347559040626437
466.0,0.38761904761904764,0.20238845021896887
467.0,0.38761904761904764,0.2006404271520637
468.0,0.4041025641025641,0.19764495687724415
469.0,0.4041025641025641,0.20005785151441982
470.0,0.4041025641025641,0.1947657368512114
471.0,0.4041025641025641,0.19975750480452292
472.0,0.42609890109890114,0.19531295381318553
473.0,0.41371794871794876,0.2000853207720415
474.0,0.4194871794871795,0.1986590291859629
475.0,0.4017857142857143,0.20017077792852075
476.0,0.3892857142857143,0.19249144447315686
477.0,0.5238095238095237,0.21999745141613739
478.0,0.5476190476190476,0.18346553073349595
479.0,0.35535714285714287,0.19960494535885642
480.0,0.36840659340659343,0.21542589986916372
481.0,0.4182692307692308,0.1807043658186093
482.0,0.4017857142857143,0.22048568140231758
483.0,0.4141025641025641,0.1853550794168528
484.0,0.38095238095238093,0.21249948859999881
485.0,0.4041025641025641,0.1934007558080759
486.0,0.4236263736263737,0.1929806501896213
487.0,0.4043956043956044,0.18652865262508106
488.0,0.39821428571428574,0.193039814808402
489.0,0.4085714285714286,0.18347270300416305
490.0,0.43214285714285716,0.19025458221291813
491.0,0.3642857142857143,0.19042101828469749
492.0,0.35238095238095235,0.18154347311644076
493.0,0.35,0.2093668398185196
494.0,0.35333333333333333,0.1917756431212795
495.0,0.38571428571428573,0.20665697988779602
496.0,0.37333333333333335,0.20488123585905382
497.0,0.33404761904761904,0.2124509062685076
498.0,0.34404761904761905,0.21417938542690793
499.0,0.35904761904761906,0.2183044640319307
500.0,0.35904761904761906,0.21107775306391496
501.0,0.3375,0.20018415504326065
502.0,0.37142857142857144,0.18007714942959566
503.0,0.37142857142857144,0.22188886939653574
504.0,0.37142857142857144,0.2077159262583631
505.0,0.3642857142857143,0.22084516705643398
506.0,0.37857142857142856,0.2150584236646545
507.0,0.37142857142857144,0.22527096042885003
508.0,0.38571428571428573,0.2318615690519556
509.0,0.38571428571428573,0.23222799225921342
510.0,0.38571428571428573,0.23900366557983843
511.0,0.39285714285714285,0.24252738424285164
512.0,0.39285714285714285,0.23154895241898404
513.0,0.31959706959706957,0.2613496232129427
514.0,0.2976190476190476,0.22850204138916758
515.0,0.19642857142857142,0.24478779379769736
516.0,0.22939560439560439,0.21791135552272187
517.0,0.32119963369963367,0.2280382592267321
518.0,0.31547619047619047,0.2174310581676942
519.0,0.34619047619047616,0.21476492036554362
520.0,0.38095238095238093,0.2289814784526893
521.0,0.39285714285714285,0.20326566452848635
522.0,0.37142857142857144,0.19668972221915665
523.0,0.3928571428571429,0.19314236378654615
524.0,0.4,0.19837793863202013
525.0,0.4,0.19568069859426857
526.0,0.40714285714285714,0.18938221227149973
527.0,0.4,0.18226908260705654
528.0,0.38571428571428573,0.1792714350307899
529.0,0.3642857142857143,0.18673730810476175
530.0,0.37142857142857144,0.18698699153393775
531.0,0.37142857142857144,0.1812341947053345
532.0,0.37142857142857144,0.19372740586837678
533.0,0.37142857142857144,0.19242089034878113
534.0,0.37857142857142856,0.19074494888437846
535.0,0.37857142857142856,0.18218038550231772
536.0,0.37142857142857144,0.18372634588705516
537.0,0.37857142857142856,0.17703917852228165
538.0,0.37857142857142856,0.17833304033349298
539.0,0.3642857142857143,0.1774357208434662
540.0,0.3642857142857143,0.17121627504929537
541.0,0.3642857142857143,0.18199854119222147
542.0,0.35,0.1856785918495995
543.0,0.25892857142857145,0.1931151279113992
544.0,0.28869047619047616,0.15120268917581658
545.0,0.4107142857142857,0.18101002372463007
546.0,0.41369047619047616,0.1729680108234518
547.0,0.3476190476190476,0.17583040011664916
548.0,0.3869047619047619,0.18451696766585746
549.0,0.4258241758241758,0.17903691872566377
550.0,0.38571428571428573,0.18840350404570044
551.0,0.40714285714285714,0.18490968446548545
552.0,0.44285714285714284,0.18686402965707394
553.0,0.42142857142857143,0.18734047400886283
554.0,0.41333333333333333,0.20705487828735347
555.0,0.41333333333333333,0.1858200059435688
556.0,0.41333333333333333,0.20656161575108847
557.0,0.41333333333333333,0.17031425595536012
558.0,0.41333333333333333,0.20914414068504
559.0,0.4,0.16306569113465874
560.0,0.4008333333333334,0.20120090319583053
561.0,0.42142857142857143,0.15881160303039765
562.0,0.3875,0.208889863226132
563.0,0.3933333333333333,0.16075253407639856
564.0,0.4232142857142857,0.21106055437799787
565.0,0.4285714285714286,0.1656265254468026
566.0,0.40714285714285714,0.2066323308595171
567.0,0.42142857142857143,0.16648164044178698
568.0,0.40714285714285714,0.2065260541615943
569.0,0.42142857142857143,0.16127263351981502
570.0,0.40714285714285714,0.2061107896793518
571.0,0.42142857142857143,0.15854960058442105
572.0,0.40714285714285714,0.1999449089707972
573.0,0.42142857142857143,0.16006320281336958
574.0,0.40714285714285714,0.1971169027757466
575.0,0.40714285714285714,0.16804514601013615
576.0,0.39285714285714285,0.19422805300386153
577.0,0.32857142857142857,0.18795708154426638
578.0,0.3303571428571429,0.20765391416677892
579.0,0.4196428571428571,0.2036675140791706
580.0,0.375,0.19124684391397684
581.0,0.4285714285714286,0.19739289920823516
582.0,0.425,0.19747108063950908
583.0,0.39642857142857146,0.19285589670655673
584.0,0.3839285714285714,0.20103597710641127
585.0,0.375,0.20410875469713224
586.0,0.39107142857142857,0.19060411795517226
587.0,0.3892857142857143,0.19904100810955444
588.0,0.42142857142857143,0.18459097165577548
589.0,0.4142857142857143,0.19072962563217818
590.0,0.42142857142857143,0.19102348410097403
591.0,0.40714285714285714,0.18729018847250406
592.0,0.40714285714285714,0.19137913738786466
593.0,0.4125,0.18364260971716181
594.0,0.40535714285714286,0.18915112612498292
595.0,0.40535714285714286,0.19053006947524487
596.0,0.4125,0.19067370607729717
597.0,0.4125,0.19101623525561745
598.0,0.4125,0.19483777644493488
599.0,0.4125,0.19060520706444328
600.0,0.4125,0.19423491974516832
601.0,0.36250000000000004,0.22102990550539586
602.0,0.3642857142857143,0.2112463043893463
603.0,0.36250000000000004,0.21627155046634486
604.0,0.3642857142857143,0.2164001034836202
605.0,0.3642857142857143,0.2092356581559345
606.0,0.36250000000000004,0.2179931469421013
607.0,0.37142857142857144,0.21267488114157904
608.0,0.37142857142857144,0.217315660538226
609.0,0.37142857142857144,0.20247434740452974
610.0,0.4035714285714286,0.22138371094924628
611.0,0.4142857142857143,0.2010846649186847
612.0,0.3946428571428572,0.211893824712172
613.0,0.40714285714285714,0.19103455897328028
614.0,0.40714285714285714,0.2199242949669276
615.0,0.40714285714285714,0.18760332339939284
616.0,0.4,0.21340297595413565
617.0,0.40714285714285714,0.18244443903480248
618.0,0.4,0.21927461218286876
619.0,0.39285714285714285,0.18348811505364657
620.0,0.375,0.22248662934895835
621.0,0.39285714285714285,0.19337232312711455
622.0,0.35714285714285715,0.21708572388105973
623.0,0.35178571428571426,0.21860040049432944
624.0,0.35178571428571426,0.2131841421075032
625.0,0.3451190476190476,0.22184263310249727
626.0,0.3719047619047619,0.2260998489283443
627.0,0.35404761904761906,0.22397832283376062
628.0,0.35404761904761906,0.23050410447466857
629.0,0.35404761904761906,0.19900630775252193
630.0,0.3678571428571429,0.2178835658152255
631.0,0.35404761904761906,0.18630777594734793
632.0,0.38571428571428573,0.20725346296505914
633.0,0.35404761904761906,0.17705694151870305
634.0,0.4,0.209537975689096
635.0,0.34285714285714286,0.18199439614023757
636.0,0.3857142857142857,0.1969813580811594
637.0,0.375,0.19952546728788056
638.0,0.3857142857142857,0.20269233380211188
639.0,0.375,0.21651258762348713
640.0,0.3642857142857143,0.1983399197353509
641.0,0.3482142857142857,0.2495998523476574
642.0,0.40041208791208793,0.20725040132428038
643.0,0.42023809523809524,0.2053568313637551
644.0,0.42023809523809524,0.22568935552393365
645.0,0.37142857142857144,0.2164799598762676
646.0,0.38571428571428573,0.2068076047334057
647.0,0.37857142857142856,0.20952008388657578
648.0,0.4,0.20378461816476984
649.0,0.40535714285714286,0.19927712389760932
650.0,0.4,0.1928689674289049
