Frame,Openness,MAR
48.0,0.3387940898773831,0.045713342158804085
49.0,0.3520019129390306,0.06200138684934634
50.0,0.35138353060837413,0.0463282146788294
51.0,0.3347992964876885,0.05990194780050405
52.0,0.3472933097757782,0.06934583994359553
53.0,0.342741935483871,0.049045934169094946
54.0,0.342741935483871,0.056926129621793435
55.0,0.34725319746666994,0.057240782032115564
56.0,0.35264411389931327,0.06495007345701849
57.0,0.34387994047358517,0.061148740986611466
58.0,0.3495911966672916,0.05442295832589704
59.0,0.3495911966672916,0.06227375738075107
60.0,0.3682582404138558,0.07387209011731284
61.0,0.36153409024708266,0.07507527078548713
62.0,0.3682582404138558,0.07357775706476974
63.0,0.3272285409984014,0.1462847839249814
64.0,0.34846651526979394,0.12128378677434803
65.0,0.3415004470733888,0.09008245714412366
66.0,0.3303991951352655,0.09730387462664893
67.0,0.33431558506074155,0.09057427146649863
68.0,0.35438696094433797,0.07762248970935255
69.0,0.3455672457385205,0.07957100184716256
70.0,0.38506410256410256,0.08081881221027112
71.0,0.37293956043956045,0.09304924846342513
72.0,0.3651154401154401,0.0904477162360249
73.0,0.3730271095025194,0.09150652833395068
74.0,0.3728772593526692,0.09248031700596585
75.0,0.38242424242424244,0.08803329277944813
76.0,0.3904204552996615,0.09163512068736454
77.0,0.3793032786885246,0.09647214235456437
78.0,0.36700558213716106,0.07271060322846368
79.0,0.37192982456140355,0.07862140689894485
80.0,0.40474164550881764,0.0704147185143475
81.0,0.4144967481720381,0.07922309503360936
82.0,0.41379457205867776,0.0794944576586111
83.0,0.38475033738191633,0.07048012963410488
84.0,0.3856359649122807,0.08587572424208981
85.0,0.3834008097165992,0.06884109278070753
86.0,0.396875,0.0837523756030967
87.0,0.3948647660818714,0.08347996465567675
88.0,0.3678465000304081,0.07022398745678096
89.0,0.36999467058450725,0.1078063295528934
90.0,0.40043069803746656,0.10503654143921981
91.0,0.3881486909363805,0.11916467369753113
92.0,0.3811074561403509,0.11546023250738348
93.0,0.3657371794871795,0.12627693469659657
94.0,0.37224310776942354,0.11468750182835019
95.0,0.38171600877192985,0.12950289544474983
96.0,0.38171600877192985,0.12173423498364759
97.0,0.37351712614870514,0.1277601986969053
98.0,0.4249452654625068,0.11404673508361451
99.0,0.39565722215142374,0.12980362031098355
100.0,0.41308980488747227,0.14985916591380477
101.0,0.36839178034072945,0.15323057228558778
102.0,0.3883393002952076,0.15012742792498032
103.0,0.4680128656023032,0.1635440239761478
104.0,0.4443203798631906,0.15226472878390163
105.0,0.4049978385927576,0.2322505896566313
106.0,0.4056046952415788,0.23433391366898126
107.0,0.40856722326549255,0.23134596204361746
108.0,0.29676052487698196,0.4987816745067416
109.0,0.3092264559704345,0.3759302430356618
110.0,0.25173810231794175,0.34406858125397966
111.0,0.2418329688354292,0.3372720224374541
112.0,0.23915119720204464,0.3085080751246735
113.0,0.2601489599705478,0.23430405837915497
114.0,0.2698491363373908,0.24497585198051122
115.0,0.24553049289891393,0.14027432387623415
116.0,0.24657563811113348,0.13305945196142216
117.0,0.2477753058954394,0.10417739772192298
118.0,0.2595009256328355,0.15193049468938588
119.0,0.271360153256705,0.12206962272127163
120.0,0.23579513299377478,0.0998033454429761
121.0,0.23579513299377478,0.09696805897053251
122.0,0.23846706931262582,0.08991622068852881
123.0,0.2523592679330384,0.1792174782836378
124.0,0.2646774193548387,0.18007310024897807
125.0,0.19267517042659357,0.2508705467920031
126.0,0.19944852941176472,0.2419143274928499
127.0,0.19117647058823528,0.2562712255513768
128.0,0.22141798647772531,0.21794445383710448
129.0,0.2019879404560015,0.24183262637622505
130.0,0.2777944039873345,0.18242335587299185
131.0,0.28668094078420475,0.2118465598077076
132.0,0.28668094078420475,0.2063028083296077
133.0,0.2174699042688689,0.17433784594573495
134.0,0.23221840296139606,0.18548790643259053
135.0,0.30407926435160704,0.1676560130419696
136.0,0.3108656725633664,0.16864160540727005
137.0,0.32289288782105413,0.1678268893003026
138.0,0.30922011312434095,0.15582277539882686
139.0,0.3270612343297975,0.1684638295900834
140.0,0.32736928104575164,0.17080331641412383
141.0,0.33560152874709204,0.17023802169534882
142.0,0.337029893924783,0.1630863834277248
143.0,0.31719873454127123,0.1662893246094176
144.0,0.3266241651487553,0.1536228280282027
145.0,0.321268616736312,0.1091012780355192
146.0,0.3143002685931277,0.11722024294441369
147.0,0.30784826519387287,0.11550384509183398
148.0,0.31925671074209067,0.11134577266590223
149.0,0.3135279347143754,0.11579369893912123
150.0,0.32893897996357013,0.1048964547652771
151.0,0.32257933084076307,0.09876201794677089
152.0,0.3330665411173886,0.10532069760966814
153.0,0.25378863409770686,0.0988748243593946
154.0,0.24932978841254017,0.0937866651459506
155.0,0.1383427495291902,0.09075383357205727
156.0,0.1419491525423729,0.08960045464186327
157.0,0.14359388938447815,0.08495464925700359
158.0,0.16197916666666667,0.06028138683568468
159.0,0.16445400640184707,0.09463737516021867
160.0,0.33175077041602463,0.09675124483451102
161.0,0.3085880904085772,0.10079051303791417
162.0,0.2991432448685689,0.09807745652598795
163.0,0.2951730979748221,0.09279987461263917
164.0,0.2959863100756211,0.09255952248267282
165.0,0.22002680382497825,0.08441935043680741
166.0,0.21726783933912547,0.09981678585112291
167.0,0.21726783933912547,0.10196229946494476
168.0,0.2591656782111733,0.10467055094894268
169.0,0.23797849958949097,0.08271140126541063
170.0,0.3206214689265537,0.09451482469001944
171.0,0.3076800847457627,0.09091838973527194
172.0,0.3076800847457627,0.0948853979121825
173.0,0.21020467836257312,0.10024001585692607
174.0,0.2016218158390326,0.06774706688697596
175.0,0.01744765702891326,0.12263362850168733
176.0,0.017748478701825558,0.08998689372363362
177.0,0.014547413793103448,0.08501688018418166
178.0,0.0004901960784313725,0.18013936067439773
179.0,0.0005070993914807302,0.13534911818697104
180.0,0.004022988505747126,0.15112629950872422
181.0,0.0016163793103448276,0.160686740116578
182.0,0.0,0.16196771217392214
183.0,0.15120013522650438,0.14952890912664896
184.0,0.16046526369168357,0.1585380645842078
185.0,0.18013838475499094,0.16031270981257598
186.0,0.18211206896551724,0.1599056102265088
187.0,0.18496672716273443,0.1709754134875609
188.0,0.09502923976608187,0.15438476499699427
189.0,0.09532163742690059,0.16475090927019276
190.0,0.14326702172096908,0.17072755878056733
191.0,0.14926900584795322,0.18357493823540158
192.0,0.14354244987468673,0.1829746089993386
193.0,0.17953216374269007,0.14075932124912105
194.0,0.1634761663286004,0.19974123193109278
195.0,0.26332859595743924,0.1604316672414811
196.0,0.2601419878296146,0.1864654357404801
197.0,0.2588699418984426,0.19655101599008235
198.0,0.25257560651379196,0.17842447307898052
199.0,0.2422316384180791,0.18397080796521137
200.0,0.17451692110601044,0.10000404896437347
201.0,0.1740016791730073,0.1049940973969345
202.0,0.17350361197110423,0.11651547664229235
203.0,0.24232807694824315,0.07149016456189243
204.0,0.23213969442453963,0.056478353134471214
205.0,0.24298974347606012,0.10505814977953677
206.0,0.22131891345095356,0.08909230756976394
207.0,0.23235621005834955,0.10555999121055201
208.0,0.11991744066047472,0.09958894187557574
209.0,0.12184499134176419,0.10156372290155785
210.0,0.20066618326837668,0.13133062463057937
211.0,0.18801112398982583,0.11751305220198133
212.0,0.19601202549985514,0.13210504982723809
213.0,0.3720419202163624,0.1285971916150157
214.0,0.35465763107750936,0.11437010235150583
215.0,0.37271518777002327,0.13480393582053193
216.0,0.36445694265166884,0.11759998535452323
217.0,0.36166500498504484,0.12338780732134098
218.0,0.3107613735149232,0.14063267720529332
219.0,0.2961208965695506,0.09846697722450533
220.0,0.25053786010389884,0.14775977522772593
221.0,0.2326295965903459,0.10712014336637343
222.0,0.23218356626028347,0.11006139026439879
223.0,0.2971988795518207,0.14290625579186436
224.0,0.30434622059746685,0.11156814952272005
225.0,0.2991620376964345,0.10447244656778343
226.0,0.31490872210953347,0.06995862571339916
227.0,0.3113026819923371,0.07173847346010369
228.0,0.28247400655177324,0.06656246226555898
229.0,0.2921028580923895,0.07126796528718568
230.0,0.281545713735985,0.05497734157701129
231.0,0.2990872210953347,0.05694106791120423
232.0,0.2852608840146228,0.05229358289479816
233.0,0.34989757397211757,0.058671631062390414
234.0,0.36004056795131845,0.06713907189374689
235.0,0.3494516450648056,0.05784807936784331
236.0,0.33256291730868004,0.058871629394500594
237.0,0.3446478745581437,0.05372352697881141
238.0,0.3012103796586555,0.04753914122637848
239.0,0.29458400591875167,0.06569020612826026
240.0,0.3119982158786797,0.040471407538253554
241.0,0.31440005380683345,0.08136938741416941
242.0,0.31440005380683345,0.07916810343254198
243.0,0.3185112321764864,0.08391009236364134
244.0,0.3308734510753454,0.0841487081090143
245.0,0.3364608555286521,0.07837919575174528
246.0,0.35904105864225505,0.07735323622229108
247.0,0.35904105864225505,0.07579253666894274
248.0,0.301978983683869,0.07909550027593576
249.0,0.29849439775910364,0.0882881176002767
250.0,0.2221718088324259,0.09856931809186104
251.0,0.23794576310056187,0.1152717253624349
252.0,0.2882963988919668,0.09117946387908524
253.0,0.30028578980407705,0.11097515471299298
254.0,0.3099470744853562,0.10846618567508842
255.0,0.3045028053568675,0.09336758821003602
256.0,0.30662207411700315,0.09363418706981322
257.0,0.3225680102549494,0.09642441322919718
258.0,0.29722054177589563,0.10121393008381088
259.0,0.29722054177589563,0.10492456676717146
260.0,0.33317939244663386,0.10601901348732727
261.0,0.3341372468527641,0.10016139566825075
262.0,0.32896923265291844,0.12442744779123753
263.0,0.32119705111324626,0.11440888377069068
264.0,0.32119705111324626,0.1137899187028876
265.0,0.33380039856232874,0.16157994207835077
266.0,0.33188468975006824,0.13493203900935172
267.0,0.3235640301318268,0.17139699389530594
268.0,0.34036550696100176,0.16257837310913675
269.0,0.33136631089217294,0.15856599860303278
270.0,0.3313693293409318,0.1498264243007735
271.0,0.32602969348659006,0.1508545447101547
272.0,0.3260485985077637,0.14604502283356857
273.0,0.35024268328020863,0.11694485004819863
274.0,0.3317768199233716,0.14812297602375776
275.0,0.34202244116037217,0.10722436260332195
276.0,0.3555753614577144,0.12894230070641124
277.0,0.3539710833828481,0.1308760925559703
278.0,0.36843564645422233,0.11303084683366818
279.0,0.38104887888169625,0.11595725218136961
280.0,0.3807394431126683,0.11547216136552817
281.0,0.3875702327714712,0.1172944677333217
282.0,0.3748136681573214,0.11753839338993054
283.0,0.3427033492822967,0.1598301203916565
284.0,0.3326044891640867,0.13850305914053257
285.0,0.32614097363083167,0.14062988861874592
286.0,0.32072653512815785,0.11952773261449098
287.0,0.31836786438713416,0.11344836395168059
288.0,0.3130342654303101,0.14102797577714
289.0,0.3069943494639235,0.12422559756076872
290.0,0.27011494252873564,0.17398785491623117
291.0,0.27812177502579977,0.13465126423997426
292.0,0.27812177502579977,0.1377536752706459
293.0,0.25349183929692404,0.1644302657406356
294.0,0.2551883780332056,0.1380320132253658
295.0,0.2558770050003247,0.15963119412397467
296.0,0.257642350725601,0.1301323247778297
297.0,0.25322477650063857,0.12979611741186792
298.0,0.27309322033898303,0.12453781144055295
299.0,0.28420485669428497,0.11513539346242846
300.0,0.2730498562791159,0.11554713088328686
301.0,0.2730498562791159,0.10474469035062797
302.0,0.2730498562791159,0.10609283533103764
303.0,0.26617933723196885,0.11804801602629086
304.0,0.256584431347889,0.11605855064687698
305.0,0.2547576568539994,0.14234620582622043
306.0,0.2707535121328225,0.13197630134586275
307.0,0.2707535121328225,0.12874230638156087
308.0,0.2847911917269633,0.11919407216092584
309.0,0.27687537810042345,0.1179484181306848
310.0,0.30009253847652445,0.08054005584801964
311.0,0.29726767971946233,0.08022183340977797
312.0,0.30009253847652445,0.08132548725250847
313.0,0.2838983050847458,0.07961806855746635
314.0,0.27805035186837146,0.07369860041037012
315.0,0.2735128050010083,0.05950787150599675
316.0,0.2848642769010975,0.06140440046989006
317.0,0.2789407036000287,0.06344198683027859
318.0,0.2773069679849341,0.07301968732262695
319.0,0.2744742623979912,0.07371944109058563
320.0,0.2743582119139657,0.13984233080497832
321.0,0.2853107344632768,0.14866624929127759
322.0,0.28342749529190203,0.14446321507799997
323.0,0.264964317573595,0.16397143573394574
324.0,0.27871155053358443,0.16322818284746274
325.0,0.28319762933421955,0.15425975751580345
326.0,0.27588669177652225,0.1521012029858416
327.0,0.2740740740740741,0.14396150816494585
328.0,0.25324074074074077,0.13464226551105668
329.0,0.2523148148148148,0.13564332333929763
330.0,0.28907952069716775,0.11823344025710061
331.0,0.28240740740740744,0.11842052336200093
332.0,0.2843298807281858,0.12155527387351847
333.0,0.26408464664486075,0.12051542237673651
334.0,0.26408464664486075,0.11542149517243964
335.0,0.2658550110909458,0.09239465836711913
336.0,0.2745051085568327,0.10422952757597985
337.0,0.2745051085568327,0.10046119502859518
338.0,0.2743899979834644,0.0802696835777805
339.0,0.27395140149223635,0.09096522787927014
340.0,0.2763863682193991,0.06828301525166305
341.0,0.2783870446896649,0.06829443820986865
342.0,0.28532886334610474,0.0675233744126622
343.0,0.23047667342799188,0.06592148961215882
344.0,0.23047667342799188,0.0629264779359598
345.0,0.22620070822016708,0.064032025025331
346.0,0.2313232178464606,0.06374422062171797
347.0,0.23269840263691682,0.061831303775648924
348.0,0.21702302631578949,0.06114522148456614
349.0,0.21564295977011494,0.060254016992711136
350.0,0.06704756240884698,0.10676980296751945
351.0,0.0673399600696657,0.1109352999353291
352.0,0.0673399600696657,0.09639322684317037
353.0,0.14602772143340093,0.1376847095918248
354.0,0.1455615896056438,0.13797709686766524
355.0,0.22962356340048973,0.10618217262326504
356.0,0.23350473885864087,0.10912578514599744
357.0,0.23111010284331518,0.10737566507692323
358.0,0.22659843783767097,0.05587844838554959
359.0,0.2289524868018894,0.057554734214156376
360.0,0.23682517263025737,0.12787754318831474
361.0,0.2354362837413685,0.08777494689210572
362.0,0.2311833019460138,0.08753601370694691
363.0,0.25925925925925924,0.1035789580628233
364.0,0.2618879472693032,0.09363892713760688
365.0,0.272531396798006,0.06712726963426702
366.0,0.2760333780717732,0.08230915479770883
367.0,0.27780214424951266,0.07409080814566672
368.0,0.2701538682772505,0.06696765938118801
369.0,0.2751486767766875,0.0856815939926424
370.0,0.2677371394588165,0.08569141338106731
371.0,0.25881653285756767,0.08198184922791887
372.0,0.256140350877193,0.07911982489162782
373.0,0.29591302720191914,0.08150768104454897
374.0,0.27958254865034526,0.09438795343255722
375.0,0.29091089305183865,0.1051100454220445
376.0,0.2971045197740113,0.11241435280321276
377.0,0.29305555555555557,0.11406804852639064
378.0,0.2893002279710576,0.10834159043824615
379.0,0.2907172002510986,0.11455803985443912
380.0,0.20025269020524633,0.08529087634489865
381.0,0.20025269020524633,0.08688742437308072
382.0,0.20379486540378863,0.08863213171777551
383.0,0.09748010610079577,0.07233481984490223
384.0,0.09610888818954277,0.08815873832539552
385.0,0.21106739305891847,0.08292091895314936
386.0,0.2087848932676519,0.10612693159798445
387.0,0.20938013136289,0.10770895861307875
388.0,0.23707834828846794,0.09447906940439066
389.0,0.25903496168582374,0.09414044163615234
390.0,0.15953873352619735,0.10246302709788999
391.0,0.17235169491525423,0.09711834240154864
392.0,0.1657340478564307,0.0970663208117699
393.0,0.01949152542372881,0.07826473359925656
394.0,0.020682001614205005,0.08028473560975649
395.0,0.14708812260536397,0.07609382745385493
396.0,0.14708812260536397,0.06837100807074417
397.0,0.14708812260536397,0.07106758712968095
398.0,0.24301364942528736,0.06379841870780892
399.0,0.23633732423419396,0.07619826974079101
400.0,0.0005952380952380953,0.07457144920516495
401.0,0.0005952380952380953,0.07338444335120431
402.0,0.0005952380952380953,0.07681793767238951
403.0,0.11157088122605363,0.08647941595462694
404.0,0.11736453201970443,0.08549729615546678
405.0,0.19454022988505748,0.0881760756869748
406.0,0.19454022988505748,0.08437038959919997
407.0,0.1872485632183908,0.08036459535318044
408.0,0.22906430771542333,0.08205654636728715
409.0,0.23728870858688303,0.09575417761149208
410.0,0.26328600405679514,0.08247548049544345
411.0,0.2520034582515878,0.10178897067999144
412.0,0.26328600405679514,0.09397110845241402
413.0,0.24086112681364236,0.0922963944128892
414.0,0.257657200811359,0.09909731904345442
415.0,0.24925455116133083,0.10665415666342737
416.0,0.24109178313014173,0.09543869710652542
417.0,0.24109178313014173,0.102384748111161
418.0,0.22982992351676634,0.1106346186683245
419.0,0.24262344545311434,0.10361262409601442
420.0,0.24227435462596572,0.1132368552774474
421.0,0.24227435462596572,0.11183295418084543
422.0,0.24227435462596572,0.11278669695433735
423.0,0.2665821501014199,0.07701093717888978
424.0,0.2646213657876944,0.1017469812076792
425.0,0.2606744883745848,0.07385438163210864
426.0,0.2537037037037037,0.08645766831464693
427.0,0.2550925925925926,0.08825860575227759
428.0,0.21832615947574782,0.07555843835627102
429.0,0.2275375290496828,0.0803051695822319
430.0,0.2257887629380593,0.0459557217931114
431.0,0.23190855484548178,0.057213406006468834
432.0,0.23479994975190002,0.0601222607163585
433.0,0.23425036115821868,0.08054433083500215
434.0,0.24151285478240764,0.08212959039635953
435.0,0.25385993578718036,0.08964782989602198
436.0,0.2602141805816373,0.09108236808136738
437.0,0.2584793668739401,0.0868112836171402
438.0,0.2532848771692585,0.09161775092458789
439.0,0.2532848771692585,0.09349998307585293
440.0,0.2542701648211574,0.09258456458773395
441.0,0.267827657378741,0.09095692928829327
442.0,0.26510345294286825,0.09071666187770844
443.0,0.20582358674463935,0.08893910485737912
444.0,0.21049621603027174,0.09014256703320495
445.0,0.22223389355742296,0.060186016734643175
446.0,0.20618908382066276,0.07894404976835155
447.0,0.21452692187986305,0.0814230860193452
448.0,0.19165950005733287,0.07676798717620298
449.0,0.1871588693957115,0.09257152351326114
450.0,0.2505140512861199,0.09628683817047792
451.0,0.24949215143120962,0.0958813665690332
452.0,0.2530449687436983,0.09543268149709576
453.0,0.25510704727921496,0.09836118134812719
454.0,0.259996035285955,0.09112119691663763
455.0,0.21398971566848157,0.08389953123417429
456.0,0.2215676883780332,0.08278379569990058
457.0,0.22292884990253412,0.07718871932193795
458.0,0.23671775223499364,0.06572219615714667
459.0,0.24187326271504772,0.0780425251697142
460.0,0.22291036499294212,0.07588434529757608
461.0,0.22682306387789714,0.06514358658505197
462.0,0.22919859514687102,0.060286855231523315
463.0,0.22329765090692832,0.08944605975040064
464.0,0.23325923867741039,0.08135025254736558
465.0,0.2436283741368487,0.06948574875224198
466.0,0.2436283741368487,0.08234376127580194
467.0,0.24223948524795982,0.08231400265996285
468.0,0.24743270189431704,0.07965912101889885
469.0,0.24354113585170417,0.08570502322058815
470.0,0.24305837277439712,0.08630176423905454
471.0,0.24207798061753438,0.09263035343382874
472.0,0.23437100893997448,0.09013753273387434
473.0,0.1879943502824859,0.10031337859501091
474.0,0.19461384365422252,0.11352678508967301
475.0,0.008333333333333333,0.10331865367462104
476.0,0.013333333333333334,0.10829259410209979
477.0,0.013333333333333334,0.10679782236034469
478.0,0.07793951384963256,0.09721151091813676
479.0,0.08074233716475096,0.09430414474345461
480.0,0.22081830816617834,0.10004722740146267
481.0,0.2222150556128884,0.09612358552886373
482.0,0.21639527458492974,0.09328170692273371
483.0,0.24853801169590645,0.08917729820712371
484.0,0.2469667943805875,0.08830793653397213
485.0,0.23767351297029082,0.09263488090261901
486.0,0.23611497020777378,0.08885893875217478
487.0,0.24010217113665389,0.09063759674900457
488.0,0.0,0.0833662445424921
489.0,0.0,0.08805445753475753
490.0,0.10243421052631578,0.09203864072165455
491.0,0.10407894736842105,0.09277988218237905
492.0,0.10407894736842105,0.09376211847862778
493.0,0.24103560964615733,0.11603036939680614
494.0,0.24544173991435655,0.11486873459063529
495.0,0.23247509663990484,0.12764517193832356
496.0,0.2357779695139488,0.15987872336377823
497.0,0.24779917071397892,0.17142869951562886
498.0,0.2623563218390805,0.1676189240369163
499.0,0.25416918733615645,0.16929845801393897
500.0,0.2678648621687228,0.15762291132417072
501.0,0.2595652856246077,0.14712975310651388
502.0,0.256977246766077,0.1436352749800368
503.0,0.2504708097928437,0.1465042750819299
504.0,0.24945721583652616,0.1483762340997689
505.0,0.25557151979565773,0.1343113054762055
506.0,0.2504293540364321,0.14384495774125888
507.0,0.2504293540364321,0.14367668439418285
508.0,0.22020736754361592,0.06376497200575662
509.0,0.22448405908723834,0.058743168265297796
510.0,0.22225337935001438,0.043257456036185096
511.0,0.23764995917341875,0.04217361954392271
512.0,0.23609953382112314,0.03821651306168099
513.0,0.07442528735632184,0.0680702809902179
514.0,0.07442528735632184,0.06473898422005456
515.0,0.050370872033023734,0.1147949482891921
516.0,0.05137061403508772,0.13453261862671836
517.0,0.050370872033023734,0.1338899388657576
518.0,0.1794641941110085,0.14557185286883675
519.0,0.1827729044834308,0.16511584706168853
520.0,0.06091331269349845,0.14067095514919928
521.0,0.062011334417799234,0.14894054380940722
522.0,0.06151282993125885,0.1475505184679863
523.0,0.01035541335178139,0.13677168860742872
524.0,0.010270379338175949,0.13984315222558272
525.0,0.008928571428571428,0.15864064464068922
526.0,0.014285714285714285,0.1392912016789048
527.0,0.014527845036319613,0.13940557789182045
528.0,0.08178362573099415,0.14796170393404584
529.0,0.08233918128654971,0.14115917135414158
530.0,0.15001795977011495,0.14285422994473326
531.0,0.15001795977011495,0.138970643539161
532.0,0.1549179329826612,0.14102347816285052
533.0,0.1855962643678161,0.12893780888676107
534.0,0.17867224475997295,0.1314418899954265
535.0,0.19669762641898864,0.14770641809622861
536.0,0.19546991210277215,0.14187526964109007
537.0,0.19473684210526315,0.13663688065434582
538.0,0.20392156862745098,0.1329413273815997
539.0,0.20186435229829636,0.1388840789382122
540.0,0.2071004415571233,0.14348874386589106
541.0,0.20926212590299278,0.1410715074404864
542.0,0.21338438308886973,0.13744486134281514
543.0,0.22698658410732714,0.1364918746232696
544.0,0.21337719298245614,0.144476598163317
545.0,0.2353127508313267,0.142931624080928
546.0,0.2353127508313267,0.14652998220330993
547.0,0.2353127508313267,0.15209656299065039
548.0,0.23737816764132552,0.13422733980033422
549.0,0.23640350877192984,0.1460784758777363
550.0,0.2473196881091618,0.14582582631235025
551.0,0.23840155945419103,0.15121959952817315
552.0,0.23840155945419103,0.1506547599080743
553.0,0.24929337231968812,0.13985569520223096
554.0,0.24929337231968812,0.14619729549573846
555.0,0.24788781163434903,0.13261778591939571
556.0,0.24788781163434903,0.13018591352383915
557.0,0.2488098902226326,0.12716941598008474
558.0,0.23130193905817176,0.13090114427051228
559.0,0.22900110500582777,0.14071879129264228
560.0,0.23657720660581566,0.15498588507358563
561.0,0.23266031457955233,0.16982275861458734
562.0,0.23266031457955233,0.16220908242010035
563.0,0.23278837285412513,0.14087916647965895
564.0,0.2332197792389396,0.1434196275275545
565.0,0.2338003246515845,0.13568752274156623
566.0,0.23537681116301212,0.14313443929753128
567.0,0.23537681116301212,0.14158518865999115
568.0,0.22143792210883342,0.11773797056008539
569.0,0.2274329832495314,0.11528745856847808
570.0,0.22240827130343224,0.11406530571749221
571.0,0.22240827130343224,0.11851689309039232
572.0,0.22240827130343224,0.12073882577467338
573.0,0.21496503697735317,0.10614057405119126
574.0,0.20763143018654606,0.11150607652180822
575.0,0.21705039129315956,0.10032517095688456
576.0,0.20278086763070077,0.10284248517090464
577.0,0.21062535370684776,0.09336035918069507
578.0,0.21390876498765285,0.08437817333913629
579.0,0.21390876498765285,0.08104771459313445
580.0,0.1939545419042412,0.08595839725753335
581.0,0.2045223289994347,0.08082066504857452
582.0,0.20351486524034454,0.07953811708358767
583.0,0.2136708296164139,0.057150264657410535
584.0,0.20298728813559322,0.05561435519474944
585.0,0.21758846268212906,0.03079286023368441
586.0,0.21484422262552935,0.03616852793384915
587.0,0.21127835217384947,0.039374258264226414
588.0,0.20948275862068966,0.03249185159993647
589.0,0.2025221953188055,0.03692077879292191
590.0,0.2225320579572164,0.03672708245996515
591.0,0.2156726964386659,0.034606226270304866
592.0,0.2156726964386659,0.03297545897761937
593.0,0.21470778920070388,0.03849171516715778
594.0,0.2225,0.037831263388104025
595.0,0.21685980780101752,0.03893537872959174
596.0,0.21971751412429377,0.03952865509497139
597.0,0.21971751412429377,0.04129766377112578
598.0,0.20958333333333334,0.030266772899142747
599.0,0.21795977011494252,0.031837741193401485
600.0,0.00847457627118644,0.027280960472916123
601.0,0.009533898305084746,0.032409938728269784
602.0,0.009533898305084746,0.02866992477229438
603.0,0.0678963110667996,0.0798287851485224
604.0,0.0678963110667996,0.07800219290511877
605.0,0.21974776500638568,0.24288842841133138
606.0,0.21841650973006904,0.19848216087659248
607.0,0.23379860418743767,0.21219007777153068
608.0,0.23681353767560664,0.23069933332657439
609.0,0.23542464878671776,0.21952989358771094
610.0,0.2425888044678226,0.13443200550654624
611.0,0.22610405323653962,0.14467718515498468
612.0,0.22741984271022384,0.14201612032679511
613.0,0.23220076760584332,0.12019514139645596
614.0,0.23220076760584332,0.127367833883709
615.0,0.24419171633625236,0.11929055398801204
616.0,0.2354437535330695,0.12023411315454678
617.0,0.2382486388384755,0.12176112743614155
618.0,0.23150836862270618,0.12299693045557031
619.0,0.2392081736909323,0.12441355712310963
620.0,0.21941718703538507,0.18091928372561458
621.0,0.22419962335216573,0.19806372526976482
622.0,0.22419962335216573,0.191827126022649
623.0,0.2255798394290812,0.28179908577447144
624.0,0.2395244821092279,0.2894627977107618
625.0,0.23115191462649087,0.2920751538005568
626.0,0.22885986848198575,0.27833319244315813
627.0,0.23043464606494568,0.2616214255523441
628.0,0.0031426553672316386,0.21961036896138425
629.0,0.0031426553672316386,0.21945079086551514
630.0,0.007222222222222222,0.1965771048804708
631.0,0.005555555555555556,0.19545860555968922
632.0,0.0044444444444444444,0.18906798993410456
633.0,0.19182193004320372,0.1603302333096014
634.0,0.18183457290962363,0.14429794394450396
635.0,0.22725610915312733,0.12489809131179552
636.0,0.22509663990484685,0.12840885140622202
637.0,0.22296272053791913,0.12967816161898094
