Frame,Openness,MAR
168.0,0.253125,0.13999927926045577
169.0,0.24236111111111108,0.12482349711523873
170.0,0.2420138888888889,0.13757137929004432
171.0,0.2436011904761905,0.12920004585354533
172.0,0.24861111111111112,0.13529816060389155
173.0,0.25902777777777775,0.12811931212230543
174.0,0.2326388888888889,0.12879106090480333
175.0,0.2375,0.13134460716330182
176.0,0.2375,0.13792004032881697
177.0,0.2375,0.14277264106775875
178.0,0.25229166666666664,0.15081068916994395
179.0,0.2375,0.1481067768028181
180.0,0.26041666666666663,0.1390359587087444
181.0,0.23819444444444443,0.13927925243337047
182.0,0.21845238095238095,0.12561913670234992
183.0,0.21597222222222223,0.13098984990104548
184.0,0.23895833333333333,0.14412813472901623
185.0,0.20982142857142855,0.1345431299318034
186.0,0.21631944444444445,0.13611650383314616
187.0,0.24156746031746032,0.13951533661036136
188.0,0.22648809523809524,0.12985603791039896
189.0,0.23137254901960785,0.14022756128445654
190.0,0.2132440476190476,0.1322407463135546
191.0,0.22366071428571427,0.1408770950373208
192.0,0.20784313725490197,0.13449278949455645
193.0,0.21726190476190477,0.1210608165918156
194.0,0.22172619047619047,0.13436631425046708
195.0,0.21354166666666669,0.12989906986735766
196.0,0.23194444444444445,0.1339275436206308
197.0,0.22395833333333334,0.13408560082367044
198.0,0.23938492063492062,0.13637025514699463
199.0,0.2526785714285714,0.141431572671194
200.0,0.24712301587301586,0.13923493182877994
201.0,0.2378472222222222,0.14559764643691023
202.0,0.23229166666666667,0.12897259991277332
203.0,0.25049603174603174,0.146926531212076
204.0,0.24047619047619045,0.13723301198904994
205.0,0.2571428571428571,0.11956812902130702
206.0,0.23229166666666667,0.1196820599686888
207.0,0.2375,0.12347825637065547
208.0,0.2449404761904762,0.13188932297469688
209.0,0.24712301587301586,0.12687138679270873
210.0,0.2560515873015873,0.12324900801607833
211.0,0.2548611111111111,0.12472856826234652
212.0,0.2708333333333333,0.12697009800652573
213.0,0.24895833333333334,0.12201920468872468
214.0,0.24895833333333334,0.10745211531105839
215.0,0.2526785714285714,0.11270995506710912
216.0,0.23819444444444443,0.11392920054528409
217.0,0.21111111111111108,0.13563433297015504
218.0,0.20803571428571427,0.13367979330576993
219.0,0.2378472222222222,0.14066894878675285
220.0,0.22708333333333333,0.12643941909111756
221.0,0.22708333333333333,0.12246289651847228
222.0,0.24340277777777775,0.13272489270182508
223.0,0.24340277777777775,0.13177608299984248
224.0,0.22276785714285713,0.1345229628731613
225.0,0.20803571428571427,0.1348900903500517
226.0,0.24375,0.13648165419413885
227.0,0.24375,0.12730214746444335
228.0,0.24895833333333334,0.12901591313366897
229.0,0.23819444444444443,0.1138824334586343
230.0,0.24340277777777775,0.11688166598862816
231.0,0.2534722222222222,0.11260463412735175
232.0,0.2583333333333333,0.11429099179007987
233.0,0.25381944444444443,0.11901729861367619
234.0,0.25902777777777775,0.12912221724308776
235.0,0.23645833333333333,0.13035995247767337
236.0,0.22013888888888888,0.12841265331707505
237.0,0.21354166666666669,0.13106917445432903
238.0,0.215625,0.12640345827386873
239.0,0.22916666666666669,0.12663927083204357
240.0,0.24305555555555558,0.12534340280220674
241.0,0.19270833333333331,0.1453081972658622
242.0,0.203125,0.13315516946629377
243.0,0.19270833333333334,0.12911631971882082
244.0,0.2375,0.11922570278074793
245.0,0.25083333333333335,0.11965194442264417
246.0,0.2378472222222222,0.12267572084140344
247.0,0.24305555555555558,0.12322224953151328
248.0,0.25972222222222224,0.12420870361788211
249.0,0.2597916666666667,0.12278800090440953
250.0,0.23159722222222223,0.12043677482292703
251.0,0.23291666666666666,0.1209910636493744
252.0,0.15833333333333333,0.1225677806981622
253.0,0.14500000000000002,0.12187120818570579
254.0,0.14875,0.11590125982448825
255.0,0.2409722222222222,0.1327205490213355
256.0,0.3,0.12517872395071905
257.0,0.2635416666666667,0.13186676080382279
258.0,0.24861111111111112,0.12823049132556766
259.0,0.275,0.13202598497926926
260.0,0.2586805555555556,0.12730785523117927
261.0,0.24831349206349207,0.12821006110603783
262.0,0.24236111111111108,0.1329479745607008
263.0,0.2482638888888889,0.1367145616088974
264.0,0.27458333333333335,0.1329148538734598
265.0,0.22673611111111108,0.12145372950134924
266.0,0.2378472222222222,0.11774716073202729
267.0,0.273125,0.1354346338795397
268.0,0.24836309523809524,0.12560166976290335
269.0,0.27534722222222224,0.12795333122846275
270.0,0.28020833333333334,0.13165232903264362
271.0,0.29131944444444446,0.13735788412586664
272.0,0.28020833333333334,0.12939580764448294
273.0,0.2638888888888889,0.13166199723675262
274.0,0.2642361111111111,0.12419188331025668
275.0,0.2583333333333333,0.13491743177149929
276.0,0.253125,0.12633314482110358
277.0,0.273125,0.1394675757208679
278.0,0.2594246031746032,0.1169803163723441
279.0,0.24791666666666667,0.12074411391634096
280.0,0.26607142857142857,0.11861680591001986
281.0,0.260515873015873,0.11758693243800483
282.0,0.26944444444444443,0.10912756691309834
283.0,0.27609126984126986,0.11666593529549368
284.0,0.272718253968254,0.12283347297771524
285.0,0.28273809523809523,0.12847508996167722
286.0,0.2538690476190476,0.12640834445644478
287.0,0.27609126984126986,0.12667836910736285
288.0,0.2571428571428571,0.12800398020606585
289.0,0.2571428571428571,0.10819340278890507
290.0,0.25496031746031744,0.11038599327017709
291.0,0.275,0.12186800767653158
292.0,0.3047619047619048,0.12325272227060065
293.0,0.2552083333333333,0.13314487041409734
294.0,0.24776785714285715,0.12598062539515337
295.0,0.27604166666666663,0.1296766533964003
296.0,0.2526785714285714,0.13553552782540818
297.0,0.26458333333333334,0.13948785679102962
298.0,0.2574404761904762,0.13686396335227904
299.0,0.24255952380952378,0.13921604434539292
300.0,0.26666666666666666,0.1441350448673554
301.0,0.24791666666666667,0.14811495981355946
302.0,0.26979166666666665,0.1483562395712391
303.0,0.26458333333333334,0.14041824324107902
304.0,0.25496031746031744,0.15070508520332143
305.0,0.25902777777777775,0.15403783967716675
306.0,0.26458333333333334,0.15058060316474262
307.0,0.25902777777777775,0.14619788426770813
308.0,0.2704861111111111,0.1404644788409453
309.0,0.2704861111111111,0.1346684334239062
310.0,0.2701388888888889,0.13492853840817076
311.0,0.2482638888888889,0.1353785035431586
312.0,0.2420138888888889,0.13098157705988814
313.0,0.2326388888888889,0.11516741046143873
314.0,0.24340277777777775,0.10078086512114603
315.0,0.24305555555555558,0.10259133358583655
316.0,0.24722222222222223,0.10436943147394702
317.0,0.23576388888888888,0.10762168486396578
318.0,0.24236111111111108,0.11725151515475019
319.0,0.26458333333333334,0.1037446476934345
320.0,0.24375,0.11184588686175997
321.0,0.24895833333333334,0.1156143983123182
322.0,0.24895833333333334,0.1292066327697653
323.0,0.25416666666666665,0.11502250194326011
324.0,0.23819444444444443,0.11995457183915345
325.0,0.24340277777777775,0.12543553325382575
326.0,0.2378472222222222,0.12873642750350645
327.0,0.24861111111111112,0.12780457046945573
328.0,0.25381944444444443,0.1308366090369384
329.0,0.23839285714285713,0.13165770407795402
330.0,0.23680555555555555,0.13506689674829192
331.0,0.2375,0.1376668127108911
332.0,0.24861111111111112,0.14092983348891763
333.0,0.2331845238095238,0.15111565306442193
334.0,0.23819444444444443,0.146720490663833
335.0,0.2391666666666667,0.14509574377689782
336.0,0.19437500000000002,0.14060929872146083
337.0,0.24756944444444445,0.1329218267614935
338.0,0.23194444444444445,0.13496687804741814
339.0,0.234375,0.1491476115658993
340.0,0.24479166666666666,0.14732565333158323
341.0,0.23363095238095238,0.14879969949995298
342.0,0.24756944444444445,0.145510936299585
343.0,0.23194444444444445,0.13947359801820958
344.0,0.2378472222222222,0.14130013956105386
345.0,0.2378472222222222,0.13863936359551066
346.0,0.24375,0.14135089157482666
347.0,0.24375,0.13849190423814672
348.0,0.24895833333333334,0.12625113015578393
349.0,0.24444444444444446,0.13078315865635654
350.0,0.24375,0.13103748875706514
351.0,0.2526785714285714,0.12741071585258065
352.0,0.2671626984126984,0.13016008734613055
353.0,0.2378472222222222,0.1250620798635238
354.0,0.23854166666666665,0.13146217375218539
355.0,0.24895833333333334,0.12324479684123213
356.0,0.2652777777777778,0.12644752743562182
357.0,0.24340277777777775,0.12441857094567033
358.0,0.27569444444444446,0.14113429006120776
359.0,0.26006944444444446,0.1266089148793181
360.0,0.24340277777777775,0.12856020545717572
361.0,0.25823412698412695,0.11959922281493812
362.0,0.24404761904761907,0.11799194199534294
363.0,0.24851190476190477,0.13204116375997865
364.0,0.27162698412698416,0.11877124337277774
365.0,0.2566964285714286,0.12290363470251561
366.0,0.2566964285714286,0.1265517604313226
367.0,0.2594246031746032,0.1209743185545403
368.0,0.2594246031746032,0.12939766175665285
369.0,0.2375,0.12944902500967725
370.0,0.24265873015873013,0.1268195105601947
371.0,0.24895833333333334,0.13257619006954585
372.0,0.2626984126984127,0.12096875459207888
373.0,0.22708333333333333,0.12249080518702385
374.0,0.24156746031746032,0.11501193645578539
375.0,0.22708333333333333,0.11956311240022374
376.0,0.23154761904761906,0.11881890140820038
377.0,0.22708333333333333,0.1276815368837012
378.0,0.24305555555555558,0.12184318093647195
379.0,0.2371031746031746,0.12059704233301641
380.0,0.24479166666666666,0.12031332681377879
381.0,0.234375,0.11410295728575309
382.0,0.234375,0.12537743534514212
383.0,0.23715277777777777,0.12583761525839182
384.0,0.23645833333333333,0.13232761947789334
385.0,0.24930555555555556,0.12626493290658275
386.0,0.2693452380952381,0.1241522760878967
387.0,0.25823412698412695,0.12120971866446148
388.0,0.259375,0.12815633251200093
389.0,0.260515873015873,0.1233380995163257
390.0,0.2594246031746032,0.13106663850138175
391.0,0.24910714285714286,0.12441828184856438
392.0,0.2538690476190476,0.12767072495617104
393.0,0.25049603174603174,0.13425943143389493
394.0,0.2494047619047619,0.13040486909973906
395.0,0.2494047619047619,0.13309346278133802
396.0,0.2671626984126984,0.1332757650746197
397.0,0.23819444444444443,0.11831098385724667
398.0,0.26378968253968255,0.11912567436897326
399.0,0.2619047619047619,0.1116621213153467
400.0,0.25297619047619047,0.12147176179970254
401.0,0.2552083333333333,0.12285698081770582
402.0,0.27465277777777775,0.11870809209595028
403.0,0.2507440476190476,0.12323147262269016
404.0,0.24627976190476192,0.12120742732389972
405.0,0.23660714285714285,0.12145853009638358
406.0,0.2261904761904762,0.12318374068827781
407.0,0.24236111111111108,0.13165367530040506
408.0,0.24479166666666669,0.12819591618178455
409.0,0.21875,0.12574726705842273
410.0,0.25916666666666666,0.12250177605978953
411.0,0.16354166666666667,0.12613166079510452
412.0,0.198125,0.11724706456217796
413.0,0.2375,0.11397888970385817
414.0,0.20416666666666666,0.11726969726878339
415.0,0.24756944444444445,0.12528136924519787
416.0,0.253125,0.12213975559126676
417.0,0.2690972222222222,0.11761502784485114
418.0,0.3035416666666667,0.1234783951758166
419.0,0.27827380952380953,0.11975948231657471
420.0,0.25376984126984126,0.12610219401881478
421.0,0.24712301587301586,0.1285883331922781
422.0,0.22619047619047616,0.12483097876043212
423.0,0.2571428571428571,0.129511506489727
424.0,0.2526785714285714,0.12544924427819598
425.0,0.22490079365079363,0.12281391649930543
426.0,0.22936507936507936,0.12395673708990733
427.0,0.2441666666666667,0.13269711764073885
428.0,0.23601190476190476,0.11907584584907152
429.0,0.23154761904761906,0.12609735327491145
430.0,0.2304563492063492,0.1230023458403805
431.0,0.23938492063492062,0.1150001287688594
432.0,0.23492063492063492,0.11480128133739256
433.0,0.2281746031746032,0.12394546648512397
434.0,0.22708333333333333,0.1238337672213658
435.0,0.23492063492063492,0.11757429496299901
436.0,0.22152777777777777,0.1220528150565793
437.0,0.2269345238095238,0.11668634661166102
438.0,0.24821428571428572,0.12216647381469395
439.0,0.23214285714285715,0.12443059064250414
440.0,0.23363095238095238,0.12871358878293856
441.0,0.21651785714285715,0.13335898001673047
442.0,0.23735119047619047,0.13244888749333933
443.0,0.22395833333333334,0.13495623326066647
444.0,0.23735119047619047,0.13031685564105466
445.0,0.22916666666666669,0.12491995276006579
446.0,0.234375,0.11491251581670656
447.0,0.24895833333333334,0.12394527761701787
448.0,0.25381944444444443,0.115561046489043
449.0,0.27229166666666665,0.1169559321234534
450.0,0.2482638888888889,0.11996203937863442
451.0,0.2597916666666667,0.13157291873204677
452.0,0.25902777777777775,0.1258372558260636
453.0,0.24479166666666666,0.12296221521959141
454.0,0.24479166666666669,0.1144125540139276
455.0,0.24479166666666669,0.11730639077811199
456.0,0.234375,0.12123186014687858
457.0,0.20803571428571427,0.12099244662934233
458.0,0.22842261904761904,0.13146208880129784
459.0,0.26979166666666665,0.12848297121125826
460.0,0.26838235294117646,0.1259634856472901
461.0,0.24754901960784315,0.1259749477779139
462.0,0.275,0.12936735856086395
463.0,0.24645833333333333,0.12667980088703257
464.0,0.2638888888888889,0.12114687179549452
465.0,0.2583333333333333,0.11500276043095453
466.0,0.24791666666666667,0.11985859800948956
467.0,0.23958333333333331,0.12159638096875355
468.0,0.234375,0.11813148317432828
469.0,0.23680555555555555,0.13357680900721114
470.0,0.234375,0.12005897662797563
471.0,0.23958333333333331,0.1229891148216308
472.0,0.2586805555555556,0.1147748945199735
473.0,0.234375,0.13030729843298408
474.0,0.2361111111111111,0.1266608112040042
475.0,0.2361111111111111,0.12386222875971466
476.0,0.27083333333333337,0.11534422499897294
477.0,0.25,0.11898239952494655
478.0,0.25,0.11550435239764985
479.0,0.25520833333333337,0.12272938646164942
480.0,0.2604166666666667,0.12928214073160216
481.0,0.23194444444444445,0.12749685410998887
482.0,0.23715277777777777,0.13035185729288667
483.0,0.2299107142857143,0.12279650142497142
484.0,0.24791666666666667,0.12849342778364972
485.0,0.2534722222222222,0.13722049493229904
486.0,0.23895833333333333,0.13483724151230222
487.0,0.24305555555555558,0.1378563570996475
488.0,0.2545138888888889,0.13579043884695255
489.0,0.24791666666666667,0.1381036233149309
490.0,0.2534722222222222,0.13736843305517865
491.0,0.253125,0.14273910703961032
492.0,0.2638888888888889,0.1446496623278767
493.0,0.27465277777777775,0.13553748591302126
494.0,0.23139880952380953,0.13154500377386874
495.0,0.22916666666666669,0.12687990833515536
496.0,0.21875,0.12180183263636898
497.0,0.21354166666666669,0.12684875625908099
498.0,0.21354166666666669,0.11938934407302
499.0,0.23645833333333333,0.12503795137735665
500.0,0.234375,0.12669705001342063
501.0,0.24305555555555558,0.13148545888256197
502.0,0.24791666666666667,0.1204963227803379
503.0,0.21041666666666667,0.12270081970048116
504.0,0.15333333333333332,0.12104653713256891
505.0,0.175,0.11869710840270248
506.0,0.125,0.12403993822946385
507.0,0.18666666666666665,0.12652388853202018
508.0,0.28500000000000003,0.1317637528998717
509.0,0.2520833333333333,0.14339528511804425
510.0,0.25416666666666665,0.13190312732899398
511.0,0.26944444444444443,0.1352368142269667
512.0,0.2864583333333333,0.1348707218841789
513.0,0.296875,0.1275010946633538
514.0,0.29166666666666663,0.14625145689153823
515.0,0.2604166666666667,0.14804351246567587
516.0,0.24479166666666666,0.1394229455138076
517.0,0.24965277777777778,0.11389183238107471
518.0,0.2545138888888889,0.1255203655245482
519.0,0.25297619047619047,0.11993880397704695
520.0,0.26264880952380953,0.13893553839623515
521.0,0.2581845238095238,0.13472886901453474
522.0,0.2581845238095238,0.1338429023347228
523.0,0.2696428571428572,0.13239931355774945
524.0,0.2805059523809524,0.13097692711830042
525.0,0.2916666666666667,0.1263742834407873
526.0,0.26860119047619047,0.12568811691547124
527.0,0.30243055555555554,0.12844555756132114
528.0,0.2920138888888889,0.13486272547552847
529.0,0.27083333333333337,0.1370015449770703
530.0,0.27083333333333337,0.13206564580558705
531.0,0.27361111111111114,0.12463822741473901
532.0,0.27326388888888886,0.12042665125924212
533.0,0.28125,0.12582271704322717
534.0,0.28645833333333337,0.12848855584665916
535.0,0.28125,0.13618919920200273
536.0,0.29166666666666663,0.1307074778995379
537.0,0.265625,0.13430845673683495
538.0,0.28055555555555556,0.12361421436021827
539.0,0.28273809523809523,0.12460983395942934
540.0,0.3177083333333333,0.1262404858287065
541.0,0.25595238095238093,0.12382095176408286
542.0,0.2871527777777778,0.1325802214661502
543.0,0.2815972222222222,0.13271309162612469
544.0,0.28125,0.1312692831079676
545.0,0.2771825396825397,0.13507765671656385
546.0,0.2927579365079365,0.13676219411528995
547.0,0.3128472222222222,0.142260632003203
548.0,0.3079861111111111,0.12859165139919276
549.0,0.2861111111111111,0.1358385211336463
550.0,0.2771825396825397,0.13101383262775856
551.0,0.28576388888888893,0.14194521497635584
552.0,0.2916666666666667,0.13112247942199756
553.0,0.24479166666666669,0.11408612235435224
554.0,0.27361111111111114,0.11282936659140727
555.0,0.2795138888888889,0.12034946689496906
556.0,0.265625,0.11836046824977661
557.0,0.27083333333333337,0.1175257462000279
558.0,0.2586805555555556,0.11372555285502148
559.0,0.2642361111111111,0.11430508133586403
560.0,0.2494047619047619,0.12313129734920099
561.0,0.24265873015873013,0.120498150696839
562.0,0.26160714285714287,0.1310267171900511
563.0,0.25823412698412695,0.128600392736811
564.0,0.26458333333333334,0.12848165343613818
565.0,0.28541666666666665,0.11822712084100867
566.0,0.27534722222222224,0.12538097717284094
567.0,0.2586805555555556,0.11374117417919916
568.0,0.2642361111111111,0.11668825612489084
569.0,0.24791666666666667,0.11563311139293896
570.0,0.2690972222222222,0.1143890206840312
571.0,0.2798611111111111,0.11466146087662323
572.0,0.30104166666666665,0.11782145194488614
573.0,0.28506944444444443,0.11825308077433323
574.0,0.2795138888888889,0.1260388079335923
575.0,0.2631944444444444,0.13342166907182373
576.0,0.25798611111111114,0.12311296354129266
577.0,0.24375,0.12819958393389494
578.0,0.21875,0.11581468732273831
579.0,0.25,0.11579429472733671
580.0,0.24756944444444445,0.12908974371793475
581.0,0.22916666666666669,0.127170372090868
582.0,0.2625,0.1295427159119325
583.0,0.27053571428571427,0.11614883671753667
584.0,0.26979166666666665,0.12190566051017482
585.0,0.2583333333333333,0.1253204806341829
586.0,0.2638888888888889,0.12298851869510283
587.0,0.2586805555555556,0.12092553555186565
588.0,0.28020833333333334,0.1294206276959528
589.0,0.23819444444444443,0.1395367446949819
590.0,0.221875,0.12496122636236903
591.0,0.146875,0.12623790614185249
592.0,0.21041666666666667,0.11899724979502925
593.0,0.24652777777777776,0.12673207082878948
594.0,0.29166666666666663,0.11840693886940185
595.0,0.24270833333333333,0.14525575799548174
596.0,0.2552083333333333,0.12873758583318573
597.0,0.2604166666666667,0.13716994409403951
598.0,0.28055555555555556,0.12911675343300325
599.0,0.26458333333333334,0.13607909462929177
600.0,0.2771825396825397,0.13206663273735278
601.0,0.275,0.12356606947618214
602.0,0.27827380952380953,0.14398291772066232
603.0,0.25823412698412695,0.11506674229479677
604.0,0.24930555555555556,0.13075861305206812
605.0,0.2548611111111111,0.12317820617535574
606.0,0.2545138888888889,0.13141966345589684
607.0,0.25416666666666665,0.12090105543702859
608.0,0.25972222222222224,0.12857340966004147
609.0,0.25972222222222224,0.12702032766770305
610.0,0.25376984126984126,0.13269114185204567
611.0,0.25823412698412695,0.131924563936335
612.0,0.2545138888888889,0.13325133589753194
613.0,0.2635416666666667,0.13437378479683232
614.0,0.290625,0.13384436871486602
615.0,0.28506944444444443,0.1282564377240584
616.0,0.290625,0.1300066363448414
617.0,0.2909722222222222,0.12779325964054628
618.0,0.2909722222222222,0.12209543802412973
619.0,0.2560515873015873,0.123401764149398
620.0,0.25381944444444443,0.13411777269278363
621.0,0.26979166666666665,0.12881470584894017
622.0,0.24305555555555558,0.13323606201016416
623.0,0.24270833333333333,0.1411348454731614
624.0,0.24270833333333333,0.13474283025767245
625.0,0.24925595238095238,0.1343316860869941
626.0,0.26339285714285715,0.13603324078876045
627.0,0.2723214285714286,0.14103768437865066
628.0,0.24851190476190477,0.13327091603310293
629.0,0.2805059523809524,0.12918366097416203
630.0,0.28829365079365077,0.13582586788831696
631.0,0.2749007936507937,0.13720134987448307
632.0,0.27827380952380953,0.14451671992136794
633.0,0.27162698412698416,0.14447783156800503
634.0,0.27053571428571427,0.14183515177500142
635.0,0.2619047619047619,0.13699656237081198
636.0,0.27162698412698416,0.1503544028388548
637.0,0.2571428571428571,0.1278948464315428
638.0,0.2571428571428571,0.1241434221002761
639.0,0.259375,0.12375289848032757
640.0,0.25972222222222224,0.12201004596316276
641.0,0.26006944444444446,0.1268533107351715
642.0,0.25,0.12121242684511305
643.0,0.2652777777777778,0.1155599374799941
644.0,0.2548611111111111,0.12196117723510698
645.0,0.24965277777777778,0.12816020750393184
646.0,0.24479166666666666,0.12320669953470921
647.0,0.25,0.12853105639666462
648.0,0.25,0.13102905836887463
649.0,0.22743055555555558,0.11913158976232
650.0,0.2326388888888889,0.12523677820648355
651.0,0.22916666666666669,0.12339461137956025
652.0,0.2545138888888889,0.12898097163115568
653.0,0.24930555555555556,0.1282214692678032
