Frame,Openness,MAR
3807.0,0.25625,0.2602092876172427
3808.0,0.25,0.2639428371752608
3809.0,0.23125,0.254469111755678
3810.0,0.23125,0.26098347549731926
3811.0,0.2375,0.2526102316300062
3812.0,0.24375,0.2426785612262349
3813.0,0.23125,0.2553785348990776
3814.0,0.2375,0.2422635658683164
3815.0,0.25,0.23129870368265112
3816.0,0.22604166666666667,0.23646119629272533
3817.0,0.2734375,0.32709393387017055
3818.0,0.16666666666666666,0.22319438962805377
3819.0,0.325,0.2708241172084916
3820.0,0.2866666666666667,0.24668772842113948
3821.0,0.2825,0.23630779077968372
3822.0,0.29874999999999996,0.2355898898441961
3823.0,0.275,0.2478091022302804
3824.0,0.2625,0.2802686256957997
3825.0,0.28125,0.26981975655746016
3826.0,0.26875,0.28086940159086876
3827.0,0.25625,0.2860201344382105
3828.0,0.25625,0.2860357290489272
3829.0,0.26875,0.2569980180058672
3830.0,0.275,0.24417868353374803
3831.0,0.26875,0.2757592173243618
3832.0,0.2625,0.258719720167736
3833.0,0.25625,0.2431839044879791
3834.0,0.2625,0.25825992291723965
3835.0,0.275,0.24876840880884432
3836.0,0.28125,0.24489229145984673
3837.0,0.2875,0.24473252065932793
3838.0,0.30000000000000004,0.25614271497184976
3839.0,0.29375,0.25569775912917897
3840.0,0.30625,0.25792522841074195
3841.0,0.26875000000000004,0.2557214426342701
3842.0,0.25104166666666666,0.26213569494300004
3843.0,0.29375,0.25277345818860547
3844.0,0.28125,0.2393475707511856
3845.0,0.275,0.2535578211621371
3846.0,0.275,0.2562799107974061
3847.0,0.29375,0.25487832354976353
3848.0,0.28541666666666665,0.2518580200083645
3849.0,0.275,0.2553898190861781
3850.0,0.275,0.26155489549338196
3851.0,0.28020833333333334,0.25243345324048466
3852.0,0.28541666666666665,0.24098270692708912
3853.0,0.28125,0.24515097009826825
3854.0,0.275,0.25368967810997034
3855.0,0.275,0.28495078409263924
3856.0,0.26875,0.2672851489245745
3857.0,0.28125,0.2916175366140601
3858.0,0.26875,0.2918804757100028
3859.0,0.26875000000000004,0.2658840354086667
3860.0,0.26875000000000004,0.25781645667558556
3861.0,0.2875,0.26289845521158495
3862.0,0.28125,0.26128849677812865
3863.0,0.275,0.2565390458532017
3864.0,0.275,0.26630448208972857
3865.0,0.2875,0.23792453484648052
3866.0,0.2739583333333333,0.22293255733881268
3867.0,0.28875,0.21946099960521048
3868.0,0.275,0.21897249501941213
3869.0,0.2816666666666667,0.23138693534840177
3870.0,0.2816666666666667,0.22564652468520086
3871.0,0.27479166666666666,0.23571645290246007
3872.0,0.2816666666666667,0.2395562081194933
3873.0,0.28125,0.24612841059605833
3874.0,0.2816666666666667,0.26217762585446436
3875.0,0.2503472222222222,0.2458103836963974
3876.0,0.27479166666666666,0.2458246566531403
3877.0,0.2875,0.24733612381992617
3878.0,0.23958333333333334,0.24233024239789736
3879.0,0.26458333333333334,0.25402299340871914
3880.0,0.275,0.24109143690618634
3881.0,0.29374999999999996,0.24641517342575442
3882.0,0.3,0.2535485357136212
3883.0,0.28020833333333334,0.2637077082839322
3884.0,0.28020833333333334,0.2621188167610453
3885.0,0.29375,0.2556984299431735
3886.0,0.27395833333333336,0.27407202056974417
3887.0,0.2625,0.24470112488055365
3888.0,0.24479166666666669,0.2703931294704508
3889.0,0.21875,0.24091182647757492
3890.0,0.28,0.25480619284104467
3891.0,0.25625,0.25384321776100677
3892.0,0.24375,0.2513300719451794
3893.0,0.2375,0.25373408989055696
3894.0,0.2260416666666667,0.25430397485379796
3895.0,0.21354166666666669,0.22922474136648313
3896.0,0.21875,0.23755067342947125
3897.0,0.24375,0.2357352812522893
3898.0,0.23958333333333334,0.24115190398185699
3899.0,0.25,0.24536812259076743
3900.0,0.24375,0.2477621473525186
3901.0,0.25104166666666666,0.2307216293827301
3902.0,0.26875000000000004,0.2548453350175052
3903.0,0.28125,0.2431620227776054
3904.0,0.2875,0.2514064638818846
3905.0,0.2875,0.2491952776106412
3906.0,0.29374999999999996,0.25527353401588904
3907.0,0.3,0.2622847888703442
3908.0,0.25916666666666666,0.24652577004627513
3909.0,0.2554166666666666,0.25929122136404653
3910.0,0.3,0.2860629320054314
3911.0,0.25416666666666665,0.28110666342351076
3912.0,0.29375,0.26163795960182684
3913.0,0.2625,0.24364230046610424
3914.0,0.275,0.24875533375177994
3915.0,0.26875000000000004,0.2644807986070309
3916.0,0.28125,0.2589996168019123
3917.0,0.26875000000000004,0.2560319962703145
3918.0,0.26875000000000004,0.2623000487535813
3919.0,0.275,0.26303278340460956
3920.0,0.275,0.26211511300146645
3921.0,0.25625,0.2905054903814002
3922.0,0.2625,0.2644702354915487
3923.0,0.2625,0.27835627533859364
3924.0,0.2625,0.2643865839796494
3925.0,0.2629166666666667,0.25267030457142514
3926.0,0.21875,0.22026340842065156
3927.0,0.26958333333333334,0.2542866129813034
3928.0,0.27625,0.24787899309447103
3929.0,0.2825,0.23535505046832145
3930.0,0.27625,0.2527953333315107
3931.0,0.26916666666666667,0.23879128767192354
3932.0,0.2629166666666667,0.23121613951231862
3933.0,0.26875000000000004,0.2362918326653577
3934.0,0.2816666666666667,0.2534947351172867
3935.0,0.28125,0.24299555951090718
3936.0,0.2875,0.24904544865109257
3937.0,0.2875,0.24449382225435412
3938.0,0.2875,0.2580240949561329
3939.0,0.3,0.2451559927447855
3940.0,0.28125,0.24616444943293758
3941.0,0.2875,0.24801955320757973
3942.0,0.2875,0.24381416900068045
3943.0,0.2875,0.24278065170391705
3944.0,0.30625,0.24042176574436225
3945.0,0.3125,0.23383561758863441
3946.0,0.3125,0.24082995926851558
3947.0,0.3,0.24612401274890905
3948.0,0.32499999999999996,0.23791942927856274
3949.0,0.28125,0.24469135389557412
3950.0,0.28125,0.22258585440427636
3951.0,0.28125,0.2200145145333321
3952.0,0.2875,0.20337616116351337
3953.0,0.2875,0.22386111933588454
3954.0,0.30625,0.23618514026654946
3955.0,0.30625,0.2384073390430954
3956.0,0.3,0.2423341711729725
3957.0,0.3,0.24816274357525103
3958.0,0.3,0.25985002467018903
3959.0,0.30625,0.2520982761428647
3960.0,0.30625,0.25109476637059547
3961.0,0.26249999999999996,0.24915721080721245
3962.0,0.26875,0.23516636812885594
3963.0,0.3,0.2319855471986163
3964.0,0.2875,0.22815521210355502
3965.0,0.2875,0.24537677967416155
3966.0,0.2875,0.2502404973599851
3967.0,0.2875,0.24738261879143386
3968.0,0.2875,0.2647572197929013
3969.0,0.2520833333333333,0.2470503376533092
3970.0,0.303125,0.26354151573482665
3971.0,0.1953125,0.29578287041851187
3972.0,0.27291666666666664,0.2722184350409963
3973.0,0.33999999999999997,0.23783559272056037
3974.0,0.32,0.24987111709146187
3975.0,0.30625,0.23863479624411343
3976.0,0.29583333333333334,0.2198846527749187
3977.0,0.27083333333333337,0.22635101871618005
3978.0,0.253125,0.24145872476948835
3979.0,0.27604166666666663,0.2522424400739964
3980.0,0.25833333333333336,0.2563125076512606
3981.0,0.24270833333333336,0.2344904043366505
3982.0,0.25,0.23357826828264766
3983.0,0.259375,0.23645061503864462
3984.0,0.26875,0.2397993558196484
3985.0,0.240625,0.23819614276634885
3986.0,0.25,0.24237294689317884
3987.0,0.25625,0.2384736518152698
3988.0,0.2625,0.22449558141441722
3989.0,0.26875,0.2486256461380714
3990.0,0.2875,0.2601395121675354
3991.0,0.29375,0.24894100905308067
3992.0,0.3,0.2557620976433265
3993.0,0.31875,0.2494338570568393
3994.0,0.3125,0.2552800950870334
3995.0,0.29374999999999996,0.25828519350168033
3996.0,0.30625,0.25123936387305257
3997.0,0.32666666666666666,0.23390483979330867
3998.0,0.275,0.2527559224419492
3999.0,0.30833333333333335,0.2449666486091458
4000.0,0.23166666666666666,0.2734450281745357
4001.0,0.2875,0.25314453467701015
4002.0,0.3025,0.242143082516947
4003.0,0.30625,0.2196180468565937
4004.0,0.265625,0.23567700306481826
4005.0,0.25520833333333337,0.2479407255405527
4006.0,0.275,0.24766810175673554
4007.0,0.26875,0.24265327109236656
4008.0,0.275,0.24011220611621953
4009.0,0.29374999999999996,0.26007145550175703
4010.0,0.27395833333333336,0.26616400081933006
4011.0,0.28645833333333337,0.252898609807518
4012.0,0.3,0.2405214743620444
4013.0,0.3,0.2360087740999998
4014.0,0.29625,0.23312264469192467
4015.0,0.29375,0.22741179383012822
4016.0,0.29583333333333334,0.24029892428562316
4017.0,0.2895833333333333,0.25896055909239135
4018.0,0.27083333333333337,0.24777407071738242
4019.0,0.275,0.24736272700569
4020.0,0.26979166666666665,0.25583520135152626
4021.0,0.24270833333333336,0.22299194490209817
4022.0,0.31395833333333334,0.2441234458694343
4023.0,0.13697916666666665,0.2367625180342833
4024.0,0.22083333333333333,0.23339747858371923
4025.0,0.32999999999999996,0.24006321027379415
4026.0,0.3041666666666667,0.26266486421684515
4027.0,0.305,0.23047836892820095
4028.0,0.29375,0.22874563830507147
4029.0,0.28125,0.23995365531108778
4030.0,0.2875,0.2584675411434227
4031.0,0.2875,0.2871836753596309
4032.0,0.29375,0.26641888729048113
4033.0,0.2875,0.2610367302896405
4034.0,0.2875,0.25446781438746
4035.0,0.275,0.26258077791074896
4036.0,0.28125,0.24869225636715203
4037.0,0.29166666666666663,0.24143324403199778
4038.0,0.28020833333333334,0.2381886441449767
4039.0,0.296875,0.23761083294897709
4040.0,0.315625,0.24243754151961733
4041.0,0.31354166666666666,0.23301890997041252
4042.0,0.27395833333333336,0.24302468208931688
4043.0,0.30625,0.24526896610626275
4044.0,0.2943627450980392,0.23897671916185403
4045.0,0.2525,0.24435621951295697
4046.0,0.246875,0.26115611400591626
4047.0,0.25821078431372546,0.25019123644112506
4048.0,0.25625,0.25575510930744405
4049.0,0.254656862745098,0.25831644302241147
4050.0,0.28145833333333337,0.2325285049344776
4051.0,0.2866666666666666,0.2330326240809471
4052.0,0.2866666666666666,0.22635898376695515
4053.0,0.288125,0.2291959119660395
4054.0,0.29166666666666663,0.23350568948605596
4055.0,0.2791666666666667,0.2359098494401301
4056.0,0.28541666666666665,0.24388017934703546
4057.0,0.2875,0.2493841288679075
4058.0,0.25520833333333337,0.2670698341860609
4059.0,0.30208333333333337,0.2468363571713724
4060.0,0.290625,0.2583373240309269
4061.0,0.29583333333333334,0.25335157870111047
4062.0,0.2866666666666666,0.24422252528858088
4063.0,0.284375,0.255762634666576
4064.0,0.265625,0.2598033617862948
4065.0,0.2760416666666667,0.2501078488699816
4066.0,0.29583333333333334,0.24362320135244891
4067.0,0.30625,0.25366350115618996
4068.0,0.29333333333333333,0.24311213454443853
4069.0,0.26666666666666666,0.23713048219188643
4070.0,0.30666666666666664,0.24946861370480877
4071.0,0.29333333333333333,0.2519115453098753
4072.0,0.29666666666666663,0.2556136301299211
4073.0,0.28145833333333337,0.24607503575921058
4074.0,0.3022222222222222,0.24172309023755972
4075.0,0.30083333333333334,0.25114705432854667
4076.0,0.28229166666666666,0.23781928383039624
4077.0,0.27708333333333335,0.24483332792532794
4078.0,0.265625,0.2386359385602072
4079.0,0.2881944444444444,0.25321923844839056
4080.0,0.303125,0.24258432399597396
4081.0,0.28833333333333333,0.30050740819474997
4082.0,0.25833333333333336,0.22891655860418503
4083.0,0.2825,0.29685015757095895
4084.0,0.2635416666666667,0.2511626391653362
4085.0,0.26958333333333334,0.2986502032630585
4086.0,0.26666666666666666,0.25419656749016
4087.0,0.28833333333333333,0.286316292818179
4088.0,0.284375,0.2752029074795854
4089.0,0.2829861111111111,0.26325845020661753
4090.0,0.291875,0.2633518617011245
4091.0,0.3275,0.2521032315453831
4092.0,0.3408333333333333,0.26719043716365865
4093.0,0.26916666666666667,0.22955450491435048
4094.0,0.2825,0.22637123134726211
4095.0,0.27361111111111114,0.2391329603625258
4096.0,0.2825,0.24923776986376167
4097.0,0.2825,0.2484351430290042
4098.0,0.28541666666666665,0.24833798904100318
4099.0,0.2725,0.25439968434483107
4100.0,0.28923611111111114,0.24440231086616626
4101.0,0.288125,0.24290355802403263
4102.0,0.29333333333333333,0.25038066015649985
4103.0,0.2777777777777778,0.24518343206370125
4104.0,0.288125,0.24648441384006764
4105.0,0.2866666666666666,0.22505261538778493
4106.0,0.2733333333333333,0.2273035960741663
4107.0,0.23333333333333334,0.23898283202860537
4108.0,0.175,0.24774758187515694
4109.0,0.2783333333333333,0.22846314273666518
4110.0,0.35333333333333333,0.24964424641263702
4111.0,0.30208333333333337,0.23975954725877763
4112.0,0.29333333333333333,0.24281426438758136
4113.0,0.27875,0.2409756931279396
4114.0,0.29375,0.2485244996700816
4115.0,0.2875,0.2521114444100413
4116.0,0.29375,0.27211239375975277
4117.0,0.275,0.2753843104151566
4118.0,0.275,0.26520777082109315
4119.0,0.275,0.263507148786714
4120.0,0.275,0.269458155443554
4121.0,0.26875000000000004,0.2665733356746816
4122.0,0.28020833333333334,0.2474215862725051
4123.0,0.30208333333333337,0.24979462875998842
4124.0,0.296875,0.24153759618866072
4125.0,0.28125,0.2650426419208666
4126.0,0.28645833333333337,0.2695259525046766
4127.0,0.2881944444444444,0.27069799435045283
4128.0,0.2934027777777778,0.26979876729303054
4129.0,0.2945833333333333,0.24022974159877872
4130.0,0.2986111111111111,0.20776367841790638
4131.0,0.3075,0.22788451554036332
4132.0,0.3111111111111111,0.2291167233762869
4133.0,0.3173611111111111,0.23357024268321902
4134.0,0.33208333333333334,0.2367021174042426
4135.0,0.33208333333333334,0.22297052447301124
4136.0,0.3258333333333333,0.2379176725122848
4137.0,0.33291666666666664,0.2409981946212387
4138.0,0.34,0.22509082133477132
4139.0,0.31375,0.2438238135840529
4140.0,0.2934027777777778,0.24517087716900587
4141.0,0.2875,0.27796054673626935
4142.0,0.30625,0.26129328154404635
4143.0,0.29375,0.2779563012857627
4144.0,0.30625,0.26658323524414024
4145.0,0.3154166666666667,0.2541029259783879
4146.0,0.3,0.25668595027901425
4147.0,0.29791666666666666,0.25595658101536495
4148.0,0.30833333333333335,0.2516127801208914
4149.0,0.30833333333333335,0.26075221567267803
4150.0,0.2760416666666667,0.27026152464280684
4151.0,0.3333333333333333,0.29282637803082856
4152.0,0.21822916666666667,0.264154672404259
4153.0,0.36333333333333334,0.2516631873649126
4154.0,0.3177083333333333,0.24818688265392674
4155.0,0.32125000000000004,0.25415588944413453
4156.0,0.33125000000000004,0.24638026832962573
4157.0,0.3041666666666667,0.26017886679159646
4158.0,0.2875,0.26657440881776745
4159.0,0.31666666666666665,0.2687944154376658
4160.0,0.3145833333333333,0.26273902487147927
4161.0,0.3566666666666667,0.2556046031191155
4162.0,0.325,0.26159318254416636
4163.0,0.3466666666666667,0.26222341498960255
4164.0,0.30486111111111114,0.2411169080867106
4165.0,0.3283333333333333,0.2631323808098417
4166.0,0.3208333333333333,0.26598764886308185
4167.0,0.33263888888888893,0.267754173977829
4168.0,0.35,0.25834891294664053
4169.0,0.33125000000000004,0.26900391335207996
4170.0,0.35291666666666666,0.2640317420194807
4171.0,0.35138888888888886,0.2529952218465903
4172.0,0.3388888888888889,0.23549652667299226
4173.0,0.3145833333333333,0.2479819300485604
4174.0,0.3,0.24960718104755725
4175.0,0.3145833333333333,0.24664248882965203
4176.0,0.30041666666666667,0.26163121755842816
4177.0,0.31395833333333334,0.2937036327680251
4178.0,0.24708333333333332,0.31086262007719595
4179.0,0.3104166666666667,0.27062268891219765
4180.0,0.33499999999999996,0.2590976116985449
4181.0,0.36041666666666666,0.2549997444631456
4182.0,0.3354166666666667,0.2531080715020609
4183.0,0.3125,0.26568063827529154
4184.0,0.31666666666666665,0.2620538416396001
4185.0,0.33333333333333337,0.2673120514710198
4186.0,0.321875,0.27603067469472103
4187.0,0.3197916666666667,0.26895267502167886
4188.0,0.31875,0.2583426838716435
4189.0,0.34791666666666665,0.2662685297605315
4190.0,0.3072916666666667,0.27885207227227893
4191.0,0.35625,0.24277222284059852
4192.0,0.35,0.27204752099892004
4193.0,0.25625,0.2521144545682702
4194.0,0.26666666666666666,0.25972595973508117
4195.0,0.175,0.25499318456317577
4196.0,0.295,0.2301932420253619
4197.0,0.3408333333333333,0.22982370903250493
4198.0,0.30625,0.22520137747127228
4199.0,0.2875,0.2382708385442474
4200.0,0.3125,0.23528376579570498
4201.0,0.3125,0.2680309196535169
4202.0,0.28645833333333337,0.2577126234667518
4203.0,0.27604166666666663,0.26793854438868814
4204.0,0.265625,0.26842043470495314
4205.0,0.30208333333333337,0.2654593909978567
4206.0,0.296875,0.26384014279341395
4207.0,0.31875,0.2621795217427203
4208.0,0.33125000000000004,0.2770858761226734
4209.0,0.33125000000000004,0.27585697250740615
4210.0,0.35624999999999996,0.279307220230289
4211.0,0.325,0.28202251736180084
4212.0,0.33125,0.29106301382124045
4213.0,0.33916666666666667,0.2678956341537802
4214.0,0.33291666666666664,0.25454798345227814
4215.0,0.32666666666666666,0.26268129136491736
4216.0,0.32666666666666666,0.2540720175630648
4217.0,0.3260416666666667,0.2627807095417615
4218.0,0.3159722222222222,0.27200144858404396
4219.0,0.3041666666666667,0.2836241132780046
4220.0,0.2962622549019608,0.2551289570992395
4221.0,0.3072916666666667,0.2630819944478713
4222.0,0.33333333333333337,0.2627801895310329
4223.0,0.31145833333333334,0.25069314260764486
4224.0,0.33263888888888893,0.25455705825882946
4225.0,0.3466666666666667,0.23567083957187868
4226.0,0.34,0.23757118218680798
4227.0,0.33375,0.23566246793892437
4228.0,0.33416666666666667,0.23213296028965236
4229.0,0.3208333333333333,0.24652344325494963
4230.0,0.33333333333333337,0.23600638849890015
4231.0,0.33958333333333335,0.2264368718649606
4232.0,0.34625,0.22521095742527764
4233.0,0.34625,0.2273841797971941
4234.0,0.34625,0.21944431321700958
4235.0,0.3170833333333334,0.2340333867279133
4236.0,0.30875,0.23951222068443842
4237.0,0.29965277777777777,0.24162921399654935
4238.0,0.29409722222222223,0.254634074549257
4239.0,0.2866666666666666,0.25974711174312026
4240.0,0.3277777777777778,0.23986168467120805
4241.0,0.3055555555555556,0.2367817873043004
4242.0,0.30208333333333337,0.24350352642364304
4243.0,0.33708333333333335,0.2511622084487917
4244.0,0.36041666666666666,0.2536307179310738
4245.0,0.34444444444444444,0.2479233149736941
4246.0,0.30666666666666664,0.2559546141064466
4247.0,0.2833333333333333,0.24693037404428098
4248.0,0.31854166666666667,0.25771136678010487
4249.0,0.2944444444444444,0.2507463421916919
4250.0,0.28923611111111114,0.24530498762553815
4251.0,0.3,0.253613773329608
4252.0,0.2944444444444444,0.2363937428494535
4253.0,0.31666666666666665,0.23937071286789036
4254.0,0.3107638888888889,0.2507347414788176
4255.0,0.30972222222222223,0.23214208590268967
4256.0,0.3125,0.23723807702279748
4257.0,0.296875,0.24513252832384175
4258.0,0.30208333333333337,0.2591893168902568
4259.0,0.28125,0.2494111878057329
4260.0,0.31354166666666666,0.24960388492448682
4261.0,0.3,0.26356319831185215
4262.0,0.3125,0.24776725420055207
4263.0,0.33125,0.26275963402131663
4264.0,0.31875,0.266125373772654
4265.0,0.31875,0.26134091266456794
4266.0,0.30625,0.26085231868049286
4267.0,0.3125,0.25775755477257845
4268.0,0.32499999999999996,0.26665378931932254
4269.0,0.309375,0.28064446314583036
4270.0,0.296875,0.2613900231925338
4271.0,0.315625,0.25254293998580724
4272.0,0.31666666666666665,0.25184281883721604
4273.0,0.28541666666666665,0.24403957033780566
4274.0,0.28020833333333334,0.2473228929907229
4275.0,0.28020833333333334,0.24230678103100406
4276.0,0.27395833333333336,0.22994073433007334
4277.0,0.2604166666666667,0.2532852433427942
4278.0,0.27395833333333336,0.23046428973087876
4279.0,0.2760416666666667,0.2379266433041886
4280.0,0.2985416666666667,0.23677427338856089
4281.0,0.311875,0.2291249458847119
4282.0,0.3052083333333333,0.22256808269112333
4283.0,0.2708333333333333,0.23855507712190221
4284.0,0.2760416666666667,0.24302262407229971
4285.0,0.3125,0.22979422385829368
4286.0,0.31875,0.21807018013214485
4287.0,0.30833333333333335,0.232271435589997
4288.0,0.3125,0.23241358359037664
4289.0,0.31875,0.2536547431364933
4290.0,0.30208333333333337,0.24730131052393137
4291.0,0.29166666666666663,0.24888345691219438
4292.0,0.29791666666666666,0.24348056664451073
4293.0,0.303125,0.25041851249485425
4294.0,0.303125,0.23173098459823102
4295.0,0.2989583333333333,0.2451580147940433
4296.0,0.28125,0.2355411512971209
4297.0,0.3,0.26890224307357113
4298.0,0.3885416666666667,0.23109284851956235
4299.0,0.30104166666666665,0.2408426394472339
4300.0,0.2875,0.23533515588855408
4301.0,0.259375,0.23958431516374235
4302.0,0.303125,0.22796960072320932
4303.0,0.29375,0.23042719902706404
4304.0,0.29375,0.22716038297965058
4305.0,0.28125,0.24619874441071493
4306.0,0.2875,0.23066884765045634
4307.0,0.29375,0.24323983950386635
4308.0,0.3,0.24492672661842513
4309.0,0.2875,0.2321292388464845
4310.0,0.3,0.23695177473247475
4311.0,0.29375,0.23823144355931947
4312.0,0.29375,0.23272600293747175
4313.0,0.2875,0.22544923352023644
4314.0,0.28125,0.23575855662859693
4315.0,0.26875,0.24031277655841593
4316.0,0.3256944444444444,0.2370261068725102
4317.0,0.29375,0.2286138325467208
4318.0,0.30208333333333337,0.22396188421208849
4319.0,0.3,0.22013493007396773
4320.0,0.2989583333333333,0.2203489414963757
4321.0,0.28125,0.22061691990285576
4322.0,0.278125,0.22455413243962735
4323.0,0.24895833333333334,0.23536510065723076
4324.0,0.2597222222222222,0.22992678024800367
4325.0,0.3138888888888889,0.232036348522582
4326.0,0.2991666666666667,0.23500289066304675
4327.0,0.3120833333333333,0.23604671337585814
4328.0,0.28125,0.24880671187897285
4329.0,0.2875,0.2589652950959448
4330.0,0.2875,0.2724756727577191
4331.0,0.2875,0.2529901936112949
4332.0,0.28125,0.2467023936435499
4333.0,0.2875,0.22377071689576705
4334.0,0.26875,0.23425362581711906
4335.0,0.2875,0.24260017867616374
4336.0,0.2875,0.2507305849715309
4337.0,0.275,0.2579029910426502
4338.0,0.26249999999999996,0.24431085011201917
4339.0,0.26875,0.23976839716663834
4340.0,0.26875,0.23672626348957
4341.0,0.27958333333333335,0.23670059691580875
4342.0,0.275,0.2363380550918308
4343.0,0.2583333333333333,0.2067690134417385
4344.0,0.32958333333333334,0.2056302866210895
4345.0,0.32375,0.1782733752787728
4346.0,0.33791666666666664,0.20213005406307794
4347.0,0.3333333333333333,0.20566876728987973
4348.0,0.29833333333333334,0.19058941822342718
4349.0,0.30444444444444446,0.19614533513663668
4350.0,0.32666666666666666,0.19228393832466212
4351.0,0.32666666666666666,0.18893993436228274
4352.0,0.33333333333333337,0.14955444498594636
4353.0,0.32666666666666666,0.14689693147719324
4354.0,0.3277777777777778,0.1550154253795361
4355.0,0.2875,0.14699279249859024
4356.0,0.3466666666666667,0.1361076074426259
4357.0,0.28875,0.14381092663994682
4358.0,0.31333333333333335,0.14931930669442517
4359.0,0.325,0.14259382464304987
4360.0,0.2995833333333333,0.1488392092326396
4361.0,0.30125,0.14661508088915887
4362.0,0.2921875,0.14598882285825232
4363.0,0.3111111111111111,0.15150986983833453
4364.0,0.3,0.1358765086346966
4365.0,0.45,0.13511350151148674
4366.0,0.4083333333333333,0.13622317231315534
4367.0,0.38666666666666666,0.1417365416242678
4368.0,0.38666666666666666,0.13337224351227117
4369.0,0.33999999999999997,0.1389173020920599
4370.0,0.3277777777777778,0.147245512169351
4371.0,0.35138888888888886,0.13871930463744372
4372.0,0.35250000000000004,0.14380429121224192
4373.0,0.3091666666666667,0.15315208066333724
4374.0,0.23888888888888887,0.14960711788832895
4375.0,0.3206349206349206,0.14015575873838548
4376.0,0.3416666666666667,0.12743715023763835
4377.0,0.3866666666666667,0.12390006444935583
4378.0,0.43333333333333335,0.11879529878485107
4379.0,0.42000000000000004,0.12970972176043388
4380.0,0.41333333333333333,0.12698855294797945
4381.0,0.36,0.14220852972558115
4382.0,0.35333333333333333,0.15667462520419675
4383.0,0.33416666666666667,0.15560308097579414
4384.0,0.3533333333333334,0.14649093670757984
4385.0,0.3170833333333334,0.14514973254633692
4386.0,0.33333333333333337,0.16107313244483065
4387.0,0.2583333333333333,0.1715569989996657
4388.0,0.20555555555555555,0.1710734527158449
4389.0,0.375,0.1520204578299497
4390.0,0.3983333333333333,0.14009474949336564
4391.0,0.3620833333333333,0.16574317456477625
4392.0,0.36083333333333334,0.1854288590367236
4393.0,0.31333333333333335,0.15255101428768764
4394.0,0.311875,0.17086075294453756
4395.0,0.3470833333333333,0.17656084109338535
4396.0,0.34750000000000003,0.19279713689611852
4397.0,0.315,0.17683723607158025
4398.0,0.31875,0.20023797084581907
4399.0,0.3090277777777778,0.20485831902248405
4400.0,0.29375,0.21908050157651227
4401.0,0.3125,0.20134132936192306
4402.0,0.30625,0.20951067209178278
4403.0,0.30791666666666667,0.22854183299857442
4404.0,0.3055555555555556,0.23428128637844522
4405.0,0.30791666666666667,0.21807065458443659
4406.0,0.30625,0.1721830706052285
4407.0,0.29374999999999996,0.16308006989463367
4408.0,0.28541666666666665,0.1713762627663516
4409.0,0.28020833333333334,0.19525759630343584
4410.0,0.2552083333333333,0.21781882856041057
4411.0,0.2604166666666667,0.2574545911794993
4412.0,0.25729166666666664,0.24491500731642374
4413.0,0.2875,0.2477954386920438
4414.0,0.3296875,0.27030851530197886
4415.0,0.2583333333333333,0.23855840110998647
4416.0,0.3125,0.24410586134364487
4417.0,0.325,0.21744164879491262
4418.0,0.31875,0.20955955685836133
4419.0,0.3125,0.21205822179400252
4420.0,0.3125,0.22337839891675687
4421.0,0.30729166666666663,0.22024690066313965
4422.0,0.27395833333333336,0.2325766793269393
4423.0,0.28645833333333337,0.2097048378633083
4424.0,0.2875,0.19374332137368827
4425.0,0.275,0.2044801989872606
4426.0,0.290625,0.21322541925353747
4427.0,0.28541666666666665,0.20815177867327564
4428.0,0.2710416666666666,0.18333568210364584
4429.0,0.25729166666666664,0.16918600530930283
4430.0,0.25729166666666664,0.18895955657323005
4431.0,0.24840686274509804,0.19974929040360956
4432.0,0.2635416666666667,0.19843379110109877
4433.0,0.26180555555555557,0.2024587532337784
4434.0,0.2565972222222222,0.20026196385842765
4435.0,0.28125,0.1967390192050669
4436.0,0.275,0.19199070795986592
4437.0,0.28645833333333337,0.18774560589662193
4438.0,0.26458333333333334,0.20477269301272444
4439.0,0.2875,0.2321240673361642
4440.0,0.25,0.24353264617658615
4441.0,0.27875,0.2580980513503841
4442.0,0.1734375,0.26630762850533757
4443.0,0.2953125,0.27316102373056717
4444.0,0.3283333333333333,0.2660631466636138
4445.0,0.2875,0.2362895150743639
4446.0,0.26145833333333335,0.2509212142149364
4447.0,0.28125,0.2401524530588166
4448.0,0.29374999999999996,0.2303338631725081
4449.0,0.30625,0.2093769834975503
4450.0,0.3072916666666667,0.20941782370342815
4451.0,0.2885416666666667,0.2178028139783703
4452.0,0.27708333333333335,0.21763032779356475
4453.0,0.2552083333333333,0.2051411945668528
4454.0,0.26666666666666666,0.20053948488264645
4455.0,0.25416666666666665,0.225762842355006
4456.0,0.265625,0.2191595622019275
4457.0,0.2708333333333333,0.21643477534849206
4458.0,0.2708333333333333,0.2077947336524465
4459.0,0.271875,0.21747670329834978
4460.0,0.2760416666666667,0.19740333329880913
4461.0,0.2760416666666667,0.18868423058119926
4462.0,0.2760416666666667,0.1815999623724026
4463.0,0.3052083333333333,0.1797246867129241
4464.0,0.29583333333333334,0.18030821657621837
4465.0,0.24080882352941177,0.16440107729481634
4466.0,0.2552083333333333,0.18068487249456366
4467.0,0.23958333333333331,0.194659557979172
4468.0,0.22916666666666669,0.20411163411083647
4469.0,0.24583333333333335,0.20737209368803963
4470.0,0.24479166666666669,0.1976322078670147
4471.0,0.265625,0.19584307691379005
4472.0,0.25,0.17847269446119135
4473.0,0.259375,0.17991142035934662
4474.0,0.26666666666666666,0.17359780346590825
