Frame,Openness,MAR
392.0,0.3836004273504273,0.13917690087222945
393.0,0.3894230769230769,0.13635378210431998
394.0,0.3894230769230769,0.1351783954168922
395.0,0.393550435413643,0.13440591139922176
396.0,0.39854878917378916,0.12422274396711917
397.0,0.4035452951136913,0.12115564694930828
398.0,0.39298433048433046,0.11370349479551603
399.0,0.39195156695156697,0.11795868326395653
400.0,0.39292200854700854,0.11794722190815371
401.0,0.4127255460588794,0.122025137346498
402.0,0.3955610021786492,0.12741089366177297
403.0,0.39446910839807625,0.1326233100030707
404.0,0.398303952991453,0.134997796991366
405.0,0.4043836175616836,0.13417678115508325
406.0,0.4078525641025641,0.13441701559146613
407.0,0.38660549689961454,0.13207151646872084
408.0,0.38660549689961454,0.12280442036082695
409.0,0.38660549689961454,0.11963620930682202
410.0,0.3899782135076253,0.12880488717919875
411.0,0.39147541727140783,0.12638781604330038
412.0,0.3825403664731495,0.13044310723492916
413.0,0.384331912191582,0.13670970675119487
414.0,0.38313460866526905,0.13399388993231384
415.0,0.36921820010055306,0.13155801967014358
416.0,0.36921820010055306,0.14291704877000247
417.0,0.37562060080442433,0.13839032942167767
418.0,0.3627869951399363,0.13472462487759257
419.0,0.37184111670793135,0.13679794042745985
420.0,0.3693019943019943,0.1369387098371782
421.0,0.3703913189207307,0.13971266492655074
422.0,0.3693118756936737,0.14522438754147604
423.0,0.36729093346740405,0.14270197028242076
424.0,0.36158372010896983,0.14086271277815907
425.0,0.33474393530997304,0.13683994019990106
426.0,0.318989218328841,0.1350783836480792
427.0,0.6253052503052503,0.13389275486309524
428.0,0.6635694662480377,0.1252717090956796
429.0,0.5534057212628641,0.11992977968683277
430.0,0.5518029350104822,0.123313530347094
431.0,0.46120712435917766,0.1392684672951504
432.0,0.46053326991173826,0.146267719695605
433.0,0.4771052107345115,0.141311342445624
434.0,0.3835915242165242,0.14911992999209622
435.0,0.396477850399419,0.15068626273892
436.0,0.3728855056980057,0.1541955499100659
437.0,0.375,0.15674330565723543
438.0,0.3730936819172113,0.15511878128924503
439.0,0.37337517806267806,0.14974512582618918
440.0,0.3745771011396012,0.1432543141992934
441.0,0.3691553544494721,0.14201931927054126
442.0,0.36708344894561595,0.1468032671289517
443.0,0.3597664760348584,0.13552260692113485
444.0,0.3597664760348584,0.1370221089132263
445.0,0.3702350923216628,0.1480144002795799
446.0,0.36611781464722637,0.14095550353167882
447.0,0.36688767387296795,0.13215617362000148
448.0,0.3584199140872282,0.1250479206074474
449.0,0.3658703598960952,0.12571297655619823
450.0,0.3514994232987313,0.13945577215672575
451.0,0.353988603988604,0.13821274427719127
452.0,0.35336014747779454,0.13208817656959232
453.0,0.3598960951902128,0.13262413907315818
454.0,0.3693229428523546,0.1464890734727341
455.0,0.3660549689961455,0.15151097612577935
456.0,0.35743856837606836,0.15175834038007208
457.0,0.3659719653060386,0.14873100935527475
458.0,0.36821266968325794,0.15252201841258917
459.0,0.3682336182336182,0.15278047865146094
460.0,0.3531716105245517,0.13639823637436166
461.0,0.3548684431037372,0.14165837188551278
462.0,0.3554288168258757,0.13792571013052307
463.0,0.3554288168258757,0.1364208050598062
464.0,0.35873097490744554,0.1411595482604098
465.0,0.3609854198089492,0.15644589555723332
466.0,0.3643790849673203,0.1497929455759608
467.0,0.372669473772415,0.13168167743023257
468.0,0.372669473772415,0.13799044828384788
469.0,0.37367334905660377,0.1399445394732282
470.0,0.37371870464441215,0.14931401249817078
471.0,0.3675606460532931,0.14969408287228625
472.0,0.3675606460532931,0.14400558957870796
473.0,0.3654199660633484,0.15931948005874796
474.0,0.37866599631305514,0.16851762458155195
475.0,0.37210517219708394,0.16633555871948502
476.0,0.37264983450645217,0.1680181624689034
477.0,0.3776185687950394,0.1516888056697151
478.0,0.38580945198592254,0.15941226231693473
479.0,0.35822021116138764,0.14772111848012295
480.0,0.36772954374057315,0.1562517520389117
481.0,0.37253059440559444,0.1332938938565519
482.0,0.3691461894586895,0.13710622901337738
483.0,0.35285826306046897,0.1548589155402476
484.0,0.3604586589880707,0.1631244719251576
485.0,0.37548967236467234,0.14933444917253758
486.0,0.37896189458689455,0.1733534370241158
487.0,0.3604800360315066,0.1592189562191606
488.0,0.3661494755244755,0.1746666081172867
489.0,0.3765423370202782,0.153793767126116
490.0,0.36903537638831757,0.17534095718311782
491.0,0.3656108597285068,0.16391817853969035
492.0,0.35946883998354584,0.15488228323578251
493.0,0.3809543397778692,0.15432855576214
494.0,0.386517893870835,0.15554065374689188
495.0,0.37659208982738396,0.1472826807198602
496.0,0.3622685185185185,0.15525619425663
497.0,0.36115562678062674,0.15035500452959755
498.0,0.3688411261940674,0.1527327368604366
499.0,0.36182336182336183,0.13506226023171652
500.0,0.3588185541310541,0.13158633598623645
501.0,0.3669000256125672,0.13539091188345453
502.0,0.3641826923076923,0.1344640789144518
503.0,0.3723604826546003,0.1353566216489145
504.0,0.3690296631473102,0.13638894179532085
505.0,0.3584404566022213,0.13688478073942006
506.0,0.3629807692307692,0.14534856038077132
507.0,0.3760238603988604,0.13643463051809657
508.0,0.3760238603988604,0.1361828711371355
509.0,0.3736422720797721,0.14403792876164348
510.0,0.3689694360650243,0.13679397701207008
511.0,0.3658769063180828,0.1384105351022764
512.0,0.36247364767585355,0.14289157055501672
513.0,0.36690338528573824,0.13724273643482365
514.0,0.37998316022213086,0.13222643122619238
515.0,0.3784722222222222,0.1418544002886894
516.0,0.37770275825214783,0.14490358173529785
517.0,0.37727029914529914,0.15526283061235258
518.0,0.3859285968660969,0.14994721351888185
519.0,0.3890460030165912,0.14612986972507172
520.0,0.3797134238310709,0.1473887431210684
521.0,0.3723159193747429,0.16170918125239847
522.0,0.370343994241053,0.15333740880698815
523.0,0.3664027149321267,0.16052240050376018
524.0,0.36821266968325794,0.16246250388901518
525.0,0.3729260935143288,0.1708480785733826
526.0,0.37581001061393216,0.178951518099698
527.0,0.37083039047522953,0.17506810632367306
528.0,0.3628588184845122,0.17776248448354948
529.0,0.3599655685601857,0.1718684739131012
530.0,0.3615149833518313,0.17471539224264773
531.0,0.35332167832167827,0.1582794926643432
532.0,0.3549568078979844,0.1568784219379994
533.0,0.37162728339198925,0.16375454151392535
534.0,0.3755237137590079,0.1651104081661267
535.0,0.3640020110608346,0.16966421146881133
536.0,0.36234707558236967,0.17592053779876282
537.0,0.3611949053125524,0.17018237814601042
538.0,0.36339450310038546,0.16639432973962154
539.0,0.3645676219205631,0.18533906208336265
540.0,0.3683593095357801,0.17885399128936197
541.0,0.36716524216524216,0.18769605851628512
542.0,0.3660759175465058,0.1851881563505851
543.0,0.37288419641360815,0.17241315277711722
544.0,0.369250932210491,0.17064706709326902
545.0,0.36635872297637007,0.16722130651637154
546.0,0.37263150452488686,0.1709397133006919
547.0,0.3695887275850511,0.16862797405109725
548.0,0.3695887275850511,0.1653985297934788
549.0,0.38032093179152004,0.17016623445514506
550.0,0.3771984551396316,0.16914598919302748
551.0,0.3606746194981489,0.16409039545315612
552.0,0.36796585767174006,0.16654307872374782
553.0,0.3708312384782973,0.1674011541378678
554.0,0.3780375398022457,0.16144859886397622
555.0,0.3582566330728095,0.17518981566006453
556.0,0.36192109777015435,0.16933672282237253
557.0,0.35739407651172356,0.17928512383180772
558.0,0.3602562809000101,0.18394874706587486
559.0,0.36553006947013605,0.1775418150416746
560.0,0.36226209561392686,0.17341533208387166
561.0,0.359529900246812,0.1836026109290586
562.0,0.359529900246812,0.17231597415092145
563.0,0.35442886131010437,0.1788680040116074
564.0,0.35680556956916554,0.17689625249065355
565.0,0.3620855574934376,0.1733456145549947
566.0,0.3619128998082938,0.16477409801870777
567.0,0.35220988162164635,0.16188482269483526
568.0,0.3542300836418484,0.16095472758184243
569.0,0.362350884409708,0.1653743337459325
570.0,0.36284935929775,0.16678562273003994
571.0,0.36938754918777117,0.16050410640470253
572.0,0.36938754918777117,0.15250314948322635
573.0,0.3722557399027987,0.15351443646547114
574.0,0.37336601307189543,0.1493087573372374
575.0,0.35441176470588237,0.14210676072766154
576.0,0.35364390511449334,0.15477879081237433
577.0,0.37097902097902097,0.14246214533657386
578.0,0.3739884976288972,0.1520836365809214
579.0,0.36015538290788013,0.140789922631392
580.0,0.36352537584502065,0.1396483472331326
581.0,0.3676881941587824,0.1410233820306076
582.0,0.3688194158782394,0.14454624598280266
583.0,0.361792733102389,0.13919407480871918
584.0,0.3623476720591038,0.13174180808905037
585.0,0.3626968912207536,0.13101137805865737
586.0,0.364221632049046,0.13073567829011495
587.0,0.36691554838058726,0.14626608320003787
588.0,0.3701039249318938,0.13643426867929748
589.0,0.3706185046917566,0.14030223140103315
590.0,0.3679967091731797,0.1424398019934074
591.0,0.3662597114317425,0.14623607886604473
592.0,0.36199095022624433,0.14283951197483935
593.0,0.36401977600645746,0.15393037854443958
594.0,0.36833821006961964,0.15819995736819
595.0,0.3608288770053476,0.15002752479544967
596.0,0.3624331550802139,0.14847423559928014
597.0,0.3588852324146442,0.15592241558767755
598.0,0.36805569569165575,0.16088942234394182
599.0,0.36910736322501025,0.1579208400922655
600.0,0.3937714408233276,0.1486113814880994
601.0,0.3800493624023036,0.14986370637896085
602.0,0.3771466047825648,0.15906230276598113
603.0,0.38376311188811185,0.15696528929916326
604.0,0.3867749897161662,0.1502610522163727
605.0,0.379916958041958,0.1526644328890926
606.0,0.39127232368075876,0.15350543550209986
607.0,0.37858629300776914,0.14952373994625573
608.0,0.37858629300776914,0.14636270706637322
609.0,0.3697009635758248,0.14538126435607657
610.0,0.3776813641408536,0.14472849171548804
611.0,0.3722979226655697,0.1518959377653038
612.0,0.37149835458658986,0.16006783571465083
613.0,0.3643665158371041,0.16635223577407415
614.0,0.37534053072343865,0.17731671087079967
615.0,0.3707294924830996,0.1710376334384171
616.0,0.37126425184138834,0.17884004925656735
617.0,0.36767165270911106,0.18543573761496762
618.0,0.3698655534254869,0.17491818857781447
619.0,0.3595433977786919,0.17294036723625217
620.0,0.36869135304207445,0.17482492639620306
621.0,0.36863430686960097,0.17081581909242038
622.0,0.37300493624023034,0.17708735824700486
623.0,0.37679346181011,0.17864585560507076
624.0,0.37839773988497627,0.18151555708698686
625.0,0.37441226919584303,0.1688280381305909
626.0,0.37838338132455784,0.17104465631776689
627.0,0.367460397538089,0.17114353694549178
628.0,0.36744021793966297,0.16749329193333318
629.0,0.3665988407941793,0.17199852336835492
630.0,0.3704217536071032,0.16716352311441257
631.0,0.36985653800304186,0.14776532816315255
632.0,0.3680048146092819,0.14480214527461271
633.0,0.35886052534221236,0.1472118142734224
634.0,0.3710624558571285,0.14790367372749313
635.0,0.3703600937230238,0.14990178525098008
636.0,0.37556250630612453,0.15267433319592344
637.0,0.37659166582585,0.1480354283258163
638.0,0.3792856422157199,0.1593553289149371
