Frame,Openness,MAR
77.0,0.20189950980392157,0.1223250729700617
78.0,0.19117647058823528,0.10797701255027148
79.0,0.20588235294117646,0.11389313640843554
80.0,0.23529411764705882,0.11151089679714453
81.0,0.20098039215686275,0.11419713688348475
82.0,0.20649509803921567,0.11768418879768971
83.0,0.23012955182072828,0.12143207159957112
84.0,0.23503151260504201,0.11126398996655365
85.0,0.2696078431372549,0.10985313391643654
86.0,0.2696078431372549,0.12090827652854481
87.0,0.25949754901960786,0.12141808651343045
88.0,0.24448529411764708,0.11727067764914026
89.0,0.24448529411764708,0.11821588771297672
90.0,0.2496936274509804,0.11692528894917656
91.0,0.2346813725490196,0.11456790018748136
92.0,0.271875,0.11248967947581234
93.0,0.25,0.114768274351938
94.0,0.278125,0.12084463898609404
95.0,0.21875,0.12315477975563963
96.0,0.21875,0.1213405743041463
97.0,0.21205357142857142,0.11877020154526506
98.0,0.21205357142857142,0.1274735246314284
99.0,0.21192226890756305,0.11488047528925346
100.0,0.19231442577030813,0.11583032060131589
101.0,0.19318977591036415,0.11679537602254597
102.0,0.19318977591036415,0.11746529501123931
103.0,0.19318977591036415,0.11063619561366661
104.0,0.19318977591036415,0.11449665613026414
105.0,0.20465686274509803,0.1290631380091503
106.0,0.19270833333333334,0.10811584685632142
107.0,0.12208333333333335,0.11660183582084918
108.0,0.13088235294117648,0.11470871726272416
109.0,0.09620098039215687,0.11276897866627994
110.0,0.1326593137254902,0.11645075310166798
111.0,0.16666666666666669,0.13391629001949995
112.0,0.184375,0.11277356475397499
113.0,0.1951593137254902,0.11069336717712065
114.0,0.2104779411764706,0.11054596002892551
115.0,0.19025735294117646,0.1140576194548244
116.0,0.1954656862745098,0.11822352811587
117.0,0.1954656862745098,0.12235204746449559
118.0,0.1954656862745098,0.12884362957959894
119.0,0.18535539215686275,0.12979776634495852
120.0,0.1798406862745098,0.13153809757139562
121.0,0.16973039215686275,0.12725548579429882
122.0,0.17113095238095238,0.12942062440779684
123.0,0.19270833333333334,0.12843889961052588
124.0,0.1800595238095238,0.12996828078535813
125.0,0.1761204481792717,0.12786849703287834
126.0,0.19345238095238093,0.12819651653840278
127.0,0.18898809523809523,0.12717078181774483
128.0,0.18898809523809523,0.1283063498913616
129.0,0.18207282913165265,0.13733588597920557
130.0,0.1869747899159664,0.1369981950327951
131.0,0.1825105042016807,0.13106754876076618
132.0,0.1869747899159664,0.13079156100839995
133.0,0.15966386554621848,0.12411672381656483
134.0,0.15546218487394958,0.12144091911576207
135.0,0.15756302521008403,0.12260074448783248
136.0,0.16666666666666666,0.12351812628079975
137.0,0.17432598039215685,0.12225492304295424
138.0,0.1792279411764706,0.11912244290178059
139.0,0.20036764705882354,0.11654347236239751
140.0,0.203125,0.11696782999749239
141.0,0.19791666666666666,0.11638620391732574
142.0,0.203125,0.11936807072128397
143.0,0.19791666666666666,0.11930033732099227
144.0,0.18137254901960786,0.12206555942708247
145.0,0.1715686274509804,0.12551881388837982
146.0,0.18627450980392157,0.12517252909236182
147.0,0.18627450980392157,0.122087841740558
148.0,0.19454656862745098,0.11432234734909061
149.0,0.18627450980392157,0.1164169032110235
150.0,0.18627450980392157,0.12091464380533809
151.0,0.18627450980392157,0.11812798370303576
152.0,0.1715686274509804,0.11864945568228236
153.0,0.10367647058823529,0.1062625420708242
154.0,0.1161764705882353,0.11979751839621021
155.0,0.09375,0.11801535692172488
156.0,0.125,0.12083850060698964
157.0,0.17800245098039216,0.1240437589219385
158.0,0.20404411764705882,0.11205869734789276
159.0,0.18504901960784315,0.11040423942496325
160.0,0.18504901960784315,0.10497246016103037
161.0,0.1875,0.10419461171196147
162.0,0.18504901960784315,0.11230082442633488
163.0,0.1792717086834734,0.11500434024393577
164.0,0.19117647058823528,0.1142076666568767
165.0,0.1769520308123249,0.12438393340338039
166.0,0.1988357843137255,0.11545987441354998
167.0,0.21384803921568626,0.11774196017126315
168.0,0.21078431372549017,0.11932727053921811
169.0,0.09497549019607843,0.10940235863966344
170.0,0.0900735294117647,0.12043831797916134
171.0,0.16452205882352944,0.13304855718810604
172.0,0.16452205882352944,0.14325261058773064
173.0,0.14534313725490197,0.13333873726105522
174.0,0.1357142857142857,0.12679904826342153
175.0,0.18137254901960786,0.13029995119403165
176.0,0.16876750700280113,0.12807191736392404
177.0,0.18627450980392157,0.14188597909628753
178.0,0.16526610644257703,0.13908333284160523
179.0,0.18557422969187676,0.12728507271753473
180.0,0.19117647058823528,0.12809689054519152
181.0,0.09803921568627451,0.12429113745214068
182.0,0.10294117647058823,0.12301226722025475
183.0,0.1519607843137255,0.11784203891238137
184.0,0.13725490196078433,0.12134420251716876
185.0,0.1253501400560224,0.13190431257432975
186.0,0.1253501400560224,0.11988836286240777
187.0,0.12581699346405228,0.09980811693728714
188.0,0.12581699346405228,0.09784464899834233
189.0,0.13842203548085902,0.07141330712203295
190.0,0.14736519607843138,0.08944103408584808
191.0,0.15778186274509803,0.11839301100338559
192.0,0.15358018207282914,0.07054145901982281
193.0,0.10084033613445378,0.06748265677914193
194.0,0.10644257703081232,0.06593090760035039
195.0,0.07352941176470588,0.10054803764454932
196.0,0.0859375,0.11360432449467675
197.0,0.12184873949579832,0.11153436394593261
198.0,0.15029761904761904,0.12515175278381505
199.0,0.1599702380952381,0.11367036070136124
200.0,0.16666666666666669,0.11127092602747143
201.0,0.1246936274509804,0.09325688177952016
202.0,0.11488970588235295,0.10122797995254729
203.0,0.1256127450980392,0.08127289765711564
204.0,0.1256127450980392,0.1225347392048363
205.0,0.12040441176470588,0.10426938033485139
206.0,0.14613970588235292,0.11836195822051221
207.0,0.13445378151260504,0.17001745738045176
208.0,0.15546218487394958,0.16777369055796926
209.0,0.18566176470588236,0.15900234113212486
210.0,0.16150210084033612,0.1658221077809259
211.0,0.09375,0.22710738624446644
212.0,0.07689950980392157,0.2277241454422256
213.0,0.075,0.18230338430754325
214.0,0.075,0.14778121819548778
215.0,0.0938375350140056,0.14765787328408705
216.0,0.09541316526610645,0.1868079156484541
217.0,0.12683823529411764,0.11489964072516992
218.0,0.13020833333333334,0.11966673226921845
219.0,0.09957107843137256,0.16491647941950585
220.0,0.109375,0.1516529964422163
221.0,0.10434173669467788,0.1791952051162225
222.0,0.10793067226890757,0.16653487176164236
223.0,0.1323529411764706,0.1307516047844037
224.0,0.12710084033613445,0.12153776296693009
225.0,0.13445378151260506,0.06868257328423985
226.0,0.13445378151260506,0.05612858779721312
227.0,0.11817226890756302,0.16500651376962763
228.0,0.12044817927170869,0.14603198842528692
229.0,0.13375350140056022,0.11625159147387912
230.0,0.13375350140056022,0.10742757412889607
231.0,0.12714460784313725,0.10003779573637886
232.0,0.12714460784313725,0.1030407154961273
233.0,0.08124999999999999,0.09671983531597918
234.0,0.07904411764705882,0.11680798884722224
235.0,0.2147058823529412,0.1050684901973287
236.0,0.20392156862745098,0.1100351470535365
237.0,0.1881127450980392,0.11371911535373991
238.0,0.1881127450980392,0.11616570025087358
239.0,0.14901960784313725,0.10327501513652301
240.0,0.14901960784313725,0.10843314890410971
241.0,0.1479779411764706,0.12480498159183773
242.0,0.15457516339869282,0.08698444827931005
243.0,0.1713235294117647,0.11181813317985505
244.0,0.16819852941176472,0.10437132648071049
245.0,0.1713235294117647,0.11676786259813443
246.0,0.17800245098039216,0.10652494441384354
247.0,0.17800245098039216,0.09481115791578812
248.0,0.17800245098039216,0.08614622909491876
249.0,0.1832107843137255,0.08567539633911556
250.0,0.1832107843137255,0.07787588701464149
251.0,0.17310049019607843,0.07178292952649117
252.0,0.1678921568627451,0.06988404264906517
253.0,0.1545138888888889,0.07075745578923923
254.0,0.1701388888888889,0.05866391750097184
255.0,0.14281045751633986,0.09115071534858243
256.0,0.13725490196078433,0.07104285214325229
257.0,0.1571759259259259,0.08290925839459784
258.0,0.15092592592592594,0.07545699087981134
259.0,0.12683823529411764,0.07307167486987826
260.0,0.14142156862745098,0.08916073939559169
261.0,0.14215686274509803,0.07862110523425996
262.0,0.14215686274509803,0.09396586598353679
263.0,0.12254901960784313,0.0937099872170743
264.0,0.11507936507936507,0.09759034372495001
265.0,0.12285539215686275,0.10896940127539519
266.0,0.12285539215686275,0.08677896969678361
267.0,0.08912037037037038,0.08540262753980163
268.0,0.08912037037037038,0.08545827724221333
269.0,0.0625,0.09405386654433955
270.0,0.0625,0.08933731368943494
271.0,0.14872685185185186,0.09470997356164645
272.0,0.1758578431372549,0.08149368407558902
273.0,0.14756944444444445,0.08915405813271053
274.0,0.14756944444444445,0.08698048438491995
275.0,0.12210648148148148,0.09278489934697276
276.0,0.1326593137254902,0.08630259239534668
277.0,0.10474537037037036,0.09654108265840605
278.0,0.13703703703703704,0.09867490065812828
279.0,0.0954861111111111,0.10121798152389022
280.0,0.08564814814814814,0.10030762390918016
281.0,0.11243872549019608,0.09885750971203995
282.0,0.11243872549019608,0.09553242324169992
283.0,0.08622685185185185,0.10405777918848386
284.0,0.08126934984520123,0.09310119848546411
285.0,0.09275793650793651,0.10826487970904286
286.0,0.09143518518518519,0.09499365209632911
287.0,0.08564814814814814,0.10543637387128407
288.0,0.08564814814814814,0.10184531508272086
289.0,0.11571898496240601,0.11026125740720256
290.0,0.11780753968253968,0.09484543228116966
291.0,0.0954861111111111,0.0886899637081199
292.0,0.0954861111111111,0.09658844096078767
293.0,0.10130718954248366,0.08407555800460656
294.0,0.10590277777777778,0.09042206796901321
295.0,0.07706971677559912,0.08610969979549385
296.0,0.08043981481481481,0.09611266757379547
297.0,0.0954861111111111,0.09454699567282258
298.0,0.10069444444444445,0.09787155932600541
299.0,0.08142701525054466,0.10316792877709971
300.0,0.11516203703703703,0.0962363146877306
301.0,0.1111111111111111,0.1007422213805984
302.0,0.10590277777777778,0.09108544239906832
303.0,0.09275793650793651,0.09469362381565749
304.0,0.09945436507936507,0.09412750132261795
305.0,0.12028769841269842,0.09066899761016037
306.0,0.11507936507936507,0.08848512472487423
307.0,0.11507936507936507,0.0911636768292408
308.0,0.11507936507936507,0.08699141688904162
309.0,0.08630952380952381,0.0921574493279174
310.0,0.08630952380952381,0.08900610590972557
311.0,0.10714285714285714,0.08984243043767373
312.0,0.10224089635854341,0.0843501960315075
313.0,0.09827264239028945,0.10316580052312657
314.0,0.10714285714285714,0.08284361725420886
315.0,0.11597222222222223,0.09003316368797515
316.0,0.11226851851851852,0.08576042354612913
317.0,0.17374727668845313,0.07990400513122434
318.0,0.18171296296296297,0.07962784471820152
319.0,0.1574074074074074,0.08096774040281621
320.0,0.15219907407407407,0.08662635602869731
321.0,0.16261574074074076,0.09000367979087358
322.0,0.17766203703703703,0.08538048428933331
323.0,0.15625,0.09146657936063668
324.0,0.15104166666666666,0.08991853492517694
325.0,0.13468720821661997,0.09855293681464299
326.0,0.1294642857142857,0.08916147853771382
327.0,0.13988095238095238,0.0991662040484778
328.0,0.1294642857142857,0.08917983287465962
329.0,0.11507936507936507,0.09832493821813625
330.0,0.1261356516290727,0.08914735170986571
331.0,0.11716791979949874,0.09148160675948284
332.0,0.12094907407407407,0.08647361647451438
333.0,0.11056644880174292,0.09389108808158397
334.0,0.11811391223155929,0.08537266264317597
335.0,0.10342261904761904,0.09278666232433819
336.0,0.10474537037037036,0.08860112054710019
337.0,0.09375,0.08810502174464113
338.0,0.09375,0.09088079518650935
339.0,0.09375,0.09049675488388774
340.0,0.09895833333333333,0.09279733544622071
341.0,0.09375,0.08469748965403376
342.0,0.09895833333333333,0.0881149248158771
343.0,0.08564814814814814,0.08078909585189573
344.0,0.08564814814814814,0.09405538623389381
345.0,0.11519607843137256,0.10700126148359984
346.0,0.11519607843137256,0.09356495469512278
347.0,0.0920479302832244,0.08957723950424033
348.0,0.11307680967123691,0.0942385601317457
349.0,0.11587301587301588,0.08663118377433761
350.0,0.11628540305010893,0.08565279362130111
351.0,0.10901027077497666,0.08653249599665563
352.0,0.1111111111111111,0.08418979508221969
353.0,0.11507936507936507,0.08755757550934916
354.0,0.12698412698412698,0.08890643948846713
355.0,0.11718020541549953,0.08726972602043362
356.0,0.12935729847494554,0.08724382358304933
357.0,0.11811391223155929,0.0860142543360119
358.0,0.11546840958605664,0.08936431217109239
359.0,0.11056644880174292,0.0880954113053498
360.0,0.10846560846560846,0.08934796280497959
361.0,0.10400132275132275,0.0920412773218024
362.0,0.11083877995642702,0.09320554894267363
363.0,0.11053240740740741,0.09020816724270794
364.0,0.10593681917211328,0.09183647419517989
365.0,0.10593681917211328,0.0904643935158779
366.0,0.10593681917211328,0.09264899113964448
367.0,0.10130718954248366,0.09228579704262414
368.0,0.10130718954248366,0.09113393021579949
369.0,0.0917755991285403,0.09360971409363189
370.0,0.07788671023965142,0.0978528962812395
371.0,0.08217592592592593,0.09486120785112144
372.0,0.08680555555555555,0.10102442699492084
373.0,0.08680555555555555,0.09710231204647005
374.0,0.08251633986928106,0.09614222184485638
375.0,0.07734204793028322,0.09740989597632227
376.0,0.07271241830065359,0.09390754901836453
377.0,0.08224400871459694,0.09685767048009614
378.0,0.07761437908496732,0.0972867255196165
379.0,0.0920479302832244,0.09348323911270427
380.0,0.10127314814814814,0.08934495838885266
381.0,0.10127314814814814,0.09150946258833594
382.0,0.09011243386243387,0.09092300821559308
383.0,0.08889411027568922,0.09056838696628189
384.0,0.09667755991285404,0.09520535525355012
385.0,0.09545923632610939,0.09617273352280277
386.0,0.09667755991285404,0.10052361443102033
387.0,0.09667755991285404,0.09683986774315931
388.0,0.09667755991285404,0.09598965025656901
389.0,0.09667755991285404,0.09212564137591872
390.0,0.09667755991285404,0.09151479914792443
391.0,0.09667755991285404,0.09367425346624067
392.0,0.09667755991285404,0.09470692629120117
393.0,0.09667755991285404,0.09299890622897679
394.0,0.09667755991285404,0.09417903782814654
395.0,0.12152777777777778,0.09148575099901077
396.0,0.10590277777777778,0.08704167689977219
397.0,0.10723039215686275,0.10693951475817862
398.0,0.10618872549019609,0.10675417648825414
399.0,0.11475840336134455,0.11937039081197473
400.0,0.11825980392156862,0.10728955700679021
401.0,0.11274509803921569,0.1022777092919713
402.0,0.12346813725490195,0.10027771559759104
403.0,0.11856617647058823,0.10512976582576664
404.0,0.11782212885154061,0.10367432572239257
405.0,0.11673280423280423,0.10273940300612641
406.0,0.11558512293806411,0.10239917864836376
407.0,0.09667755991285404,0.09838646684359478
408.0,0.08450046685340803,0.09663383081719543
409.0,0.08309990662931839,0.09479076034513303
410.0,0.10648148148148148,0.09664881629401414
411.0,0.10648148148148148,0.10581530890231322
412.0,0.10648148148148148,0.10571542429063979
413.0,0.0923202614379085,0.10782595902185302
414.0,0.09033613445378151,0.10560385352179108
415.0,0.06597222222222222,0.09886659363984679
416.0,0.06597222222222222,0.09367958910988025
417.0,0.1008578431372549,0.11042002304719957
418.0,0.11226851851851852,0.12007316784009943
419.0,0.11366421568627451,0.12656601458715622
420.0,0.11366421568627451,0.11623728658320168
421.0,0.09399801587301587,0.10655898563972385
422.0,0.09399801587301587,0.10220526244793665
423.0,0.09143518518518519,0.0960364251687198
424.0,0.08714596949891068,0.09104986161388129
425.0,0.08564814814814814,0.09299644774389725
426.0,0.08101851851851852,0.09623181452342681
427.0,0.08622685185185185,0.10470738258817511
428.0,0.09672619047619048,0.10693168650224469
429.0,0.09399801587301587,0.10754062546646123
430.0,0.10317460317460317,0.09860432818170979
431.0,0.09796626984126984,0.10035945492353054
432.0,0.09337068160597572,0.10244304689933742
433.0,0.0835813492063492,0.09513348624763517
434.0,0.09399801587301587,0.0972803080419948
435.0,0.08878968253968254,0.09878242190228458
436.0,0.0992063492063492,0.09898898086497428
437.0,0.09623015873015874,0.0972849282596186
438.0,0.0992063492063492,0.09586593308891188
439.0,0.10317460317460317,0.09630454566303326
440.0,0.10714285714285714,0.09758875310523107
441.0,0.10714285714285714,0.09739296519988005
442.0,0.11755952380952381,0.09504142009877749
443.0,0.1111111111111111,0.09364950685807445
444.0,0.11631944444444445,0.09155678082138413
445.0,0.10185185185185185,0.0964010743389683
446.0,0.10185185185185185,0.10286357507371685
447.0,0.12401960784313726,0.10660491318298349
448.0,0.1150462962962963,0.09674089851696105
449.0,0.11805555555555555,0.087868492411001
450.0,0.12450396825396826,0.0960704413393812
451.0,0.109375,0.09382327285200001
452.0,0.11400462962962962,0.09727784018474644
453.0,0.08506944444444445,0.09293251197684646
454.0,0.09424603174603174,0.09407101759942652
455.0,0.0798611111111111,0.09943596049373427
456.0,0.08779761904761904,0.10218968186437712
457.0,0.09052579365079365,0.10300139204564579
458.0,0.09846230158730158,0.10684291342163735
459.0,0.10706018518518517,0.10768565253032511
460.0,0.10706018518518517,0.106476967968577
461.0,0.09846230158730158,0.10217857755702325
462.0,0.09846230158730158,0.10835895351056929
463.0,0.06847426470588236,0.1045212718506697
464.0,0.07582720588235295,0.10623789687302153
465.0,0.13402777777777777,0.09881843456639212
466.0,0.15902777777777777,0.09673836094895877
467.0,0.1377450980392157,0.10317814652430074
468.0,0.13589324618736384,0.0982009706312503
469.0,0.11149237472766885,0.09658418518186965
470.0,0.1146125116713352,0.1046560342348711
471.0,0.13048552754435105,0.11011305429288654
472.0,0.14822595704948646,0.10985401986662151
473.0,0.13566468253968253,0.10274047198746719
474.0,0.13352007469654528,0.10566192289439622
475.0,0.13352007469654528,0.10536207307753168
476.0,0.13352007469654528,0.10574230441160223
477.0,0.12371615312791782,0.10715232078186901
478.0,0.12861811391223155,0.10715926316241
479.0,0.11577964519140989,0.10113277265952408
480.0,0.12371615312791782,0.10469129816593786
481.0,0.1069094304388422,0.10263320683696456
482.0,0.12173202614379085,0.10180808470985461
483.0,0.11710239651416121,0.10589392626972871
484.0,0.1312636165577342,0.10155566059003104
485.0,0.13616557734204793,0.10330827266871187
486.0,0.1312636165577342,0.10602607299697522
487.0,0.13310185185185186,0.10601260137126914
488.0,0.1312636165577342,0.10605317549560375
489.0,0.13310185185185186,0.10488434155785978
490.0,0.1312636165577342,0.1071070544180109
491.0,0.12663398692810457,0.10125071043131573
492.0,0.13616557734204793,0.10303069732921624
493.0,0.08125,0.09890096971832399
494.0,0.07352941176470588,0.09070108071227151
495.0,0.06666666666666667,0.09342158218951328
496.0,0.06764705882352942,0.09818598154353592
497.0,0.14467592592592593,0.10305689798933608
498.0,0.15486111111111112,0.11205546590655598
499.0,0.1247276688453159,0.1135190434565702
500.0,0.13453159041394336,0.10538141916542963
501.0,0.13916122004357298,0.10815898749243606
502.0,0.14215686274509803,0.09639066434850355
503.0,0.1295518207282913,0.09641576815737207
504.0,0.12698412698412698,0.09452775345455378
505.0,0.09873949579831932,0.09328745703832647
506.0,0.11815281668222843,0.0952499329158494
507.0,0.11087768440709617,0.09615813062016501
508.0,0.12464985994397759,0.09618739660596132
509.0,0.1092436974789916,0.09720259888269556
510.0,0.1092436974789916,0.09802446249181865
511.0,0.11204481792717086,0.0983750477852515
512.0,0.11204481792717086,0.09722364647975859
513.0,0.10084033613445378,0.10023494261040149
514.0,0.11204481792717086,0.10080033286804316
515.0,0.09407096171802054,0.09825117754352217
516.0,0.09267040149393091,0.09900887960089141
517.0,0.09267040149393091,0.09644311581048315
518.0,0.09267040149393091,0.09638360945590588
519.0,0.08146591970121381,0.09867241944872474
520.0,0.08566760037348273,0.1007779293436672
521.0,0.07749766573295985,0.10342751559793789
522.0,0.07726423902894491,0.10584279128748217
523.0,0.07726423902894491,0.10640619550266009
524.0,0.08566760037348273,0.10174671832633655
525.0,0.0833701901813357,0.10143553501779233
526.0,0.0833701901813357,0.10263799472984458
527.0,0.07680967123691582,0.1044760097772583
528.0,0.07305027274067522,0.1078716659017529
529.0,0.07157599882058086,0.10557714806788446
530.0,0.08137992038920831,0.10687228542472482
531.0,0.08137992038920831,0.10268067515934504
532.0,0.08137992038920831,0.10047304116088351
533.0,0.08137992038920831,0.09984288050929216
534.0,0.08137992038920831,0.10358543559595743
535.0,0.09547152194211017,0.10360753868429452
536.0,0.1073639982308713,0.10757244347062572
537.0,0.1092436974789916,0.10662837933620359
538.0,0.1092436974789916,0.10690561823254288
539.0,0.11414565826330532,0.10769686757141972
540.0,0.11414565826330532,0.10736084036966909
541.0,0.1092436974789916,0.10687630571641392
542.0,0.09943977591036414,0.10550401357325745
543.0,0.10340802987861811,0.10794444073086731
544.0,0.10340802987861811,0.10693772142813308
545.0,0.10340802987861811,0.10360832201564922
546.0,0.11811391223155929,0.10344666104679205
547.0,0.09850606909430439,0.10635769152281421
548.0,0.09221583370190181,0.1119177833580417
549.0,0.10434173669467788,0.10274900597665132
550.0,0.09850606909430439,0.0994997650038745
551.0,0.09033613445378151,0.09996953700973235
552.0,0.0842547545333923,0.10102459138570277
553.0,0.08845643520566121,0.10384550997829378
554.0,0.09010270774976657,0.1022519196395138
555.0,0.09671646436352319,0.10751070298616804
556.0,0.08590102707749767,0.10900485366973361
557.0,0.083812472357364,0.10673515724652871
558.0,0.09221583370190181,0.1025243958208075
559.0,0.09221583370190181,0.1007025007797206
560.0,0.09430438842203548,0.09929339243089016
561.0,0.16163194444444445,0.09873359365919024
562.0,0.1326797385620915,0.11111734727164291
563.0,0.1437908496732026,0.1011625455703987
564.0,0.1565904139433551,0.10896654227731617
565.0,0.08910675381263616,0.10728732570066826
566.0,0.08224400871459694,0.10554630146949334
567.0,0.08660130718954248,0.11344558048577005
568.0,0.10049019607843138,0.11246864541008952
569.0,0.09640522875816994,0.10788639946672315
570.0,0.10620915032679738,0.10456673934915059
571.0,0.11292989417989417,0.10183172168847968
572.0,0.11352318705259881,0.10149573670020254
573.0,0.0950046685340803,0.10605154630581662
574.0,0.13017429193899782,0.10836524072669149
575.0,0.11546840958605664,0.10990711208680166
576.0,0.11546840958605664,0.10866953432439055
577.0,0.1056644880174292,0.10690784187106911
578.0,0.10131947515848444,0.10564346641266514
579.0,0.10340802987861811,0.10412519762876823
580.0,0.10131947515848444,0.10254124897530381
581.0,0.10340802987861811,0.10162883680236667
582.0,0.10340802987861811,0.10006981982532172
583.0,0.10340802987861811,0.10082772370501689
584.0,0.10131947515848444,0.10241318401856155
585.0,0.10131947515848444,0.10436968197286979
586.0,0.10131947515848444,0.10342262334019764
587.0,0.10131947515848444,0.10287111489605344
588.0,0.10131947515848444,0.10563862124359663
589.0,0.10131947515848444,0.1050711559630453
590.0,0.10131947515848444,0.10461994322685404
591.0,0.10760971055088701,0.09990868031368125
592.0,0.1255446623093682,0.11058561482558345
593.0,0.0738562091503268,0.10911465788694041
594.0,0.07647058823529412,0.10959471077162422
595.0,0.15486111111111112,0.11850015574404318
596.0,0.15486111111111112,0.12067243440333238
597.0,0.14191176470588235,0.11796558922923896
598.0,0.1423611111111111,0.11889949773998496
599.0,0.13589324618736384,0.11915250559415698
600.0,0.13589324618736384,0.12145830448662151
601.0,0.15985838779956427,0.12974927718580864
602.0,0.14729225023342668,0.12914571624903268
603.0,0.14822595704948646,0.12945968559046173
604.0,0.1561624649859944,0.12809090483825183
605.0,0.16199813258636786,0.12564245375370883
606.0,0.16690009337068162,0.12928117081157361
607.0,0.16293183940242764,0.1272372714878356
608.0,0.16690009337068162,0.1290035260204508
609.0,0.16690009337068162,0.1278052412245958
610.0,0.16690009337068162,0.12565675166963902
611.0,0.17086834733893558,0.12529727272502797
612.0,0.17086834733893558,0.12675535649311817
613.0,0.17086834733893558,0.12800076183545853
614.0,0.17086834733893558,0.12555167240860382
615.0,0.17086834733893558,0.12894055531496068
616.0,0.17483660130718953,0.12804053299578105
617.0,0.14985994397759103,0.12541666649556765
618.0,0.17086834733893558,0.12802067391536553
619.0,0.17086834733893558,0.12291557500743724
620.0,0.15826330532212884,0.1259069860083236
621.0,0.15826330532212884,0.12658377984363778
622.0,0.15826330532212884,0.12659540330147606
623.0,0.14285714285714285,0.1267022165529912
624.0,0.14589169000933705,0.12932488898959868
625.0,0.1377217553688142,0.12696261574047119
626.0,0.1456582633053221,0.13000111824407937
627.0,0.14036725801431682,0.1262509028760616
628.0,0.13352007469654528,0.13192595097717813
629.0,0.16199813258636786,0.11759853387068431
630.0,0.17180205415499533,0.12349819630540675
631.0,0.14499688764394647,0.12788838899436897
632.0,0.14499688764394647,0.1270268781098819
633.0,0.09232640424590889,0.12949828000028263
634.0,0.09337068160597572,0.1205657873604341
635.0,0.10130718954248366,0.11836626466358582
636.0,0.10130718954248366,0.11493436256681624
637.0,0.10130718954248366,0.11280924710613102
638.0,0.10527544351073763,0.11563595210117826
639.0,0.10527544351073763,0.11871967099105377
640.0,0.10527544351073763,0.11673764799913341
