Frame,Openness,MAR
145.0,0.3101307189542484,0.13865553115575396
146.0,0.3127342047930283,0.14719209825301707
147.0,0.30344857241142076,0.11515897916278905
148.0,0.2994534412955466,0.18251005339173892
149.0,0.296208003669304,0.17853867194620757
150.0,0.29136165577342044,0.16860485689801077
151.0,0.30009402591445933,0.1562206118757332
152.0,0.2974303405572756,0.16776005454004117
153.0,0.29534412955465583,0.1902926831720858
154.0,0.30052631578947364,0.13229512939308236
155.0,0.29901960784313725,0.13054613872400975
156.0,0.2913157894736842,0.1574010809320333
157.0,0.28609986504723345,0.15111685852026843
158.0,0.2508447823573874,0.1539696856349727
159.0,0.2521895424836601,0.15346190680849903
160.0,0.244400871459695,0.13508285220726027
161.0,0.2762280701754386,0.11670673168360073
162.0,0.27466230936819175,0.14055666376202886
163.0,0.2821362229102167,0.1508244592134538
164.0,0.2712297901616787,0.1535957853668054
165.0,0.26765852539846346,0.16698289444374487
166.0,0.2593968581584681,0.14169378503626082
167.0,0.27771007188300423,0.11730307765508444
168.0,0.28065963227396223,0.17115962439050347
169.0,0.2706811145510836,0.1480298200194889
170.0,0.27534412955465587,0.1450085228533448
171.0,0.28829721362229105,0.13446999246176514
172.0,0.2769143446852425,0.14001582895177253
173.0,0.260510262584566,0.1422068727143812
174.0,0.29622960295229206,0.14025844965784218
175.0,0.26179566563467493,0.15974144842603108
176.0,0.24784650702386218,0.15550780890395513
177.0,0.26938424492604063,0.19911911084598916
178.0,0.2844295612982035,0.1822855817237684
179.0,0.2670404770095173,0.15958185538280786
180.0,0.2845820433436532,0.1975868531696482
181.0,0.2505337690631808,0.19326070421349004
182.0,0.2608473798876276,0.16268315862778918
183.0,0.26319172113289757,0.14471291729447472
184.0,0.2703199174406605,0.14014844412639316
185.0,0.27212418300653596,0.16297305290062497
186.0,0.23683006535947715,0.1478408943750843
187.0,0.254520697167756,0.1329508107700062
188.0,0.2522153422772618,0.13308538898002018
189.0,0.2419871794871795,0.13016202829069523
190.0,0.2645958032335741,0.16799423978408226
191.0,0.2543481252149983,0.18835631602507408
192.0,0.27095860566448804,0.15361601475899261
193.0,0.2733929595229905,0.1771570572574227
194.0,0.2686969524651966,0.10853621981690487
195.0,0.24521155830753355,0.12321013890549909
196.0,0.24294117647058824,0.18198919035145977
197.0,0.2606914344685243,0.17505370574009993
198.0,0.269145740167412,0.15278240120443318
199.0,0.2530219146482122,0.14734188789105487
200.0,0.3311292517006803,0.1345914399174352
201.0,0.414522952037958,0.18022907823824105
202.0,0.4227696793002915,0.15625208345288424
203.0,0.4375655976676385,0.16868170719337947
204.0,0.4154149659863946,0.15786636185762304
205.0,0.399265306122449,0.13726094803313996
206.0,0.41551190476190475,0.14510039135549507
207.0,0.42050820328131255,0.1414789984712031
208.0,0.4424198250728863,0.17043727206106155
209.0,0.4312925170068027,0.13638668365671786
210.0,0.40269444444444447,0.17681157560656965
211.0,0.41333333333333333,0.14993965997308586
212.0,0.3978571428571429,0.13878729134913093
213.0,0.42207482993197276,0.14596334429300709
214.0,0.41470748299319726,0.15395287533410595
215.0,0.4092244897959184,0.15226810543970992
216.0,0.3962329931972789,0.1585602351288559
217.0,0.4236309523809524,0.13288584913283238
218.0,0.4280128205128205,0.15558948477430207
219.0,0.4228571428571428,0.15850762952701267
220.0,0.4341736694677871,0.13529392123243666
221.0,0.4313690476190476,0.13875747313358772
222.0,0.4156413994169096,0.15737630025565727
223.0,0.4359721910742319,0.15741468343986892
224.0,0.43522435897435896,0.15312167907717414
225.0,0.44274632930095115,0.1487816270052924
226.0,0.43048104956268224,0.13594637605081886
227.0,0.4104518950437318,0.15927187201027987
228.0,0.44862973760932945,0.13368315626597366
229.0,0.4108012820512821,0.13490694357220107
230.0,0.4683012820512821,0.177271971964387
231.0,0.4649090405392926,0.17298318576622174
232.0,0.39764880952380954,0.1350120515433123
233.0,0.4100136054421769,0.13890116442708778
234.0,0.4168611111111111,0.12156891438601365
235.0,0.4223717948717949,0.20962908499036736
236.0,0.4584615384615385,0.16411157574904164
237.0,0.47320512820512817,0.17881738040769227
238.0,0.4179154995331466,0.12120354172116744
239.0,0.43215743440233234,0.1389957886397562
240.0,0.3944345238095238,0.11323453322224333
241.0,0.4282731554160126,0.12571590661347393
242.0,0.4044642857142857,0.14534257898642378
243.0,0.41784297052154196,0.111976128315417
244.0,0.4134421768707483,0.14815952489373485
245.0,0.43371720116618073,0.1604818040474664
246.0,0.42419825072886297,0.15312211942020854
247.0,0.4186011904761905,0.16483197960989085
248.0,0.4134110787172012,0.16452744046874446
249.0,0.4212372448979592,0.1919073114904024
250.0,0.455111852433281,0.18155304397703304
251.0,0.4478414442700157,0.16490869349069373
252.0,0.41889880952380953,0.13364190883886015
253.0,0.43507288629737606,0.1646593521111458
254.0,0.4258678328474247,0.1922268502842882
255.0,0.41867346938775507,0.19036898169497868
256.0,0.4245238095238095,0.17927008067271524
257.0,0.4270845481049563,0.1614638560229741
258.0,0.4482810981535471,0.17824335578390482
259.0,0.40857367122673244,0.16801867127754
260.0,0.43413690476190475,0.17920120541703988
261.0,0.47740524781341104,0.21631654745796225
262.0,0.4771062271062271,0.21863868289550298
263.0,0.4982574568288854,0.23009583584038273
264.0,0.4553935860058309,0.18486094554360938
265.0,0.449868804664723,0.18399059587151828
266.0,0.4402332361516035,0.1517494382943331
267.0,0.44874829931972793,0.16817901152442163
268.0,0.42832361516034984,0.1824036705856206
269.0,0.4203935860058309,0.15084360687248027
270.0,0.4081904761904762,0.18602047276731049
271.0,0.4200340136054422,0.10011072289676369
272.0,0.4086666666666667,0.1308646743166366
273.0,0.4407142857142857,0.13317757397430077
274.0,0.44360058309037903,0.14299669413501695
275.0,0.44663265306122446,0.1442405300667599
276.0,0.4408892128279883,0.1401610066057335
277.0,0.43946064139941693,0.17954905144700067
278.0,0.42613814756671897,0.197398258443571
279.0,0.44499999999999995,0.16725709433074828
280.0,0.44622448979591833,0.16741188034955032
281.0,0.4261704681872749,0.1562905568186147
282.0,0.3954343642218793,0.16528086029741118
283.0,0.3999455782312925,0.1489038646659987
284.0,0.4234839650145773,0.14450718308176758
285.0,0.4169096209912536,0.12438038547033284
286.0,0.4233819241982507,0.13919198876593175
287.0,0.42565597667638483,0.1369681260037554
288.0,0.4553244374672946,0.14669962759307797
289.0,0.5465909090909091,0.16704765370871394
290.0,0.4517219387755102,0.1695022633368555
291.0,0.2937179487179487,0.17775199450795767
292.0,0.33599125364431487,0.1663203028365775
293.0,0.31468837535014005,0.19501233393972706
294.0,0.29248366013071897,0.1677029320321753
295.0,0.30249706720294955,0.17201796082063076
296.0,0.30440316477468177,0.1698908554459839
297.0,0.30494363737397795,0.20372714506805012
298.0,0.309453044375645,0.19845555397036202
299.0,0.3169444444444445,0.19152761777870259
300.0,0.30082559339525283,0.17656991544909462
301.0,0.30523735810113517,0.15555899737833928
302.0,0.2889576883384933,0.1757738115564044
303.0,0.29050567595459237,0.1459042706521994
304.0,0.2922829950693728,0.11730661643705143
305.0,0.29002063983488136,0.1516076757519907
306.0,0.28594771241830064,0.167044067325475
307.0,0.3015995872033024,0.1783381660207932
308.0,0.2942712550607287,0.18558246512166185
309.0,0.2833467492260062,0.16266363754596752
310.0,0.28328173374613,0.14846602237014023
311.0,0.30082559339525283,0.16950387027740343
312.0,0.2905056759545923,0.17227530101064328
313.0,0.29881320949432405,0.155875155366813
314.0,0.29876160990712075,0.15736959967646685
315.0,0.3075335397316821,0.14882288962695323
316.0,0.31250165383292317,0.17356128510475816
317.0,0.31320949432404543,0.18154653726144504
318.0,0.3092532613585245,0.19004943692761167
319.0,0.2913427359247793,0.20840223335493663
320.0,0.29574819401444785,0.1766399168699219
321.0,0.2966202270381837,0.18717477799944202
322.0,0.3065015479876161,0.15444841926327915
323.0,0.304437564499484,0.1386620672770511
324.0,0.3023735810113519,0.18348514339249938
325.0,0.2861832182265619,0.15689923394758448
326.0,0.2858125942684766,0.14277971066445988
327.0,0.2951923076923077,0.14876762352490078
328.0,0.2926589664205763,0.14323256398375042
329.0,0.2785861713106295,0.1740168475593486
330.0,0.3083710407239819,0.14397675131465093
331.0,0.3419362745098039,0.18248092101515825
332.0,0.4250100040016006,0.14984188828835596
333.0,0.4591365777080063,0.1420005389134253
334.0,0.43242630385487524,0.17495338175050879
335.0,0.46316438663377435,0.1650462050590346
336.0,0.4519309262166405,0.19065552098907948
337.0,0.45348508634222917,0.18019114252743873
338.0,0.43039977895920273,0.10964526772179792
339.0,0.42527544351073765,0.14295333845524796
340.0,0.44397759103641454,0.17311695516074455
341.0,0.43785714285714283,0.18816127141257047
342.0,0.43,0.18485945114900226
343.0,0.45714285714285713,0.161720227525978
344.0,0.4179047619047619,0.15724815774837542
345.0,0.4307619047619048,0.1867348993389134
346.0,0.4465882352941176,0.18162431533596818
347.0,0.4771428571428572,0.1548499764766342
348.0,0.5732452071737786,0.14597078513961076
349.0,0.5394982993197279,0.15457146157060686
350.0,0.26819727891156464,0.17790692744921388
351.0,0.25895798319327734,0.18084643980815368
352.0,0.2819607843137255,0.1480171803520136
353.0,0.2761437908496732,0.17446689036435464
354.0,0.2916362802430914,0.19630347827632408
355.0,0.3020536635706914,0.18449912843368418
356.0,0.2972930062713345,0.15997472940296767
357.0,0.2899896800825593,0.15661955851631
358.0,0.3017429193899782,0.14826913001612593
359.0,0.3028895768833849,0.16338948515560742
360.0,0.2930856553147575,0.15059013031931734
361.0,0.2616724336793541,0.16212553621156545
362.0,0.2886620530565167,0.18402189163929816
363.0,0.29226715686274507,0.16112654044058086
364.0,0.304959630911188,0.1908881543842193
365.0,0.29679738562091507,0.21835481412026614
366.0,0.29146489905003836,0.22238401539655667
367.0,0.32412829385147723,0.19444664430073788
368.0,0.2875816993464052,0.1508062730141156
369.0,0.2773902295961119,0.1327526321567449
370.0,0.27159795542148485,0.16076384429362459
371.0,0.28685121107266437,0.1680711925467561
372.0,0.2862792175693807,0.1790511339110571
373.0,0.31413767430048944,0.21239943611297094
374.0,0.32453149529042385,0.18772745751840259
375.0,0.33190737833594974,0.15726584566272367
376.0,0.3225860155382908,0.19993995275881418
377.0,0.32868916797488223,0.22254734129254578
378.0,0.31543116044494723,0.19553411416999944
379.0,0.3207417582417582,0.17857116292491262
380.0,0.2760873580201311,0.1830772381673312
381.0,0.3015696844775646,0.2205332727270654
382.0,0.32365469772814787,0.2315656602864475
383.0,0.29392141471973404,0.14594358517223638
384.0,0.2900729402337858,0.1581344248603947
385.0,0.3071738310708899,0.17523511679411313
386.0,0.2995715289792388,0.24220417231057695
387.0,0.3145267722473605,0.1960062210357547
388.0,0.31951557093425603,0.21312751778500144
389.0,0.2847374243815173,0.1886502000180579
390.0,0.22019607843137257,0.17368804368708285
391.0,0.2342937174869948,0.19631731567378147
392.0,0.26984393757503,0.16335808132717167
393.0,0.31073835784313725,0.16449014647406937
394.0,0.28453125,0.17305315819398087
395.0,0.2994479166666667,0.1914292026430277
396.0,0.3153722426470588,0.14848216617997806
397.0,0.3178344867358708,0.1655127750922196
398.0,0.3257641291810842,0.26245682100413065
399.0,0.3355208333333334,0.23110114125871897
400.0,0.3372388955582233,0.18568876396151748
401.0,0.30919117647058825,0.1963449148588486
402.0,0.311047335600907,0.22868950143647393
403.0,0.305359477124183,0.16399088342170334
404.0,0.3138725490196078,0.1923784444789714
405.0,0.3085049019607843,0.18253847149872082
406.0,0.3372172398371113,0.18611583931115863
407.0,0.3096768119012311,0.1820009079438072
408.0,0.28420018007202885,0.16746886334293498
409.0,0.25680555555555556,0.21873137308281448
410.0,0.287365926762862,0.20230531533255297
411.0,0.3188076701268743,0.17117758383669274
412.0,0.28781512605042014,0.16770900147708034
413.0,0.28575696945444845,0.12295301528126801
414.0,0.292436974789916,0.13379032241453506
415.0,0.2890699891067538,0.15824621615156534
416.0,0.2699479166666667,0.18680836842918272
417.0,0.25731889978213507,0.1799633252296516
418.0,0.3093157262905162,0.17730746517682144
419.0,0.30957043765218506,0.1422694025636559
420.0,0.3048359694755095,0.16218362571025613
421.0,0.2894557823129251,0.16667197057771116
422.0,0.31667432598039214,0.1631435946265656
423.0,0.36369444444444443,0.24258039908588006
424.0,0.3663965586234494,0.2324011457401159
425.0,0.35432923169267705,0.19830219299552454
426.0,0.3549479166666667,0.16841006089085195
427.0,0.3388097426470588,0.1767483876532817
428.0,0.35423875432525953,0.1675579747443688
429.0,0.3610294117647059,0.14119416185897732
430.0,0.3687576593137255,0.1337553014959941
431.0,0.3848039215686274,0.15261664335344222
432.0,0.3934451593137255,0.12708280863625834
433.0,0.3972088835534213,0.13284818168441798
434.0,0.4096278511404562,0.10749059799006168
435.0,0.42223039215686275,0.10486336959494952
436.0,0.4078186274509804,0.08620737493080483
437.0,0.4307252312689782,0.12808909595967932
438.0,0.40883578431372547,0.1300106272169531
439.0,0.4222549019607843,0.15317744020467844
440.0,0.4296199178200692,0.11801384982848429
441.0,0.43396182002212647,0.13379942885129853
442.0,0.4178612621519196,0.14271579209117607
443.0,0.4172135416666667,0.13825619060142413
444.0,0.4027177047289504,0.15263918355266287
445.0,0.4131372549019608,0.14606967778441943
446.0,0.42891255767012687,0.1684398991407863
447.0,0.4103477328431373,0.14385743548358376
448.0,0.41056422569027606,0.13425930699991406
449.0,0.4273574429771909,0.10136656952555083
450.0,0.41365196078431377,0.08830213858048805
451.0,0.443071346185533,0.19086687687120507
452.0,0.4178921568627451,0.16062041939559618
453.0,0.43570312499999997,0.12488037566293839
454.0,0.41938725490196077,0.14866669417716355
455.0,0.4261584633853541,0.13458950205697173
456.0,0.4011854741896759,0.14260725658519935
457.0,0.4762857142857143,0.16053709144139994
458.0,0.53,0.15596581715907182
459.0,0.4832222222222222,0.13426731433905575
460.0,0.45613888888888887,0.13186235628638637
461.0,0.4691388888888889,0.10656599365101128
462.0,0.4779591836734694,0.11443763373295593
463.0,0.4636777210884354,0.12908662385639846
464.0,0.4755,0.12982283362508876
465.0,0.46,0.15624350323483127
466.0,0.44159438775510207,0.14230872063125363
467.0,0.4619030945711618,0.14429770293793398
468.0,0.46006377551020405,0.1345155561452081
469.0,0.47683333333333333,0.11921068525260355
470.0,0.4715686274509804,0.15682129590242444
471.0,0.46466145833333333,0.15126921988762662
472.0,0.4638812295751634,0.11657442532745801
473.0,0.47591145833333337,0.1540169309440648
474.0,0.4769357743097239,0.16825228635502892
475.0,0.48669387755102045,0.16601401885258663
476.0,0.46243106617647056,0.11557606247927807
477.0,0.47549019607843135,0.08919824571329066
478.0,0.46411458333333333,0.1422043380909962
479.0,0.46419270833333337,0.12094743788730004
480.0,0.47680072028811527,0.12818943833741703
481.0,0.4526986315359477,0.11344899312187041
482.0,0.45652777777777775,0.12848250837581754
483.0,0.4481209150326797,0.13491549472161607
484.0,0.4548611111111111,0.1412088348662948
485.0,0.4785130718954248,0.13262192988517021
486.0,0.4738010204081633,0.1425681446587464
487.0,0.4581388888888889,0.1530124604840738
488.0,0.44914215686274506,0.11690873010828831
489.0,0.4653186274509804,0.11483448439165367
490.0,0.466624149659864,0.09886851531272266
491.0,0.47629051620648255,0.15962802038372972
492.0,0.44680555555555557,0.12576438714152366
493.0,0.4563527911164466,0.15427475849649086
494.0,0.42590686274509804,0.1461032919027899
495.0,0.3889705882352941,0.12739733460055153
496.0,0.42770708283313325,0.13140231948337533
497.0,0.43795949752450003,0.15267027799195676
498.0,0.3922549019607843,0.1469763075864712
499.0,0.4045173625005558,0.1509200232493662
500.0,0.4074669867947179,0.14240517410355477
501.0,0.39666666666666667,0.1169406827098777
502.0,0.4005379929749678,0.14218792114083964
503.0,0.4029768770253199,0.11937039428827095
504.0,0.3678911564625851,0.1317766598483795
505.0,0.3907785336356765,0.16317931157303012
506.0,0.42387755102040814,0.17435662780167302
507.0,0.4016046418567427,0.15778091526548874
508.0,0.3859099195233649,0.1826819009400761
509.0,0.38641884531590415,0.13889969505858568
510.0,0.3880552220888356,0.1378818816429377
511.0,0.39201754385964915,0.14621404026663662
512.0,0.39201236049975546,0.13468948062094496
513.0,0.40630696723133697,0.14426985195972625
514.0,0.4144464452447646,0.1638519296825085
515.0,0.3875735294117647,0.15724076742585325
516.0,0.3592966598404067,0.12477494896580409
517.0,0.3944957067794438,0.12154388291359472
518.0,0.39363520408163266,0.11704801707328323
519.0,0.41405123630334484,0.12567364019596605
520.0,0.4416141456582633,0.13727058132772868
521.0,0.3950203447392029,0.11694210507261914
522.0,0.4209558823529412,0.14288214045222963
523.0,0.41007352941176467,0.138455222391954
524.0,0.4028211284513806,0.11681406118679859
525.0,0.39627615752183226,0.12226698814790965
526.0,0.39794349112193894,0.13583423351750817
527.0,0.39562883977120256,0.1315740255405132
528.0,0.4126591813195867,0.13734792812408683
529.0,0.39134035967328107,0.13968439360410506
530.0,0.36892210928489044,0.11752829045815874
531.0,0.4035782511534025,0.11881290643017409
532.0,0.3808177117000646,0.12331732788205435
533.0,0.37570322246545673,0.10661400636413099
534.0,0.3812976579520697,0.11848348787884694
535.0,0.36514998156125195,0.11370863994081457
536.0,0.36966551326412916,0.1116810499024589
537.0,0.378257185227032,0.13217437188420253
538.0,0.3801542675893887,0.15592883563195997
539.0,0.3418627450980392,0.12057681276851737
540.0,0.3644902405406607,0.09730928927515145
541.0,0.35127314814814814,0.122920346456703
542.0,0.36424836601307187,0.12363675430561993
543.0,0.3371583927688723,0.12575459181825224
544.0,0.3509643857543017,0.12211863520264901
545.0,0.3457863145258103,0.13120550020748162
546.0,0.35558823529411765,0.12082908938377983
547.0,0.346067838900266,0.12159038311626685
548.0,0.3310702614379085,0.1271534046817977
549.0,0.36192123908386886,0.1331454137948381
550.0,0.34737094837935173,0.13522859733909032
551.0,0.37076830732292915,0.15105084644854885
552.0,0.37089280156507043,0.1533789344554806
553.0,0.35219687875150063,0.11118217562327246
554.0,0.3680531035943789,0.11690839411220155
555.0,0.3983482281801609,0.14873006104053088
556.0,0.371526388333111,0.16202017719486622
557.0,0.3614779245031346,0.14750522763055124
558.0,0.36503228742477384,0.11533042510813529
559.0,0.374505357698635,0.14462918887852477
560.0,0.34283713485394157,0.1719433923502505
561.0,0.35617046818727494,0.15485924525854222
562.0,0.3672527834663277,0.13802028881256034
563.0,0.3176182237600923,0.10111281247745649
564.0,0.38926354855667755,0.1096363660999795
565.0,0.35563725490196074,0.15334982189141583
566.0,0.37244897959183676,0.13949607803145564
567.0,0.36468116658428074,0.14343125562420844
568.0,0.38417720029188146,0.13419606748979562
569.0,0.35199635409719443,0.1536173264247317
570.0,0.36159313725490194,0.1439350448185448
571.0,0.3753964821222606,0.1033148463790263
572.0,0.36812502778889333,0.13533028381603615
573.0,0.37345588235294114,0.16157088550897716
574.0,0.35801470588235296,0.1678516111260255
575.0,0.3771995464852608,0.11470020739252704
576.0,0.38671424452133796,0.1308032212547415
577.0,0.37789915966386556,0.13416472973034288
578.0,0.3865296118447379,0.13688942848851132
579.0,0.3951109855706989,0.1338625588537072
580.0,0.370301061601111,0.14337240322663874
581.0,0.3666643127839371,0.16591897135420175
582.0,0.37081891580161475,0.1433806059992178
583.0,0.38746609755013117,0.15091836333194103
584.0,0.38773933102652824,0.16939353645879507
585.0,0.39625850340136054,0.13224839995000617
586.0,0.39469120981726025,0.17285870195981856
587.0,0.3604663270536973,0.14120702468457969
588.0,0.3704592948290427,0.1522167085026696
589.0,0.3982534190146647,0.1667604081270322
590.0,0.37864557587740977,0.14294683628251723
591.0,0.38636631123037446,0.1423858624116598
592.0,0.40589920178597755,0.15596500346309744
593.0,0.3876884086968121,0.13450056201374744
594.0,0.4150549108532302,0.11571578213769887
595.0,0.36487168396770475,0.12032626754992473
596.0,0.3716236494597839,0.11050974364353836
597.0,0.38123649459783915,0.1432299758946977
598.0,0.41751685049019605,0.11970937637793158
599.0,0.38121498599439774,0.10382033700680203
600.0,0.3850980392156863,0.10918473942479426
601.0,0.3820587058352753,0.13901296911538588
602.0,0.38025798554716006,0.12739598899294982
603.0,0.4225850340136055,0.13851959273661577
604.0,0.3776077097505669,0.10998054000239642
605.0,0.38625,0.08741540580293128
606.0,0.4033169333910035,0.11079467334877352
607.0,0.3968345508137896,0.1345268656407556
608.0,0.40602941176470586,0.13762577816504135
609.0,0.41569348327566324,0.13247487558348128
610.0,0.3973341836734694,0.10810373438429717
611.0,0.4165990844867359,0.12012661225281235
612.0,0.4214604959630911,0.12658058254795262
613.0,0.4446938775510204,0.19504116299707036
614.0,0.43580882352941175,0.17456124793366729
615.0,0.4316686674669868,0.13173028288176725
616.0,0.4046415441176471,0.162599414985628
617.0,0.4253171856978085,0.16654152553230844
618.0,0.42303240740740744,0.19626993109870058
619.0,0.4358823529411765,0.18062387451829667
620.0,0.4271015906362545,0.12362164008114568
621.0,0.42951388888888886,0.1412140661097381
622.0,0.47230555555555553,0.16864099477355882
623.0,0.46461734693877554,0.1690446705275053
624.0,0.4764705882352941,0.1581671602688327
625.0,0.4703333333333333,0.14825087047886745
626.0,0.48136111111111113,0.13147232762162114
627.0,0.47305555555555556,0.18086473423525112
628.0,0.47690625,0.17362159996508014
629.0,0.4676111111111111,0.15239398578578603
630.0,0.4686992444036438,0.16171864963970312
631.0,0.4533496732026144,0.10986020557734331
632.0,0.4611703014539149,0.16217177037396055
633.0,0.4486979166666667,0.11485017853906082
634.0,0.46584183673469387,0.13325057334066637
635.0,0.45200520833333335,0.1264485791826186
636.0,0.4358523409363746,0.1117764882582501
637.0,0.4235534213685474,0.1314853808675543
638.0,0.4532638055222089,0.13305282349504094
639.0,0.43166666666666664,0.1279884295799222
